Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,745,6,56
Abomasnow (Shadow) PS+WBI/EB,745,6,56
Aipom A+Sw/AA,596,6,22
Aipom (Shadow) A+Sw/AA,557,6,13
Ambipom A+AA/Re,557,6,13
Ambipom (Shadow) A+AA/LS,526,100,6
Amoonguss A+GK/FoP,429,42,0
Amoonguss (Shadow) A+GK/FoP,557,15,13
Appletun A+EB/O,478,42,0
Arboliva ML+EP/TBl,728,6,52
Arcanine FF+WC/PsF,622,5,28
Arcanine (Hisuian) Sn+WC/RS,833,6,76
Arcanine (Shadow) FF+WC/PsF,570,6,16
Armarouge I+Psh/HW,675,5,40
Audino ZH+BS/DV,728,2,52
Bayleef ML+AP/EB,750,33,57
Bayleef (Shadow) ML+AP/EB,754,6,58
Bellossom Ac+LB/DG,684,6,42
Bellossom (Shadow) Ac+LB/DG,622,6,28
Bewear SC+SP/St,684,6,42
Bewear (Shadow) SC+SP/St,622,6,28
Bibarel RO+S/HF,635,6,31
Bibarel (Shadow) RO+S/HF,596,6,22
Blacephalon I+MdB/SB,190,55,0
Blaziken E+AuS/BB,302,46,0
Blaziken (Shadow) E+AuS/BB,361,46,0
Blissey ZH+WC/DG,710,7,48
Bouffalant MS+St/Mh,745,6,56
Braixen E+Psh/FmC,561,5,14
Braixen (Shadow) E+Psh/FmC,513,5,3
Braviary AS+Fl/CC,600,6,23
Breloom FPm+DyP/GK,252,10,0
Bulbasaur VW+PW/SeB,807,6,70
Bulbasaur (Shadow) VW+PW/SeB,745,6,56
Buneary QA+Sw/FiP,684,6,42
Cacturne SkP+TBl/DyP,450,60,0
Cacturne (Shadow) SkP+TBl/DyP,380,1,0
Camerupt I+EP/RT,649,5,34
Camerupt (Shadow) I+EP/RT,596,5,22
Carkol SD+RS/FmC,184,28,0
Carnivine VW+EB/Cr,807,6,70
Castform H+WBR/EB,476,6,0
Castform (Sunny) E+WBF/SoB,671,5,39
Celebi Cf+AuS/LfS,561,6,14
Centiskorch E+Lu/HW,548,1,11
Ceruledge I+SB/HW,649,5,34
Chandelure I+SB/EB,622,5,28
Chandelure (Shadow) I+SB/EB,543,5,10
Chansey ZH+DG/P,587,8,20
Charmeleon E+FiP/Re,653,5,35
Charmeleon (Shadow) E+FiP/Ft,622,5,28
Chatot Pk+HW/SA,508,6,2
Cherrim (Overcast) BS+DG/SoB,872,6,85
Cherrim (Sunshine) BS+WBF/SoB,872,6,85
Chesnaught LK+FP/SP,684,6,42
Chesnaught (Shadow) VW+FP/SP,745,6,56
Chespin VW+BS/SeB,807,6,70
Chespin (Shadow) VW+BS/SeB,807,6,70
Cinccino Ch+AT/Tb,714,6,49
Cinderace FS+BB/PB,684,15,42
Claydol MSl+RT/SB,115,37,0
Claydol (Shadow) MSl+RT/SB,99,19,0
Clodsire PSt+Eq/SE,360,32,0
Coalossal FS+RS/FmC,736,5,54
Combusken E+RS/FmC,793,5,67
Combusken (Shadow) E+RS/FmC,807,6,70
Cradily Ac+RT/GK,657,2,36
Cradily (Shadow) Ac+RT/GK,574,32,17
Crocalor I+Cr/Ft,701,5,46
Cubone MSl+BC/Re,228,46,0
Cubone (Shadow) MSl+BC/Dg,196,28,0
Darmanitan (Standard) I+RS/Ov,684,6,42
Darmanitan (Standard) (Shadow) I+RS/Ov,548,6,11
Dartrix Pk+BrB/EB,448,24,0
Darumaka FF+FiP/FmC,635,5,31
Darumaka (Shadow) FF+FiP/FmC,548,6,11
Decidueye Lf+FP/SSh,521,15,5
Decidueye (Hisuian) PC+EB/AuS,745,6,56
Deerling Tk+WC/EB,600,6,23
Delcatty Ch+WC/DV,732,6,53
Delphox FS+Psh/BB,684,5,42
Delphox (Shadow) FS+Psh/BB,640,5,32
Dhelmise SC+PW/BrS,142,46,0
Diggersby MS+FiP/ScS,379,6,0
Diggersby (Shadow) MS+ScS/FiP,482,5,0
Dipplin DT+SeB/O,439,24,0
Dodrio Pk+DrlP/BrB,561,6,14
Dolliv ML+EP/TBl,741,6,55
Donphan MSl+BS/TBl,162,50,0
Donphan (Shadow) MSl+BS/TBl,162,32,0
Drampa DB+Sw/DgP,434,46,0
Drilbur MSl+DR/RT,197,1,0
Drilbur (Shadow) MSl+DR/RT,200,32,0
Dubwool DK+BS/Pbk,530,14,7
Dudunsparce RO+BS/DR,337,46,0
Dugtrio SkP+MB/SE,508,6,2
Dugtrio (Alolan) MSl+MB/IH,316,22,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,272,4,0
Dugtrio (Shadow) SkP+MB/SE,335,37,0
Dunsparce RO+DR/RS,464,5,0
Eevee QA+BS/Dg,745,6,56
Eldegoss BS+EB/GK,671,42,39
Electrode (Hisuian) TS+WC/EB,745,6,56
Emboar E+BB/HW,793,5,67
Emboar (Shadow) E+BB/HW,807,6,70
Entei FF+FmC/ScS,614,5,26
Entei (Shadow) FF+FmC/ScS,513,5,3
Excadrill MS+DR/RS,457,46,0
Excadrill (Shadow) MS+DR/RS,701,100,46
Exeggcute Cf+SeB/AP,492,33,0
Exeggcute (Shadow) Cf+SeB/AP,530,6,7
Exeggutor Cf+SeB/P,156,37,0
Exeggutor (Alolan) DT+SeB/DM,635,6,31
Exeggutor (Alolan) (Shadow) DT+SeB/DM,557,6,13
Exeggutor (Shadow) Cf+SeB/P,145,1,0
Exploud A+Cr/DV,635,6,31
Exploud (Shadow) A+Cr/DV,557,6,13
Farfetch'd FC+LB/AA,513,15,3
Fearow Pk+DrlP/DR,622,6,28
Ferroseed MC+GB/Re,864,6,83
Ferroseed (Shadow) MC+GB/IH,798,6,68
Ferrothorn BS+PW/T,872,6,85
Ferrothorn (Shadow) BS+PW/T,872,6,85
Flapple DB+SeB/DgP,286,37,0
Flareon E+SP/HW,470,6,0
Fletchinder Pk+Fl/HW,325,14,0
Fletchinder (Shadow) Pk+Fl/HW,367,6,0
Floragato Lf+EB/PR,745,6,56
Flygon DT+ST/Tw,561,5,14
Flygon (Shadow) DT+ST/Tw,464,6,0
Fuecoco I+Cr/Ft,728,5,52
Furfrou SkP+S/GK,600,6,23
Furret SkP+Sw/TBl,622,6,28
Gabite MS+Tw/Dg,272,46,0
Gabite (Shadow) MS+Tw/Dg,622,6,28
Garchomp DT+Tw/ST,561,5,14
Garchomp (Shadow) DT+Tw/ST,517,6,4
Gastrodon MSl+BS/EP,154,0,0
Geodude RTh+RT/RS,243,41,0
Geodude (Shadow) RTh+RT/RS,252,32,0
Girafarig Cf+PsF/TBl,276,46,0
Girafarig (Shadow) Cf+PsF/TBl,284,28,0
