Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,451,28,0
Abomasnow (Shadow) PS+WBI/EB,615,28,30
Aipom A+Sw/AA,738,32,62
Aipom (Shadow) A+Sw/AA,715,63,56
Ambipom A+AA/Re,750,18,65
Ambipom (Shadow) A+AA/LS,750,49,65
Amoonguss A+GK/FoP,784,63,74
Amoonguss (Shadow) A+GK/FoP,780,49,73
Appletun A+EB/O,738,7,62
Arboliva ML+EP/TBl,482,28,0
Arcanine FF+WC/PsF,456,14,0
Arcanine (Hisuian) Sn+WC/RS,750,28,65
Arcanine (Shadow) FF+WC/PsF,440,0,0
Armarouge I+Psh/HW,393,42,0
Audino ZH+BS/DV,853,11,92
Bayleef ML+AP/EB,611,7,29
Bayleef (Shadow) ML+AP/EB,573,7,19
Bellossom Ac+LB/DG,433,28,0
Bellossom (Shadow) Ac+LB/DG,669,28,44
Bewear SC+SP/St,842,35,89
Bewear (Shadow) SC+SP/St,873,21,97
Bibarel RO+S/HF,738,32,62
Bibarel (Shadow) RO+S/HF,750,63,65
Blacephalon I+MdB/SB,584,70,22
Blaziken E+AuS/BB,842,21,89
Blaziken (Shadow) E+AuS/BB,811,21,81
Blissey ZH+WC/DG,811,14,81
Bouffalant MS+St/Mh,463,28,0
Braixen E+Psh/FmC,700,28,52
Braixen (Shadow) E+Psh/FmC,761,14,68
Braviary AS+Fl/CC,611,28,29
Breloom FPm+DyP/GK,711,56,55
Bulbasaur VW+PW/SeB,803,35,79
Bulbasaur (Shadow) VW+PW/SeB,834,21,87
Buneary QA+Sw/FiP,723,18,58
Cacturne SkP+TBl/DyP,136,11,0
Cacturne (Shadow) SkP+TBl/DyP,115,7,0
Camerupt I+EP/RT,507,32,2
Camerupt (Shadow) I+EP/RT,511,53,3
Carkol SD+RS/FmC,538,11,10
Carnivine VW+EB/Cr,723,28,58
Castform H+WBR/EB,653,7,40
Castform (Sunny) E+WBF/SoB,561,7,16
Celebi Cf+AuS/LfS,646,11,38
Centiskorch E+Lu/HW,433,28,0
Ceruledge I+SB/HW,592,63,24
Chandelure I+SB/EB,626,84,33
Chandelure (Shadow) I+SB/EB,569,70,18
Chansey ZH+DG/P,761,21,68
Charmeleon E+FiP/Re,792,28,76
Charmeleon (Shadow) E+FiP/Ft,761,14,68
Chatot Pk+HW/SA,669,14,44
Cherrim (Overcast) BS+DG/SoB,780,42,73
Cherrim (Sunshine) BS+WBF/SoB,619,42,31
Chesnaught LK+FP/SP,761,14,68
Chesnaught (Shadow) VW+FP/SP,765,35,69
Chespin VW+BS/SeB,723,28,58
Chespin (Shadow) VW+BS/SeB,761,14,68
Cinccino Ch+AT/Tb,615,18,30
Cinderace FS+BB/PB,534,28,9
Claydol MSl+RT/SB,483,15,0
Claydol (Shadow) MSl+RT/SB,342,7,0
Clodsire PSt+Eq/SE,807,42,80
Coalossal FS+RS/FmC,392,56,0
Combusken E+RS/FmC,803,35,79
Combusken (Shadow) E+RS/FmC,842,21,89
Cradily Ac+RT/GK,646,11,38
Cradily (Shadow) Ac+RT/GK,684,7,48
Crocalor I+Cr/Ft,557,7,15
Cubone MSl+BC/Re,507,7,2
Cubone (Shadow) MSl+BC/Dg,611,32,29
Darmanitan (Standard) I+RS/Ov,626,84,33
Darmanitan (Standard) (Shadow) I+RS/Ov,569,70,18
Dartrix Pk+BrB/EB,623,7,32
Darumaka FF+FiP/FmC,452,14,0
Darumaka (Shadow) FF+FiP/FmC,500,14,0
Decidueye Lf+FP/SSh,669,28,44
Decidueye (Hisuian) PC+EB/AuS,888,35,101
Deerling Tk+WC/EB,673,28,45
Delcatty Ch+WC/DV,615,7,30
Delphox FS+Psh/BB,350,28,0
Delphox (Shadow) FS+Psh/BB,345,14,0
Dhelmise SC+PW/BrS,761,14,68
Diggersby MS+FiP/ScS,653,11,40
Diggersby (Shadow) MS+ScS/FiP,546,7,12
Dipplin DT+SeB/O,386,28,0
Dodrio Pk+DrlP/BrB,669,14,44
Dolliv ML+EP/TBl,515,7,4
Donphan MSl+BS/TBl,468,18,0
Donphan (Shadow) MSl+BS/TBl,452,4,0
Drampa DB+Sw/DgP,576,28,20
Drilbur MSl+DR/RT,576,63,20
