Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,83,40,0
Abomasnow (Shadow) PS+WBI/EB,111,40,0
Aipom A+Sw/AA,470,20,0
Aipom (Shadow) A+Sw/AA,508,10,2
Ambipom A+AA/Re,586,10,21
Ambipom (Shadow) A+AA/LS,528,0,7
Amoonguss A+GK/FoP,155,50,0
Amoonguss (Shadow) A+GK/FoP,183,50,0
Appletun A+EB/O,108,50,0
Arboliva ML+EP/TBl,130,50,0
Arcanine FF+WC/PsF,764,0,64
Arcanine (Hisuian) Sn+WC/RS,776,50,67
Arcanine (Shadow) FF+WC/PsF,723,0,54
Armarouge I+Psh/HW,743,0,59
Audino ZH+BS/DV,698,30,48
Bayleef ML+AP/EB,88,50,0
Bayleef (Shadow) ML+AP/EB,105,50,0
Bellossom Ac+LB/DG,382,10,0
Bellossom (Shadow) Ac+LB/DG,453,10,0
Bewear SC+SP/St,441,20,0
Bewear (Shadow) SC+SP/St,520,20,5
Bibarel RO+S/HF,466,20,0
Bibarel (Shadow) RO+S/HF,528,10,7
Blacephalon I+MdB/SB,357,30,0
Blaziken E+AuS/BB,528,0,7
Blaziken (Shadow) E+AuS/BB,386,40,0
Blissey ZH+WC/DG,756,0,62
Bouffalant MS+St/Mh,448,20,0
Braixen E+Psh/FmC,719,0,53
Braixen (Shadow) E+Psh/FmC,652,0,37
Braviary AS+Fl/CC,586,10,21
Breloom FPm+DyP/GK,169,50,0
Bulbasaur VW+PW/SeB,229,50,0
Bulbasaur (Shadow) VW+PW/SeB,270,50,0
Buneary QA+Sw/FiP,574,20,18
Cacturne SkP+TBl/DyP,165,50,0
Cacturne (Shadow) SkP+TBl/DyP,206,50,0
Camerupt I+EP/RT,541,0,10
Camerupt (Shadow) I+EP/RT,420,50,0
Carkol SD+RS/FmC,917,0,101
Carnivine VW+EB/Cr,107,40,0
Castform H+WBR/EB,386,20,0
Castform (Sunny) E+WBF/SoB,760,0,63
Celebi Cf+AuS/LfS,797,0,72
Centiskorch E+Lu/HW,636,0,33
Ceruledge I+SB/HW,353,50,0
Chandelure I+SB/EB,456,50,0
Chandelure (Shadow) I+SB/EB,752,50,61
Chansey ZH+DG/P,698,50,48
Charmeleon E+FiP/Re,739,0,58
Charmeleon (Shadow) E+FiP/Ft,574,0,18
Chatot Pk+HW/SA,619,0,29
Cherrim (Overcast) BS+DG/SoB,407,10,0
Cherrim (Sunshine) BS+WBF/SoB,407,10,0
Chesnaught LK+FP/SP,96,40,0
Chesnaught (Shadow) VW+FP/SP,112,40,0
Chespin VW+BS/SeB,474,20,0
Chespin (Shadow) VW+BS/SeB,574,0,18
Cinccino Ch+AT/Tb,586,10,21
Cinderace FS+BB/PB,384,50,0
Claydol MSl+RT/SB,500,20,0
Claydol (Shadow) MSl+RT/SB,500,0,0
Clodsire PSt+Eq/SE,516,50,4
Coalossal FS+RS/FmC,876,0,91
Combusken E+RS/FmC,723,0,54
Combusken (Shadow) E+RS/FmC,652,0,37
Cradily Ac+RT/GK,451,40,0
Cradily (Shadow) Ac+RT/GK,416,0,0
Crocalor I+Cr/Ft,586,0,21
Cubone MSl+BC/Re,561,40,15
Cubone (Shadow) MSl+BC/Dg,657,10,38
Darmanitan (Standard) I+RS/Ov,434,50,0
Darmanitan (Standard) (Shadow) I+RS/Ov,752,50,61
Dartrix Pk+BrB/EB,340,20,0
Darumaka FF+FiP/FmC,648,0,36
Darumaka (Shadow) FF+FiP/FmC,582,0,20
Decidueye Lf+FP/SSh,100,40,0
Decidueye (Hisuian) PC+EB/AuS,484,20,0
Deerling Tk+WC/EB,468,50,0
Delcatty Ch+WC/DV,632,0,32
Delphox FS+Psh/BB,504,0,1
Delphox (Shadow) FS+Psh/BB,409,50,0
Dhelmise SC+PW/BrS,166,50,0
Diggersby MS+FiP/ScS,408,10,0
