Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,332,7,0
Abomasnow (Shadow) PS+WBI/EB,360,7,0
Aipom A+Sw/AA,411,35,0
Aipom (Shadow) A+Sw/AA,631,11,40
Ambipom A+AA/Re,631,12,40
Ambipom (Shadow) A+AA/LS,638,3,42
Amoonguss A+GK/FoP,336,51,0
Amoonguss (Shadow) A+GK/FoP,598,0,30
Appletun A+EB/O,621,1,37
Arboliva ML+EP/TBl,121,34,0
Arcanine FF+WC/PsF,559,7,18
Arcanine (Hisuian) Sn+WC/RS,888,54,118
Arcanine (Shadow) FF+WC/PsF,440,38,0
Armarouge I+Psh/HW,680,3,55
Audino ZH+BS/DV,723,2,68
Bayleef ML+AP/EB,235,35,0
Bayleef (Shadow) ML+AP/EB,225,3,0
Bellossom Ac+LB/DG,398,4,0
Bellossom (Shadow) Ac+LB/DG,375,7,0
Bewear SC+SP/St,457,15,0
Bewear (Shadow) SC+SP/St,486,15,0
Bibarel RO+S/HF,382,35,0
Bibarel (Shadow) RO+S/HF,861,0,110
Blacephalon I+MdB/SB,684,34,56
Blaziken E+AuS/BB,763,3,80
Blaziken (Shadow) E+AuS/BB,763,3,80
Blissey ZH+WC/DG,703,3,62
Bouffalant MS+St/Mh,562,0,19
Braixen E+Psh/FmC,776,7,84
Braixen (Shadow) E+Psh/FmC,750,3,76
Braviary AS+Fl/CC,608,1,33
Breloom FPm+DyP/GK,536,11,11
Bulbasaur VW+PW/SeB,483,0,0
Bulbasaur (Shadow) VW+PW/SeB,625,3,38
Buneary QA+Sw/FiP,542,0,13
Cacturne SkP+TBl/DyP,442,7,0
Cacturne (Shadow) SkP+TBl/DyP,231,38,0
Camerupt I+EP/RT,618,0,36
Camerupt (Shadow) I+EP/RT,615,3,35
Carkol SD+RS/FmC,822,0,98
Carnivine VW+EB/Cr,426,31,0
Castform H+WBR/EB,486,4,0
Castform (Sunny) E+WBF/SoB,638,0,42
Celebi Cf+AuS/LfS,279,35,0
Centiskorch E+Lu/HW,572,0,22
Ceruledge I+SB/HW,598,15,30
Chandelure I+SB/EB,631,3,40
Chandelure (Shadow) I+SB/EB,671,42,52
Chansey ZH+DG/P,618,2,36
Charmeleon E+FiP/Re,618,15,36
Charmeleon (Shadow) E+FiP/Ft,763,3,80
Chatot Pk+HW/SA,697,0,60
Cherrim (Overcast) BS+DG/SoB,430,12,0
Cherrim (Sunshine) BS+WBF/SoB,276,31,0
Chesnaught LK+FP/SP,278,31,0
Chesnaught (Shadow) VW+FP/SP,439,31,0
Chespin VW+BS/SeB,378,15,0
Chespin (Shadow) VW+BS/SeB,220,46,0
Cinccino Ch+AT/Tb,631,16,40
Cinderace FS+BB/PB,667,3,51
Claydol MSl+RT/SB,400,36,0
Claydol (Shadow) MSl+RT/SB,425,32,0
Clodsire PSt+Eq/SE,578,1,24
Coalossal FS+RS/FmC,697,0,60
Combusken E+RS/FmC,756,15,78
Combusken (Shadow) E+RS/FmC,730,3,70
Cradily Ac+RT/GK,454,26,0
Cradily (Shadow) Ac+RT/GK,513,3,4
Crocalor I+Cr/Ft,657,0,48
Cubone MSl+BC/Re,605,0,32
Cubone (Shadow) MSl+BC/Dg,503,0,1
Darmanitan (Standard) I+RS/Ov,648,3,45
Darmanitan (Standard) (Shadow) I+RS/Ov,598,62,30
Dartrix Pk+BrB/EB,243,13,0
Darumaka FF+FiP/FmC,595,3,29
Darumaka (Shadow) FF+FiP/FmC,532,3,10
Decidueye Lf+FP/SSh,147,32,0
Decidueye (Hisuian) PC+EB/AuS,377,7,0
Deerling Tk+WC/EB,628,0,39
Delcatty Ch+WC/DV,657,1,48
Delphox FS+Psh/BB,667,3,51
Delphox (Shadow) FS+Psh/BB,608,3,33
Dhelmise SC+PW/BrS,366,15,0
Diggersby MS+FiP/ScS,408,20,0
Diggersby (Shadow) MS+ScS/FiP,431,12,0
Dipplin DT+SeB/O,242,15,0
Dodrio Pk+DrlP/BrB,336,15,0
Dolliv ML+EP/TBl,242,3,0
Donphan MSl+BS/TBl,416,27,0
Donphan (Shadow) MSl+BS/TBl,436,23,0
Drampa DB+Sw/DgP,687,0,57
Drilbur MSl+DR/RT,631,15,40
Drilbur (Shadow) MSl+DR/RT,608,3,33
Dubwool DK+BS/Pbk,615,0,35
Dudunsparce RO+BS/DR,592,1,28
Dugtrio SkP+MB/SE,625,23,38
Dugtrio (Alolan) MSl+MB/IH,638,3,42
Dugtrio (Alolan) (Shadow) MSl+MB/IH,631,18,40
Dugtrio (Shadow) SkP+MB/SE,605,7,32
Dunsparce RO+DR/RS,562,1,19
Eevee QA+BS/Dg,628,0,39
Eldegoss BS+EB/GK,256,27,0
Electrode (Hisuian) TS+WC/EB,516,20,5
Emboar E+BB/HW,809,3,94
Emboar (Shadow) E+BB/HW,763,3,80
Entei FF+FmC/ScS,529,0,9
Entei (Shadow) FF+FmC/ScS,549,3,15
Excadrill MS+DR/RS,855,3,108
Excadrill (Shadow) MS+DR/RS,809,42,94
Exeggcute Cf+SeB/AP,376,0,0
Exeggcute (Shadow) Cf+SeB/AP,578,0,24
Exeggutor Cf+SeB/P,572,16,22
Exeggutor (Alolan) DT+SeB/DM,404,15,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,438,15,0
Exeggutor (Shadow) Cf+SeB/P,427,7,0
Exploud A+Cr/DV,638,4,42
Exploud (Shadow) A+Cr/DV,631,0,40
Farfetch'd FC+LB/AA,290,9,0
Fearow Pk+DrlP/DR,500,9,0
Ferroseed MC+GB/Re,796,1,90
