Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,482,8,0
Abomasnow (Shadow) PS+WBI/EB,398,43,0
Aipom A+Sw/AA,591,11,31
Aipom (Shadow) A+Sw/AA,718,3,74
Ambipom A+AA/Re,358,38,0
Ambipom (Shadow) A+AA/LS,710,3,71
Amoonguss A+GK/FoP,523,7,8
Amoonguss (Shadow) A+GK/FoP,466,29,0
Appletun A+EB/O,403,29,0
Arboliva ML+EP/TBl,600,8,34
Arcanine FF+WC/PsF,710,25,71
Arcanine (Hisuian) Sn+WC/RS,680,12,61
Arcanine (Shadow) FF+WC/PsF,680,12,61
Armarouge I+Psh/HW,656,25,53
Audino ZH+BS/DV,680,3,61
Bayleef ML+AP/EB,366,34,0
Bayleef (Shadow) ML+AP/EB,373,16,0
Bellossom Ac+LB/DG,390,8,0
Bellossom (Shadow) Ac+LB/DG,476,8,0
Bewear SC+SP/St,467,3,0
Bewear (Shadow) SC+SP/St,274,4,0
Bibarel RO+S/HF,473,3,0
Bibarel (Shadow) RO+S/HF,615,3,39
Blacephalon I+MdB/SB,315,4,0
Blaziken E+AuS/BB,306,4,0
Blaziken (Shadow) E+AuS/BB,365,4,0
Blissey ZH+WC/DG,408,24,0
Bouffalant MS+St/Mh,452,16,0
Braixen E+Psh/FmC,659,38,54
Braixen (Shadow) E+Psh/FmC,671,12,58
Braviary AS+Fl/CC,348,17,0
Breloom FPm+DyP/GK,330,17,0
Bulbasaur VW+PW/SeB,630,8,44
Bulbasaur (Shadow) VW+PW/SeB,665,3,56
Buneary QA+Sw/FiP,547,8,16
Cacturne SkP+TBl/DyP,359,17,0
Cacturne (Shadow) SkP+TBl/DyP,425,17,0
Camerupt I+EP/RT,344,43,0
Camerupt (Shadow) I+EP/RT,846,12,117
Carkol SD+RS/FmC,642,11,48
Carnivine VW+EB/Cr,594,8,32
Castform H+WBR/EB,609,2,37
Castform (Sunny) E+WBF/SoB,585,3,29
Celebi Cf+AuS/LfS,279,43,0
Centiskorch E+Lu/HW,639,38,47
Ceruledge I+SB/HW,869,12,125
Chandelure I+SB/EB,857,12,121
Chandelure (Shadow) I+SB/EB,828,12,111
Chansey ZH+DG/P,461,2,0
Charmeleon E+FiP/Re,505,3,2
Charmeleon (Shadow) E+FiP/Ft,710,12,71
Chatot Pk+HW/SA,568,8,23
Cherrim (Overcast) BS+DG/SoB,280,43,0
Cherrim (Sunshine) BS+WBF/SoB,280,43,0
Chesnaught LK+FP/SP,197,4,0
Chesnaught (Shadow) VW+FP/SP,241,4,0
Chespin VW+BS/SeB,579,21,27
Chespin (Shadow) VW+BS/SeB,704,8,69
Cinccino Ch+AT/Tb,532,3,11
Cinderace FS+BB/PB,600,12,34
Claydol MSl+RT/SB,396,7,0
Claydol (Shadow) MSl+RT/SB,351,47,0
Clodsire PSt+Eq/SE,399,24,0
Coalossal FS+RS/FmC,639,16,47
Combusken E+RS/FmC,674,3,59
Combusken (Shadow) E+RS/FmC,656,25,53
Cradily Ac+RT/GK,375,24,0
Cradily (Shadow) Ac+RT/GK,458,24,0
Crocalor I+Cr/Ft,520,21,7
Cubone MSl+BC/Re,538,7,13
Cubone (Shadow) MSl+BC/Dg,460,29,0
Darmanitan (Standard) I+RS/Ov,857,12,121
Darmanitan (Standard) (Shadow) I+RS/Ov,828,12,111
Dartrix Pk+BrB/EB,298,43,0
Darumaka FF+FiP/FmC,627,25,43
Darumaka (Shadow) FF+FiP/FmC,804,12,103
Decidueye Lf+FP/SSh,319,3,0
Decidueye (Hisuian) PC+EB/AuS,275,43,0
Deerling Tk+WC/EB,597,21,33
Delcatty Ch+WC/DV,514,2,5
Delphox FS+Psh/BB,481,12,0
Delphox (Shadow) FS+Psh/BB,571,12,24
Dhelmise SC+PW/BrS,461,11,0
Diggersby MS+FiP/ScS,396,25,0
Diggersby (Shadow) MS+ScS/FiP,316,34,0
Dipplin DT+SeB/O,378,16,0
Dodrio Pk+DrlP/BrB,395,17,0
Dolliv ML+EP/TBl,415,29,0
Donphan MSl+BS/TBl,436,3,0
Donphan (Shadow) MSl+BS/TBl,550,3,17
Drampa DB+Sw/DgP,378,38,0
Drilbur MSl+DR/RT,538,3,13
Drilbur (Shadow) MSl+DR/RT,380,38,0
Dubwool DK+BS/Pbk,390,16,0
Dudunsparce RO+BS/DR,500,2,0
Dugtrio SkP+MB/SE,517,3,6
Dugtrio (Alolan) MSl+MB/IH,523,3,8
Dugtrio (Alolan) (Shadow) MSl+MB/IH,810,12,105
Dugtrio (Shadow) SkP+MB/SE,365,25,0
Dunsparce RO+DR/RS,568,2,23
Eevee QA+BS/Dg,597,29,33
Eldegoss BS+EB/GK,369,8,0
Electrode (Hisuian) TS+WC/EB,591,16,31
Emboar E+BB/HW,508,38,3
Emboar (Shadow) E+BB/HW,363,17,0
Entei FF+FmC/ScS,760,38,88
Entei (Shadow) FF+FmC/ScS,822,12,109
Excadrill MS+DR/RS,450,38,0
Excadrill (Shadow) MS+DR/RS,644,12,49
Exeggcute Cf+SeB/AP,609,7,37
Exeggcute (Shadow) Cf+SeB/AP,603,21,35
Exeggutor Cf+SeB/P,547,8,16
Exeggutor (Alolan) DT+SeB/DM,316,30,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,377,30,0
Exeggutor (Shadow) Cf+SeB/P,354,17,0
Exploud A+Cr/DV,562,42,21
Exploud (Shadow) A+Cr/DV,713,3,72
Farfetch'd FC+LB/AA,665,8,56
Fearow Pk+DrlP/DR,597,8,33
Ferroseed MC+GB/Re,680,2,61
Ferroseed (Shadow) MC+GB/IH,650,2,51
Ferrothorn BS+PW/T,355,11,0
Ferrothorn (Shadow) BS+PW/T,410,11,0
Flapple DB+SeB/DgP,367,43,0
Flareon E+SP/HW,532,12,11
Fletchinder Pk+Fl/HW,606,8,36
Fletchinder (Shadow) Pk+Fl/HW,508,43,3
Floragato Lf+EB/PR,553,34,18
Flygon DT+ST/Tw,476,3,0
Flygon (Shadow) DT+ST/Tw,550,3,17
Fuecoco I+Cr/Ft,624,51,42
Furfrou SkP+S/GK,458,29,0
Furret SkP+Sw/TBl,421,3,0
Gabite MS+Tw/Dg,287,38,0
Gabite (Shadow) MS+Tw/Dg,325,38,0
Garchomp DT+Tw/ST,603,3,35
Garchomp (Shadow) DT+Tw/ST,523,3,8
Gastrodon MSl+BS/EP,395,29,0
Geodude RTh+RT/RS,568,3,23
Geodude (Shadow) RTh+RT/RS,473,38,0
Girafarig Cf+PsF/TBl,633,3,45
Girafarig (Shadow) Cf+PsF/TBl,562,3,21
Gligar WA+NS/Dg,389,34,0
Gligar (Shadow) WA+NS/Dg,454,21,0
Gliscor WA+ST/Acr,439,34,0
Gliscor (Shadow) WA+ST/Acr,288,30,0
Gloom Ac+SlB/M,559,24,20
Gloom (Shadow) Ac+SlB/M,347,38,0
Gogoat VW+LB/RS,269,43,0
Golem MSl+SE/Eq,376,38,0
Golem (Shadow) MSl+SE/Eq,440,25,0
Golett A+ShP/BkB,701,11,68
Golett (Shadow) A+ShP/BkB,642,11,48
Golurk MSl+ShP/DyP,273,12,0
Golurk (Shadow) MSl+ShP/DyP,332,12,0
