Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,409,16,0
Abomasnow (Shadow) PS+WBI/EB,472,0,0
Aipom A+Sw/AA,658,27,39
Aipom (Shadow) A+Sw/AA,621,3,30
Ambipom A+AA/Re,853,3,87
Ambipom (Shadow) A+AA/LS,731,3,57
Amoonguss A+GK/FoP,423,16,0
Amoonguss (Shadow) A+GK/FoP,556,0,14
Appletun A+EB/O,381,32,0
Arboliva ML+EP/TBl,666,24,41
Arcanine FF+WC/PsF,348,16,0
Arcanine (Hisuian) Sn+WC/RS,674,11,43
Arcanine (Shadow) FF+WC/PsF,396,0,0
Armarouge I+Psh/HW,64,40,0
Audino ZH+BS/DV,609,14,27
Bayleef ML+AP/EB,776,0,68
Bayleef (Shadow) ML+AP/EB,719,0,54
Bellossom Ac+LB/DG,695,0,48
Bellossom (Shadow) Ac+LB/DG,626,0,31
Bewear SC+SP/St,650,19,37
Bewear (Shadow) SC+SP/St,674,3,43
Bibarel RO+S/HF,662,3,40
Bibarel (Shadow) RO+S/HF,593,3,23
Blacephalon I+MdB/SB,119,40,0
Blaziken E+AuS/BB,394,0,0
Blaziken (Shadow) E+AuS/BB,457,0,0
Blissey ZH+WC/DG,597,6,24
Bouffalant MS+St/Mh,634,0,33
Braixen E+Psh/FmC,317,0,0
Braixen (Shadow) E+Psh/FmC,81,40,0
Braviary AS+Fl/CC,355,8,0
Breloom FPm+DyP/GK,902,0,99
Bulbasaur VW+PW/SeB,813,0,77
Bulbasaur (Shadow) VW+PW/SeB,792,0,72
Buneary QA+Sw/FiP,613,19,28
Cacturne SkP+TBl/DyP,837,0,83
Cacturne (Shadow) SkP+TBl/DyP,796,0,73
Camerupt I+EP/RT,772,3,67
Camerupt (Shadow) I+EP/RT,731,3,57
Carkol SD+RS/FmC,345,51,0
Carnivine VW+EB/Cr,727,32,56
Castform H+WBR/EB,585,0,21
Castform (Sunny) E+WBF/SoB,273,24,0
Celebi Cf+AuS/LfS,465,40,0
Centiskorch E+Lu/HW,36,40,0
Ceruledge I+SB/HW,334,3,0
Chandelure I+SB/EB,311,8,0
Chandelure (Shadow) I+SB/EB,494,3,0
Chansey ZH+DG/P,489,4,0
Charmeleon E+FiP/Re,320,16,0
Charmeleon (Shadow) E+FiP/Ft,78,40,0
Chatot Pk+HW/SA,360,0,0
Cherrim (Overcast) BS+DG/SoB,792,0,72
Cherrim (Sunshine) BS+WBF/SoB,457,32,0
Chesnaught LK+FP/SP,711,0,52
Chesnaught (Shadow) VW+FP/SP,735,24,58
Chespin VW+BS/SeB,674,0,43
Chespin (Shadow) VW+BS/SeB,959,0,113
Cinccino Ch+AT/Tb,902,3,99
Cinderace FS+BB/PB,354,0,0
Claydol MSl+RT/SB,837,11,83
Claydol (Shadow) MSl+RT/SB,853,3,87
Clodsire PSt+Eq/SE,646,6,36
Coalossal FS+RS/FmC,290,11,0
Combusken E+RS/FmC,312,0,0
Combusken (Shadow) E+RS/FmC,381,0,0
Cradily Ac+RT/GK,613,3,28
Cradily (Shadow) Ac+RT/GK,548,0,12
Crocalor I+Cr/Ft,287,16,0
Cubone MSl+BC/Re,886,3,95
Cubone (Shadow) MSl+BC/Dg,869,3,91
Darmanitan (Standard) I+RS/Ov,445,8,0
Darmanitan (Standard) (Shadow) I+RS/Ov,699,8,49
Dartrix Pk+BrB/EB,340,8,0
Darumaka FF+FiP/FmC,337,8,0
Darumaka (Shadow) FF+FiP/FmC,407,8,0
Decidueye Lf+FP/SSh,585,0,21
Decidueye (Hisuian) PC+EB/AuS,492,32,0
Deerling Tk+WC/EB,666,24,41
Delcatty Ch+WC/DV,703,0,50
Delphox FS+Psh/BB,331,0,0
Delphox (Shadow) FS+Psh/BB,409,0,0
Dhelmise SC+PW/BrS,423,32,0
Diggersby MS+FiP/ScS,520,43,5
Diggersby (Shadow) MS+ScS/FiP,674,11,43
Dipplin DT+SeB/O,382,32,0
Dodrio Pk+DrlP/BrB,90,40,0
Dolliv ML+EP/TBl,682,0,45
Donphan MSl+BS/TBl,703,3,50
Donphan (Shadow) MSl+BS/TBl,642,3,35
Drampa DB+Sw/DgP,373,16,0
Drilbur MSl+DR/RT,581,3,20
Drilbur (Shadow) MSl+DR/RT,429,0,0
Dubwool DK+BS/Pbk,609,0,27
Dudunsparce RO+BS/DR,532,0,8
Dugtrio SkP+MB/SE,853,3,87
Dugtrio (Alolan) MSl+MB/IH,821,3,79
Dugtrio (Alolan) (Shadow) MSl+MB/IH,788,3,71
Dugtrio (Shadow) SkP+MB/SE,829,3,81
Dunsparce RO+DR/RS,544,3,11
Eevee QA+BS/Dg,682,35,45
Eldegoss BS+EB/GK,841,0,84
Electrode (Hisuian) TS+WC/EB,512,0,3
Emboar E+BB/HW,68,40,0
Emboar (Shadow) E+BB/HW,85,40,0
Entei FF+FmC/ScS,364,24,0
Entei (Shadow) FF+FmC/ScS,420,24,0
Excadrill MS+DR/RS,678,3,44
Excadrill (Shadow) MS+DR/RS,605,3,26
Exeggcute Cf+SeB/AP,520,0,5
Exeggcute (Shadow) Cf+SeB/AP,482,16,0
Exeggutor Cf+SeB/P,813,0,77
Exeggutor (Alolan) DT+SeB/DM,804,32,75
Exeggutor (Alolan) (Shadow) DT+SeB/DM,878,0,93
Exeggutor (Shadow) Cf+SeB/P,780,0,69
Exploud A+Cr/DV,589,0,22
Exploud (Shadow) A+Cr/DV,796,11,73
Farfetch'd FC+LB/AA,544,0,11
Fearow Pk+DrlP/DR,60,40,0
Ferroseed MC+GB/Re,369,32,0
Ferroseed (Shadow) MC+GB/IH,420,32,0
Ferrothorn BS+PW/T,593,0,23
Ferrothorn (Shadow) BS+PW/T,626,0,31
Flapple DB+SeB/DgP,865,0,90
Flareon E+SP/HW,75,40,0
Fletchinder Pk+Fl/HW,262,0,0
Fletchinder (Shadow) Pk+Fl/HW,325,0,0
Floragato Lf+EB/PR,764,0,65
Flygon DT+ST/Tw,601,19,25
Flygon (Shadow) DT+ST/Tw,573,3,18
Fuecoco I+Cr/Ft,328,16,0
Furfrou SkP+S/GK,678,0,44
Furret SkP+Sw/TBl,630,0,32
Gabite MS+Tw/Dg,666,19,41
Gabite (Shadow) MS+Tw/Dg,654,3,38
Garchomp DT+Tw/ST,626,11,31
Garchomp (Shadow) DT+Tw/ST,544,3,11
Gastrodon MSl+BS/EP,869,3,91
Geodude RTh+RT/RS,829,3,81
Geodude (Shadow) RTh+RT/RS,804,3,75
Girafarig Cf+PsF/TBl,496,11,0
Girafarig (Shadow) Cf+PsF/TBl,419,0,0
Gligar WA+NS/Dg,532,3,8
Gligar (Shadow) WA+NS/Dg,438,27,0
Gliscor WA+ST/Acr,387,3,0
Gliscor (Shadow) WA+ST/Acr,448,3,0
Gloom Ac+SlB/M,544,0,11
Gloom (Shadow) Ac+SlB/M,328,24,0
Gogoat VW+LB/RS,723,0,55
Golem MSl+SE/Eq,853,3,87
Golem (Shadow) MSl+SE/Eq,821,3,79
Golett A+ShP/BkB,837,3,83
