Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,188,28,0
Abomasnow (Shadow) PS+WBI/EB,185,12,0
Aipom A+Sw/AA,559,0,15
Aipom (Shadow) A+Sw/AA,485,32,0
Ambipom A+AA/Re,562,0,16
Ambipom (Shadow) A+AA/LS,500,24,0
Amoonguss A+GK/FoP,637,0,35
Amoonguss (Shadow) A+GK/FoP,559,0,15
Appletun A+EB/O,606,36,27
Arboliva ML+EP/TBl,452,40,0
Arcanine FF+WC/PsF,578,0,20
Arcanine (Hisuian) Sn+WC/RS,795,0,75
Arcanine (Shadow) FF+WC/PsF,574,24,19
Armarouge I+Psh/HW,478,40,0
Audino ZH+BS/DV,661,0,41
Bayleef ML+AP/EB,566,20,17
Bayleef (Shadow) ML+AP/EB,523,4,6
Bellossom Ac+LB/DG,555,4,14
Bellossom (Shadow) Ac+LB/DG,398,36,0
Bewear SC+SP/St,490,40,0
Bewear (Shadow) SC+SP/St,633,28,34
Bibarel RO+S/HF,834,0,85
Bibarel (Shadow) RO+S/HF,795,40,75
Blacephalon I+MdB/SB,712,40,54
Blaziken E+AuS/BB,838,24,86
Blaziken (Shadow) E+AuS/BB,803,20,77
Blissey ZH+WC/DG,618,0,30
Bouffalant MS+St/Mh,602,0,26
Braixen E+Psh/FmC,566,0,17
Braixen (Shadow) E+Psh/FmC,787,28,73
Braviary AS+Fl/CC,598,0,25
Breloom FPm+DyP/GK,417,4,0
Bulbasaur VW+PW/SeB,696,40,50
Bulbasaur (Shadow) VW+PW/SeB,685,24,47
Buneary QA+Sw/FiP,425,36,0
Cacturne SkP+TBl/DyP,396,8,0
Cacturne (Shadow) SkP+TBl/DyP,433,40,0
Camerupt I+EP/RT,661,0,41
Camerupt (Shadow) I+EP/RT,590,0,23
Carkol SD+RS/FmC,759,0,66
Carnivine VW+EB/Cr,637,0,35
Castform H+WBR/EB,511,0,3
Castform (Sunny) E+WBF/SoB,677,0,45
Celebi Cf+AuS/LfS,551,0,13
Centiskorch E+Lu/HW,543,16,11
Ceruledge I+SB/HW,661,40,41
Chandelure I+SB/EB,677,24,45
Chandelure (Shadow) I+SB/EB,696,48,50
Chansey ZH+DG/P,614,0,29
Charmeleon E+FiP/Re,661,0,41
Charmeleon (Shadow) E+FiP/Ft,771,32,69
Chatot Pk+HW/SA,578,0,20
Cherrim (Overcast) BS+DG/SoB,795,0,75
Cherrim (Sunshine) BS+WBF/SoB,669,0,43
Chesnaught LK+FP/SP,696,0,50
Chesnaught (Shadow) VW+FP/SP,637,0,35
Chespin VW+BS/SeB,507,0,2
Chespin (Shadow) VW+BS/SeB,492,36,0
Cinccino Ch+AT/Tb,316,40,0
Cinderace FS+BB/PB,677,40,45
Claydol MSl+RT/SB,519,0,5
Claydol (Shadow) MSl+RT/SB,519,0,5
Clodsire PSt+Eq/SE,681,36,46
Coalossal FS+RS/FmC,736,0,60
Combusken E+RS/FmC,610,0,28
Combusken (Shadow) E+RS/FmC,586,28,22
Cradily Ac+RT/GK,779,0,71
Cradily (Shadow) Ac+RT/GK,708,0,53
Crocalor I+Cr/Ft,685,0,47
Cubone MSl+BC/Re,677,0,45
Cubone (Shadow) MSl+BC/Dg,598,0,25
Darmanitan (Standard) I+RS/Ov,681,20,46
Darmanitan (Standard) (Shadow) I+RS/Ov,625,16,32
Dartrix Pk+BrB/EB,409,60,0
Darumaka FF+FiP/FmC,614,0,29
Darumaka (Shadow) FF+FiP/FmC,570,28,18
Decidueye Lf+FP/SSh,445,40,0
Decidueye (Hisuian) PC+EB/AuS,413,36,0
Deerling Tk+WC/EB,629,0,33
Delcatty Ch+WC/DV,297,20,0
Delphox FS+Psh/BB,677,40,45
Delphox (Shadow) FS+Psh/BB,708,24,53
Dhelmise SC+PW/BrS,606,36,27
Diggersby MS+FiP/ScS,507,0,2
Diggersby (Shadow) MS+ScS/FiP,507,12,2
Dipplin DT+SeB/O,412,0,0
Dodrio Pk+DrlP/BrB,523,40,6
Dolliv ML+EP/TBl,484,0,0
Donphan MSl+BS/TBl,440,40,0
Donphan (Shadow) MSl+BS/TBl,464,28,0
Drampa DB+Sw/DgP,482,40,0
Drilbur MSl+DR/RT,531,36,8
Drilbur (Shadow) MSl+DR/RT,519,20,5
Dubwool DK+BS/Pbk,519,0,5
Dudunsparce RO+BS/DR,614,0,29
Dugtrio SkP+MB/SE,555,32,14
Dugtrio (Alolan) MSl+MB/IH,383,24,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,283,0,0
