Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,241,13,0
Abomasnow (Shadow) PS+WBI/EB,255,5,0
Aipom A+Sw/AA,592,2,28
Aipom (Shadow) A+Sw/AA,516,2,5
Ambipom A+AA/Re,575,2,23
Ambipom (Shadow) A+AA/LS,769,10,82
Amoonguss A+GK/FoP,307,10,0
Amoonguss (Shadow) A+GK/FoP,344,10,0
Appletun A+EB/O,245,25,0
Arboliva ML+EP/TBl,317,25,0
Arcanine FF+WC/PsF,700,2,61
Arcanine (Hisuian) Sn+WC/RS,763,2,80
Arcanine (Shadow) FF+WC/PsF,634,2,41
Armarouge I+Psh/HW,592,2,28
Audino ZH+BS/DV,625,20,38
Bayleef ML+AP/EB,176,25,0
Bayleef (Shadow) ML+AP/EB,309,10,0
Bellossom Ac+LB/DG,347,26,0
Bellossom (Shadow) Ac+LB/DG,269,13,0
Bewear SC+SP/St,516,2,5
Bewear (Shadow) SC+SP/St,339,13,0
Bibarel RO+S/HF,513,2,4
Bibarel (Shadow) RO+S/HF,312,9,0
Blacephalon I+MdB/SB,369,5,0
Blaziken E+AuS/BB,432,13,0
Blaziken (Shadow) E+AuS/BB,519,9,6
Blissey ZH+WC/DG,569,1,21
Bouffalant MS+St/Mh,516,3,5
Braixen E+Psh/FmC,690,2,58
Braixen (Shadow) E+Psh/FmC,628,2,39
Braviary AS+Fl/CC,552,26,16
Breloom FPm+DyP/GK,398,25,0
Bulbasaur VW+PW/SeB,370,21,0
Bulbasaur (Shadow) VW+PW/SeB,370,9,0
Buneary QA+Sw/FiP,381,37,0
Cacturne SkP+TBl/DyP,359,21,0
Cacturne (Shadow) SkP+TBl/DyP,723,2,68
Camerupt I+EP/RT,523,10,7
Camerupt (Shadow) I+EP/RT,822,2,98
Carkol SD+RS/FmC,726,42,69
Carnivine VW+EB/Cr,280,13,0
Castform H+WBR/EB,291,53,0
Castform (Sunny) E+WBF/SoB,489,22,0
Celebi Cf+AuS/LfS,337,10,0
Centiskorch E+Lu/HW,634,2,41
Ceruledge I+SB/HW,848,2,106
Chandelure I+SB/EB,828,2,100
Chandelure (Shadow) I+SB/EB,796,2,90
Chansey ZH+DG/P,425,2,0
Charmeleon E+FiP/Re,690,2,58
Charmeleon (Shadow) E+FiP/Ft,628,2,39
Chatot Pk+HW/SA,598,2,30
Cherrim (Overcast) BS+DG/SoB,384,34,0
Cherrim (Sunshine) BS+WBF/SoB,392,38,0
Chesnaught LK+FP/SP,254,13,0
Chesnaught (Shadow) VW+FP/SP,286,13,0
Chespin VW+BS/SeB,492,2,0
Chespin (Shadow) VW+BS/SeB,319,21,0
Cinccino Ch+AT/Tb,414,37,0
Cinderace FS+BB/PB,539,2,12
Claydol MSl+RT/SB,429,22,0
Claydol (Shadow) MSl+RT/SB,293,37,0
Clodsire PSt+Eq/SE,497,3,0
Coalossal FS+RS/FmC,628,42,39
Combusken E+RS/FmC,631,14,40
Combusken (Shadow) E+RS/FmC,598,2,30
Cradily Ac+RT/GK,536,0,11
Cradily (Shadow) Ac+RT/GK,312,14,0
Crocalor I+Cr/Ft,861,2,110
Cubone MSl+BC/Re,472,22,0
Cubone (Shadow) MSl+BC/Dg,641,6,43
Darmanitan (Standard) I+RS/Ov,828,2,100
Darmanitan (Standard) (Shadow) I+RS/Ov,796,5,90
Dartrix Pk+BrB/EB,42,52,0
Darumaka FF+FiP/FmC,792,2,89
Darumaka (Shadow) FF+FiP/FmC,746,2,75
Decidueye Lf+FP/SSh,172,13,0
