Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,251,12,0
Abomasnow (Shadow) PS+WBI/EB,300,12,0
Aipom A+Sw/AA,140,44,0
Aipom (Shadow) A+Sw/AA,151,4,0
Ambipom A+AA/Re,213,36,0
Ambipom (Shadow) A+AA/LS,165,4,0
Amoonguss A+GK/FoP,259,44,0
Amoonguss (Shadow) A+GK/FoP,310,44,0
Appletun A+EB/O,518,2,4
Arboliva ML+EP/TBl,165,44,0
Arcanine FF+WC/PsF,440,44,0
Arcanine (Hisuian) Sn+WC/RS,665,2,36
Arcanine (Shadow) FF+WC/PsF,500,44,0
Armarouge I+Psh/HW,720,70,48
Audino ZH+BS/DV,678,22,39
Bayleef ML+AP/EB,568,10,15
Bayleef (Shadow) ML+AP/EB,323,44,0
Bellossom Ac+LB/DG,504,2,1
Bellossom (Shadow) Ac+LB/DG,378,52,0
Bewear SC+SP/St,333,10,0
Bewear (Shadow) SC+SP/St,183,44,0
Bibarel RO+S/HF,392,10,0
Bibarel (Shadow) RO+S/HF,429,10,0
Blacephalon I+MdB/SB,761,22,57
Blaziken E+AuS/BB,541,2,9
Blaziken (Shadow) E+AuS/BB,449,20,0
Blissey ZH+WC/DG,600,2,22
Bouffalant MS+St/Mh,628,0,28
Braixen E+Psh/FmC,555,2,12
Braixen (Shadow) E+Psh/FmC,513,2,3
Braviary AS+Fl/CC,688,2,41
Breloom FPm+DyP/GK,816,36,69
Bulbasaur VW+PW/SeB,362,36,0
Bulbasaur (Shadow) VW+PW/SeB,383,20,0
Buneary QA+Sw/FiP,683,0,40
Cacturne SkP+TBl/DyP,202,46,0
Cacturne (Shadow) SkP+TBl/DyP,210,30,0
Camerupt I+EP/RT,619,2,26
Camerupt (Shadow) I+EP/RT,541,2,9
Carkol SD+RS/FmC,642,0,31
Carnivine VW+EB/Cr,400,36,0
Castform H+WBR/EB,297,10,0
Castform (Sunny) E+WBF/SoB,297,36,0
Celebi Cf+AuS/LfS,678,28,39
Centiskorch E+Lu/HW,655,2,34
Ceruledge I+SB/HW,711,62,46
Chandelure I+SB/EB,733,46,51
Chandelure (Shadow) I+SB/EB,688,30,41
Chansey ZH+DG/P,614,6,25
Charmeleon E+FiP/Re,577,2,17
Charmeleon (Shadow) E+FiP/Ft,504,2,1
Chatot Pk+HW/SA,536,2,8
Cherrim (Overcast) BS+DG/SoB,747,2,54
Cherrim (Sunshine) BS+WBF/SoB,373,52,0
Chesnaught LK+FP/SP,600,2,22
Chesnaught (Shadow) VW+FP/SP,350,36,0
Chespin VW+BS/SeB,550,2,11
Chespin (Shadow) VW+BS/SeB,470,44,0
Cinccino Ch+AT/Tb,476,18,0
Cinderace FS+BB/PB,470,44,0
Claydol MSl+RT/SB,688,2,41
Claydol (Shadow) MSl+RT/SB,628,2,28
Clodsire PSt+Eq/SE,628,0,28
Coalossal FS+RS/FmC,458,26,0
Combusken E+RS/FmC,555,2,12
Combusken (Shadow) E+RS/FmC,518,52,4
Cradily Ac+RT/GK,678,10,39
Cradily (Shadow) Ac+RT/GK,871,2,81
Crocalor I+Cr/Ft,310,44,0
Cubone MSl+BC/Re,674,2,38
Cubone (Shadow) MSl+BC/Dg,614,2,25
Darmanitan (Standard) I+RS/Ov,619,36,26
Darmanitan (Standard) (Shadow) I+RS/Ov,564,28,14
Dartrix Pk+BrB/EB,504,2,1
Darumaka FF+FiP/FmC,610,2,24
Darumaka (Shadow) FF+FiP/FmC,490,52,0
Decidueye Lf+FP/SSh,633,20,29
Decidueye (Hisuian) PC+EB/AuS,587,2,19
Deerling Tk+WC/EB,582,0,18
Delcatty Ch+WC/DV,509,32,2
Delphox FS+Psh/BB,720,12,48
Delphox (Shadow) FS+Psh/BB,688,54,41
Dhelmise SC+PW/BrS,628,54,28
Diggersby MS+FiP/ScS,327,48,0
Diggersby (Shadow) MS+ScS/FiP,321,0,0
Dipplin DT+SeB/O,600,2,22
Dodrio Pk+DrlP/BrB,240,36,0
Dolliv ML+EP/TBl,153,52,0
Donphan MSl+BS/TBl,365,44,0
Donphan (Shadow) MSl+BS/TBl,518,2,4
Drampa DB+Sw/DgP,156,36,0
Drilbur MSl+DR/RT,450,44,0
Drilbur (Shadow) MSl+DR/RT,573,44,16
Dubwool DK+BS/Pbk,669,0,37
Dudunsparce RO+BS/DR,568,0,15
Dugtrio SkP+MB/SE,410,28,0
Dugtrio (Alolan) MSl+MB/IH,596,44,21
Dugtrio (Alolan) (Shadow) MSl+MB/IH,582,20,18
Dugtrio (Shadow) SkP+MB/SE,400,4,0
Dunsparce RO+DR/RS,451,56,0
Eevee QA+BS/Dg,779,0,61
Eldegoss BS+EB/GK,559,2,13
Electrode (Hisuian) TS+WC/EB,678,2,39
Emboar E+BB/HW,619,2,26
Emboar (Shadow) E+BB/HW,442,28,0
Entei FF+FmC/ScS,582,2,18
Entei (Shadow) FF+FmC/ScS,485,52,0
Excadrill MS+DR/RS,504,2,1
Excadrill (Shadow) MS+DR/RS,633,44,29
Exeggcute Cf+SeB/AP,701,44,44
Exeggcute (Shadow) Cf+SeB/AP,678,28,39
Exeggutor Cf+SeB/P,715,54,47
Exeggutor (Alolan) DT+SeB/DM,532,2,7
Exeggutor (Alolan) (Shadow) DT+SeB/DM,408,20,0
Exeggutor (Shadow) Cf+SeB/P,678,46,39
Exploud A+Cr/DV,178,44,0
Exploud (Shadow) A+Cr/DV,159,28,0
Farfetch'd FC+LB/AA,152,52,0
Fearow Pk+DrlP/DR,582,2,18
Ferroseed MC+GB/Re,816,2,69
Ferroseed (Shadow) MC+GB/IH,784,2,62
Ferrothorn BS+PW/T,536,2,8
Ferrothorn (Shadow) BS+PW/T,359,44,0
Flapple DB+SeB/DgP,444,36,0
Flareon E+SP/HW,614,2,25
Fletchinder Pk+Fl/HW,568,2,15
