Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,461,14,0
Abomasnow (Shadow) PS+WBI/EB,398,34,0
Aipom A+Sw/AA,572,0,27
Aipom (Shadow) A+Sw/AA,629,2,48
Ambipom A+AA/Re,604,2,39
Ambipom (Shadow) A+AA/LS,629,2,48
Amoonguss A+GK/FoP,575,0,28
Amoonguss (Shadow) A+GK/FoP,588,14,33
Appletun A+EB/O,472,35,0
Arboliva ML+EP/TBl,426,8,0
Arcanine FF+WC/PsF,577,2,29
Arcanine (Hisuian) Sn+WC/RS,575,2,28
Arcanine (Shadow) FF+WC/PsF,510,2,4
Armarouge I+Psh/HW,607,2,40
Audino ZH+BS/DV,618,10,44
Bayleef ML+AP/EB,457,35,0
Bayleef (Shadow) ML+AP/EB,436,8,0
Bellossom Ac+LB/DG,476,17,0
Bellossom (Shadow) Ac+LB/DG,500,8,0
Bewear SC+SP/St,228,28,0
Bewear (Shadow) SC+SP/St,326,28,0
Bibarel RO+S/HF,561,2,23
Bibarel (Shadow) RO+S/HF,453,25,0
Blacephalon I+MdB/SB,564,13,24
Blaziken E+AuS/BB,432,22,0
Blaziken (Shadow) E+AuS/BB,470,22,0
Blissey ZH+WC/DG,537,17,14
Bouffalant MS+St/Mh,390,35,0
Braixen E+Psh/FmC,572,2,27
Braixen (Shadow) E+Psh/FmC,483,37,0
Braviary AS+Fl/CC,440,17,0
Breloom FPm+DyP/GK,344,7,0
Bulbasaur VW+PW/SeB,602,2,38
Bulbasaur (Shadow) VW+PW/SeB,639,40,52
Buneary QA+Sw/FiP,433,29,0
Cacturne SkP+TBl/DyP,367,25,0
Cacturne (Shadow) SkP+TBl/DyP,351,4,0
Camerupt I+EP/RT,572,2,27
Camerupt (Shadow) I+EP/RT,599,7,37
Carkol SD+RS/FmC,488,26,0
Carnivine VW+EB/Cr,526,2,10
Castform H+WBR/EB,553,0,20
Castform (Sunny) E+WBF/SoB,472,32,0
Celebi Cf+AuS/LfS,414,37,0
Centiskorch E+Lu/HW,477,23,0
Ceruledge I+SB/HW,602,25,38
Chandelure I+SB/EB,629,10,48
Chandelure (Shadow) I+SB/EB,615,1,43
Chansey ZH+DG/P,402,37,0
Charmeleon E+FiP/Re,733,8,87
Charmeleon (Shadow) E+FiP/Ft,460,37,0
Chatot Pk+HW/SA,261,37,0
Cherrim (Overcast) BS+DG/SoB,591,17,34
Cherrim (Sunshine) BS+WBF/SoB,476,8,0
Chesnaught LK+FP/SP,302,28,0
Chesnaught (Shadow) VW+FP/SP,334,28,0
Chespin VW+BS/SeB,666,11,62
Chespin (Shadow) VW+BS/SeB,639,2,52
Cinccino Ch+AT/Tb,591,2,34
Cinderace FS+BB/PB,384,37,0
Claydol MSl+RT/SB,704,5,76
Claydol (Shadow) MSl+RT/SB,653,31,57
Clodsire PSt+Eq/SE,322,26,0
Coalossal FS+RS/FmC,449,2,0
Combusken E+RS/FmC,561,2,23
Combusken (Shadow) E+RS/FmC,454,34,0
Cradily Ac+RT/GK,508,17,3
Cradily (Shadow) Ac+RT/GK,357,31,0
Crocalor I+Cr/Ft,472,20,0
Cubone MSl+BC/Re,693,40,72
Cubone (Shadow) MSl+BC/Dg,655,19,58
Darmanitan (Standard) I+RS/Ov,427,25,0
Darmanitan (Standard) (Shadow) I+RS/Ov,456,7,0
Dartrix Pk+BrB/EB,396,5,0
Darumaka FF+FiP/FmC,642,2,53
Darumaka (Shadow) FF+FiP/FmC,583,2,31
Decidueye Lf+FP/SSh,445,25,0
Decidueye (Hisuian) PC+EB/AuS,299,22,0
Deerling Tk+WC/EB,408,20,0
Delcatty Ch+WC/DV,395,23,0
Delphox FS+Psh/BB,490,37,0
Delphox (Shadow) FS+Psh/BB,564,16,24
Dhelmise SC+PW/BrS,596,22,36
Diggersby MS+FiP/ScS,494,26,0
Diggersby (Shadow) MS+ScS/FiP,321,52,0
Dipplin DT+SeB/O,477,20,0
Dodrio Pk+DrlP/BrB,300,34,0
Dolliv ML+EP/TBl,361,8,0
Donphan MSl+BS/TBl,706,19,77
Donphan (Shadow) MSl+BS/TBl,717,1,81
Drampa DB+Sw/DgP,278,37,0
Drilbur MSl+DR/RT,704,1,76
Drilbur (Shadow) MSl+DR/RT,645,1,54
Dubwool DK+BS/Pbk,335,14,0
Dudunsparce RO+BS/DR,402,20,0
Dugtrio SkP+MB/SE,723,1,83
Dugtrio (Alolan) MSl+MB/IH,680,10,67
Dugtrio (Alolan) (Shadow) MSl+MB/IH,631,1,49
Dugtrio (Shadow) SkP+MB/SE,672,1,64
Dunsparce RO+DR/RS,418,15,0
