Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,356,7,0
Aggron DT+RT/T,561,7,12
Aggron (Shadow) DT+RT/T,349,15,0
Altaria DB+SA/Ft,311,3,0
Altaria (Shadow) DB+SA/Ft,369,3,0
Appletun A+SeB/O,581,7,16
Arctibax DB+Av/DC,423,3,0
Aromatisse Ch+Psh/M,182,15,0
Aron MSo+RT/BS,637,7,27
Aron (Shadow) MSo+RT/BS,556,7,11
Axew Scr+AT/DC,734,3,46
Azumarill B+IB/PR,117,15,0
Bastiodon SD+SE/Ft,877,7,74
Bastiodon (Shadow) SD+SE/Ft,846,7,68
Baxcalibur DB+Av/DC,693,3,38
Bisharp Sn+DP/XS,314,15,0
Bronzong MSo+Psh/Pbk,362,15,0
Carbink RTh+RS/M,365,31,0
Celesteela AS+BS/IH,319,15,0
Clefable FW+M/Sw,176,3,0
Clefairy ZH+DV/BS,455,19,0
Comfey VW+GK/DK,176,3,0
Corviknight SdA+AC/Pbk,246,15,0
Dachsbun Ch+PsF/PR,183,15,0
Dedenne TS+PbC/PR,199,3,0
Dialga (Shadow) DB+IH/DM,602,3,20
Diancie RTh+RS/M,816,7,62
Dipplin DT+SeB/O,431,15,0
Doublade SC+GB/SSw,433,3,0
Dragalge Ac+AT/SlB,678,7,35
Dragapult DT+SB/O,714,3,42
Dragonair DB+AT/DgP,440,3,0
Dragonair (Shadow) DB+Wr/AT,267,48,0
Dragonite DB+TP/SP,199,36,0
Dragonite (Shadow) DB+TP/SP,238,36,0
Drakloak DT+SB/O,734,3,46
Drampa DB+Sw/DgP,195,36,0
Druddigon DT+NS/RT,500,15,0
Dugtrio (Alolan) MSl+MB/IH,444,3,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,734,3,46
Duraludon DT+DC/FC,214,60,0
Durant BBi+XS/SE,360,3,0
Empoleon MSo+HC/DrlP,319,3,0
Empoleon (Shadow) MSo+HC/DrlP,86,36,0
Escavalier C+DR/RSh,388,15,0
Escavalier (Shadow) C+DR/RSh,462,15,0
Excadrill MS+DR/RS,428,15,0
Excadrill (Shadow) MS+DR/RS,107,36,0
Exeggutor (Alolan) DT+SeB/DM,734,3,46
Exeggutor (Alolan) (Shadow) DT+SeB/DM,673,3,34
Ferroseed MC+GB/Re,520,31,4
Ferroseed (Shadow) MC+GB/IH,571,7,14
Ferrothorn BS+PW/T,429,31,0
Ferrothorn (Shadow) BS+PW/T,292,15,0
Flabebe VW+DG/P,214,3,0
Flapple DB+SeB/DgP,205,36,0
Floette VW+DG/P,164,3,0
Florges FW+DV/CW,40,36,0
Flygon MS+ST/Tw,180,36,0
Flygon (Shadow) MS+ST/Tw,204,36,0
Forretress VS+ST/RT,647,6,29
Forretress (Shadow) VS+ST/RT,566,10,13
Fraxure DT+AT/NS,561,3,12
Frigibax DB+Av/DC,755,3,50
Gabite MS+Tw/Dg,181,36,0
Gabite (Shadow) MS+Tw/Dg,215,36,0
Garchomp MS+Tw/ST,190,36,0
Garchomp (Shadow) MS+Tw/ST,226,36,0
Gardevoir Ch+TAx/SB,360,15,0
Gardevoir (Shadow) Ch+TAx/SB,394,3,0
Genesect FC+XS/TBN,405,3,0
Gholdengo H+SB/PG,857,3,70
Giratina (Altered) (Shadow) SC+DC/SS,493,3,0
Giratina (Origin) DT+OW/SB,755,3,50
Goodra DB+AT/TP,457,15,0
Granbull Ch+CC/Cr,251,15,0
Granbull (Shadow) Ch+CC/Cr,280,3,0
Grimmsnarl SkP+FoP/PR,180,3,0
Guzzlord DT+BrS/DC,339,15,0
Hakamo-o DT+BkB/RT,510,7,2
Hatterene PC+Psh/PW,369,3,0
Haxorus DT+BkS/S,693,3,38
Heatran FS+MgS/SE,663,7,32
Heatran (Shadow) FS+MgS/SE,581,7,16
Honedge PC+GB/IH,535,7,7
Hydrapple DT+SeB/O,485,15,0
Hydreigon DB+BrS/DgP,193,36,0
Hydreigon (Shadow) DB+BrS/DgP,232,36,0
Jirachi Cf+DD/AuS,422,3,0
Kartana RL+LB/NS,693,3,38
Kingambit MSo+FoP/IH,266,15,0
Kingdra DB+Sw/O,487,15,0
Kingdra (Shadow) DB+Sw/O,254,48,0
Klang MSo+Tb/VG,591,7,18
Klefki A+FoP/PR,581,7,16
Klinklang MSo+MrS/ZC,622,7,24
Kommo-o DT+ClS/UH,363,3,0
Lairon MSo+RT/BS,637,7,27
Lairon (Shadow) MSo+RT/BS,561,7,12
Latias DB+AuS/T,230,48,0
Latias (Shadow) DB+AuS/T,203,36,0
Latios DB+AuS/LrP,205,36,0
Latios (Shadow) DB+AuS/LrP,257,36,0
Lucario FPm+AuS/MM,123,48,0
Magnemite VS+MgB/D,571,27,14
Magnemite (Shadow) VS+MgB/D,520,3,4
Magneton TS+D/MgB,617,7,23
Magneton (Shadow) TS+D/MgB,525,15,5
Magnezone VS+WC/MrS,760,7,51
Magnezone (Shadow) VS+WC/MrS,729,27,45
Mawile FW+IH/PR,172,3,0
Mawile (Shadow) FF+PUP/PR,709,7,41
Melmetal TS+DbI/SP,668,7,33
Meltan TS+Tb/FC,545,7,9
Metagross SC+MM/Eq,495,3,0
Metagross (Shadow) SC+MM/Eq,816,3,62
Metang FC+Psh/GB,520,7,4
Metang (Shadow) FC+Psh/GB,399,3,0
Morgrem SkP+FoP/PR,142,3,0
Mr. Mime Psy+SB/P,311,3,0
Naganadel PJ+DC/SlB,846,3,68
Ninetales (Alolan) PS+WBI/CW,36,36,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,48,36,0
Noivern AS+Hu/DM,755,15,50
Palkia (Shadow) DB+AT/DM,255,36,0
Pawniard FC+NS/XS,151,72,0
Perrserker SC+CC/TBl,336,3,0
Primarina W+DV/HC,223,3,0
Probopass Sp+RS/ZC,801,7,59
Probopass (Shadow) Sp+RS/ZC,770,7,53
Rapidash (Galarian) FW+BS/HH,325,3,0
Rayquaza DT+BkS/DrA,714,3,42
Regidrago DB+DrE/HB,417,3,0
Registeel LO+FB/ZC,480,7,0
Registeel (Shadow) LO+FB/ZC,236,15,0
Revavroom MSo+Ov/GB,361,3,0
Ribombee FW+DG/BBu,236,3,0
Salamence DT+Fl/BrS,290,48,0
Salamence (Shadow) DT+Fl/BrS,256,36,0
Sandshrew (Alolan) PS+NS/GB,299,3,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,82,36,0
Sandslash (Alolan) PS+IP/DR,60,36,0
Sandslash (Alolan) (Shadow) PS+IP/DR,72,36,0
Scizor BP+NS/TBl,385,3,0
Scizor (Shadow) BP+NS/TBl,457,3,0
Shelgon DB+Tw/Ft,170,36,0
Shelgon (Shadow) DB+Tw/Ft,195,36,0
Shiinotic A+SeB/M,300,7,0
Skarmory AS+BrB/SA,285,7,0
Skarmory (Shadow) AS+BrB/SA,293,15,0
Sliggoo WG+DgP/WP,561,7,12
Slurpuff FW+PR/EB,176,3,0
Snubbull Tk+Cr/DG,253,15,0
Snubbull (Shadow) Tk+Cr/DG,306,15,0
Spritzee Ch+Tb/DK,401,7,0
Stakataka RTh+SE/Bd,816,7,62
Steelix TF+PsF/Cr,795,7,58
Steelix (Shadow) TF+PsF/Cr,775,7,54
Stunfisk (Galarian) MS+RS/Eq,540,7,8
Swirlix Tk+EB/DK,448,7,0
Sylveon Ch+Psh/M,200,15,0
Tapu Fini WG+S/NM,190,15,0
Tatsugiri (Curly) WG+S/O,801,3,59
Tatsugiri (Droopy) WG+S/O,801,3,59
Tatsugiri (Stretchy) WG+S/O,801,3,59
Tinkaton FW+GH/Bd,127,3,0
Tinkatuff FW+PR/FC,127,3,0
Togedemaru TS+FeS/WC,765,7,52
Togekiss Pk+Psh/AuS,104,72,0
Togetic FW+Psh/HW,199,7,0
Turtonator I+DC/Ov,424,15,0
Tyrantrum DT+RT/Cr,478,3,0
Tyrantrum (Shadow) DT+Cr/RT,693,3,38
Tyrunt DT+RT/St,500,15,0
Tyrunt (Shadow) DT+RT/St,693,3,38
Varoom MSo+GB/GS,525,7,5
Vibrava MS+ST/ScS,755,3,50
Vibrava (Shadow) MS+ST/ScS,719,3,43
Weezing (Galarian) FW+Sl/Ov,596,7,19
Weezing (Galarian) (Shadow) FW+Sl/Ov,215,3,0
Whimsicott FW+SeB/M,177,3,0
Wigglytuff Ch+IW/Sw,186,15,0
Wormadam (Trash) SkP+BBu/IH,403,7,0
Zweilous DB+BS/DP,342,3,0
Zweilous (Shadow) DB+BS/DP,242,48,0
Zygarde (10% Forme) DT+Cr/Eq,500,3,0
Zygarde (50% Forme) DT+Cr/Eq,428,15,0
