Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,783,20,64
Aggron DT+RT/T,504,0,1
Aggron (Shadow) DT+RT/T,245,20,0
Altaria DB+SA/Ft,398,28,0
Altaria (Shadow) DB+SA/Ft,398,88,0
Appletun A+SeB/O,592,88,21
Arctibax DB+Av/DC,437,88,0
Aromatisse Ch+Psh/M,131,40,0
Aron MSo+RT/BS,244,40,0
Aron (Shadow) MSo+RT/BS,240,80,0
Axew Scr+AT/DC,646,84,33
Azumarill B+IB/PR,455,16,0
Bastiodon SD+SE/Ft,115,40,0
Bastiodon (Shadow) SD+SE/Ft,97,20,0
Baxcalibur DB+Av/DC,530,88,7
Bisharp Sn+DP/XS,295,40,0
Bronzong MSo+Psh/Pbk,266,44,0
Carbink RTh+RS/M,115,28,0
Celesteela AS+BS/IH,637,0,31
Clefable FW+M/Sw,176,20,0
Clefairy ZH+DV/BS,681,0,41
Comfey VW+GK/DK,361,40,0
Corviknight SdA+AC/Pbk,483,36,0
Dachsbun Ch+PsF/PR,93,40,0
Dedenne TS+PbC/PR,266,16,0
Dialga (Shadow) DB+IH/DM,339,32,0
Diancie RTh+RS/M,112,36,0
Dipplin DT+SeB/O,416,28,0
Doublade SC+GB/SSw,283,36,0
Dragalge Ac+AT/SlB,646,100,33
Dragapult DT+SB/O,597,80,22
Dragonair DB+AT/DgP,433,88,0
Dragonair (Shadow) DB+Wr/AT,425,72,0
Dragonite DB+TP/SP,500,12,0
Dragonite (Shadow) DB+TP/SP,500,36,0
Drakloak DT+SB/O,561,96,14
Drampa DB+Sw/DgP,460,44,0
Druddigon DT+NS/RT,557,96,13
Dugtrio (Alolan) MSl+MB/IH,747,12,56
Dugtrio (Alolan) (Shadow) MSl+MB/IH,752,100,57
Duraludon DT+DC/FC,309,4,0
Durant BBi+XS/SE,570,0,16
Empoleon MSo+HC/DrlP,659,0,36
Empoleon (Shadow) MSo+HC/DrlP,592,0,21
Escavalier C+DR/RSh,654,0,35
Escavalier (Shadow) C+DR/RSh,650,0,34
Excadrill MS+DR/RS,328,40,0
Excadrill (Shadow) MS+DR/RS,435,40,0
Exeggutor (Alolan) DT+SeB/DM,535,88,8
Exeggutor (Alolan) (Shadow) DT+SeB/DM,548,76,11
Ferroseed MC+GB/Re,778,8,63
Ferroseed (Shadow) MC+GB/IH,707,8,47
Ferrothorn BS+PW/T,619,0,27
Ferrothorn (Shadow) BS+PW/T,761,0,59
Flabebe VW+DG/P,831,20,75
Flapple DB+SeB/DgP,579,80,18
Floette VW+DG/P,480,4,0
Florges FW+DV/CW,259,0,0
Flygon MS+ST/Tw,893,100,89
Flygon (Shadow) MS+ST/Tw,911,84,93
Forretress VS+ST/RT,492,24,0
Forretress (Shadow) VS+ST/RT,504,8,1
Fraxure DT+AT/NS,570,80,16
Frigibax DB+Av/DC,442,88,0
Gabite MS+Tw/Dg,884,100,87
Gabite (Shadow) MS+Tw/Dg,902,88,91
Garchomp MS+Tw/ST,911,84,93
Garchomp (Shadow) MS+Tw/ST,924,72,96
Gardevoir Ch+TAx/SB,168,28,0
Gardevoir (Shadow) Ch+TAx/SB,139,16,0
Genesect FC+XS/TBN,716,0,49
Gholdengo H+SB/PG,681,4,41
Giratina (Altered) (Shadow) SC+DC/SS,597,100,22
Giratina (Origin) DT+OW/SB,535,100,8
Goodra DB+AT/TP,376,88,0
Granbull Ch+CC/Cr,125,28,0
Granbull (Shadow) Ch+CC/Cr,104,16,0
Grimmsnarl SkP+FoP/PR,210,28,0
Guzzlord DT+BrS/DC,426,32,0
Hakamo-o DT+BkB/RT,375,52,0
Hatterene PC+Psh/PW,312,36,0
Haxorus DT+BkS/S,641,72,32
Heatran FS+MgS/SE,650,12,34
Heatran (Shadow) FS+MgS/SE,601,12,23
Honedge PC+GB/IH,474,16,0
Hydrapple DT+SeB/O,463,60,0
Hydreigon DB+BrS/DgP,456,44,0
Hydreigon (Shadow) DB+BrS/DgP,465,32,0
Jirachi Cf+DD/AuS,240,40,0
Kartana RL+LB/NS,641,0,32
Kingambit MSo+FoP/IH,659,0,36
Kingdra DB+Sw/O,372,88,0
Kingdra (Shadow) DB+Sw/O,381,72,0
Klang MSo+Tb/VG,659,0,36
Klefki A+FoP/PR,397,24,0
Klinklang MSo+MrS/ZC,637,8,31
Kommo-o DT+ClS/UH,530,100,7
Lairon MSo+RT/BS,262,40,0
Lairon (Shadow) MSo+RT/BS,258,80,0
Latias DB+AuS/T,423,88,0
Latias (Shadow) DB+AuS/T,436,72,0
Latios DB+AuS/LrP,553,84,12
Latios (Shadow) DB+AuS/LrP,570,68,16
Lucario FPm+AuS/MM,592,0,21
Magnemite VS+MgB/D,300,24,0
Magnemite (Shadow) VS+MgB/D,372,48,0
Magneton TS+D/MgB,315,36,0
Magneton (Shadow) TS+D/MgB,463,60,0
Magnezone VS+WC/MrS,294,36,0
Magnezone (Shadow) VS+WC/MrS,254,20,0
Mawile FW+IH/PR,415,16,0
