Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,316,26,0
Aggron DT+RT/T,268,57,0
Aggron (Shadow) DT+RT/T,429,14,0
Altaria DB+SA/Ft,578,2,18
Altaria (Shadow) DB+SA/Ft,582,2,19
Appletun A+SeB/O,873,14,86
Arctibax DB+Av/DC,582,2,19
Aromatisse Ch+Psh/M,294,2,0
Aron MSo+RT/BS,185,37,0
Aron (Shadow) MSo+RT/BS,185,37,0
Axew Scr+AT/DC,652,2,35
Azumarill B+IB/PR,308,11,0
Bastiodon SD+SE/Ft,244,58,0
Bastiodon (Shadow) SD+SE/Ft,302,19,0
Baxcalibur DB+Av/DC,582,2,19
Bisharp Sn+DP/XS,366,14,0
Bronzong MSo+Psh/Pbk,283,14,0
Carbink RTh+RS/M,261,35,0
Celesteela AS+BS/IH,380,6,0
Clefable FW+M/Sw,333,18,0
Clefairy ZH+DV/BS,760,3,60
Comfey VW+GK/DK,495,3,0
Corviknight SdA+AC/Pbk,260,26,0
Dachsbun Ch+PsF/PR,254,2,0
Dedenne TS+PbC/PR,319,34,0
Dialga (Shadow) DB+IH/DM,306,29,0
Diancie RTh+RS/M,275,38,0
Dipplin DT+SeB/O,496,14,0
Doublade SC+GB/SSw,311,18,0
Dragalge Ac+AT/SlB,760,2,60
Dragapult DT+SB/O,578,41,18
Dragonair DB+AT/DgP,604,2,24
Dragonair (Shadow) DB+Wr/AT,429,37,0
Dragonite DB+TP/SP,586,2,20
Dragonite (Shadow) DB+TP/SP,530,76,7
Drakloak DT+SB/O,539,10,9
Drampa DB+Sw/DgP,500,2,0
Druddigon DT+NS/RT,604,2,24
Dugtrio (Alolan) MSl+MB/IH,543,2,10
Dugtrio (Alolan) (Shadow) MSl+MB/IH,604,2,24
Duraludon DT+DC/FC,461,14,0
Durant BBi+XS/SE,215,49,0
Empoleon MSo+HC/DrlP,331,26,0
Empoleon (Shadow) MSo+HC/DrlP,262,49,0
Escavalier C+DR/RSh,347,14,0
Escavalier (Shadow) C+DR/RSh,254,37,0
Excadrill MS+DR/RS,385,10,0
Excadrill (Shadow) MS+DR/RS,475,6,0
Exeggutor (Alolan) DT+SeB/DM,604,2,24
Exeggutor (Alolan) (Shadow) DT+SeB/DM,530,76,7
Ferroseed MC+GB/Re,504,3,1
Ferroseed (Shadow) MC+GB/IH,734,7,54
