Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,453,45,0
Aggron DT+RT/T,391,59,0
Aggron (Shadow) DT+RT/T,415,19,0
Altaria DB+SA/Ft,723,26,62
Altaria (Shadow) DB+SA/Ft,723,100,62
Appletun A+SeB/O,568,3,19
Arctibax DB+Av/DC,791,100,81
Aromatisse Ch+Psh/M,683,3,51
Aron MSo+RT/BS,358,43,0
Aron (Shadow) MSo+RT/BS,279,58,0
Axew Scr+AT/DC,834,65,93
Azumarill B+IB/PR,561,27,17
Bastiodon SD+SE/Ft,500,37,0
Bastiodon (Shadow) SD+SE/Ft,500,28,0
Baxcalibur DB+Av/DC,881,88,106
Bisharp Sn+DP/XS,409,58,0
Bronzong MSo+Psh/Pbk,510,19,3
Carbink RTh+RS/M,575,4,21
Celesteela AS+BS/IH,751,3,70
Clefable FW+M/Sw,701,100,56
Clefairy ZH+DV/BS,820,3,89
Comfey VW+GK/DK,582,100,23
Corviknight SdA+AC/Pbk,366,34,0
Dachsbun Ch+PsF/PR,607,3,30
Dedenne TS+PbC/PR,390,42,0
Dialga (Shadow) DB+IH/DM,433,34,0
Diancie RTh+RS/M,705,3,57
Dipplin DT+SeB/O,582,3,23
Doublade SC+GB/SSw,250,49,0
Dragalge Ac+AT/SlB,429,42,0
Dragapult DT+SB/O,852,100,98
Dragonair DB+AT/DgP,476,26,0
Dragonair (Shadow) DB+Wr/AT,582,53,23
Dragonite DB+TP/SP,884,88,107
Dragonite (Shadow) DB+TP/SP,902,72,112
Drakloak DT+SB/O,679,100,50
Drampa DB+Sw/DgP,730,100,64
Druddigon DT+NS/RT,723,100,62
Dugtrio (Alolan) MSl+MB/IH,155,17,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,138,9,0
Duraludon DT+DC/FC,604,3,29
Durant BBi+XS/SE,582,100,23
Empoleon MSo+HC/DrlP,233,57,0
Empoleon (Shadow) MSo+HC/DrlP,290,57,0
Escavalier C+DR/RSh,310,33,0
Escavalier (Shadow) C+DR/RSh,375,25,0
Excadrill MS+DR/RS,146,25,0
Excadrill (Shadow) MS+DR/RS,182,25,0
Exeggutor (Alolan) DT+SeB/DM,755,100,71
Exeggutor (Alolan) (Shadow) DT+SeB/DM,762,100,73
Ferroseed MC+GB/Re,618,3,33
Ferroseed (Shadow) MC+GB/IH,589,3,25
Ferrothorn BS+PW/T,633,3,37
Ferrothorn (Shadow) BS+PW/T,521,3,6
Flabebe VW+DG/P,751,100,70
Flapple DB+SeB/DgP,651,100,42
Floette VW+DG/P,625,58,35
Florges FW+DV/CW,372,58,0
Flygon MS+ST/Tw,212,49,0
Flygon (Shadow) MS+ST/Tw,204,25,0
Forretress VS+ST/RT,281,2,0
Forretress (Shadow) VS+ST/RT,335,2,0
Fraxure DT+AT/NS,741,100,67
Frigibax DB+Av/DC,881,88,106
Gabite MS+Tw/Dg,212,33,0
Gabite (Shadow) MS+Tw/Dg,231,25,0
Garchomp MS+Tw/ST,261,49,0
Garchomp (Shadow) MS+Tw/ST,242,25,0
Gardevoir Ch+TAx/SB,748,26,69
Gardevoir (Shadow) Ch+TAx/SB,762,100,73
Genesect FC+XS/TBN,712,2,59
Gholdengo H+SB/PG,425,42,0
Giratina (Altered) (Shadow) SC+DC/SS,402,34,0
Giratina (Origin) DT+OW/SB,514,3,4
Goodra DB+AT/TP,487,100,0
Granbull Ch+CC/Cr,762,100,73
