Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,71,98,0
Aggron DT+RT/T,287,11,0
Aggron (Shadow) DT+RT/T,462,36,0
Altaria DB+SA/Ft,681,6,42
Altaria (Shadow) DB+SA/Ft,642,6,33
Appletun A+SeB/O,784,10,66
Arctibax DB+Av/DC,896,4,92
Aromatisse Ch+Psh/M,737,6,55
Aron MSo+RT/BS,145,28,0
Aron (Shadow) MSo+RT/BS,496,4,0
Axew Scr+AT/DC,750,1,58
Azumarill B+IB/PR,780,6,65
Bastiodon SD+SE/Ft,179,12,0
Bastiodon (Shadow) SD+SE/Ft,309,15,0
Baxcalibur DB+Av/DC,913,1,96
Bisharp Sn+DP/XS,831,4,77
Bronzong MSo+Psh/Pbk,87,50,0
Carbink RTh+RS/M,456,2,0
Celesteela AS+BS/IH,784,4,66
Clefable FW+M/Sw,625,46,29
Clefairy ZH+DV/BS,724,46,52
Comfey VW+GK/DK,750,37,58
Corviknight SdA+AC/Pbk,646,31,34
Dachsbun Ch+PsF/PR,603,6,24
Dedenne TS+PbC/PR,603,6,24
Dialga (Shadow) DB+IH/DM,797,4,69
Diancie RTh+RS/M,607,6,25
Dipplin DT+SeB/O,806,19,71
Doublade SC+GB/SSw,155,10,0
Dragalge Ac+AT/SlB,318,46,0
Dragapult DT+SB/O,905,19,94
Dragonair DB+AT/DgP,750,28,58
Dragonair (Shadow) DB+Wr/AT,913,1,96
Dragonite DB+TP/SP,913,1,96
Dragonite (Shadow) DB+TP/SP,831,1,77
Drakloak DT+SB/O,905,4,94
Drampa DB+Sw/DgP,732,1,54
Druddigon DT+NS/RT,892,28,91
Dugtrio (Alolan) MSl+MB/IH,266,19,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,250,1,0
Duraludon DT+DC/FC,905,4,94
Durant BBi+XS/SE,797,4,69
Empoleon MSo+HC/DrlP,168,1,0
Empoleon (Shadow) MSo+HC/DrlP,221,1,0
Escavalier C+DR/RSh,900,4,93
Escavalier (Shadow) C+DR/RSh,853,4,82
Excadrill MS+DR/RS,171,1,0
Excadrill (Shadow) MS+DR/RS,217,1,0
Exeggutor (Alolan) DT+SeB/DM,918,1,97
Exeggutor (Alolan) (Shadow) DT+SeB/DM,892,1,91
Ferroseed MC+GB/Re,806,4,71
Ferroseed (Shadow) MC+GB/IH,758,4,60
Ferrothorn BS+PW/T,935,4,101
Ferrothorn (Shadow) BS+PW/T,905,4,94
Flabebe VW+DG/P,918,1,97
Flapple DB+SeB/DgP,913,1,96
Floette VW+DG/P,599,6,23
Florges FW+DV/CW,728,6,53
Flygon MS+ST/Tw,547,13,11
Flygon (Shadow) MS+ST/Tw,256,41,0
Forretress VS+ST/RT,672,4,40
Forretress (Shadow) VS+ST/RT,568,4,16
Fraxure DT+AT/NS,758,1,60
Frigibax DB+Av/DC,896,19,92
Gabite MS+Tw/Dg,359,1,0
Gabite (Shadow) MS+Tw/Dg,424,1,0
Garchomp MS+Tw/ST,590,4,21
Garchomp (Shadow) MS+Tw/ST,253,41,0
Gardevoir Ch+TAx/SB,814,1,73
Gardevoir (Shadow) Ch+TAx/SB,788,1,67
Genesect FC+XS/TBN,896,4,92
Gholdengo H+SB/PG,814,4,73
Giratina (Altered) (Shadow) SC+DC/SS,352,28,0
Giratina (Origin) DT+OW/SB,586,6,20
Goodra DB+AT/TP,745,46,57
Granbull Ch+CC/Cr,814,1,73
Granbull (Shadow) Ch+CC/Cr,788,1,67
Grimmsnarl SkP+FoP/PR,840,1,79
Guzzlord DT+BrS/DC,810,28,72
Hakamo-o DT+BkB/RT,836,37,78
Hatterene PC+Psh/PW,192,41,0
Haxorus DT+BkS/S,918,1,97
Heatran FS+MgS/SE,495,4,0
Heatran (Shadow) FS+MgS/SE,693,4,45
Honedge PC+GB/IH,806,4,71
Hydrapple DT+SeB/O,918,1,97
Hydreigon DB+BrS/DgP,801,1,70
Hydreigon (Shadow) DB+BrS/DgP,702,1,47
Jirachi Cf+DD/AuS,607,4,25
Kartana RL+LB/NS,711,4,49
Kingambit MSo+FoP/IH,711,4,49
Kingdra DB+Sw/O,741,46,56
Kingdra (Shadow) DB+Sw/O,750,10,58
Klang MSo+Tb/VG,573,4,17
Klefki A+FoP/PR,784,4,66
Klinklang MSo+MrS/ZC,568,4,16
Kommo-o DT+ClS/UH,918,1,97
Lairon MSo+RT/BS,152,28,0
Lairon (Shadow) MSo+RT/BS,444,4,0
Latias DB+AuS/T,887,28,90
Latias (Shadow) DB+AuS/T,913,1,96
Latios DB+AuS/LrP,913,1,96
Latios (Shadow) DB+AuS/LrP,831,1,77
Lucario FPm+AuS/MM,844,4,80
Magnemite VS+MgB/D,538,4,9
Magnemite (Shadow) VS+MgB/D,305,1,0
Magneton TS+D/MgB,263,1,0
Magneton (Shadow) TS+D/MgB,289,1,0
Magnezone VS+WC/MrS,196,1,0
Magnezone (Shadow) VS+WC/MrS,259,1,0
Mawile FW+IH/PR,900,4,93
Mawile (Shadow) FF+PUP/PR,706,4,48
Melmetal TS+DbI/SP,607,4,25
Meltan TS+Tb/FC,853,4,82
Metagross SC+MM/Eq,806,4,71
Metagross (Shadow) SC+MM/Eq,758,4,60
Metang FC+Psh/GB,607,4,25
Metang (Shadow) FC+Psh/GB,547,4,11
Morgrem SkP+FoP/PR,840,1,79
Mr. Mime Psy+SB/P,668,1,39
Naganadel PJ+DC/SlB,711,4,49
Ninetales (Alolan) PS+WBI/CW,655,4,36
Ninetales (Alolan) (Shadow) PS+WBI/CW,801,1,70
Noivern AS+Hu/DM,754,28,59
Orthworm MSl+RT/Eq,724,4,52
Palkia (Shadow) DB+AT/DM,616,1,27
Pawniard FC+NS/XS,797,4,69
Perrserker SC+CC/TBl,681,4,42
Primarina W+DV/HC,762,1,61
Probopass Sp+RS/ZC,260,3,0
Probopass (Shadow) Sp+RS/ZC,222,24,0
Rapidash (Galarian) FW+BS/HH,918,1,97
Rayquaza DT+BkS/DrA,918,1,97
Regidrago DB+DrE/HB,775,46,64
Registeel LO+FB/ZC,862,0,84
Registeel (Shadow) LO+FB/ZC,879,22,88
Revavroom MSo+Ov/GB,663,4,38
Ribombee FW+DG/BBu,918,1,97
Salamence DT+Fl/BrS,918,1,97
Salamence (Shadow) DT+Fl/BrS,892,1,91
Sandshrew (Alolan) PS+NS/GB,745,4,57
Sandshrew (Alolan) (Shadow) PS+NS/GB,689,4,44
Sandslash (Alolan) PS+IP/DR,655,4,36
Sandslash (Alolan) (Shadow) PS+IP/DR,577,4,18
Scizor BP+NS/TBl,271,19,0
Scizor (Shadow) BP+NS/TBl,261,1,0
Shelgon DB+Tw/Ft,797,46,69
Shelgon (Shadow) DB+Tw/Ft,905,10,94
Shiinotic A+SeB/M,814,1,73
Shiinotic (Shadow) A+M/SeB,788,1,67
Skarmory AS+BrB/SA,788,13,67
Skarmory (Shadow) AS+BrB/SA,784,4,66
Sliggoo WG+DgP/WP,737,6,55
Slurpuff FW+PR/EB,724,37,52
Snubbull Tk+Cr/DG,831,1,77
Snubbull (Shadow) Tk+Cr/DG,750,1,58
Spritzee Ch+Tb/DK,780,6,65
Stakataka RTh+SE/Bd,581,0,19
Steelix TF+PsF/Cr,556,0,13
Steelix (Shadow) TF+PsF/Cr,586,4,20
Stunfisk (Galarian) MS+RS/Eq,110,28,0
Swirlix Tk+EB/DK,762,37,61
Sylveon Ch+Psh/M,737,6,55
Tapu Fini WG+S/NM,762,37,61
Tatsugiri (Curly) WG+S/O,750,1,58
Tatsugiri (Droopy) WG+S/O,750,1,58
Tatsugiri (Stretchy) WG+S/O,750,1,58
Tinkaton FW+GH/Bd,482,4,0
Tinkatuff FW+PR/FC,496,31,0
Togedemaru TS+FeS/WC,116,41,0
Togekiss Pk+Psh/AuS,478,1,0
Togetic FW+Psh/HW,625,6,29
Turtonator I+DC/Ov,676,6,41
Tyrantrum DT+RT/Cr,642,6,33
Tyrantrum (Shadow) DT+Cr/RT,840,37,79
Tyrunt DT+RT/St,646,6,34
Tyrunt (Shadow) DT+RT/St,603,46,24
Varoom MSo+GB/GS,711,4,49
Vibrava MS+ST/ScS,417,1,0
Vibrava (Shadow) MS+ST/ScS,287,41,0
Weezing (Galarian) FW+Sl/Ov,500,6,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,500,6,0
Whimsicott FW+SeB/M,918,1,97
Wigglytuff Ch+IW/Sw,737,6,55
Wormadam (Trash) SkP+BBu/IH,853,4,82
Zweilous DB+BS/DP,784,1,66
Zweilous (Shadow) DB+BS/DP,754,1,59
Zygarde (10% Forme) DT+Cr/Eq,905,4,94
Zygarde (50% Forme) DT+Cr/Eq,775,6,64
