Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,172,29,0
Aggron DT+RT/T,594,3,24
Aggron (Shadow) DT+RT/T,511,3,3
Altaria DB+SA/Ft,740,6,61
Altaria (Shadow) DB+SA/Ft,712,6,54
Appletun A+SeB/O,716,21,55
Arctibax DB+Av/DC,700,6,51
Aromatisse Ch+Psh/M,842,6,87
Aron MSo+RT/BS,519,3,5
Aron (Shadow) MSo+RT/BS,444,14,0
Axew Scr+AT/DC,822,21,82
Azumarill B+IB/PR,602,20,26
Bastiodon SD+SE/Ft,201,30,0
Bastiodon (Shadow) SD+SE/Ft,262,30,0
Baxcalibur DB+Av/DC,681,6,46
Bisharp Sn+DP/XS,433,30,0
Bronzong MSo+Psh/Pbk,511,2,3
Carbink RTh+RS/M,547,3,12
Celesteela AS+BS/IH,602,2,26
Clefable FW+M/Sw,826,6,83
Clefairy ZH+DV/BS,921,6,107
Comfey VW+GK/DK,917,6,106
Corviknight SdA+AC/Pbk,303,14,0
Dachsbun Ch+PsF/PR,842,6,87
Dedenne TS+PbC/PR,559,3,15
Dialga (Shadow) DB+IH/DM,471,13,0
Diancie RTh+RS/M,779,6,71
Dipplin DT+SeB/O,799,21,76
Doublade SC+GB/SSw,70,40,0
Dragalge Ac+AT/SlB,763,6,67
Dragapult DT+SB/O,917,5,106
Dragonair DB+AT/DgP,712,6,54
Dragonair (Shadow) DB+Wr/AT,622,21,31
Dragonite DB+TP/SP,353,40,0
Dragonite (Shadow) DB+TP/SP,420,40,0
Drakloak DT+SB/O,905,13,103
Drampa DB+Sw/DgP,653,21,39
Druddigon DT+NS/RT,736,6,60
Dugtrio (Alolan) MSl+MB/IH,586,6,22
Dugtrio (Alolan) (Shadow) MSl+MB/IH,606,13,27
Duraludon DT+DC/FC,452,37,0
Durant BBi+XS/SE,370,37,0
Empoleon MSo+HC/DrlP,438,2,0
Empoleon (Shadow) MSo+HC/DrlP,270,13,0
Escavalier C+DR/RSh,277,5,0
Escavalier (Shadow) C+DR/RSh,333,5,0
Excadrill MS+DR/RS,160,40,0
Excadrill (Shadow) MS+DR/RS,196,40,0
Exeggutor (Alolan) DT+SeB/DM,929,5,109
Exeggutor (Alolan) (Shadow) DT+SeB/DM,905,5,103
Ferroseed MC+GB/Re,625,3,32
Ferroseed (Shadow) MC+GB/IH,618,2,30
Ferrothorn BS+PW/T,629,11,33
Ferrothorn (Shadow) BS+PW/T,685,2,47
Flabebe VW+DG/P,917,6,106
Flapple DB+SeB/DgP,736,5,60
Floette VW+DG/P,917,6,106
Florges FW+DV/CW,744,6,62
Flygon MS+ST/Tw,625,13,32
Flygon (Shadow) MS+ST/Tw,578,5,20
Forretress VS+ST/RT,355,2,0
Forretress (Shadow) VS+ST/RT,335,30,0
Fraxure DT+AT/NS,685,13,47
Frigibax DB+Av/DC,696,6,50
Gabite MS+Tw/Dg,492,5,0
Gabite (Shadow) MS+Tw/Dg,881,5,97
Garchomp MS+Tw/ST,641,5,36
Garchomp (Shadow) MS+Tw/ST,570,5,18
