Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,410,52,0
Aggron DT+RT/T,570,0,14
Aggron (Shadow) DT+RT/T,193,40,0
Altaria DB+SA/Ft,347,36,0
Altaria (Shadow) DB+SA/Ft,347,36,0
Appletun A+SeB/O,437,40,0
Arctibax DB+Av/DC,443,36,0
Aromatisse Ch+Psh/M,86,12,0
Aron MSo+RT/BS,520,0,4
Aron (Shadow) MSo+RT/BS,228,36,0
Axew Scr+AT/DC,636,12,27
Azumarill B+IB/PR,468,20,0
Bastiodon SD+SE/Ft,590,0,18
Bastiodon (Shadow) SD+SE/Ft,681,0,36
Baxcalibur DB+Av/DC,444,24,0
Bisharp Sn+DP/XS,641,0,28
Bronzong MSo+Psh/Pbk,445,16,0
Carbink RTh+RS/M,380,28,0
Celesteela AS+BS/IH,676,0,35
Clefable FW+M/Sw,119,28,0
Clefairy ZH+DV/BS,833,0,66
Comfey VW+GK/DK,797,0,59
Corviknight SdA+AC/Pbk,390,16,0
Dachsbun Ch+PsF/PR,62,12,0
Dedenne TS+PbC/PR,580,0,16
Dialga (Shadow) DB+IH/DM,334,16,0
Diancie RTh+RS/M,432,20,0
Dipplin DT+SeB/O,382,40,0
Doublade SC+GB/SSw,183,36,0
Dragalge Ac+AT/SlB,550,0,10
Dragapult DT+SB/O,540,8,8
Dragonair DB+AT/DgP,452,36,0
Dragonair (Shadow) DB+Wr/AT,444,4,0
Dragonite DB+TP/SP,429,4,0
Dragonite (Shadow) DB+TP/SP,505,16,1
Drakloak DT+SB/O,496,20,0
Drampa DB+Sw/DgP,500,28,0
Druddigon DT+NS/RT,491,16,0
Dugtrio (Alolan) MSl+MB/IH,338,40,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,288,28,0
Duraludon DT+DC/FC,328,28,0
Durant BBi+XS/SE,185,8,0
Empoleon MSo+HC/DrlP,691,0,38
Empoleon (Shadow) MSo+HC/DrlP,641,0,28
Escavalier C+DR/RSh,742,0,48
Escavalier (Shadow) C+DR/RSh,691,0,38
Excadrill MS+DR/RS,289,40,0
Excadrill (Shadow) MS+DR/RS,289,40,0
Exeggutor (Alolan) DT+SeB/DM,404,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,400,12,0
Ferroseed MC+GB/Re,792,0,58
Ferroseed (Shadow) MC+GB/IH,742,0,48
Ferrothorn BS+PW/T,888,0,77
Ferrothorn (Shadow) BS+PW/T,853,0,70
Flabebe VW+DG/P,797,0,59
Flapple DB+SeB/DgP,500,8,0
Floette VW+DG/P,797,0,59
Florges FW+DV/CW,150,44,0
Flygon MS+ST/Tw,460,16,0
Flygon (Shadow) MS+ST/Tw,813,12,62
Forretress VS+ST/RT,199,60,0
Forretress (Shadow) VS+ST/RT,772,0,54
Fraxure DT+AT/NS,540,8,8
Frigibax DB+Av/DC,515,36,3
Gabite MS+Tw/Dg,813,16,62
Gabite (Shadow) MS+Tw/Dg,833,8,66
Garchomp MS+Tw/ST,813,12,62
Garchomp (Shadow) MS+Tw/ST,853,64,70
Gardevoir Ch+TAx/SB,129,12,0
Gardevoir (Shadow) Ch+TAx/SB,100,0,0
Genesect FC+XS/TBN,245,24,0
Gholdengo H+SB/PG,535,4,7
Giratina (Altered) (Shadow) SC+DC/SS,377,28,0
Giratina (Origin) DT+OW/SB,457,40,0
Goodra DB+AT/TP,410,36,0
Granbull Ch+CC/Cr,97,12,0
Granbull (Shadow) Ch+CC/Cr,111,0,0
Grimmsnarl SkP+FoP/PR,101,12,0
Guzzlord DT+BrS/DC,360,36,0
Hakamo-o DT+BkB/RT,407,40,0
Hatterene PC+Psh/PW,530,0,6
Haxorus DT+BkS/S,520,60,4
Heatran FS+MgS/SE,712,0,42
Heatran (Shadow) FS+MgS/SE,676,0,35
Honedge PC+GB/IH,216,60,0
Hydrapple DT+SeB/O,444,40,0
Hydreigon DB+BrS/DgP,500,28,0
Hydreigon (Shadow) DB+BrS/DgP,487,16,0
Jirachi Cf+DD/AuS,742,0,48
Kartana RL+LB/NS,590,0,18
Kingambit MSo+FoP/IH,691,0,38
Kingdra DB+Sw/O,406,36,0
Kingdra (Shadow) DB+Sw/O,411,4,0
Klang MSo+Tb/VG,742,0,48
Klefki A+FoP/PR,89,40,0
Klinklang MSo+MrS/ZC,505,0,1
Kommo-o DT+ClS/UH,485,40,0
Lairon MSo+RT/BS,520,0,4
Lairon (Shadow) MSo+RT/BS,245,36,0
Latias DB+AuS/T,461,16,0
Latias (Shadow) DB+AuS/T,407,56,0
Latios DB+AuS/LrP,500,8,0
Latios (Shadow) DB+AuS/LrP,500,16,0
Lucario FPm+AuS/MM,641,0,28
Magnemite VS+MgB/D,338,40,0
Magnemite (Shadow) VS+MgB/D,338,40,0
Magneton TS+D/MgB,321,40,0
Magneton (Shadow) TS+D/MgB,321,40,0
Magnezone VS+WC/MrS,742,0,48
Magnezone (Shadow) VS+WC/MrS,691,0,38
Mawile FW+IH/PR,411,16,0
Mawile (Shadow) FF+PUP/PR,535,0,7
Melmetal TS+DbI/SP,560,0,12
Meltan TS+Tb/FC,893,0,78
Metagross SC+MM/Eq,540,0,8
Metagross (Shadow) SC+MM/Eq,250,28,0
Metang FC+Psh/GB,395,0,0
Metang (Shadow) FC+Psh/GB,224,36,0
Morgrem SkP+FoP/PR,98,16,0
Mr. Mime Psy+SB/P,616,0,23
Naganadel PJ+DC/SlB,681,60,36
Ninetales (Alolan) PS+WBI/CW,156,36,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,148,32,0
Noivern AS+Hu/DM,646,24,29
Orthworm MSl+RT/Eq,631,16,26
Palkia (Shadow) DB+AT/DM,490,56,0
Pawniard FC+NS/XS,243,36,0
Perrserker SC+CC/TBl,256,40,0
Primarina W+DV/HC,227,60,0
Probopass Sp+RS/ZC,843,0,68
Probopass (Shadow) Sp+RS/ZC,843,0,68
Rapidash (Galarian) FW+BS/HH,156,28,0
Rayquaza DT+BkS/DrA,545,60,9
Regidrago DB+DrE/HB,435,36,0
Registeel LO+FB/ZC,853,28,70
Registeel (Shadow) LO+FB/ZC,888,0,77
Revavroom MSo+Ov/GB,691,0,38
Ribombee FW+DG/BBu,368,20,0
Salamence DT+Fl/BrS,540,8,8
Salamence (Shadow) DT+Fl/BrS,575,52,15
Sandshrew (Alolan) PS+NS/GB,228,36,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,204,28,0
Sandslash (Alolan) PS+IP/DR,156,36,0
Sandslash (Alolan) (Shadow) PS+IP/DR,208,28,0
Scizor BP+NS/TBl,590,0,18
Scizor (Shadow) BP+NS/TBl,290,40,0
Shelgon DB+Tw/Ft,467,16,0
Shelgon (Shadow) DB+Tw/Ft,459,4,0
Shiinotic A+SeB/M,166,40,0
Shiinotic (Shadow) A+M/SeB,126,20,0
Skarmory AS+BrB/SA,590,0,18
Skarmory (Shadow) AS+BrB/SA,590,16,18
Sliggoo WG+DgP/WP,782,0,56
Slurpuff FW+PR/EB,535,0,7
Snubbull Tk+Cr/DG,601,0,20
Snubbull (Shadow) Tk+Cr/DG,550,4,10
Spritzee Ch+Tb/DK,92,20,0
Stakataka RTh+SE/Bd,590,0,18
Steelix TF+PsF/Cr,732,16,46
Steelix (Shadow) TF+PsF/Cr,732,0,46
Stunfisk (Galarian) MS+RS/Eq,476,24,0
Swirlix Tk+EB/DK,601,0,20
Sylveon Ch+Psh/M,103,12,0
Tapu Fini WG+S/NM,686,0,37
Tatsugiri (Curly) WG+S/O,722,12,44
Tatsugiri (Droopy) WG+S/O,722,12,44
Tatsugiri (Stretchy) WG+S/O,722,12,44
Tinkaton FW+GH/Bd,301,4,0
Tinkatuff FW+PR/FC,318,32,0
Togedemaru TS+FeS/WC,241,36,0
Togekiss Pk+Psh/AuS,186,44,0
Togetic FW+Psh/HW,268,4,0
Turtonator I+DC/Ov,752,0,50
Tyrantrum DT+RT/Cr,510,40,2
Tyrantrum (Shadow) DT+Cr/RT,515,28,3
Tyrunt DT+RT/St,449,40,0
Tyrunt (Shadow) DT+RT/St,515,28,3
Varoom MSo+GB/GS,742,0,48
Vibrava MS+ST/ScS,813,12,62
Vibrava (Shadow) MS+ST/ScS,848,64,69
Weezing (Galarian) FW+Sl/Ov,168,36,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,168,36,0
Whimsicott FW+SeB/M,173,40,0
Wigglytuff Ch+IW/Sw,89,12,0
Wormadam (Trash) SkP+BBu/IH,144,36,0
Zweilous DB+BS/DP,410,36,0
Zweilous (Shadow) DB+BS/DP,403,24,0
Zygarde (10% Forme) DT+Cr/Eq,565,8,13
Zygarde (50% Forme) DT+Cr/Eq,379,40,0
