Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,125,12,0
Aggron DT+RT/T,358,22,0
Aggron (Shadow) DT+RT/T,405,22,0
Altaria DB+SA/Ft,761,12,77
Altaria (Shadow) DB+SA/Ft,683,3,54
Appletun A+SeB/O,724,3,66
Arctibax DB+Av/DC,642,3,42
Aromatisse Ch+Psh/M,574,4,22
Aron MSo+RT/BS,275,39,0
Aron (Shadow) MSo+RT/BS,334,21,0
Axew Scr+AT/DC,795,3,87
Azumarill B+IB/PR,649,6,44
Bastiodon SD+SE/Ft,276,7,0
Bastiodon (Shadow) SD+SE/Ft,323,6,0
Baxcalibur DB+Av/DC,615,3,34
Bisharp Sn+DP/XS,778,3,82
Bronzong MSo+Psh/Pbk,258,30,0
Carbink RTh+RS/M,444,24,0
Celesteela AS+BS/IH,276,30,0
Clefable FW+M/Sw,500,4,0
Clefairy ZH+DV/BS,768,4,79
Comfey VW+GK/DK,642,4,42
Corviknight SdA+AC/Pbk,413,6,0
Dachsbun Ch+PsF/PR,646,4,43
Dedenne TS+PbC/PR,642,4,42
Dialga (Shadow) DB+IH/DM,283,19,0
Diancie RTh+RS/M,523,39,7
Dipplin DT+SeB/O,809,3,91
Doublade SC+GB/SSw,94,19,0
Dragalge Ac+AT/SlB,212,19,0
Dragapult DT+SB/O,931,3,127
Dragonair DB+AT/DgP,768,3,79
Dragonair (Shadow) DB+Wr/AT,724,3,66
Dragonite DB+TP/SP,741,3,71
Dragonite (Shadow) DB+TP/SP,710,3,62
Drakloak DT+SB/O,931,3,127
Drampa DB+Sw/DgP,724,3,66
Druddigon DT+NS/RT,863,3,107
Dugtrio (Alolan) MSl+MB/IH,427,3,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,488,3,0
Duraludon DT+DC/FC,931,3,127
Durant BBi+XS/SE,370,39,0
Empoleon MSo+HC/DrlP,303,30,0
Empoleon (Shadow) MSo+HC/DrlP,352,3,0
Escavalier C+DR/RSh,598,6,29
Escavalier (Shadow) C+DR/RSh,561,4,18
Excadrill MS+DR/RS,392,30,0
Excadrill (Shadow) MS+DR/RS,485,30,0
Exeggutor (Alolan) DT+SeB/DM,768,3,79
Exeggutor (Alolan) (Shadow) DT+SeB/DM,734,3,69
Ferroseed MC+GB/Re,487,6,0
Ferroseed (Shadow) MC+GB/IH,306,30,0
Ferrothorn BS+PW/T,324,13,0
Ferrothorn (Shadow) BS+PW/T,371,13,0
Flabebe VW+DG/P,697,12,58
Flapple DB+SeB/DgP,724,3,66
Floette VW+DG/P,605,4,31
Florges FW+DV/CW,459,30,0
Flygon MS+ST/Tw,812,3,92
Flygon (Shadow) MS+ST/Tw,768,3,79
Forretress VS+ST/RT,414,6,0
Forretress (Shadow) VS+ST/RT,367,13,0
Fraxure DT+AT/NS,785,3,84
Frigibax DB+Av/DC,636,3,40
Gabite MS+Tw/Dg,724,3,66
