Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,911,32,98
Aggron DT+RT/T,890,3,93
Aggron (Shadow) DT+RT/T,907,26,97
Altaria DB+SA/Ft,362,9,0
Altaria (Shadow) DB+SA/Ft,380,9,0
Appletun A+SeB/O,440,1,0
Arctibax DB+Av/DC,848,32,83
Aromatisse Ch+Psh/M,592,38,22
Aron MSo+RT/BS,444,20,0
Aron (Shadow) MSo+RT/BS,508,20,2
Axew Scr+AT/DC,516,3,4
Azumarill B+IB/PR,613,2,27
Bastiodon SD+SE/Ft,655,4,37
Bastiodon (Shadow) SD+SE/Ft,617,27,28
Baxcalibur DB+Av/DC,878,49,90
Bisharp Sn+DP/XS,911,19,98
Bronzong MSo+Psh/Pbk,739,43,57
Carbink RTh+RS/M,222,42,0
Celesteela AS+BS/IH,819,37,76
Clefable FW+M/Sw,512,38,3
Clefairy ZH+DV/BS,794,38,70
Comfey VW+GK/DK,764,38,63
Corviknight SdA+AC/Pbk,550,55,12
Dachsbun Ch+PsF/PR,571,3,17
Dedenne TS+PbC/PR,458,32,0
Dialga (Shadow) DB+IH/DM,894,37,94
Diancie RTh+RS/M,533,15,8
Dipplin DT+SeB/O,768,38,64
Doublade SC+GB/SSw,714,37,51
Dragalge Ac+AT/SlB,429,3,0
Dragapult DT+SB/O,852,73,84
Dragonair DB+AT/DgP,401,38,0
Dragonair (Shadow) DB+Wr/AT,472,38,0
Dragonite DB+TP/SP,525,3,6
Dragonite (Shadow) DB+TP/SP,429,20,0
Drakloak DT+SB/O,454,3,0
Drampa DB+Sw/DgP,533,3,8
Druddigon DT+NS/RT,672,3,41
Dugtrio (Alolan) MSl+MB/IH,554,13,13
Dugtrio (Alolan) (Shadow) MSl+MB/IH,472,1,0
Duraludon DT+DC/FC,882,49,91
Durant BBi+XS/SE,899,36,95
Empoleon MSo+HC/DrlP,676,20,42
Empoleon (Shadow) MSo+HC/DrlP,663,8,39
Escavalier C+DR/RSh,819,42,76
Escavalier (Shadow) C+DR/RSh,773,36,65
Excadrill MS+DR/RS,768,19,64
Excadrill (Shadow) MS+DR/RS,760,13,62
Exeggutor (Alolan) DT+SeB/DM,882,49,91
Exeggutor (Alolan) (Shadow) DT+SeB/DM,890,43,93
Ferroseed MC+GB/Re,861,13,86
Ferroseed (Shadow) MC+GB/IH,865,7,87
Ferrothorn BS+PW/T,932,19,103
Ferrothorn (Shadow) BS+PW/T,911,13,98
Flabebe VW+DG/P,802,61,72
Flapple DB+SeB/DgP,878,49,90
Floette VW+DG/P,764,38,63
Florges FW+DV/CW,554,9,13
Flygon MS+ST/Tw,304,14,0
Flygon (Shadow) MS+ST/Tw,360,14,0
Forretress VS+ST/RT,815,60,75
Forretress (Shadow) VS+ST/RT,844,48,82
Fraxure DT+AT/NS,634,38,32
Frigibax DB+Av/DC,878,49,90
Gabite MS+Tw/Dg,310,20,0
Gabite (Shadow) MS+Tw/Dg,386,20,0
Garchomp MS+Tw/ST,301,14,0
Garchomp (Shadow) MS+Tw/ST,373,14,0
Gardevoir Ch+TAx/SB,647,49,35
Gardevoir (Shadow) Ch+TAx/SB,672,37,41
Genesect FC+XS/TBN,911,36,98
Gholdengo H+SB/PG,794,60,70
Giratina (Altered) (Shadow) SC+DC/SS,327,38,0
Giratina (Origin) DT+OW/SB,318,13,0
Goodra DB+AT/TP,452,3,0
Granbull Ch+CC/Cr,655,49,37
Granbull (Shadow) Ch+CC/Cr,630,37,31
Grimmsnarl SkP+FoP/PR,663,49,39
Guzzlord DT+BrS/DC,621,21,29
Hakamo-o DT+BkB/RT,630,21,31
Hatterene PC+Psh/PW,840,43,81
Haxorus DT+BkS/S,852,67,84
Heatran FS+MgS/SE,340,25,0
Heatran (Shadow) FS+MgS/SE,340,13,0
Honedge PC+GB/IH,894,37,94
Hydrapple DT+SeB/O,726,67,54
Hydreigon DB+BrS/DgP,533,3,8
Hydreigon (Shadow) DB+BrS/DgP,659,38,38
Jirachi Cf+DD/AuS,743,37,58
Kartana RL+LB/NS,865,24,87
Kingambit MSo+FoP/IH,785,25,68
Kingdra DB+Sw/O,575,2,18
Kingdra (Shadow) DB+Sw/O,533,2,8
Klang MSo+Tb/VG,760,37,62
Klefki A+FoP/PR,663,37,39
Klinklang MSo+MrS/ZC,781,31,67
Kommo-o DT+ClS/UH,554,9,13
Lairon MSo+RT/BS,440,20,0
Lairon (Shadow) MSo+RT/BS,508,20,2
Latias DB+AuS/T,403,38,0
Latias (Shadow) DB+AuS/T,495,38,0
Latios DB+AuS/LrP,546,38,11
Latios (Shadow) DB+AuS/LrP,489,20,0
Lucario FPm+AuS/MM,621,54,29
Magnemite VS+MgB/D,710,13,50
Magnemite (Shadow) VS+MgB/D,743,42,58
Magneton TS+D/MgB,827,13,78
Magneton (Shadow) TS+D/MgB,819,7,76
Magnezone VS+WC/MrS,743,19,58
Magnezone (Shadow) VS+WC/MrS,693,13,46
Mawile FW+IH/PR,857,31,85
Mawile (Shadow) FF+PUP/PR,500,25,0
Melmetal TS+DbI/SP,823,31,77
Meltan TS+Tb/FC,882,19,91
Metagross SC+MM/Eq,768,60,64
Metagross (Shadow) SC+MM/Eq,789,48,69
Metang FC+Psh/GB,878,49,90
Metang (Shadow) FC+Psh/GB,899,37,95
Morgrem SkP+FoP/PR,634,32,32
Mr. Mime Psy+SB/P,747,55,59
Naganadel PJ+DC/SlB,563,32,15
Ninetales (Alolan) PS+WBI/CW,806,37,73
Ninetales (Alolan) (Shadow) PS+WBI/CW,806,37,73
Noivern AS+Hu/DM,668,9,40
Orthworm MSl+RT/Eq,558,43,14
Palkia (Shadow) DB+AT/DM,410,38,0
Pawniard FC+NS/XS,915,25,99
Perrserker SC+CC/TBl,752,25,60
Primarina W+DV/HC,312,8,0
Probopass Sp+RS/ZC,689,3,45
Probopass (Shadow) Sp+RS/ZC,689,3,45
