Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,890,81,117
Aggron DT+RT/T,846,2,104
Aggron (Shadow) DT+RT/T,846,2,104
Altaria DB+SA/Ft,333,26,0
Altaria (Shadow) DB+SA/Ft,369,26,0
Appletun A+SeB/O,663,0,49
Arctibax DB+Av/DC,533,14,10
Aromatisse Ch+Psh/M,713,3,64
Aron MSo+RT/BS,823,2,97
Aron (Shadow) MSo+RT/BS,823,2,97
Axew Scr+AT/DC,763,2,79
Azumarill B+IB/PR,586,9,26
Bastiodon SD+SE/Ft,633,32,40
Bastiodon (Shadow) SD+SE/Ft,596,20,29
Baxcalibur DB+Av/DC,766,2,80
Bisharp Sn+DP/XS,843,3,103
Bronzong MSo+Psh/Pbk,736,2,71
Carbink RTh+RS/M,297,36,0
Celesteela AS+BS/IH,516,1,5
Clefable FW+M/Sw,713,0,64
Clefairy ZH+DV/BS,866,4,110
Comfey VW+GK/DK,860,16,108
Corviknight SdA+AC/Pbk,500,0,0
Dachsbun Ch+PsF/PR,670,24,51
Dedenne TS+PbC/PR,424,6,0
Dialga (Shadow) DB+IH/DM,803,3,91
Diancie RTh+RS/M,656,2,47
Dipplin DT+SeB/O,833,0,100
Doublade SC+GB/SSw,603,2,31
Dragalge Ac+AT/SlB,776,2,83
Dragapult DT+SB/O,810,2,93
Dragonair DB+AT/DgP,656,2,47
Dragonair (Shadow) DB+Wr/AT,633,2,40
Dragonite DB+TP/SP,516,26,5
Dragonite (Shadow) DB+TP/SP,513,2,4
Drakloak DT+SB/O,810,2,93
Drampa DB+Sw/DgP,620,2,36
Druddigon DT+NS/RT,646,2,44
Dugtrio (Alolan) MSl+MB/IH,736,2,71
Dugtrio (Alolan) (Shadow) MSl+MB/IH,753,3,76
Duraludon DT+DC/FC,810,2,93
Durant BBi+XS/SE,766,2,80
Empoleon MSo+HC/DrlP,633,2,40
Empoleon (Shadow) MSo+HC/DrlP,593,23,28
Escavalier C+DR/RSh,643,2,43
Escavalier (Shadow) C+DR/RSh,586,2,26
Excadrill MS+DR/RS,706,2,62
Excadrill (Shadow) MS+DR/RS,900,3,120
Exeggutor (Alolan) DT+SeB/DM,733,0,70
Exeggutor (Alolan) (Shadow) DT+SeB/DM,813,3,94
Ferroseed MC+GB/Re,846,3,104
Ferroseed (Shadow) MC+GB/IH,880,2,114
Ferrothorn BS+PW/T,600,2,30
Ferrothorn (Shadow) BS+PW/T,919,2,126
Flabebe VW+DG/P,873,0,112
Flapple DB+SeB/DgP,746,0,74
Floette VW+DG/P,873,0,112
Florges FW+DV/CW,472,25,0
Flygon MS+ST/Tw,773,2,82
Flygon (Shadow) MS+ST/Tw,750,2,75
Forretress VS+ST/RT,312,10,0
Forretress (Shadow) VS+ST/RT,378,23,0
Fraxure DT+AT/NS,676,2,53
Frigibax DB+Av/DC,766,2,80
Gabite MS+Tw/Dg,773,2,82
Gabite (Shadow) MS+Tw/Dg,750,2,75
Garchomp MS+Tw/ST,770,2,81
Garchomp (Shadow) MS+Tw/ST,746,2,74
Gardevoir Ch+TAx/SB,706,2,62
Gardevoir (Shadow) Ch+TAx/SB,676,23,53
Genesect FC+XS/TBN,883,23,115
Gholdengo H+SB/PG,793,15,88
Giratina (Altered) (Shadow) SC+DC/SS,710,2,63
Giratina (Origin) DT+OW/SB,810,2,93
Goodra DB+AT/TP,580,2,24
Granbull Ch+CC/Cr,713,0,64
Granbull (Shadow) Ch+CC/Cr,673,0,52
Grimmsnarl SkP+FoP/PR,428,35,0
Guzzlord DT+BrS/DC,553,3,16
Hakamo-o DT+BkB/RT,666,0,50
Hatterene PC+Psh/PW,716,19,65
Haxorus DT+BkS/S,793,19,88
Heatran FS+MgS/SE,576,100,23
Heatran (Shadow) FS+MgS/SE,459,40,0
Honedge PC+GB/IH,880,2,114
Hydrapple DT+SeB/O,793,0,88
Hydreigon DB+BrS/DgP,616,6,35
Hydreigon (Shadow) DB+BrS/DgP,593,2,28
Jirachi Cf+DD/AuS,780,2,84
Kartana RL+LB/NS,810,3,93
Kingambit MSo+FoP/IH,626,30,38
Kingdra DB+Sw/O,606,2,32
Kingdra (Shadow) DB+Sw/O,573,2,22
Klang MSo+Tb/VG,823,6,97
Klefki A+FoP/PR,516,30,5
Klinklang MSo+MrS/ZC,776,2,83
Kommo-o DT+ClS/UH,826,15,98
Lairon MSo+RT/BS,823,2,97
Lairon (Shadow) MSo+RT/BS,823,2,97
Latias DB+AuS/T,766,2,80
Latias (Shadow) DB+AuS/T,766,2,80
Latios DB+AuS/LrP,586,27,26
Latios (Shadow) DB+AuS/LrP,793,11,88
Lucario FPm+AuS/MM,633,3,40
Magnemite VS+MgB/D,660,92,48
Magnemite (Shadow) VS+MgB/D,593,92,28
Magneton TS+D/MgB,773,96,82
Magneton (Shadow) TS+D/MgB,736,96,71
Magnezone VS+WC/MrS,513,11,4
Magnezone (Shadow) VS+WC/MrS,556,100,17
Mawile FW+IH/PR,756,26,77
Mawile (Shadow) FF+PUP/PR,449,3,0
Melmetal TS+DbI/SP,613,2,34
Meltan TS+Tb/FC,780,23,84
Metagross SC+MM/Eq,766,2,80
Metagross (Shadow) SC+MM/Eq,760,3,78
Metang FC+Psh/GB,786,2,86
Metang (Shadow) FC+Psh/GB,766,2,80
Morgrem SkP+FoP/PR,377,35,0
Mr. Mime Psy+SB/P,760,6,78
Naganadel PJ+DC/SlB,856,3,107
Ninetales (Alolan) PS+WBI/CW,553,0,16
Ninetales (Alolan) (Shadow) PS+WBI/CW,526,0,8
Noivern AS+Hu/DM,746,3,74
Palkia (Shadow) DB+AT/DM,613,11,34
Pawniard FC+NS/XS,753,23,76
Perrserker SC+CC/TBl,730,2,69
Primarina W+DV/HC,663,6,49
Probopass Sp+RS/ZC,726,30,68
Probopass (Shadow) Sp+RS/ZC,710,2,63
Rapidash (Galarian) FW+BS/HH,880,2,114
Rayquaza DT+BkS/DrA,666,3,50
Regidrago DB+DrE/HB,596,26,29
