Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,911,10,74
Aggron DT+RT/T,888,5,70
Aggron (Shadow) DT+RT/T,861,50,65
Altaria DB+SA/Ft,134,40,0
Altaria (Shadow) DB+SA/Ft,119,30,0
Appletun A+SeB/O,201,35,0
Arctibax DB+Av/DC,347,35,0
Aromatisse Ch+Psh/M,644,0,26
Aron MSo+RT/BS,861,60,65
Aron (Shadow) MSo+RT/BS,894,50,71
Axew Scr+AT/DC,705,90,37
Azumarill B+IB/PR,238,45,0
Bastiodon SD+SE/Ft,844,0,62
Bastiodon (Shadow) SD+SE/Ft,861,90,65
Baxcalibur DB+Av/DC,444,35,0
Bisharp Sn+DP/XS,855,60,64
Bronzong MSo+Psh/Pbk,605,90,19
Carbink RTh+RS/M,838,0,61
Celesteela AS+BS/IH,450,20,0
Clefable FW+M/Sw,289,25,0
Clefairy ZH+DV/BS,844,0,62
Comfey VW+GK/DK,390,45,0
Corviknight SdA+AC/Pbk,190,35,0
Dachsbun Ch+PsF/PR,638,0,25
Dedenne TS+PbC/PR,883,70,69
Dialga (Shadow) DB+IH/DM,777,50,50
Diancie RTh+RS/M,811,80,56
Dipplin DT+SeB/O,382,0,0
Doublade SC+GB/SSw,429,15,0
Dragalge Ac+AT/SlB,550,80,9
Dragapult DT+SB/O,727,90,41
Dragonair DB+AT/DgP,287,15,0
Dragonair (Shadow) DB+Wr/AT,334,15,0
Dragonite DB+TP/SP,159,25,0
Dragonite (Shadow) DB+TP/SP,190,25,0
Drakloak DT+SB/O,694,0,35
Drampa DB+Sw/DgP,456,30,0
Druddigon DT+NS/RT,516,0,3
Dugtrio (Alolan) MSl+MB/IH,500,50,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,500,50,0
Duraludon DT+DC/FC,827,60,59
Durant BBi+XS/SE,544,45,8
Empoleon MSo+HC/DrlP,827,70,59
Empoleon (Shadow) MSo+HC/DrlP,816,60,57
Escavalier C+DR/RSh,259,5,0
Escavalier (Shadow) C+DR/RSh,300,50,0
Excadrill MS+DR/RS,772,60,49
Excadrill (Shadow) MS+DR/RS,794,50,53
Exeggutor (Alolan) DT+SeB/DM,244,25,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,297,25,0
Ferroseed MC+GB/Re,838,0,61
Ferroseed (Shadow) MC+GB/IH,761,0,47
Ferrothorn BS+PW/T,285,35,0
Ferrothorn (Shadow) BS+PW/T,316,35,0
Flabebe VW+DG/P,761,0,47
Flapple DB+SeB/DgP,243,25,0
Floette VW+DG/P,683,0,33
Florges FW+DV/CW,281,25,0
Flygon MS+ST/Tw,292,10,0
Flygon (Shadow) MS+ST/Tw,340,10,0
Forretress VS+ST/RT,627,0,23
Forretress (Shadow) VS+ST/RT,347,35,0
Fraxure DT+AT/NS,419,20,0
Frigibax DB+Av/DC,406,35,0
Gabite MS+Tw/Dg,348,25,0
Gabite (Shadow) MS+Tw/Dg,344,10,0
Garchomp MS+Tw/ST,313,10,0
Garchomp (Shadow) MS+Tw/ST,384,10,0
Gardevoir Ch+TAx/SB,561,0,11
Gardevoir (Shadow) Ch+TAx/SB,594,80,17
Genesect FC+XS/TBN,485,35,0
Gholdengo H+SB/PG,800,60,54
Giratina (Altered) (Shadow) SC+DC/SS,371,45,0
Giratina (Origin) DT+OW/SB,340,35,0
Goodra DB+AT/TP,260,15,0
Granbull Ch+CC/Cr,594,45,17
Granbull (Shadow) Ch+CC/Cr,605,80,19
Grimmsnarl SkP+FoP/PR,372,25,0
Guzzlord DT+BrS/DC,527,0,5
Hakamo-o DT+BkB/RT,286,25,0
Hatterene PC+Psh/PW,442,20,0
Haxorus DT+BkS/S,761,80,47
Heatran FS+MgS/SE,622,40,22
Heatran (Shadow) FS+MgS/SE,555,40,10
Honedge PC+GB/IH,883,70,69
Hydrapple DT+SeB/O,426,0,0
Hydreigon DB+BrS/DgP,340,10,0
Hydreigon (Shadow) DB+BrS/DgP,392,10,0
Jirachi Cf+DD/AuS,744,80,44
Kartana RL+LB/NS,417,5,0
Kingambit MSo+FoP/IH,827,70,59
Kingdra DB+Sw/O,343,35,0
Kingdra (Shadow) DB+Sw/O,411,35,0
Klang MSo+Tb/VG,633,90,24
Klefki A+FoP/PR,644,80,26
Klinklang MSo+MrS/ZC,738,70,43
Kommo-o DT+ClS/UH,334,25,0
Lairon MSo+RT/BS,861,60,65
Lairon (Shadow) MSo+RT/BS,894,50,71
Latias DB+AuS/T,341,25,0
Latias (Shadow) DB+AuS/T,412,20,0
Latios DB+AuS/LrP,416,20,0
Latios (Shadow) DB+AuS/LrP,661,25,29
Lucario FPm+AuS/MM,486,50,0
Magnemite VS+MgB/D,900,40,72
Magnemite (Shadow) VS+MgB/D,922,30,76
Magneton TS+D/MgB,938,40,79
Magneton (Shadow) TS+D/MgB,955,30,82
Magnezone VS+WC/MrS,900,40,72
Magnezone (Shadow) VS+WC/MrS,883,40,69
Mawile FW+IH/PR,827,70,59
Mawile (Shadow) FF+PUP/PR,445,5,0
Melmetal TS+DbI/SP,482,25,0
Meltan TS+Tb/FC,905,60,73
Metagross SC+MM/Eq,744,70,44
Metagross (Shadow) SC+MM/Eq,727,60,41
Metang FC+Psh/GB,492,45,0
Metang (Shadow) FC+Psh/GB,538,80,7
Morgrem SkP+FoP/PR,357,35,0
Mr. Mime Psy+SB/P,405,35,0
Naganadel PJ+DC/SlB,922,50,76
Ninetales (Alolan) PS+WBI/CW,268,25,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,316,25,0
Noivern AS+Hu/DM,661,15,29
Palkia (Shadow) DB+AT/DM,425,15,0
Pawniard FC+NS/XS,538,70,7
Perrserker SC+CC/TBl,744,70,44
Primarina W+DV/HC,250,0,0
Probopass Sp+RS/ZC,883,70,69
Probopass (Shadow) Sp+RS/ZC,905,60,73
Rapidash (Galarian) FW+BS/HH,379,25,0
Rayquaza DT+BkS/DrA,516,5,3
Regidrago DB+DrE/HB,350,35,0
Registeel LO+FB/ZC,838,0,61
Registeel (Shadow) LO+FB/ZC,838,0,61
Revavroom MSo+Ov/GB,900,40,72
Ribombee FW+DG/BBu,320,45,0
Salamence DT+Fl/BrS,183,25,0
Salamence (Shadow) DT+Fl/BrS,183,15,0
Sandshrew (Alolan) PS+NS/GB,472,25,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,694,15,35
Sandslash (Alolan) PS+IP/DR,452,25,0
Sandslash (Alolan) (Shadow) PS+IP/DR,661,70,29
Scizor BP+NS/TBl,404,25,0
Scizor (Shadow) BP+NS/TBl,471,25,0
Shelgon DB+Tw/Ft,361,35,0
Shelgon (Shadow) DB+Tw/Ft,373,25,0
Shiinotic A+SeB/M,199,35,0
Skarmory AS+BrB/SA,351,20,0
Skarmory (Shadow) AS+BrB/SA,417,20,0
Sliggoo WG+DgP/WP,277,25,0
Slurpuff FW+PR/EB,359,45,0
Snubbull Tk+Cr/DG,705,90,37
Snubbull (Shadow) Tk+Cr/DG,738,80,43
Spritzee Ch+Tb/DK,694,0,35
Stakataka RTh+SE/Bd,883,50,69
Steelix TF+PsF/Cr,838,0,61
Steelix (Shadow) TF+PsF/Cr,672,90,31
Stunfisk (Galarian) MS+RS/Eq,447,45,0
Swirlix Tk+EB/DK,683,0,33
Sylveon Ch+Psh/M,644,0,26
Tapu Fini WG+S/NM,304,25,0
Tatsugiri (Curly) WG+S/O,279,5,0
Tatsugiri (Droopy) WG+S/O,279,5,0
Tatsugiri (Stretchy) WG+S/O,279,5,0
Tinkaton FW+GH/Bd,527,0,5
Tinkatuff FW+PR/FC,838,0,61
Togedemaru TS+FeS/WC,938,40,79
Togekiss Pk+Psh/AuS,126,25,0
Togetic FW+Psh/HW,117,25,0
Turtonator I+DC/Ov,314,5,0
Tyrantrum DT+RT/Cr,794,70,53
Tyrantrum (Shadow) DT+Cr/RT,800,60,54
Tyrunt DT+RT/St,827,70,59
Tyrunt (Shadow) DT+RT/St,827,60,59
Varoom MSo+GB/GS,900,40,72
Vibrava MS+ST/ScS,334,10,0
Vibrava (Shadow) MS+ST/ScS,381,10,0
Weezing (Galarian) FW+Sl/Ov,733,30,42
Weezing (Galarian) (Shadow) FW+Sl/Ov,750,70,45
Whimsicott FW+SeB/M,207,35,0
Wigglytuff Ch+IW/Sw,644,0,26
Wormadam (Trash) SkP+BBu/IH,577,10,14
Zweilous DB+BS/DP,303,25,0
Zweilous (Shadow) DB+BS/DP,353,25,0
Zygarde (10% Forme) DT+Cr/Eq,727,90,41
Zygarde (50% Forme) DT+Cr/Eq,516,0,3
