Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,650,4,80
Aggron DT+RT/T,367,3,0
Aggron (Shadow) DT+RT/T,297,26,0
Altaria DB+SA/Ft,715,11,114
Altaria (Shadow) DB+SA/Ft,620,11,64
Appletun A+SeB/O,771,11,144
Arctibax DB+Av/DC,470,14,0
Aromatisse Ch+Psh/M,51,25,0
Aron MSo+RT/BS,429,15,0
Aron (Shadow) MSo+RT/BS,618,3,63
Axew Scr+AT/DC,773,2,145
Azumarill B+IB/PR,193,3,0
Bastiodon SD+SE/Ft,370,28,0
Bastiodon (Shadow) SD+SE/Ft,392,4,0
Baxcalibur DB+Av/DC,711,2,112
Bisharp Sn+DP/XS,438,35,0
Bronzong MSo+Psh/Pbk,684,3,98
Carbink RTh+RS/M,261,16,0
Celesteela AS+BS/IH,605,15,56
Clefable FW+M/Sw,170,14,0
Clefairy ZH+DV/BS,442,4,0
Comfey VW+GK/DK,185,38,0
Corviknight SdA+AC/Pbk,416,39,0
Dachsbun Ch+PsF/PR,49,25,0
Dedenne TS+PbC/PR,180,26,0
Dialga (Shadow) DB+IH/DM,639,2,74
Diancie RTh+RS/M,331,27,0
Dipplin DT+SeB/O,696,11,104
Doublade SC+GB/SSw,618,3,63
Dragalge Ac+AT/SlB,718,11,116
Dragapult DT+SB/O,715,2,114
Dragonair DB+AT/DgP,615,14,61
Dragonair (Shadow) DB+Wr/AT,675,2,93
Dragonite DB+TP/SP,698,2,105
Dragonite (Shadow) DB+TP/SP,622,2,65
Drakloak DT+SB/O,737,2,126
Drampa DB+Sw/DgP,558,2,31
Druddigon DT+NS/RT,660,2,85
Dugtrio (Alolan) MSl+MB/IH,472,26,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,635,14,72
Duraludon DT+DC/FC,635,11,72
Durant BBi+XS/SE,380,14,0
Empoleon MSo+HC/DrlP,622,3,65
Empoleon (Shadow) MSo+HC/DrlP,564,3,34
Escavalier C+DR/RSh,407,38,0
Escavalier (Shadow) C+DR/RSh,458,26,0
Excadrill MS+DR/RS,584,3,45
Excadrill (Shadow) MS+DR/RS,533,26,18
Exeggutor (Alolan) DT+SeB/DM,737,2,126
Exeggutor (Alolan) (Shadow) DT+SeB/DM,681,2,96
Ferroseed MC+GB/Re,683,39,97
Ferroseed (Shadow) MC+GB/IH,839,3,180
Ferrothorn BS+PW/T,635,4,72
Ferrothorn (Shadow) BS+PW/T,560,4,32
Flabebe VW+DG/P,344,3,0
Flapple DB+SeB/DgP,711,2,112
Floette VW+DG/P,199,38,0
Florges FW+DV/CW,159,2,0
Flygon MS+ST/Tw,340,34,0
Flygon (Shadow) MS+ST/Tw,340,37,0
Forretress VS+ST/RT,633,4,71
Forretress (Shadow) VS+ST/RT,632,39,70
Fraxure DT+AT/NS,630,2,69
Frigibax DB+Av/DC,711,2,112
Gabite MS+Tw/Dg,581,14,43
Gabite (Shadow) MS+Tw/Dg,401,34,0
Garchomp MS+Tw/ST,313,37,0
Garchomp (Shadow) MS+Tw/ST,384,37,0
Gardevoir Ch+TAx/SB,62,13,0
Gardevoir (Shadow) Ch+TAx/SB,81,13,0
Genesect FC+XS/TBN,375,2,0
Gholdengo H+SB/PG,679,26,95
Giratina (Altered) (Shadow) SC+DC/SS,873,14,198
Giratina (Origin) DT+OW/SB,760,2,138
Goodra DB+AT/TP,603,26,55
Granbull Ch+CC/Cr,183,13,0
Granbull (Shadow) Ch+CC/Cr,223,13,0
Grimmsnarl SkP+FoP/PR,296,3,0
Guzzlord DT+BrS/DC,500,11,0
Hakamo-o DT+BkB/RT,338,2,0
Hatterene PC+Psh/PW,769,3,143
Haxorus DT+BkS/S,703,2,108
Heatran FS+MgS/SE,543,3,23
Heatran (Shadow) FS+MgS/SE,481,38,0
Honedge PC+GB/IH,726,3,120
Hydrapple DT+SeB/O,586,11,46
Hydreigon DB+BrS/DgP,590,14,48
Hydreigon (Shadow) DB+BrS/DgP,532,2,17
Jirachi Cf+DD/AuS,609,3,58
Kartana RL+LB/NS,794,2,156
Kingambit MSo+FoP/IH,541,12,22
Kingdra DB+Sw/O,569,26,37
Kingdra (Shadow) DB+Sw/O,541,2,22
Klang MSo+Tb/VG,452,15,0
Klefki A+FoP/PR,179,38,0
Klinklang MSo+MrS/ZC,688,3,100
Kommo-o DT+ClS/UH,396,2,0
Lairon MSo+RT/BS,423,15,0
Lairon (Shadow) MSo+RT/BS,620,3,64
Latias DB+AuS/T,711,2,112
Latias (Shadow) DB+AuS/T,675,2,93
Latios DB+AuS/LrP,711,2,112
Latios (Shadow) DB+AuS/LrP,639,2,74
Lucario FPm+AuS/MM,309,2,0
Magnemite VS+MgB/D,584,3,45
Magnemite (Shadow) VS+MgB/D,818,14,169
Magneton TS+D/MgB,641,3,75
Magneton (Shadow) TS+D/MgB,592,26,49
Magnezone VS+WC/MrS,650,3,80
Magnezone (Shadow) VS+WC/MrS,581,3,43
Mawile FW+IH/PR,180,26,0
Mawile (Shadow) FF+PUP/PR,348,15,0
Melmetal TS+DbI/SP,318,38,0
Meltan TS+Tb/FC,918,3,222
Metagross SC+MM/Eq,884,26,204
Metagross (Shadow) SC+MM/Eq,896,2,210
Metang FC+Psh/GB,352,38,0
Metang (Shadow) FC+Psh/GB,387,14,0
Morgrem SkP+FoP/PR,261,3,0
Mr. Mime Psy+SB/P,739,3,127
Naganadel PJ+DC/SlB,777,2,147
Ninetales (Alolan) PS+WBI/CW,180,14,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,76,37,0
Noivern AS+Hu/DM,786,14,152
Palkia (Shadow) DB+AT/DM,528,2,15
Pawniard FC+NS/XS,252,2,0
Perrserker SC+CC/TBl,352,26,0
Primarina W+DV/HC,232,26,0
Probopass Sp+RS/ZC,547,5,25
Probopass (Shadow) Sp+RS/ZC,658,4,84
Rapidash (Galarian) FW+BS/HH,294,14,0
Rayquaza DT+BkS/DrA,703,2,108
Regidrago DB+DrE/HB,468,14,0
Registeel LO+FB/ZC,344,39,0
Registeel (Shadow) LO+FB/ZC,389,3,0
Revavroom MSo+Ov/GB,533,3,18
Ribombee FW+DG/BBu,236,26,0
Salamence DT+Fl/BrS,715,2,114
Salamence (Shadow) DT+Fl/BrS,547,2,25
Sandshrew (Alolan) PS+NS/GB,303,14,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,334,14,0
Sandslash (Alolan) PS+IP/DR,248,2,0
Sandslash (Alolan) (Shadow) PS+IP/DR,300,2,0
Scizor BP+NS/TBl,550,3,27
Scizor (Shadow) BP+NS/TBl,485,26,0
Shelgon DB+Tw/Ft,439,2,0
Shelgon (Shadow) DB+Tw/Ft,675,2,93
Shiinotic A+SeB/M,207,38,0
Skarmory AS+BrB/SA,376,15,0
Skarmory (Shadow) AS+BrB/SA,458,15,0
Sliggoo WG+DgP/WP,856,11,189
Slurpuff FW+PR/EB,183,26,0
Snubbull Tk+Cr/DG,419,27,0
Snubbull (Shadow) Tk+Cr/DG,562,27,33
Spritzee Ch+Tb/DK,56,37,0
Stakataka RTh+SE/Bd,494,27,0
Steelix TF+PsF/Cr,679,40,95
Steelix (Shadow) TF+PsF/Cr,686,4,99
Stunfisk (Galarian) MS+RS/Eq,369,39,0
Swirlix Tk+EB/DK,313,39,0
Sylveon Ch+Psh/M,61,25,0
Tapu Fini WG+S/NM,300,27,0
Tatsugiri (Curly) WG+S/O,849,2,185
Tatsugiri (Droopy) WG+S/O,849,2,185
Tatsugiri (Stretchy) WG+S/O,849,2,185
Tinkaton FW+GH/Bd,138,26,0
Tinkatuff FW+PR/FC,218,3,0
Togedemaru TS+FeS/WC,698,3,105
Togekiss Pk+Psh/AuS,204,14,0
Togetic FW+Psh/HW,296,15,0
Turtonator I+DC/Ov,513,11,7
Tyrantrum DT+RT/Cr,560,11,32
Tyrantrum (Shadow) DT+Cr/RT,692,2,102
Tyrunt DT+RT/St,577,14,41
Tyrunt (Shadow) DT+RT/St,703,2,108
Varoom MSo+GB/GS,605,3,56
Vibrava MS+ST/ScS,913,2,219
Vibrava (Shadow) MS+ST/ScS,896,2,210
Weezing (Galarian) FW+Sl/Ov,189,14,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,81,37,0
Whimsicott FW+SeB/M,203,26,0
Wigglytuff Ch+IW/Sw,58,25,0
Wormadam (Trash) SkP+BBu/IH,396,15,0
Zweilous DB+BS/DP,556,11,30
Zweilous (Shadow) DB+BS/DP,475,14,0
Zygarde (10% Forme) DT+Cr/Eq,726,2,120
Zygarde (50% Forme) DT+Cr/Eq,696,11,104
