Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aegislash (Shield) PC+SB/GB,89,32,0
Aggron DT+RT/T,655,4,36
Aggron (Shadow) DT+RT/T,935,8,101
Altaria DB+SA/Ft,689,1,44
Altaria (Shadow) DB+SA/Ft,646,1,34
Appletun A+SeB/O,862,14,84
Arctibax DB+Av/DC,616,8,27
Aromatisse Ch+Psh/M,534,41,8
Aron MSo+RT/BS,460,26,0
Aron (Shadow) MSo+RT/BS,607,8,25
Axew Scr+AT/DC,810,5,72
Azumarill B+IB/PR,637,1,32
Bastiodon SD+SE/Ft,341,0,0
Bastiodon (Shadow) SD+SE/Ft,136,1,0
Baxcalibur DB+Av/DC,896,14,92
Bisharp Sn+DP/XS,745,8,57
Bronzong MSo+Psh/Pbk,133,14,0
Carbink RTh+RS/M,357,46,0
Celesteela AS+BS/IH,702,8,47
Clefable FW+M/Sw,620,41,28
Clefairy ZH+DV/BS,827,32,76
Comfey VW+GK/DK,724,41,52
Corviknight SdA+AC/Pbk,737,8,55
Dachsbun Ch+PsF/PR,637,1,32
Dedenne TS+PbC/PR,913,5,96
Dialga (Shadow) DB+IH/DM,301,14,0
Diancie RTh+RS/M,387,32,0
Dipplin DT+SeB/O,948,14,104
Doublade SC+GB/SSw,122,14,0
Dragalge Ac+AT/SlB,309,41,0
Dragapult DT+SB/O,913,8,96
Dragonair DB+AT/DgP,754,41,59
Dragonair (Shadow) DB+Wr/AT,693,14,45
Dragonite DB+TP/SP,706,14,48
Dragonite (Shadow) DB+TP/SP,676,5,41
Drakloak DT+SB/O,534,17,8
Drampa DB+Sw/DgP,676,14,41
Druddigon DT+NS/RT,831,23,77
Dugtrio (Alolan) MSl+MB/IH,612,8,26
Dugtrio (Alolan) (Shadow) MSl+MB/IH,547,8,11
Duraludon DT+DC/FC,913,8,96
Durant BBi+XS/SE,870,8,86
Empoleon MSo+HC/DrlP,525,8,6
Empoleon (Shadow) MSo+HC/DrlP,61,45,0
Escavalier C+DR/RSh,909,8,95
Escavalier (Shadow) C+DR/RSh,909,8,95
Excadrill MS+DR/RS,71,45,0
Excadrill (Shadow) MS+DR/RS,89,45,0
Exeggutor (Alolan) DT+SeB/DM,948,5,104
Exeggutor (Alolan) (Shadow) DT+SeB/DM,948,5,104
Ferroseed MC+GB/Re,849,8,81
Ferroseed (Shadow) MC+GB/IH,818,8,74
Ferrothorn BS+PW/T,771,8,63
Ferrothorn (Shadow) BS+PW/T,737,8,55
Flabebe VW+DG/P,956,5,106
Flapple DB+SeB/DgP,775,5,64
Floette VW+DG/P,590,41,21
Florges FW+DV/CW,706,1,48
Flygon MS+ST/Tw,428,41,0
Flygon (Shadow) MS+ST/Tw,577,8,18
Forretress VS+ST/RT,711,8,49
Forretress (Shadow) VS+ST/RT,650,8,35
Fraxure DT+AT/NS,754,5,59
Frigibax DB+Av/DC,612,23,26
Gabite MS+Tw/Dg,314,5,0
Gabite (Shadow) MS+Tw/Dg,386,5,0
Garchomp MS+Tw/ST,568,17,16
Garchomp (Shadow) MS+Tw/ST,543,8,10
Gardevoir Ch+TAx/SB,896,5,92
Gardevoir (Shadow) Ch+TAx/SB,883,5,89
Genesect FC+XS/TBN,240,23,0
Gholdengo H+SB/PG,144,5,0
Giratina (Altered) (Shadow) SC+DC/SS,345,41,0
Giratina (Origin) DT+OW/SB,573,1,17
Goodra DB+AT/TP,603,1,24
Granbull Ch+CC/Cr,896,5,92
Granbull (Shadow) Ch+CC/Cr,883,5,89
Grimmsnarl SkP+FoP/PR,892,5,91
Guzzlord DT+BrS/DC,806,41,71
Hakamo-o DT+BkB/RT,724,32,52
Hatterene PC+Psh/PW,104,45,0
Haxorus DT+BkS/S,948,5,104
Heatran FS+MgS/SE,577,8,18
Heatran (Shadow) FS+MgS/SE,190,5,0
Honedge PC+GB/IH,127,5,0
Hydrapple DT+SeB/O,961,5,107
Hydreigon DB+BrS/DgP,775,5,64
Hydreigon (Shadow) DB+BrS/DgP,750,5,58
Jirachi Cf+DD/AuS,158,5,0
Kartana RL+LB/NS,788,8,67
Kingambit MSo+FoP/IH,205,14,0
Kingdra DB+Sw/O,594,1,22
Kingdra (Shadow) DB+Sw/O,685,23,43
Klang MSo+Tb/VG,625,8,29
Klefki A+FoP/PR,745,8,57
Klinklang MSo+MrS/ZC,616,8,27
Kommo-o DT+ClS/UH,780,14,65
Lairon MSo+RT/BS,131,41,0
Lairon (Shadow) MSo+RT/BS,607,8,25
Latias DB+AuS/T,633,32,31
Latias (Shadow) DB+AuS/T,905,5,94
Latios DB+AuS/LrP,905,5,94
Latios (Shadow) DB+AuS/LrP,905,5,94
Lucario FPm+AuS/MM,780,8,65
Magnemite VS+MgB/D,233,5,0
Magnemite (Shadow) VS+MgB/D,261,5,0
Magneton TS+D/MgB,78,45,0
Magneton (Shadow) TS+D/MgB,78,45,0
Magnezone VS+WC/MrS,196,5,0
Magnezone (Shadow) VS+WC/MrS,220,5,0
Mawile FW+IH/PR,517,8,4
Mawile (Shadow) FF+PUP/PR,788,8,67
Melmetal TS+DbI/SP,612,8,26
Meltan TS+Tb/FC,909,8,95
Metagross SC+MM/Eq,192,5,0
Metagross (Shadow) SC+MM/Eq,216,5,0
Metang FC+Psh/GB,586,8,20
Metang (Shadow) FC+Psh/GB,166,14,0
Morgrem SkP+FoP/PR,892,5,91
Mr. Mime Psy+SB/P,762,5,61
Naganadel PJ+DC/SlB,758,8,60
Ninetales (Alolan) PS+WBI/CW,668,8,39
Ninetales (Alolan) (Shadow) PS+WBI/CW,870,5,86
Noivern AS+Hu/DM,793,41,68
Palkia (Shadow) DB+AT/DM,642,5,33
Pawniard FC+NS/XS,818,8,74
Perrserker SC+CC/TBl,741,8,56
Primarina W+DV/HC,870,5,86
Probopass Sp+RS/ZC,168,10,0
Probopass (Shadow) Sp+RS/ZC,445,4,0
Rapidash (Galarian) FW+BS/HH,935,5,101
Rayquaza DT+BkS/DrA,948,5,104
Regidrago DB+DrE/HB,793,1,68
Registeel LO+FB/ZC,551,4,12
Registeel (Shadow) LO+FB/ZC,935,8,101
Revavroom MSo+Ov/GB,130,14,0
Ribombee FW+DG/BBu,935,5,101
Salamence DT+Fl/BrS,827,5,76
Salamence (Shadow) DT+Fl/BrS,788,5,67
Sandshrew (Alolan) PS+NS/GB,780,8,65
Sandshrew (Alolan) (Shadow) PS+NS/GB,737,8,55
Sandslash (Alolan) PS+IP/DR,512,8,3
Sandslash (Alolan) (Shadow) PS+IP/DR,72,54,0
Scizor BP+NS/TBl,530,8,7
Scizor (Shadow) BP+NS/TBl,242,14,0
Shelgon DB+Tw/Ft,646,1,34
Shelgon (Shadow) DB+Tw/Ft,784,14,66
Shiinotic A+SeB/M,896,5,92
Skarmory AS+BrB/SA,849,8,81
Skarmory (Shadow) AS+BrB/SA,827,8,76
Sliggoo WG+DgP/WP,620,1,28
Slurpuff FW+PR/EB,732,41,54
Snubbull Tk+Cr/DG,857,5,83
Snubbull (Shadow) Tk+Cr/DG,857,5,83
Spritzee Ch+Tb/DK,844,1,80
Stakataka RTh+SE/Bd,489,35,0
Steelix TF+PsF/Cr,586,44,20
Steelix (Shadow) TF+PsF/Cr,659,8,37
Stunfisk (Galarian) MS+RS/Eq,711,8,49
Swirlix Tk+EB/DK,836,41,78
Sylveon Ch+Psh/M,530,32,7
Tapu Fini WG+S/NM,512,41,3
Tatsugiri (Curly) WG+S/O,831,14,77
Tatsugiri (Droopy) WG+S/O,831,14,77
Tatsugiri (Stretchy) WG+S/O,831,14,77
Tinkaton FW+GH/Bd,762,8,61
Tinkatuff FW+PR/FC,939,8,102
Togedemaru TS+FeS/WC,195,14,0
Togekiss Pk+Psh/AuS,534,5,8
Togetic FW+Psh/HW,625,1,29
Turtonator I+DC/Ov,318,23,0
Tyrantrum DT+RT/Cr,616,1,27
Tyrantrum (Shadow) DT+Cr/RT,577,41,18
Tyrunt DT+RT/St,646,1,34
Tyrunt (Shadow) DT+RT/St,564,1,15
Varoom MSo+GB/GS,788,8,67
Vibrava MS+ST/ScS,358,5,0
Vibrava (Shadow) MS+ST/ScS,417,5,0
Weezing (Galarian) FW+Sl/Ov,500,1,0
Weezing (Galarian) (Shadow) FW+Sl/Ov,500,8,0
Whimsicott FW+SeB/M,956,5,106
Wigglytuff Ch+IW/Sw,633,1,31
Wormadam (Trash) SkP+BBu/IH,909,8,95
Zweilous DB+BS/DP,775,23,64
Zweilous (Shadow) DB+BS/DP,719,5,51
Zygarde (10% Forme) DT+Cr/Eq,784,8,66
Zygarde (50% Forme) DT+Cr/Eq,345,41,0
