Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,354,8,0
Corviknight SdA+AC/Pbk,349,24,0
Registeel LO+FC/ZC,188,24,0
Florges FW+CW/DV,533,6,10
Grumpig Psy+DyP/SB,388,11,0
Giratina (Altered) DB+DC/SS,567,0,20
Dusknoir A+DyP/ShP,466,3,0
Corviknight (Shadow) SdA+AC/Pbk,422,8,0
Regidrago DB+DrE/VG,604,40,31
Dusknoir (Shadow) A+DyP/ShP,577,0,23
Moltres (Galarian) SkP+Fl/BrB,462,6,0
Clefable FW+MM/M,424,0,0
Walrein PS+ISp/Eq,275,40,0
Cresselia PC+GK/M,302,14,0
Lapras (Shadow) Psy+SpA/IB,264,32,0
Cradily Ac+RT/GK,352,3,0
Dondozo W+S/O,374,24,0
Kingdra DB+S/Sw,604,24,31
Walrein (Shadow) PS+ISp/Eq,260,3,0
Annihilape (Shadow) LK+RF/CC,788,16,86
Empoleon (Shadow) MSo+HC/DrlP,243,40,0
Malamar (Shadow) Psy+FoP/SP,516,6,5
Giratina (Altered) (Shadow) DB+DC/SS,475,32,0
Grumpig (Shadow) Psy+DyP/SB,516,6,5
Lickilicky RO+BS/SB,361,16,0
Annihilape LK+RF/CC,644,0,43
Forretress VS+RT/ST,349,3,0
Empoleon MSo+HC/DrlP,224,40,0
Blastoise RO+HC/SkB,397,0,0
Doublade SC+SSw/GB,299,0,0
Kingdra (Shadow) DB+S/Sw,634,0,40
Malamar Psy+FoP/SP,536,14,11
Togekiss Pk+Psh/AuS,506,6,2
Aromatisse FW+Psh/M,444,8,0
Oranguru Cf+BrS/TBl,467,38,0
Ninetales (Alolan) PS+WBI/CW,281,27,0
Feraligatr (Shadow) SC+HC/IB,330,24,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,455,32,0
Weezing (Galarian) FW+BrS/Sl,380,32,0
Milotic W+AT/Wr,426,16,0
Registeel (Shadow) LO+FC/ZC,140,24,0
Crustle FC+XS/RW,276,24,0
Guzzlord DT+BrS/DC,637,6,41
Turtonator I+BrS/DC,550,0,15
Drapion PSt+Cr/AT,477,6,0
Hydreigon (Shadow) DB+BrS/Fl,506,3,2
Sylveon FW+M/SB,440,3,0
Dragalge DT+AT/O,711,0,63
Tentacruel Ac+Sc/Pbk,567,0,20
