Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,626,4,41
Corviknight SdA+AC/Pbk,450,40,0
Registeel LO+FC/ZC,876,4,122
Florges FW+CW/DV,370,19,0
Grumpig Psy+DyP/SB,309,33,0
Giratina (Altered) DB+DC/SS,279,7,0
Dusknoir A+DyP/ShP,109,44,0
Corviknight (Shadow) SdA+AC/Pbk,604,28,34
Regidrago DB+DrE/VG,629,1,42
Dusknoir (Shadow) A+DyP/ShP,109,44,0
Moltres (Galarian) SkP+Fl/BrB,586,1,28
Clefable FW+MM/M,484,7,0
Walrein PS+ISp/Eq,740,4,78
Cresselia PC+GK/M,322,16,0
Lapras (Shadow) Psy+SpA/IB,611,39,36
Cradily Ac+RT/GK,882,24,124
Dondozo W+S/O,512,5,4
Kingdra DB+S/Sw,604,4,34
Walrein (Shadow) PS+ISp/Eq,864,15,118
Annihilape (Shadow) LK+RF/CC,298,8,0
Empoleon (Shadow) MSo+HC/DrlP,864,3,118
Malamar (Shadow) Psy+FoP/SP,380,15,0
Giratina (Altered) (Shadow) DB+DC/SS,319,7,0
Grumpig (Shadow) Psy+DyP/SB,333,12,0
Lickilicky RO+BS/SB,765,4,86
Annihilape LK+RF/CC,248,20,0
Forretress VS+RT/ST,453,28,0
Empoleon MSo+HC/DrlP,864,3,118
Blastoise RO+HC/SkB,592,40,30
Doublade SC+SSw/GB,270,39,0
Kingdra (Shadow) DB+S/Sw,574,4,24
Malamar Psy+FoP/SP,663,1,53
Togekiss Pk+Psh/AuS,117,32,0
Aromatisse FW+Psh/M,409,6,0
Oranguru Cf+BrS/TBl,478,40,0
Ninetales (Alolan) PS+WBI/CW,611,10,36
Feraligatr (Shadow) SC+HC/IB,509,4,3
Weezing (Galarian) (Shadow) FW+BrS/Sl,455,30,0
Weezing (Galarian) FW+BrS/Sl,524,4,8
Milotic W+AT/Wr,467,16,0
Registeel (Shadow) LO+FC/ZC,876,4,122
Crustle FC+XS/RW,876,4,122
Guzzlord DT+BrS/DC,777,4,90
Turtonator I+BrS/DC,327,27,0
Drapion PSt+Cr/AT,691,1,62
Hydreigon (Shadow) DB+BrS/Fl,820,3,104
Sylveon FW+M/SB,423,30,0
Dragalge DT+AT/O,583,10,27
Tentacruel Ac+Sc/Pbk,402,41,0
Aurorus PS+WBI/MeB,864,3,118
Ninetales (Alolan) (Shadow) PS+WBI/CW,854,0,115
Cresselia (Shadow) PC+GK/M,400,4,0
Goodra DB+AT/PW,580,4,26
Malamar (Mega) Psy+FoP/SP,759,4,84
Seaking Pk+DR/IW,570,4,23
Cobalion DK+SSw/SE,500,27,0
Kommo-o DT+ClS/UH,598,4,32
Latias DB+MsB/AuS,349,24,0
Miltank RO+BS/IB,796,4,96
Golisopod FC+XS/AJ,540,2,13
Melmetal TS+DbI/DyP,790,15,94
Milotic (Shadow) W+AT/Wr,530,4,10
Ninetales E+WBF/EB,339,27,0
Samurott FC+HC/Mh,700,4,65
Toucannon (Shadow) Pk+BBl/DrlP,515,0,5
Articuno PS+IW/Hu,808,1,100
Feraligatr SC+HC/IB,598,4,32
Raikou TS+WC/AuS,443,39,0
Tentacruel (Shadow) Ac+Sc/Pbk,428,2,0
Toucannon Pk+BBl/DrlP,484,12,0
Aurorus (Shadow) PS+WBI/MeB,864,3,118
Cradily (Shadow) Ac+RT/GK,907,0,132
Kyurem DB+G/DC,703,12,66
Primarina W+DV/HC,342,12,0
Swampert MS+HC/Eq,361,27,0
Altaria (Mega) DB+SA/M,464,6,0
Gyarados DB+AT/Tw,403,16,0
Hippowdon SdA+WBR/EP,320,15,0
Raikou (Shadow) TS+WC/AuS,496,27,0
Steelix TF+PsF/Eq,660,4,52
Ninetales (Shadow) E+WBF/EB,355,3,0
Samurott (Shadow) FC+HC/Mh,666,4,54
Stunfisk TS+MB/D,392,16,0
Crustle (Shadow) FC+XS/RW,898,0,129
Poliwrath MS+IW/DyP,474,16,0
Abomasnow (Shadow) PS+WBI/EB,864,3,118
Hippowdon (Shadow) SdA+WBR/EP,372,15,0
Drapion (Shadow) PSt+AT/Cr,660,4,52
Orthworm MSl+RT/Eq,592,4,30
Runerigus SC+RT/SB,262,42,0
Seismitoad MS+EP/IW,250,15,0
Steelix (Shadow) TF+PsF/Cr,592,4,30
Blastoise (Shadow) RO+HC/IB,734,4,76
Dudunsparce RO+BS/DR,737,27,77
Jirachi Cf+DD/AuS,493,4,0
Primeape KC+RF/CC,251,23,0
Regirock LO+SE/FB,879,4,123
Forretress (Shadow) VS+RT/ST,570,4,23
Stunfisk (Galarian) MS+RS/Eq,448,39,0
Grimmsnarl SkP+FoP/PR,808,0,100
Latias (Shadow) DB+MsB/AuS,375,12,0
Lugia DT+A/Fl,335,4,0
Sandslash (Alolan) PS+IP/DR,864,3,118
Gyarados (Shadow) DB+AT/Tw,312,39,0
Mandibuzz Sn+FoP/SB,604,6,34
Tapu Fini WG+S/NM,308,30,0
Articuno (Shadow) PS+IW/Hu,836,12,109
Cofagrigus SC+SB/DP,262,42,0
Sandslash (Alolan) (Shadow) PS+IP/DR,864,3,118
Gastrodon MSl+BS/EP,311,27,0
Skeledirge I+TSo/SB,88,20,0
Mantine WA+Tw/WP,399,2,0
Nidoqueen MSl+PF/EP,207,12,0
Bronzong Cf+WBW/Pbk,473,28,0
Greedent MS+BS/TBl,651,4,49
Oinkologne (Female) MSl+BS/TBl,462,27,0
Abomasnow PS+WBI/EB,854,15,115
Primeape (Shadow) KC+RF/IP,251,26,0
Zapdos TS+DrlP/Tb,315,39,0
Coalossal FS+RS/FmC,400,39,0
Machamp (Shadow) KC+CrC/RS,229,26,0
Spiritomb SkP+SB/RT,722,13,72
Ampharos VS+BrS/TBl,632,4,43
Bombirdier SkP+Fl/RT,759,4,84
Ludicolo A+WBW/EB,567,16,22
Umbreon Sn+FoP/LR,783,16,92
Solrock Psy+WBF/RS,356,27,0
Swampert (Shadow) MS+HC/Eq,420,27,0
Trevenant (Shadow) SC+SB/SeB,136,32,0
Zapdos (Shadow) TS+DrlP/Tb,384,39,0
Latias (Mega) DB+AuS/MsB,388,12,0
Giratina (Origin) SC+SB/DgP,148,9,0
Gourgeist (Super) I+SB/SeB,104,32,0
