Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,376,25,0
Corviknight SdA+AC/Pbk,414,0,0
Registeel LO+FC/ZC,681,10,77
Florges FW+CW/DV,570,5,30
Grumpig Psy+DyP/SB,350,30,0
Giratina (Altered) DB+DC/SS,294,5,0
Dusknoir A+DyP/ShP,407,40,0
Corviknight (Shadow) SdA+AC/Pbk,497,0,0
Regidrago DB+DrE/VG,320,30,0
Dusknoir (Shadow) A+DyP/ShP,420,20,0
Moltres (Galarian) SkP+Fl/BrB,256,40,0
Clefable FW+MM/M,481,5,0
Walrein PS+ISp/Eq,387,20,0
Cresselia PC+GK/M,245,30,0
Lapras (Shadow) Psy+SpA/IB,352,0,0
Cradily Ac+RT/GK,144,5,0
Dondozo W+S/O,362,30,0
Kingdra DB+S/Sw,424,10,0
Walrein (Shadow) PS+ISp/Eq,312,20,0
Annihilape (Shadow) LK+RF/CC,461,20,0
Empoleon (Shadow) MSo+HC/DrlP,686,20,79
Malamar (Shadow) Psy+FoP/SP,425,20,0
Giratina (Altered) (Shadow) DB+DC/SS,304,30,0
Grumpig (Shadow) Psy+DyP/SB,429,30,0
Lickilicky RO+BS/SB,601,10,43
Annihilape LK+RF/CC,383,20,0
Forretress VS+RT/ST,719,0,93
Empoleon MSo+HC/DrlP,518,10,8
Blastoise RO+HC/SkB,421,30,0
Doublade SC+SSw/GB,617,30,50
Kingdra (Shadow) DB+S/Sw,356,35,0
Malamar Psy+FoP/SP,662,5,69
Togekiss Pk+Psh/AuS,432,5,0
Aromatisse FW+Psh/M,511,5,5
Oranguru Cf+BrS/TBl,326,30,0
Ninetales (Alolan) PS+WBI/CW,556,5,24
Feraligatr (Shadow) SC+HC/IB,364,20,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,665,10,70
Weezing (Galarian) FW+BrS/Sl,693,30,82
Milotic W+AT/Wr,374,10,0
Registeel (Shadow) LO+FC/ZC,636,15,58
Crustle FC+XS/RW,686,30,79
Guzzlord DT+BrS/DC,380,20,0
Turtonator I+BrS/DC,688,10,80
Drapion PSt+Cr/AT,613,10,48
Hydreigon (Shadow) DB+BrS/Fl,400,25,0
Sylveon FW+M/SB,414,40,0
Dragalge DT+AT/O,482,0,0
Tentacruel Ac+Sc/Pbk,683,5,78
Aurorus PS+WBI/MeB,622,20,52
Ninetales (Alolan) (Shadow) PS+WBI/CW,436,30,0
Cresselia (Shadow) PC+GK/M,270,20,0
Goodra DB+AT/PW,208,5,0
Malamar (Mega) Psy+FoP/SP,660,5,68
Seaking Pk+DR/IW,582,5,35
Cobalion DK+SSw/SE,617,5,50
Kommo-o DT+ClS/UH,354,30,0
Latias DB+MsB/AuS,356,30,0
Miltank RO+BS/IB,610,10,47
Golisopod FC+XS/AJ,368,10,0
Melmetal TS+DbI/DyP,617,30,50
Milotic (Shadow) W+AT/Wr,330,30,0
Ninetales E+WBF/EB,573,10,31
Samurott FC+HC/Mh,328,20,0
Toucannon (Shadow) Pk+BBl/DrlP,305,0,0
Articuno PS+IW/Hu,334,5,0
Feraligatr SC+HC/IB,345,30,0
Raikou TS+WC/AuS,775,10,117
Tentacruel (Shadow) Ac+Sc/Pbk,683,10,78
Toucannon Pk+BBl/DrlP,345,20,0
Aurorus (Shadow) PS+WBI/MeB,735,0,100
Cradily (Shadow) Ac+RT/GK,163,5,0
Kyurem DB+G/DC,312,20,0
Primarina W+DV/HC,383,30,0
Swampert MS+HC/Eq,415,30,0
Altaria (Mega) DB+SA/M,547,5,20
Gyarados DB+AT/Tw,356,20,0
Hippowdon SdA+WBR/EP,467,30,0
Raikou (Shadow) TS+WC/AuS,740,0,102
Steelix TF+PsF/Eq,643,15,61
Ninetales (Shadow) E+WBF/EB,514,0,6
Samurott (Shadow) FC+HC/Mh,382,35,0
Stunfisk TS+MB/D,693,40,82
Crustle (Shadow) FC+XS/RW,658,10,67
Poliwrath MS+IW/DyP,446,30,0
Abomasnow (Shadow) PS+WBI/EB,76,40,0
Hippowdon (Shadow) SdA+WBR/EP,643,10,61
Drapion (Shadow) PSt+AT/Cr,639,20,59
Orthworm MSl+RT/Eq,627,5,54
Runerigus SC+RT/SB,485,40,0
Seismitoad MS+EP/IW,516,5,7
Steelix (Shadow) TF+PsF/Cr,801,30,128
Blastoise (Shadow) RO+HC/IB,523,0,10
Dudunsparce RO+BS/DR,679,15,76
Jirachi Cf+DD/AuS,676,30,75
Primeape KC+RF/CC,476,10,0
Regirock LO+SE/FB,582,5,35
Forretress (Shadow) VS+RT/ST,655,15,66
Stunfisk (Galarian) MS+RS/Eq,681,40,77
Grimmsnarl SkP+FoP/PR,606,0,45
Latias (Shadow) DB+MsB/AuS,338,25,0
Lugia DT+A/Fl,359,0,0
Sandslash (Alolan) PS+IP/DR,561,40,26
Gyarados (Shadow) DB+AT/Tw,240,25,0
Mandibuzz Sn+FoP/SB,313,10,0
Tapu Fini WG+S/NM,439,30,0
Articuno (Shadow) PS+IW/Hu,256,40,0
Cofagrigus SC+SB/DP,388,40,0
Sandslash (Alolan) (Shadow) PS+IP/DR,681,20,77
Gastrodon MSl+BS/EP,478,5,0
Skeledirge I+TSo/SB,693,0,82
Mantine WA+Tw/WP,281,30,0
Nidoqueen MSl+PF/EP,667,10,71
Bronzong Cf+WBW/Pbk,596,5,41
Greedent MS+BS/TBl,280,20,0
Oinkologne (Female) MSl+BS/TBl,318,30,0
Abomasnow PS+WBI/EB,65,40,0
Primeape (Shadow) KC+RF/IP,740,0,102
Zapdos TS+DrlP/Tb,558,5,25
