Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,426,36,0
Corviknight SdA+AC/Pbk,367,15,0
Registeel LO+FC/ZC,220,18,0
Florges FW+CW/DV,377,15,0
Grumpig Psy+DyP/SB,497,36,0
Giratina (Altered) DB+DC/SS,585,36,28
Dusknoir A+DyP/ShP,545,0,15
Corviknight (Shadow) SdA+AC/Pbk,455,15,0
Regidrago DB+DrE/VG,658,0,52
Dusknoir (Shadow) A+DyP/ShP,361,6,0
Moltres (Galarian) SkP+Fl/BrB,310,30,0
Clefable FW+MM/M,416,24,0
Walrein PS+ISp/Eq,292,30,0
Cresselia PC+GK/M,600,9,33
Lapras (Shadow) Psy+SpA/IB,489,24,0
Cradily Ac+RT/GK,336,36,0
Dondozo W+S/O,603,3,34
Kingdra DB+S/Sw,682,0,60
Walrein (Shadow) PS+ISp/Eq,160,63,0
Annihilape (Shadow) LK+RF/CC,731,18,76
Empoleon (Shadow) MSo+HC/DrlP,262,30,0
Malamar (Shadow) Psy+FoP/SP,603,0,34
Giratina (Altered) (Shadow) DB+DC/SS,594,0,31
Grumpig (Shadow) Psy+DyP/SB,551,0,17
Lickilicky RO+BS/SB,407,24,0
Annihilape LK+RF/CC,591,0,30
Forretress VS+RT/ST,319,48,0
Empoleon MSo+HC/DrlP,398,36,0
Blastoise RO+HC/SkB,500,48,0
Doublade SC+SSw/GB,357,24,0
Kingdra (Shadow) DB+S/Sw,493,30,0
Malamar Psy+FoP/SP,497,0,0
Togekiss Pk+Psh/AuS,551,3,17
Aromatisse FW+Psh/M,429,36,0
Oranguru Cf+BrS/TBl,600,3,33
Ninetales (Alolan) PS+WBI/CW,212,18,0
Feraligatr (Shadow) SC+HC/IB,405,18,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,564,0,21
Weezing (Galarian) FW+BrS/Sl,418,12,0
Milotic W+AT/Wr,491,36,0
Registeel (Shadow) LO+FC/ZC,371,3,0
Crustle FC+XS/RW,512,0,4
Guzzlord DT+BrS/DC,573,0,24
Turtonator I+BrS/DC,695,0,64
Drapion PSt+Cr/AT,320,30,0
Hydreigon (Shadow) DB+BrS/Fl,573,6,24
Sylveon FW+M/SB,393,12,0
Dragalge DT+AT/O,673,0,57
Tentacruel Ac+Sc/Pbk,476,36,0
Aurorus PS+WBI/MeB,114,51,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,272,18,0
Cresselia (Shadow) PC+GK/M,576,3,25
Goodra DB+AT/PW,734,0,77
Malamar (Mega) Psy+FoP/SP,637,0,45
Seaking Pk+DR/IW,518,3,6
Cobalion DK+SSw/SE,435,48,0
Kommo-o DT+ClS/UH,637,6,45
Latias DB+MsB/AuS,679,0,59
Miltank RO+BS/IB,420,24,0
Golisopod FC+XS/AJ,689,0,62
Melmetal TS+DbI/DyP,366,48,0
Milotic (Shadow) W+AT/Wr,685,0,61
Ninetales E+WBF/EB,649,12,49
Samurott FC+HC/Mh,646,0,48
Toucannon (Shadow) Pk+BBl/DrlP,603,30,34
Articuno PS+IW/Hu,350,12,0
Feraligatr SC+HC/IB,361,30,0
Raikou TS+WC/AuS,456,0,0
Tentacruel (Shadow) Ac+Sc/Pbk,551,0,17
Toucannon Pk+BBl/DrlP,597,0,32
Aurorus (Shadow) PS+WBI/MeB,133,51,0
Cradily (Shadow) Ac+RT/GK,408,36,0
Kyurem DB+G/DC,631,0,43
Primarina W+DV/HC,655,0,51
Swampert MS+HC/Eq,673,0,57
Altaria (Mega) DB+SA/M,579,24,26
Gyarados DB+AT/Tw,612,0,37
Hippowdon SdA+WBR/EP,631,12,43
Raikou (Shadow) TS+WC/AuS,165,39,0
Steelix TF+PsF/Eq,276,18,0
Ninetales (Shadow) E+WBF/EB,625,0,41
Samurott (Shadow) FC+HC/Mh,637,0,45
Stunfisk TS+MB/D,308,24,0
Crustle (Shadow) FC+XS/RW,163,21,0
Poliwrath MS+IW/DyP,533,3,11
Abomasnow (Shadow) PS+WBI/EB,472,18,0
Hippowdon (Shadow) SdA+WBR/EP,585,0,28
Drapion (Shadow) PSt+AT/Cr,382,30,0
Orthworm MSl+RT/Eq,379,15,0
Runerigus SC+RT/SB,118,33,0
Seismitoad MS+EP/IW,474,39,0
Steelix (Shadow) TF+PsF/Cr,285,24,0
Blastoise (Shadow) RO+HC/IB,603,0,34
Dudunsparce RO+BS/DR,612,24,37
Jirachi Cf+DD/AuS,539,15,13
Primeape KC+RF/CC,625,6,41
Regirock LO+SE/FB,312,12,0
Forretress (Shadow) VS+RT/ST,365,24,0
Stunfisk (Galarian) MS+RS/Eq,289,36,0
Grimmsnarl SkP+FoP/PR,71,51,0
Latias (Shadow) DB+MsB/AuS,701,18,66
Lugia DT+A/Fl,500,3,0
Sandslash (Alolan) PS+IP/DR,191,30,0
Gyarados (Shadow) DB+AT/Tw,570,0,23
Mandibuzz Sn+FoP/SB,374,36,0
Tapu Fini WG+S/NM,524,3,8
Articuno (Shadow) PS+IW/Hu,171,75,0
Cofagrigus SC+SB/DP,133,33,0
Sandslash (Alolan) (Shadow) PS+IP/DR,228,18,0
Gastrodon MSl+BS/EP,734,36,77
Skeledirge I+TSo/SB,136,21,0
Mantine WA+Tw/WP,594,3,31
Nidoqueen MSl+PF/EP,719,12,72
Bronzong Cf+WBW/Pbk,434,15,0
Greedent MS+BS/TBl,594,3,31
Oinkologne (Female) MSl+BS/TBl,740,3,79
Abomasnow PS+WBI/EB,398,18,0
Primeape (Shadow) KC+RF/IP,750,6,82
Zapdos TS+DrlP/Tb,315,18,0
Coalossal FS+RS/FmC,376,3,0
Machamp (Shadow) KC+CrC/RS,692,6,63
Spiritomb SkP+SB/RT,334,30,0
Ampharos VS+BrS/TBl,417,0,0
Bombirdier SkP+Fl/RT,335,30,0
Ludicolo A+WBW/EB,646,0,48
Umbreon Sn+FoP/LR,458,3,0
Solrock Psy+WBF/RS,403,12,0
Swampert (Shadow) MS+HC/Eq,618,0,39
Trevenant (Shadow) SC+SB/SeB,169,51,0
Zapdos (Shadow) TS+DrlP/Tb,170,9,0
Latias (Mega) DB+AuS/MsB,634,54,44
Giratina (Origin) SC+SB/DgP,233,33,0
Gourgeist (Super) I+SB/SeB,570,0,23
Cetitan PS+ISp/SP,312,30,0
Blaziken (Shadow) E+AuS/BB,579,6,26
Gliscor WA+Acr/NS,548,24,16
Slurpuff FW+EB/Ft,548,3,16
Trevenant SC+SB/SeB,145,51,0
Hydreigon DB+BrS/DgP,661,18,53
Lunatone Psy+WBI/RS,273,30,0
Ampharos (Shadow) VS+BrS/TBl,322,18,0
Gallade (Shadow) PC+CC/LB,838,6,111
Politoed MS+WBW/Eq,643,48,47
Politoed (Shadow) MS+WBW/Eq,716,0,71
Poliwrath (Shadow) MS+IW/DyP,631,12,43
Zeraora VS+PF/WC,146,9,0
Rapidash (Shadow) I+WC/DR,196,21,0
