Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,503,0,1
Abomasnow (Mega) PS+WBI/EB,530,0,9
Abomasnow (Shadow) PS+WBI/EB,461,40,0
Absol PC+BrS/Mh,468,0,0
Absol (Mega) PC+DP/Mh,407,50,0
Absol (Shadow) PC+BrS/Mh,561,0,18
Accelgor WSh+EB/BBu,806,20,90
Accelgor (Shadow) WSh+EB/BBu,925,100,125
Aegislash (Shield) PC+SB/FC,464,50,0
Aerodactyl DB+RS/EP,602,0,30
Aerodactyl (Mega) DB+RS/EP,629,10,38
Aerodactyl (Shadow) DB+RS/EP,523,10,7
Aggron DT+RT/T,649,0,44
Aggron (Mega) DT+MeB/RT,629,10,38
Aggron (Shadow) DT+RT/T,581,10,24
Alakazam PC+FiP/SB,260,40,0
Alakazam (Mega) PC+SB/FiP,317,40,0
Alakazam (Shadow) PC+FiP/SB,311,40,0
Alomomola W+HP/Bl,806,0,90
Altaria DB+SA/Ft,393,0,0
Altaria (Mega) DB+M/DG,397,0,0
Altaria (Shadow) DB+SA/Ft,405,20,0
Ambipom A+AA/Re,393,20,0
Ambipom (Shadow) A+AA/LS,471,20,0
Amoonguss A+FoP/GK,517,30,5
Amoonguss (Shadow) A+FoP/GK,670,0,50
Ampharos VS+BrS/TBl,513,30,4
Ampharos (Mega) VS+BrS/TP,663,10,48
Ampharos (Shadow) VS+BrS/TBl,629,10,38
Annihilape LK+RF/CC,734,0,69
Annihilape (Shadow) LK+RF/CC,690,0,56
Appletun A+EB/O,426,20,0
Araquanid BBi+WP/BBu,666,10,49
Araquanid (Shadow) BBi+BBu/WP,547,50,14
Arbok Ac+DP/SW,819,10,94
Arbok (Shadow) Ac+DP/SW,775,10,81
Arboliva ML+EP/TBl,734,40,69
Arcanine Sn+Cr/Ft,429,0,0
Arcanine (Hisuian) Sn+RS/Cr,389,30,0
Arcanine (Shadow) FF+WC/PsF,150,30,0
Archeops WA+AP/Cr,222,50,0
Archeops (Shadow) WA+AP/Cr,259,50,0
Arctibax DB+Av/DC,494,10,0
Armaldo FC+RB/Li,619,10,35
Armaldo (Shadow) FC+RB/Li,595,10,28
Armarouge I+Psh/FmC,218,0,0
Aromatisse FW+Psh/M,449,30,0
Articuno PS+IW/Hu,409,0,0
Articuno (Galarian) PC+Fl/BrB,238,50,0
Articuno (Shadow) PS+IW/Hu,321,0,0
Audino ZH+BS/DV,819,0,94
Audino (Mega) ZH+DV/HB,629,0,38
Aurorus PS+WBI/MeB,378,10,0
Aurorus (Shadow) PS+WBI/MeB,383,0,0
Avalugg IF+IW/Cr,451,30,0
Avalugg (Hisuian) PS+RS/IW,325,10,0
Azelf Cf+Sw/FS,659,20,47
Azumarill B+PR/IB,714,0,63
Banette SC+SB/DG,642,10,42
Banette (Mega) SC+SB/DG,690,0,56
Banette (Shadow) SC+SB/DG,656,0,46
Barbaracle FC+CrC/SE,564,0,19
Basculin WG+AT/AJ,714,30,63
Bastiodon SD+SE/Ft,792,0,86
Bastiodon (Shadow) SD+SE/Ft,792,10,86
Baxcalibur DB+GlR/Av,298,0,0
Beartic PS+IP/Li,312,30,0
Beedrill PSt+DR/XS,731,20,68
Beedrill (Mega) PSt+DR/XS,653,100,45
Beedrill (Shadow) PSt+DR/XS,676,100,52
Beheeyem Cf+RS/DP,751,10,74
Bellossom Ac+LB/DG,673,10,51
Bellossom (Shadow) Ac+LB/DG,639,10,41
Bewear SC+SP/St,561,0,18
Bewear (Shadow) SC+Pbk/SP,492,40,0
Bibarel RO+S/HF,761,0,77
Bibarel (Shadow) RO+S/HF,758,20,76
Bisharp Sn+DP/IH,510,0,3
