Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,642,7,59
Corviknight SdA+AC/Pbk,297,13,0
Registeel LO+FC/ZC,408,28,0
Florges FW+CW/DV,589,7,37
Grumpig Psy+DyP/SB,336,55,0
Giratina (Altered) DB+DC/SS,433,45,0
Dusknoir A+DyP/ShP,222,53,0
Corviknight (Shadow) SdA+AC/Pbk,290,9,0
Regidrago DB+DrE/VG,632,2,55
Dusknoir (Shadow) A+DyP/ShP,222,53,0
Moltres (Galarian) SkP+Fl/BrB,430,1,0
Clefable FW+MM/M,507,7,3
Walrein PS+ISp/Eq,467,57,0
Cresselia PC+GK/M,526,6,11
Lapras (Shadow) Psy+SpA/IB,441,57,0
Cradily Ac+RT/GK,375,6,0
Dondozo W+S/O,628,7,53
Kingdra DB+S/Sw,601,2,42
Walrein (Shadow) PS+ISp/Eq,485,30,0
Annihilape (Shadow) LK+RF/CC,664,3,68
Empoleon (Shadow) MSo+HC/DrlP,414,30,0
Malamar (Shadow) Psy+FoP/SP,436,0,0
Giratina (Altered) (Shadow) DB+DC/SS,719,11,91
Grumpig (Shadow) Psy+DyP/SB,502,7,1
Lickilicky RO+BS/SB,426,7,0
Annihilape LK+RF/CC,700,2,83
Forretress VS+RT/ST,251,18,0
Empoleon MSo+HC/DrlP,325,48,0
Blastoise RO+HC/SkB,589,7,37
Doublade SC+SSw/GB,255,21,0
Kingdra (Shadow) DB+S/Sw,574,2,31
Malamar Psy+FoP/SP,372,0,0
Togekiss Pk+Psh/AuS,486,54,0
Aromatisse FW+Psh/M,640,7,58
Oranguru Cf+BrS/TBl,428,34,0
Ninetales (Alolan) PS+WBI/CW,382,57,0
Feraligatr (Shadow) SC+HC/IB,514,3,6
Weezing (Galarian) (Shadow) FW+BrS/Sl,502,20,1
Weezing (Galarian) FW+BrS/Sl,493,29,0
Milotic W+AT/Wr,432,48,0
Registeel (Shadow) LO+FC/ZC,323,34,0
Crustle FC+XS/RW,176,53,0
Guzzlord DT+BrS/DC,647,2,61
Turtonator I+BrS/DC,411,0,0
Drapion PSt+Cr/AT,330,0,0
Hydreigon (Shadow) DB+BrS/Fl,286,12,0
Sylveon FW+M/SB,369,57,0
Dragalge DT+AT/O,472,10,0
Tentacruel Ac+Sc/Pbk,637,7,57
Aurorus PS+WBI/MeB,436,39,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,465,2,0
Cresselia (Shadow) PC+GK/M,500,8,0
Goodra DB+AT/PW,603,2,43
Malamar (Mega) Psy+FoP/SP,392,0,0
Seaking Pk+DR/IW,584,7,35
Cobalion DK+SSw/SE,630,4,54
Kommo-o DT+ClS/UH,577,12,32
Latias DB+MsB/AuS,570,20,29
Miltank RO+BS/IB,484,15,0
Golisopod FC+XS/AJ,177,44,0
Melmetal TS+DbI/DyP,414,25,0
Milotic (Shadow) W+AT/Wr,497,12,0
Ninetales E+WBF/EB,443,25,0
Samurott FC+HC/Mh,200,53,0
Toucannon (Shadow) Pk+BBl/DrlP,273,53,0
Articuno PS+IW/Hu,300,45,0
Feraligatr SC+HC/IB,474,30,0
Raikou TS+WC/AuS,830,3,137
Tentacruel (Shadow) Ac+Sc/Pbk,452,21,0
Toucannon Pk+BBl/DrlP,625,11,52
Aurorus (Shadow) PS+WBI/MeB,584,21,35
Cradily (Shadow) Ac+RT/GK,466,6,0
Kyurem DB+G/DC,431,10,0
Primarina W+DV/HC,756,3,106
Swampert MS+HC/Eq,736,3,98
Altaria (Mega) DB+SA/M,727,2,94
Gyarados DB+AT/Tw,589,29,37
Hippowdon SdA+WBR/EP,545,57,19
Raikou (Shadow) TS+WC/AuS,830,3,137
Steelix TF+PsF/Eq,398,52,0
Ninetales (Shadow) E+WBF/EB,389,39,0
Samurott (Shadow) FC+HC/Mh,248,53,0
Stunfisk TS+MB/D,637,7,57
Crustle (Shadow) FC+XS/RW,206,35,0
Poliwrath MS+IW/DyP,719,7,91
Abomasnow (Shadow) PS+WBI/EB,213,51,0
Hippowdon (Shadow) SdA+WBR/EP,637,12,57
Drapion (Shadow) PSt+AT/Cr,251,1,0
Orthworm MSl+RT/Eq,331,2,0
Runerigus SC+RT/SB,316,12,0
Seismitoad MS+EP/IW,714,3,89
Steelix (Shadow) TF+PsF/Cr,441,43,0
Blastoise (Shadow) RO+HC/IB,693,21,80
Dudunsparce RO+BS/DR,521,7,9
Jirachi Cf+DD/AuS,355,7,0
Primeape KC+RF/CC,531,3,13
Regirock LO+SE/FB,579,7,33
Forretress (Shadow) VS+RT/ST,242,54,0
Stunfisk (Galarian) MS+RS/Eq,392,52,0
Grimmsnarl SkP+FoP/PR,103,53,0
Latias (Shadow) DB+MsB/AuS,642,2,59
Lugia DT+A/Fl,469,3,0
Sandslash (Alolan) PS+IP/DR,379,15,0
Gyarados (Shadow) DB+AT/Tw,465,12,0
Mandibuzz Sn+FoP/SB,265,9,0
Tapu Fini WG+S/NM,492,57,0
Articuno (Shadow) PS+IW/Hu,390,37,0
Cofagrigus SC+SB/DP,352,12,0
Sandslash (Alolan) (Shadow) PS+IP/DR,246,30,0
Gastrodon MSl+BS/EP,705,3,85
Skeledirge I+TSo/SB,300,3,0
Mantine WA+Tw/WP,649,7,62
Nidoqueen MSl+PF/EP,411,12,0
Bronzong Cf+WBW/Pbk,286,43,0
Greedent MS+BS/TBl,531,6,13
Oinkologne (Female) MSl+BS/TBl,397,56,0
Abomasnow PS+WBI/EB,442,18,0
Primeape (Shadow) KC+RF/IP,411,53,0
Zapdos TS+DrlP/Tb,652,2,63
Coalossal FS+RS/FmC,423,52,0
Machamp (Shadow) KC+CrC/RS,693,3,80
Spiritomb SkP+SB/RT,334,0,0
Ampharos VS+BrS/TBl,443,2,0
Bombirdier SkP+Fl/RT,384,1,0
Ludicolo A+WBW/EB,330,12,0
Umbreon Sn+FoP/LR,273,45,0
Solrock Psy+WBF/RS,507,7,3
Swampert (Shadow) MS+HC/Eq,615,3,48
Trevenant (Shadow) SC+SB/SeB,258,53,0
Zapdos (Shadow) TS+DrlP/Tb,661,2,67
Latias (Mega) DB+AuS/MsB,589,2,37
Giratina (Origin) SC+SB/DgP,690,2,79
Gourgeist (Super) I+SB/SeB,270,1,0
Cetitan PS+ISp/SP,377,48,0
Blaziken (Shadow) E+AuS/BB,526,3,11
Gliscor WA+Acr/NS,377,48,0
Slurpuff FW+EB/Ft,603,7,43
Trevenant SC+SB/SeB,208,43,0
Hydreigon DB+BrS/DgP,260,12,0
Lunatone Psy+WBI/RS,507,7,3
Ampharos (Shadow) VS+BrS/TBl,491,2,0
Gallade (Shadow) PC+CC/LB,599,3,41
Politoed MS+WBW/Eq,596,7,40
Politoed (Shadow) MS+WBW/Eq,623,21,51
Poliwrath (Shadow) MS+IW/DyP,628,38,53
Zeraora VS+PF/WC,640,2,58
Rapidash (Shadow) I+WC/DR,396,3,0
Talonflame I+Fl/BrB,369,1,0
Gourgeist (Average) I+SB/SeB,299,1,0
Virizion DK+LB/SSw,763,2,109
Drifblim H+IW/SB,152,42,0
Gourgeist (Large) I+SB/SeB,281,1,0
Rapidash I+WC/DR,400,21,0
Dodrio Pk+DrlP/BrB,248,53,0
Uxie Cf+Sw/FS,572,2,30
Nidoqueen (Shadow) MSl+PF/EP,528,21,12
Regice LO+T/Bl,442,43,0
Magnezone VS+WC/MrS,291,30,0
Mawile (Mega) FW+VG/IH,420,16,0
Pelipper WA+WBW/Hu,419,39,0
Toxicroak (Shadow) PSt+DyP/SB,869,76,153
Xerneas Geo+CC/M,550,38,21
Flamigo WA+UH/BrB,528,12,12
Golurk (Shadow) A+ShP/DyP,231,35,0
Conkeldurr (Shadow) FPm+DyP/BrS,611,3,46
Drifblim (Shadow) H+SB/IW,170,33,0
Heracross FC+UH/RT,524,2,10
Latios (Shadow) DB+AuS/LrP,374,3,0
Pangoro KC+CC/NS,565,2,27
Dragonite (Shadow) DB+TP/SP,615,2,48
Skuntank (Shadow) PJ+Cr/TBl,274,1,0
Bellossom (Shadow) Ac+LB/DG,346,2,0
Lucario FPm+AuS/SB,657,2,65
Perrserker SC+CC/FoP,256,30,0
Throh LK+FB/BS,797,2,123
Yveltal SkP+DP/ObW,362,10,0
Garganacl MS+RB/RT,512,2,5
Regirock (Shadow) LO+SE/FB,516,7,7
Skuntank PJ+Cr/TBl,252,1,0
Palossand A+SB/ST,400,3,0
Genesect (Shock) FC+XS/TBS,125,15,0
Machamp KC+CrC/RS,756,3,106
Victini Cf+VC/Psh,397,15,0
Decidueye (Hisuian) PC+AuS/TBl,628,2,53
Electivire (Shadow) TS+WC/IP,789,3,120
Electrode (Hisuian) TS+WC/EB,457,20,0
Gallade PC+CC/LB,647,2,61
Genesect (Burn) FC+XS/TBB,125,15,0
Gourgeist (Small) I+SB/SeB,324,1,0
Greninja (Shadow) WSh+HC/NS,113,44,0
Toxicroak PSt+DyP/SB,850,100,145
Cofagrigus (Shadow) SC+SB/DP,381,12,0
Starmie (Shadow) Psy+AJ/PG,669,3,70
Latios DB+AuS/LrP,582,2,34
Slowbro Cf+DrP/IB,666,7,69
Victreebel (Shadow) Ac+LB/SlB,599,3,41
Amoonguss (Shadow) A+FoP/GK,289,52,0
Avalugg IF+IW/Cr,362,7,0
Genesect (Chill) FC+XS/TBC,125,15,0
Hawlucha LK+FlP/AA,768,2,111
Victreebel Ac+LB/SlB,502,11,1
Blaziken E+AuS/BB,601,3,42
Conkeldurr FPm+DyP/BrS,666,3,69
Magnezone (Shadow) VS+WC/MrS,340,44,0
Mew SC+Psh/WC,301,39,0
Barbaracle FC+CrC/SE,741,3,100
Dhelmise SC+SB/BrS,224,35,0
Reshiram (Shadow) DB+FuF/SE,516,2,7
Electivire TS+WC/IP,727,2,94
Flygon (Shadow) DT+Tw/ST,577,2,32
Abomasnow (Mega) PS+WBI/EB,496,11,0
Camerupt I+EP/RT,372,30,0
Gholdengo H+SB/PG,312,3,0
Oinkologne MSl+BS/TBl,389,57,0
Starmie Psy+AJ/PG,504,57,2
Armarouge I+Psh/FmC,347,11,0
Golurk A+ShP/DyP,210,53,0
Palkia DB+AT/DM,271,53,0
Typhlosion I+BB/TP,400,30,0
Typhlosion (Shadow) I+BB/TP,384,3,0
Clodsire PSt+SE/Eq,666,7,69
Ferrothorn BS+PW/FC,393,12,0
Flygon DT+Tw/ST,661,2,67
Zygarde (50% Forme) DT+Cr/Eq,497,27,0
Decidueye A+FP/SSh,346,3,0
Gogoat VW+LB/RS,418,27,0
Palkia (Origin) DB+AT/DM,277,53,0
Gliscor (Shadow) WA+Acr/NS,390,30,0
Salamence (Shadow) DT+Fl/BrS,521,2,9
Bellossom Ac+LB/DG,411,27,0
Dubwool DK+BS/Pbk,644,7,60
Marshadow SC+CC/TP,366,53,0
Sliggoo DB+BS/DgP,584,2,35
Amoonguss A+FoP/GK,391,0,0
Baxcalibur DB+GlR/Av,727,2,94
Genesect (Douse) FC+XS/TBD,125,15,0
