Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,365,20,0
Corviknight SdA+AC/Pbk,391,0,0
Registeel LO+FC/ZC,650,0,41
Florges FW+CW/DV,167,12,0
Grumpig Psy+DyP/SB,131,60,0
Giratina (Altered) DB+DC/SS,171,56,0
Dusknoir A+DyP/ShP,163,52,0
Corviknight (Shadow) SdA+AC/Pbk,492,0,0
Regidrago DB+DrE/VG,370,8,0
Dusknoir (Shadow) A+DyP/ShP,163,52,0
Moltres (Galarian) SkP+Fl/BrB,142,60,0
Clefable FW+MM/M,78,60,0
Walrein PS+ISp/Eq,387,4,0
Cresselia PC+GK/M,343,48,0
Lapras (Shadow) Psy+SpA/IB,129,60,0
Cradily Ac+RT/GK,639,0,38
Dondozo W+S/O,442,12,0
Kingdra DB+S/Sw,558,4,16
Walrein (Shadow) PS+ISp/Eq,110,44,0
Annihilape (Shadow) LK+RF/CC,580,0,22
Empoleon (Shadow) MSo+HC/DrlP,889,0,106
Malamar (Shadow) Psy+FoP/SP,463,4,0
Giratina (Altered) (Shadow) DB+DC/SS,207,56,0
Grumpig (Shadow) Psy+DyP/SB,163,56,0
Lickilicky RO+BS/SB,503,0,1
Annihilape LK+RF/CC,469,16,0
Forretress VS+RT/ST,584,0,23
Empoleon MSo+HC/DrlP,680,0,49
Blastoise RO+HC/SkB,742,12,66
Doublade SC+SSw/GB,368,0,0
Kingdra (Shadow) DB+S/Sw,566,16,18
Malamar Psy+FoP/SP,533,0,9
Togekiss Pk+Psh/AuS,709,0,57
Aromatisse FW+Psh/M,75,60,0
Oranguru Cf+BrS/TBl,643,0,39
Ninetales (Alolan) PS+WBI/CW,278,16,0
Feraligatr (Shadow) SC+HC/IB,188,60,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,411,8,0
Weezing (Galarian) FW+BrS/Sl,363,8,0
Milotic W+AT/Wr,691,12,52
Registeel (Shadow) LO+FC/ZC,591,0,25
Crustle FC+XS/RW,300,0,0
Guzzlord DT+BrS/DC,473,20,0
Turtonator I+BrS/DC,397,20,0
Drapion PSt+Cr/AT,375,36,0
Hydreigon (Shadow) DB+BrS/Fl,233,40,0
Sylveon FW+M/SB,76,52,0
Dragalge DT+AT/O,323,20,0
Tentacruel Ac+Sc/Pbk,470,4,0
Aurorus PS+WBI/MeB,852,0,96
Ninetales (Alolan) (Shadow) PS+WBI/CW,291,0,0
Cresselia (Shadow) PC+GK/M,314,12,0
Goodra DB+AT/PW,580,36,22
Malamar (Mega) Psy+FoP/SP,529,0,8
Seaking Pk+DR/IW,613,0,31
Cobalion DK+SSw/SE,650,0,41
Kommo-o DT+ClS/UH,430,8,0
Latias DB+MsB/AuS,441,0,0
Miltank RO+BS/IB,540,0,11
Golisopod FC+XS/AJ,117,44,0
Melmetal TS+DbI/DyP,580,0,22
Milotic (Shadow) W+AT/Wr,750,0,68
Ninetales E+WBF/EB,647,0,40
Samurott FC+HC/Mh,385,16,0
Toucannon (Shadow) Pk+BBl/DrlP,845,8,94
Articuno PS+IW/Hu,412,0,0
Feraligatr SC+HC/IB,141,60,0
Raikou TS+WC/AuS,613,40,31
Tentacruel (Shadow) Ac+Sc/Pbk,661,0,44
Toucannon Pk+BBl/DrlP,433,16,0
Aurorus (Shadow) PS+WBI/MeB,816,0,86
Cradily (Shadow) Ac+RT/GK,580,32,22
Kyurem DB+G/DC,198,40,0
Primarina W+DV/HC,250,20,0
Swampert MS+HC/Eq,507,0,2
Altaria (Mega) DB+SA/M,244,20,0
Gyarados DB+AT/Tw,309,12,0
Hippowdon SdA+WBR/EP,573,0,20
Raikou (Shadow) TS+WC/AuS,738,24,65
Steelix TF+PsF/Eq,834,0,91
Ninetales (Shadow) E+WBF/EB,632,12,36
Samurott (Shadow) FC+HC/Mh,468,16,0
Stunfisk TS+MB/D,544,32,12
Crustle (Shadow) FC+XS/RW,146,44,0
Poliwrath MS+IW/DyP,471,24,0
Abomasnow (Shadow) PS+WBI/EB,478,0,0
