Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,389,16,0
Corviknight SdA+AC/Pbk,594,4,30
Registeel LO+FC/ZC,385,4,0
Florges FW+CW/DV,412,40,0
Grumpig Psy+DyP/SB,575,33,24
Giratina (Altered) DB+DC/SS,882,16,121
Dusknoir A+DyP/ShP,512,30,4
Corviknight (Shadow) SdA+AC/Pbk,601,25,32
Regidrago DB+DrE/VG,740,0,76
Dusknoir (Shadow) A+DyP/ShP,509,6,3
Moltres (Galarian) SkP+Fl/BrB,775,1,87
Clefable FW+MM/M,392,0,0
Walrein PS+ISp/Eq,457,24,0
Cresselia PC+GK/M,594,44,30
Lapras (Shadow) Psy+SpA/IB,259,16,0
Cradily Ac+RT/GK,444,19,0
Dondozo W+S/O,407,0,0
Kingdra DB+S/Sw,683,16,58
Walrein (Shadow) PS+ISp/Eq,310,24,0
Annihilape (Shadow) LK+RF/CC,314,32,0
Empoleon (Shadow) MSo+HC/DrlP,110,3,0
Malamar (Shadow) Psy+FoP/SP,566,9,21
Giratina (Altered) (Shadow) DB+DC/SS,797,0,94
Grumpig (Shadow) Psy+DyP/SB,702,1,64
Lickilicky RO+BS/SB,371,16,0
Annihilape LK+RF/CC,295,40,0
Forretress VS+RT/ST,377,4,0
Empoleon MSo+HC/DrlP,129,14,0
Blastoise RO+HC/SkB,307,24,0
Doublade SC+SSw/GB,171,30,0
Kingdra (Shadow) DB+S/Sw,655,0,49
Malamar Psy+FoP/SP,472,25,0
Togekiss Pk+Psh/AuS,522,0,7
Aromatisse FW+Psh/M,426,0,0
Oranguru Cf+BrS/TBl,512,49,4
Ninetales (Alolan) PS+WBI/CW,522,9,7
Feraligatr (Shadow) SC+HC/IB,242,40,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,272,24,0
Weezing (Galarian) FW+BrS/Sl,515,0,5
Milotic W+AT/Wr,356,24,0
Registeel (Shadow) LO+FC/ZC,284,17,0
Crustle FC+XS/RW,290,46,0
Guzzlord DT+BrS/DC,781,17,89
Turtonator I+BrS/DC,271,30,0
Drapion PSt+Cr/AT,480,33,0
Hydreigon (Shadow) DB+BrS/Fl,848,51,110
Sylveon FW+M/SB,461,16,0
Dragalge DT+AT/O,816,1,100
Tentacruel Ac+Sc/Pbk,369,16,0
Aurorus PS+WBI/MeB,397,33,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,382,32,0
Cresselia (Shadow) PC+GK/M,664,4,52
Goodra DB+AT/PW,699,0,63
Malamar (Mega) Psy+FoP/SP,470,25,0
Seaking Pk+DR/IW,415,40,0
Cobalion DK+SSw/SE,342,38,0
Kommo-o DT+ClS/UH,753,46,80
Latias DB+MsB/AuS,797,0,94
Miltank RO+BS/IB,412,46,0
Golisopod FC+XS/AJ,464,40,0
Melmetal TS+DbI/DyP,187,46,0
Milotic (Shadow) W+AT/Wr,362,8,0
Ninetales E+WBF/EB,430,1,0
Samurott FC+HC/Mh,474,40,0
Toucannon (Shadow) Pk+BBl/DrlP,765,51,84
Articuno PS+IW/Hu,572,3,23
Feraligatr SC+HC/IB,402,24,0
Raikou TS+WC/AuS,661,3,51
Tentacruel (Shadow) Ac+Sc/Pbk,437,0,0
Toucannon Pk+BBl/DrlP,746,30,78
Aurorus (Shadow) PS+WBI/MeB,436,1,0
Cradily (Shadow) Ac+RT/GK,537,16,12
Kyurem DB+G/DC,518,0,6
Primarina W+DV/HC,445,24,0
Swampert MS+HC/Eq,712,6,67
Altaria (Mega) DB+SA/M,851,38,111
Gyarados DB+AT/Tw,737,0,75
Hippowdon SdA+WBR/EP,639,1,44
Raikou (Shadow) TS+WC/AuS,377,32,0
Steelix TF+PsF/Eq,423,41,0
Ninetales (Shadow) E+WBF/EB,220,46,0
Samurott (Shadow) FC+HC/Mh,465,16,0
Stunfisk TS+MB/D,756,1,81
Crustle (Shadow) FC+XS/RW,346,46,0
Poliwrath MS+IW/DyP,572,0,23
Abomasnow (Shadow) PS+WBI/EB,803,0,96
Hippowdon (Shadow) SdA+WBR/EP,617,46,37
Drapion (Shadow) PSt+AT/Cr,500,9,0
Orthworm MSl+RT/Eq,474,7,0
Runerigus SC+RT/SB,759,1,82
Seismitoad MS+EP/IW,572,32,23
Steelix (Shadow) TF+PsF/Cr,525,33,8
Blastoise (Shadow) RO+HC/IB,352,0,0
Dudunsparce RO+BS/DR,493,38,0
Jirachi Cf+DD/AuS,349,1,0
Primeape KC+RF/CC,316,24,0
Regirock LO+SE/FB,607,1,34
Forretress (Shadow) VS+RT/ST,315,1,0
Stunfisk (Galarian) MS+RS/Eq,550,4,16
Grimmsnarl SkP+FoP/PR,759,1,82
Latias (Shadow) DB+MsB/AuS,863,22,115
Lugia DT+A/Fl,778,17,88
Sandslash (Alolan) PS+IP/DR,432,36,0
Gyarados (Shadow) DB+AT/Tw,610,0,35
Mandibuzz Sn+FoP/SB,787,41,91
Tapu Fini WG+S/NM,518,0,6
Articuno (Shadow) PS+IW/Hu,509,3,3
Cofagrigus SC+SB/DP,474,24,0
Sandslash (Alolan) (Shadow) PS+IP/DR,541,4,13
Gastrodon MSl+BS/EP,518,38,6
Skeledirge I+TSo/SB,172,30,0
Mantine WA+Tw/WP,550,0,16
Nidoqueen MSl+PF/EP,686,1,59
Bronzong Cf+WBW/Pbk,407,1,0
Greedent MS+BS/TBl,525,0,8
Oinkologne (Female) MSl+BS/TBl,446,46,0
Abomasnow PS+WBI/EB,528,0,9
Primeape (Shadow) KC+RF/IP,465,40,0
Zapdos TS+DrlP/Tb,825,22,103
Coalossal FS+RS/FmC,367,9,0
Machamp (Shadow) KC+CrC/RS,369,24,0
Spiritomb SkP+SB/RT,563,4,20
Ampharos VS+BrS/TBl,337,43,0
Bombirdier SkP+Fl/RT,775,1,87
Ludicolo A+WBW/EB,485,24,0
Umbreon Sn+FoP/LR,689,7,60
Solrock Psy+WBF/RS,314,38,0
Swampert (Shadow) MS+HC/Eq,803,0,96
Trevenant (Shadow) SC+SB/SeB,731,14,73
Zapdos (Shadow) TS+DrlP/Tb,838,51,107
Latias (Mega) DB+AuS/MsB,857,30,113
Giratina (Origin) SC+SB/DgP,708,0,66
Gourgeist (Super) I+SB/SeB,575,6,24
Cetitan PS+ISp/SP,414,40,0
Blaziken (Shadow) E+AuS/BB,279,32,0
Gliscor WA+Acr/NS,813,14,99
Slurpuff FW+EB/Ft,442,8,0
Trevenant SC+SB/SeB,639,38,44
Hydreigon DB+BrS/DgP,870,22,117
Lunatone Psy+WBI/RS,314,38,0
Ampharos (Shadow) VS+BrS/TBl,384,43,0
Gallade (Shadow) PC+CC/LB,349,24,0
Politoed MS+WBW/Eq,357,32,0
Politoed (Shadow) MS+WBW/Eq,398,8,0
Poliwrath (Shadow) MS+IW/DyP,851,0,111
Zeraora VS+PF/WC,387,43,0
Rapidash (Shadow) I+WC/DR,196,3,0
Talonflame I+Fl/BrB,291,38,0
Gourgeist (Average) I+SB/SeB,575,6,24
Virizion DK+LB/SSw,661,1,51
Drifblim H+IW/SB,810,1,98
Gourgeist (Large) I+SB/SeB,575,6,24
Rapidash I+WC/DR,172,6,0
Dodrio Pk+DrlP/BrB,750,14,79
Uxie Cf+Sw/FS,506,12,2
Nidoqueen (Shadow) MSl+PF/EP,623,46,39
Regice LO+T/Bl,575,30,24
Magnezone VS+WC/MrS,393,1,0
Mawile (Mega) FW+VG/IH,186,30,0
Pelipper WA+WBW/Hu,756,0,81
Toxicroak (Shadow) PSt+DyP/SB,405,40,0
Xerneas Geo+CC/M,601,1,32
Flamigo WA+UH/BrB,797,22,94
Golurk (Shadow) A+ShP/DyP,667,59,53
Conkeldurr (Shadow) FPm+DyP/BrS,450,46,0
Drifblim (Shadow) H+SB/IW,563,1,20
Heracross FC+UH/RT,797,0,94
Latios (Shadow) DB+AuS/LrP,867,43,116
Pangoro KC+CC/NS,699,1,63
Dragonite (Shadow) DB+TP/SP,895,19,125
Skuntank (Shadow) PJ+Cr/TBl,313,22,0
Bellossom (Shadow) Ac+LB/DG,435,32,0
Lucario FPm+AuS/SB,575,6,24
Perrserker SC+CC/FoP,457,41,0
Throh LK+FB/BS,651,24,48
Yveltal SkP+DP/ObW,759,1,82
Garganacl MS+RB/RT,503,4,1
Regirock (Shadow) LO+SE/FB,585,1,27
Skuntank PJ+Cr/TBl,279,38,0
Palossand A+SB/ST,655,1,49
Genesect (Shock) FC+XS/TBS,686,17,59
Machamp KC+CrC/RS,288,24,0
Victini Cf+VC/Psh,433,1,0
Decidueye (Hisuian) PC+AuS/TBl,620,0,38
