Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,378,15,0
Corviknight SdA+AC/Pbk,347,13,0
Registeel LO+FC/ZC,317,31,0
Florges FW+CW/DV,782,6,83
Grumpig Psy+DyP/SB,263,38,0
Giratina (Altered) DB+DC/SS,727,4,67
Dusknoir A+DyP/ShP,591,12,27
Corviknight (Shadow) SdA+AC/Pbk,445,13,0
Regidrago DB+DrE/VG,768,2,79
Dusknoir (Shadow) A+DyP/ShP,571,3,21
Moltres (Galarian) SkP+Fl/BrB,639,2,41
Clefable FW+MM/M,598,6,29
Walrein PS+ISp/Eq,372,2,0
Cresselia PC+GK/M,456,40,0
Lapras (Shadow) Psy+SpA/IB,261,37,0
Cradily Ac+RT/GK,427,2,0
Dondozo W+S/O,557,2,17
Kingdra DB+S/Sw,724,2,66
Walrein (Shadow) PS+ISp/Eq,305,37,0
Annihilape (Shadow) LK+RF/CC,568,3,20
Empoleon (Shadow) MSo+HC/DrlP,250,29,0
Malamar (Shadow) Psy+FoP/SP,517,7,5
Giratina (Altered) (Shadow) DB+DC/SS,911,3,121
Grumpig (Shadow) Psy+DyP/SB,330,38,0
Lickilicky RO+BS/SB,407,24,0
Annihilape LK+RF/CC,591,4,27
Forretress VS+RT/ST,285,30,0
Empoleon MSo+HC/DrlP,370,21,0
Blastoise RO+HC/SkB,430,24,0
Doublade SC+SSw/GB,270,38,0
Kingdra (Shadow) DB+S/Sw,697,3,58
Malamar Psy+FoP/SP,534,2,10
Togekiss Pk+Psh/AuS,547,2,14
Aromatisse FW+Psh/M,683,6,54
Oranguru Cf+BrS/TBl,392,3,0
Ninetales (Alolan) PS+WBI/CW,619,6,35
Feraligatr (Shadow) SC+HC/IB,544,7,13
Weezing (Galarian) (Shadow) FW+BrS/Sl,500,6,0
Weezing (Galarian) FW+BrS/Sl,500,2,0
Milotic W+AT/Wr,435,24,0
Registeel (Shadow) LO+FC/ZC,254,21,0
Crustle FC+XS/RW,619,13,35
Guzzlord DT+BrS/DC,748,11,73
Turtonator I+BrS/DC,571,3,21
Drapion PSt+Cr/AT,473,2,0
Hydreigon (Shadow) DB+BrS/Fl,867,6,108
Sylveon FW+M/SB,707,6,61
Dragalge DT+AT/O,557,31,17
Tentacruel Ac+Sc/Pbk,369,13,0
Aurorus PS+WBI/MeB,315,12,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,608,2,32
Cresselia (Shadow) PC+GK/M,602,4,30
Goodra DB+AT/PW,795,2,87
Malamar (Mega) Psy+FoP/SP/Psb+,346,24,0
Seaking Pk+DR/IW,595,2,28
Cobalion DK+SSw/SE,435,5,0
Kommo-o DT+ClS/UH,846,37,102
Latias DB+MsB/AuS,408,38,0
Miltank RO+BS/IB,391,33,0
Golisopod FC+XS/AJ,727,11,67
Melmetal TS+DbI/DyP,318,3,0
Milotic (Shadow) W+AT/Wr,517,2,5
Ninetales E+WBF/EB,418,24,0
Samurott FC+HC/Mh,704,2,60
Toucannon (Shadow) Pk+BBl/DrlP,345,29,0
Articuno PS+IW/Hu,350,24,0
Feraligatr SC+HC/IB,625,2,37
Raikou TS+WC/AuS,863,3,107
Tentacruel (Shadow) Ac+Sc/Pbk,310,39,0
Toucannon Pk+BBl/DrlP,355,24,0
Aurorus (Shadow) PS+WBI/MeB,245,29,0
Cradily (Shadow) Ac+RT/GK,547,2,14
Kyurem DB+G/DC,748,2,73
Primarina W+DV/HC,517,7,5
Swampert MS+HC/Eq,240,29,0
Altaria (Mega) DB+SA/M,911,28,121
Gyarados DB+AT/Tw,765,2,78
Hippowdon SdA+WBR/EP,222,29,0
Raikou (Shadow) TS+WC/AuS,819,3,94
Steelix TF+PsF/Eq,242,30,0
Ninetales (Shadow) E+WBF/EB,305,33,0
Samurott (Shadow) FC+HC/Mh,663,7,48
Stunfisk TS+MB/D,301,21,0
Crustle (Shadow) FC+XS/RW,571,4,21
Poliwrath MS+IW/DyP,588,2,26
Abomasnow (Shadow) PS+WBI/EB,608,7,32
Hippowdon (Shadow) SdA+WBR/EP,244,29,0
Drapion (Shadow) PSt+AT/Cr,408,29,0
Orthworm MSl+RT/Eq,275,39,0
Runerigus SC+RT/SB,544,4,13
Seismitoad MS+EP/IW,191,38,0
Steelix (Shadow) TF+PsF/Cr,358,4,0
Blastoise (Shadow) RO+HC/IB,632,2,39
Dudunsparce RO+BS/DR,377,2,0
Jirachi Cf+DD/AuS,243,29,0
Primeape KC+RF/CC,642,28,42
Regirock LO+SE/FB,411,4,0
Forretress (Shadow) VS+RT/ST,322,30,0
Stunfisk (Galarian) MS+RS/Eq,226,3,0
Grimmsnarl SkP+FoP/PR,874,6,110
Latias (Shadow) DB+MsB/AuS,761,38,77
Lugia DT+A/Fl,581,4,24
Sandslash (Alolan) PS+IP/DR,293,21,0
Gyarados (Shadow) DB+AT/Tw,734,7,69
