Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,569,45,21
Corviknight SdA+AC/Pbk,632,36,40
Registeel LO+FC/ZC,494,31,0
Florges FW+CW/DV,318,49,0
Grumpig Psy+DyP/SB,166,76,0
Giratina (Altered) DB+DC/SS,333,35,0
Dusknoir A+DyP/ShP,491,8,0
Corviknight (Shadow) SdA+AC/Pbk,665,0,50
Regidrago DB+DrE/VG,291,8,0
Dusknoir (Shadow) A+DyP/ShP,445,4,0
Moltres (Galarian) SkP+Fl/BrB,754,0,77
Clefable FW+MM/M,400,40,0
Walrein PS+ISp/Eq,821,0,97
Cresselia PC+GK/M,662,3,49
Lapras (Shadow) Psy+SpA/IB,784,0,86
Cradily Ac+RT/GK,386,12,0
Dondozo W+S/O,454,18,0
Kingdra DB+S/Sw,447,31,0
Walrein (Shadow) PS+ISp/Eq,788,0,87
Annihilape (Shadow) LK+RF/CC,140,40,0
Empoleon (Shadow) MSo+HC/DrlP,582,0,25
Malamar (Shadow) Psy+FoP/SP,197,76,0
Giratina (Altered) (Shadow) DB+DC/SS,420,17,0
Grumpig (Shadow) Psy+DyP/SB,516,8,5
Lickilicky RO+BS/SB,323,27,0
Annihilape LK+RF/CC,113,40,0
Forretress VS+RT/ST,642,4,43
Empoleon MSo+HC/DrlP,658,0,48
Blastoise RO+HC/SkB,672,9,52
Doublade SC+SSw/GB,592,17,28
Kingdra (Shadow) DB+S/Sw,133,40,0
Malamar Psy+FoP/SP,416,40,0
Togekiss Pk+Psh/AuS,668,0,51
Aromatisse FW+Psh/M,154,85,0
Oranguru Cf+BrS/TBl,348,18,0
Ninetales (Alolan) PS+WBI/CW,193,85,0
Feraligatr (Shadow) SC+HC/IB,791,0,88
Weezing (Galarian) (Shadow) FW+BrS/Sl,180,67,0
Weezing (Galarian) FW+BrS/Sl,146,76,0
Milotic W+AT/Wr,721,9,67
Registeel (Shadow) LO+FC/ZC,698,4,60
Crustle FC+XS/RW,406,4,0
Guzzlord DT+BrS/DC,199,26,0
Turtonator I+BrS/DC,288,8,0
Drapion PSt+Cr/AT,140,81,0
Hydreigon (Shadow) DB+BrS/Fl,113,49,0
Sylveon FW+M/SB,426,40,0
Dragalge DT+AT/O,289,8,0
Tentacruel Ac+Sc/Pbk,586,9,26
Aurorus PS+WBI/MeB,114,58,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,471,31,0
Cresselia (Shadow) PC+GK/M,582,4,25
Goodra DB+AT/PW,304,26,0
Malamar (Mega) Psy+FoP/SP,450,40,0
Seaking Pk+DR/IW,622,0,37
Cobalion DK+SSw/SE,361,31,0
Kommo-o DT+ClS/UH,317,8,0
Latias DB+MsB/AuS,455,8,0
Miltank RO+BS/IB,539,9,12
Golisopod FC+XS/AJ,596,0,29
Melmetal TS+DbI/DyP,163,85,0
Milotic (Shadow) W+AT/Wr,658,9,48
Ninetales E+WBF/EB,179,76,0
Samurott FC+HC/Mh,559,0,18
Toucannon (Shadow) Pk+BBl/DrlP,658,0,48
Articuno PS+IW/Hu,523,0,7
Feraligatr SC+HC/IB,596,0,29
Raikou TS+WC/AuS,407,35,0
Tentacruel (Shadow) Ac+Sc/Pbk,788,0,87
Toucannon Pk+BBl/DrlP,718,0,66
Aurorus (Shadow) PS+WBI/MeB,142,58,0
Cradily (Shadow) Ac+RT/GK,266,26,0
Kyurem DB+G/DC,312,8,0
Primarina W+DV/HC,688,9,57
Swampert MS+HC/Eq,324,8,0
Altaria (Mega) DB+SA/M,340,26,0
Gyarados DB+AT/Tw,625,0,38
Hippowdon SdA+WBR/EP,157,4,0
Raikou (Shadow) TS+WC/AuS,456,26,0
Steelix TF+PsF/Eq,196,44,0
Ninetales (Shadow) E+WBF/EB,166,67,0
Samurott (Shadow) FC+HC/Mh,798,0,90
Stunfisk TS+MB/D,203,35,0
Crustle (Shadow) FC+XS/RW,150,49,0
Poliwrath MS+IW/DyP,619,0,36
Abomasnow (Shadow) PS+WBI/EB,84,40,0
Hippowdon (Shadow) SdA+WBR/EP,176,4,0
Drapion (Shadow) PSt+AT/Cr,173,72,0
Orthworm MSl+RT/Eq,327,40,0
Runerigus SC+RT/SB,298,26,0
Seismitoad MS+EP/IW,73,49,0
Steelix (Shadow) TF+PsF/Cr,450,3,0
Blastoise (Shadow) RO+HC/IB,605,9,32
Dudunsparce RO+BS/DR,400,36,0
Jirachi Cf+DD/AuS,529,17,9
Primeape KC+RF/CC,156,31,0
Regirock LO+SE/FB,642,4,43
Forretress (Shadow) VS+RT/ST,579,4,24
Stunfisk (Galarian) MS+RS/Eq,224,8,0
Grimmsnarl SkP+FoP/PR,488,9,0
Latias (Shadow) DB+MsB/AuS,113,40,0
Lugia DT+A/Fl,513,4,4
Sandslash (Alolan) PS+IP/DR,404,22,0
Gyarados (Shadow) DB+AT/Tw,589,0,27
Mandibuzz Sn+FoP/SB,432,36,0
Tapu Fini WG+S/NM,784,0,86
Articuno (Shadow) PS+IW/Hu,599,0,30
Cofagrigus SC+SB/DP,460,26,0
Sandslash (Alolan) (Shadow) PS+IP/DR,126,40,0
Gastrodon MSl+BS/EP,231,4,0
Skeledirge I+TSo/SB,483,8,0
Mantine WA+Tw/WP,751,0,76
Nidoqueen MSl+PF/EP,270,8,0
Bronzong Cf+WBW/Pbk,141,76,0
Greedent MS+BS/TBl,123,81,0
Oinkologne (Female) MSl+BS/TBl,318,9,0
Abomasnow PS+WBI/EB,325,26,0
Primeape (Shadow) KC+RF/IP,586,4,26
Zapdos TS+DrlP/Tb,735,22,71
Coalossal FS+RS/FmC,279,40,0
Machamp (Shadow) KC+CrC/RS,589,4,27
Spiritomb SkP+SB/RT,181,85,0
Ampharos VS+BrS/TBl,572,4,22
Bombirdier SkP+Fl/RT,721,0,67
Ludicolo A+WBW/EB,419,31,0
Umbreon Sn+FoP/LR,438,0,0
Solrock Psy+WBF/RS,586,26,26
Swampert (Shadow) MS+HC/Eq,104,58,0
Trevenant (Shadow) SC+SB/SeB,543,8,13
Zapdos (Shadow) TS+DrlP/Tb,728,4,69
Latias (Mega) DB+AuS/MsB,748,8,75
Giratina (Origin) SC+SB/DgP,433,8,0
Gourgeist (Super) I+SB/SeB,383,8,0
Cetitan PS+ISp/SP,414,31,0
Blaziken (Shadow) E+AuS/BB,198,40,0
Gliscor WA+Acr/NS,612,3,34
Slurpuff FW+EB/Ft,442,49,0
Trevenant SC+SB/SeB,497,8,0
Hydreigon DB+BrS/DgP,316,4,0
Lunatone Psy+WBI/RS,586,26,26
Ampharos (Shadow) VS+BrS/TBl,357,49,0
Gallade (Shadow) PC+CC/LB,172,31,0
Politoed MS+WBW/Eq,635,0,41
Politoed (Shadow) MS+WBW/Eq,589,0,27
Poliwrath (Shadow) MS+IW/DyP,569,0,21
Zeraora VS+PF/WC,384,49,0
Rapidash (Shadow) I+WC/DR,175,40,0
Talonflame I+Fl/BrB,758,0,78
Gourgeist (Average) I+SB/SeB,401,8,0
Virizion DK+LB/SSw,280,26,0
Drifblim H+IW/SB,629,4,39
Gourgeist (Large) I+SB/SeB,392,8,0
Rapidash I+WC/DR,141,40,0
Dodrio Pk+DrlP/BrB,711,0,64
Uxie Cf+Sw/FS,340,49,0
Nidoqueen (Shadow) MSl+PF/EP,176,4,0
Regice LO+T/Bl,546,4,14
Magnezone VS+WC/MrS,473,44,0
Mawile (Mega) FW+VG/IH,182,85,0
Pelipper WA+WBW/Hu,731,0,70
Toxicroak (Shadow) PSt+DyP/SB,180,40,0
Xerneas Geo+CC/M,811,4,94
Flamigo WA+UH/BrB,632,0,40
Golurk (Shadow) A+ShP/DyP,69,49,0
Conkeldurr (Shadow) FPm+DyP/BrS,194,49,0
Drifblim (Shadow) H+SB/IW,642,4,43
Heracross FC+UH/RT,192,76,0
Latios (Shadow) DB+AuS/LrP,118,40,0
Pangoro KC+CC/NS,147,45,0
Dragonite (Shadow) DB+TP/SP,175,40,0
Skuntank (Shadow) PJ+Cr/TBl,612,27,34
Bellossom (Shadow) Ac+LB/DG,325,40,0
Lucario FPm+AuS/SB,672,4,52
Perrserker SC+CC/FoP,441,35,0
Throh LK+FB/BS,128,76,0
Yveltal SkP+DP/ObW,721,0,67
Garganacl MS+RB/RT,589,4,27
Regirock (Shadow) LO+SE/FB,589,4,27
Skuntank PJ+Cr/TBl,161,72,0
Palossand A+SB/ST,391,8,0
Genesect (Shock) FC+XS/TBS,556,4,17
Machamp KC+CrC/RS,639,13,42
Victini Cf+VC/Psh,490,8,0
Decidueye (Hisuian) PC+AuS/TBl,140,85,0
Electivire (Shadow) TS+WC/IP,649,8,45
Electrode (Hisuian) TS+WC/EB,352,35,0
Gallade PC+CC/LB,678,4,54
Genesect (Burn) FC+XS/TBB,768,4,81
Gourgeist (Small) I+SB/SeB,429,8,0
Greninja (Shadow) WSh+HC/NS,270,45,0
Toxicroak PSt+DyP/SB,566,13,20
Cofagrigus (Shadow) SC+SB/DP,758,8,78
Starmie (Shadow) Psy+AJ/PG,262,40,0
Latios DB+AuS/LrP,748,8,75
Slowbro Cf+DrP/IB,539,4,12
Victreebel (Shadow) Ac+LB/SlB,134,49,0
Amoonguss (Shadow) A+FoP/GK,350,17,0
Avalugg IF+IW/Cr,140,85,0
Genesect (Chill) FC+XS/TBC,768,4,81
Hawlucha LK+FlP/AA,559,0,18
Victreebel Ac+LB/SlB,311,13,0
Blaziken E+AuS/BB,165,40,0
Conkeldurr FPm+DyP/BrS,479,4,0
Magnezone (Shadow) VS+WC/MrS,496,35,0
Mew SC+Psh/WC,582,17,25
Barbaracle FC+CrC/SE,599,0,30
Dhelmise SC+SB/BrS,123,49,0
Reshiram (Shadow) DB+FuF/SE,379,4,0
Electivire TS+WC/IP,454,26,0
Flygon (Shadow) DT+Tw/ST,70,49,0
Abomasnow (Mega) PS+WBI/EB,321,22,0
Camerupt I+EP/RT,302,8,0
Gholdengo H+SB/PG,476,4,0
Oinkologne MSl+BS/TBl,352,9,0
Starmie Psy+AJ/PG,552,4,16
Armarouge I+Psh/FmC,529,8,9
Golurk A+ShP/DyP,192,4,0
Palkia DB+AT/DM,768,4,81
Typhlosion I+BB/TP,473,13,0
Typhlosion (Shadow) I+BB/TP,692,4,58
Clodsire PSt+SE/Eq,216,17,0
Ferrothorn BS+PW/FC,421,8,0
Flygon DT+Tw/ST,40,58,0
Zygarde (50% Forme) DT+Cr/Eq,239,35,0
Decidueye A+FP/SSh,705,8,62
Gogoat VW+LB/RS,310,26,0
Palkia (Origin) DB+AT/DM,519,4,6
Gliscor (Shadow) WA+Acr/NS,559,4,18
Salamence (Shadow) DT+Fl/BrS,556,4,17
Bellossom Ac+LB/DG,294,26,0
