Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,695,3,73
Abomasnow (Mega) PS+WBI/EB,695,4,73
Abomasnow (Shadow) PS+WBI/EB,684,4,69
Absol PC+BrS/Mh,890,2,146
Absol (Mega) PC+DP/Mh,890,2,146
Absol (Shadow) PC+BrS/Mh,697,2,74
Accelgor WSh+EB/BBu,644,4,54
Accelgor (Shadow) WSh+EB/BBu,649,4,56
Aegislash (Shield) PC+SB/FC,901,6,150
Aerodactyl DB+RS/EP,828,30,123
Aerodactyl (Mega) DB+RS/EP,860,3,135
Aerodactyl (Shadow) DB+RS/EP,860,3,135
Aggron DT+RT/T,877,28,141
Aggron (Mega) DT+MeB/RT,727,0,85
Aggron (Shadow) DT+RT/T,877,2,141
Alakazam PC+FiP/SB,620,39,45
Alakazam (Mega) PC+SB/FiP,866,3,137
Alakazam (Shadow) PC+FiP/SB,550,21,19
Alomomola W+HP/Bl,631,1,49
Altaria DB+SA/Ft,676,5,66
Altaria (Mega) DB+SA/M,812,4,117
Altaria (Shadow) DB+SA/Ft,454,31,0
Ambipom A+AA/Re,756,2,96
Ambipom (Shadow) A+AA/LS,705,2,77
Amoonguss A+FoP/GK,461,32,0
Amoonguss (Shadow) A+FoP/GK,414,31,0
Ampharos VS+BrS/TBl,307,27,0
Ampharos (Mega) VS+BrS/TP,389,27,0
Ampharos (Shadow) VS+BrS/TBl,375,0,0
Annihilape LK+RF/CC,386,12,0
Annihilape (Shadow) LK+RF/CC,312,12,0
Appletun A+EB/O,395,28,0
Araquanid BBi+WP/BBu,754,4,95
Araquanid (Shadow) BBi+WP/BuB,415,9,0
Arbok Ac+DP/SW,858,4,134
Arbok (Shadow) Ac+DP/SW,858,4,134
Arboliva ML+EP/TBl,740,1,90
Arcanine Sn+Cr/Ft,438,27,0
Arcanine (Hisuian) Sn+RS/Cr,874,2,140
Arcanine (Shadow) FF+WC/PsF,392,19,0
Archeops WA+AP/Cr,866,3,137
Archeops (Shadow) WA+AP/Cr,834,3,125
Arctibax DB+Av/DC,812,4,117
Armaldo FC+RB/Li,812,4,117
Armaldo (Shadow) FC+RB/Li,762,21,98
Armarouge I+Psh/FmC,145,36,0
Aromatisse FW+Psh/M,780,4,105
Articuno PS+IW/Hu,687,5,70
Articuno (Galarian) PC+Fl/BrB,735,4,88
Articuno (Shadow) PS+IW/Hu,812,4,117
Audino ZH+BS/DV,882,10,143
Audino (Mega) ZH+DV/HB,877,14,141
Aurorus PS+WBI/MeB,762,11,98
Aurorus (Shadow) PS+WBI/MeB,842,2,128
Avalugg IF+IW/Cr,767,4,100
Avalugg (Hisuian) PS+RS/IW,812,4,117
Azelf Cf+Sw/FS,652,4,57
Azumarill B+PR/IB,807,5,115
Banette SC+SB/DG,676,4,66
Banette (Mega) SC+SB/DG,652,30,57
Banette (Shadow) SC+SB/DG,652,30,57
Barbaracle FC+CrC/SE,649,29,56
Basculin WG+AT/AJ,762,11,98
Bastiodon SD+SE/Ft,858,1,134
Bastiodon (Shadow) SD+SE/Ft,863,20,136
Baxcalibur DB+GlR/Av,812,4,117
Beartic PS+IP/Li,855,2,133
Beedrill PSt+DR/XS,689,4,71
Beedrill (Mega) PSt+DR/XS,612,30,42
Beedrill (Shadow) PSt+DR/XS,647,4,55
Beheeyem Cf+RS/DP,754,13,95
Bellossom Ac+LB/DG,572,2,27
Bellossom (Shadow) Ac+LB/DG,609,1,41
Bewear SC+SP/St,472,11,0
Bewear (Shadow) LK+SP/DrP,477,11,0
Bibarel RO+S/HF,898,2,149
Bibarel (Shadow) RO+S/HF,898,2,149
Bisharp Sn+DP/IH,850,2,131
Blacephalon I+MdB/SB,376,29,0
Blastoise RO+HC/SkB,542,0,16
Blastoise (Mega) RO+HC/IB,668,27,63
Blastoise (Shadow) RO+HC/IB,647,1,55
Blaziken E+AuS/BB,188,36,0
Blaziken (Mega) E+AuS/BB,716,2,81
Blaziken (Shadow) E+AuS/BB,681,2,68
Blissey ZH+WC/DG,850,38,131
