Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,622,18,40
Corviknight SdA+AC/Pbk,595,13,31
Registeel LO+FC/ZC,625,0,41
Florges FW+CW/DV,665,4,54
Grumpig Psy+DyP/SB,497,13,0
Giratina (Altered) DB+DC/SS,328,24,0
Dusknoir A+DyP/ShP,336,32,0
Corviknight (Shadow) SdA+AC/Pbk,579,2,26
Regidrago DB+DrE/VG,420,29,0
Dusknoir (Shadow) A+DyP/ShP,302,10,0
Moltres (Galarian) SkP+Fl/BrB,424,42,0
Clefable FW+MM/M,677,23,58
Walrein PS+ISp/Eq,638,2,45
Cresselia PC+GK/M,634,16,44
Lapras (Shadow) Psy+SpA/IB,613,2,37
Cradily Ac+RT/GK,477,1,0
Dondozo W+S/O,567,8,22
Kingdra DB+S/Sw,607,8,35
Walrein (Shadow) PS+ISp/Eq,549,32,16
Annihilape (Shadow) LK+RF/CC,325,40,0
Empoleon (Shadow) MSo+HC/DrlP,628,0,42
Malamar (Shadow) Psy+FoP/SP,812,2,102
Giratina (Altered) (Shadow) DB+DC/SS,408,29,0
Grumpig (Shadow) Psy+DyP/SB,610,2,36
Lickilicky RO+BS/SB,373,13,0
Annihilape LK+RF/CC,361,37,0
Forretress VS+RT/ST,417,24,0
Empoleon MSo+HC/DrlP,690,16,62
Blastoise RO+HC/SkB,448,2,0
Doublade SC+SSw/GB,515,8,5
Kingdra (Shadow) DB+S/Sw,576,48,25
Malamar Psy+FoP/SP,347,32,0
Togekiss Pk+Psh/AuS,610,42,36
Aromatisse FW+Psh/M,745,7,80
Oranguru Cf+BrS/TBl,542,40,14
Ninetales (Alolan) PS+WBI/CW,748,7,81
Feraligatr (Shadow) SC+HC/IB,585,16,28
Weezing (Galarian) (Shadow) FW+BrS/Sl,607,2,35
Weezing (Galarian) FW+BrS/Sl,690,2,62
Milotic W+AT/Wr,497,48,0
Registeel (Shadow) LO+FC/ZC,604,8,34
Crustle FC+XS/RW,549,7,16
Guzzlord DT+BrS/DC,327,18,0
Turtonator I+BrS/DC,246,0,0
Drapion PSt+Cr/AT,625,8,41
Hydreigon (Shadow) DB+BrS/Fl,376,37,0
Sylveon FW+M/SB,690,23,62
Dragalge DT+AT/O,607,8,35
Tentacruel Ac+Sc/Pbk,708,48,68
Aurorus PS+WBI/MeB,561,2,20
Ninetales (Alolan) (Shadow) PS+WBI/CW,680,37,59
Cresselia (Shadow) PC+GK/M,604,5,34
Goodra DB+AT/PW,430,29,0
Malamar (Mega) Psy+FoP/SP,359,32,0
Seaking Pk+DR/IW,680,16,59
Cobalion DK+SSw/SE,379,48,0
Kommo-o DT+ClS/UH,259,37,0
Latias DB+MsB/AuS,397,32,0
Miltank RO+BS/IB,552,15,17
Golisopod FC+XS/AJ,647,32,48
Melmetal TS+DbI/DyP,417,32,0
Milotic (Shadow) W+AT/Wr,567,32,22
Ninetales E+WBF/EB,267,24,0
Samurott FC+HC/Mh,659,16,52
Toucannon (Shadow) Pk+BBl/DrlP,782,10,92
Articuno PS+IW/Hu,782,7,92
Feraligatr SC+HC/IB,579,32,26
Raikou TS+WC/AuS,374,32,0
Tentacruel (Shadow) Ac+Sc/Pbk,877,16,123
Toucannon Pk+BBl/DrlP,812,5,102
Aurorus (Shadow) PS+WBI/MeB,481,42,0
Cradily (Shadow) Ac+RT/GK,486,36,0
Kyurem DB+G/DC,585,4,28
Primarina W+DV/HC,536,16,12
Swampert MS+HC/Eq,375,32,0
Altaria (Mega) DB+SA/M,631,23,43
Gyarados DB+AT/Tw,739,40,78
Hippowdon SdA+WBR/EP,296,32,0
Raikou (Shadow) TS+WC/AuS,374,0,0
Steelix TF+PsF/Eq,303,8,0
Ninetales (Shadow) E+WBF/EB,317,24,0
Samurott (Shadow) FC+HC/Mh,622,0,40
Stunfisk TS+MB/D,327,24,0
Crustle (Shadow) FC+XS/RW,436,42,0
Poliwrath MS+IW/DyP,468,32,0
Abomasnow (Shadow) PS+WBI/EB,604,7,34
Hippowdon (Shadow) SdA+WBR/EP,342,32,0
Drapion (Shadow) PSt+AT/Cr,473,32,0
Orthworm MSl+RT/Eq,595,24,31
Runerigus SC+RT/SB,298,13,0
Seismitoad MS+EP/IW,401,8,0
Steelix (Shadow) TF+PsF/Cr,383,24,0
Blastoise (Shadow) RO+HC/IB,595,2,31
Dudunsparce RO+BS/DR,481,13,0
Jirachi Cf+DD/AuS,634,8,44
Primeape KC+RF/CC,431,16,0
Regirock LO+SE/FB,684,13,60
Forretress (Shadow) VS+RT/ST,500,8,0
Stunfisk (Galarian) MS+RS/Eq,341,8,0
Grimmsnarl SkP+FoP/PR,433,26,0
Latias (Shadow) DB+MsB/AuS,485,2,0
Lugia DT+A/Fl,435,23,0
Sandslash (Alolan) PS+IP/DR,582,8,27
Gyarados (Shadow) DB+AT/Tw,711,40,69
Mandibuzz Sn+FoP/SB,476,4,0
Tapu Fini WG+S/NM,720,2,72
Articuno (Shadow) PS+IW/Hu,518,7,6
