Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,365,72,0
Corviknight SdA+AC/Pbk,357,4,0
Registeel LO+FC/ZC,252,80,0
Florges FW+CW/DV,213,40,0
Grumpig Psy+DyP/SB,563,4,23
Giratina (Altered) DB+DC/SS,296,80,0
Dusknoir A+DyP/ShP,352,16,0
Corviknight (Shadow) SdA+AC/Pbk,303,56,0
Regidrago DB+DrE/VG,462,4,0
Dusknoir (Shadow) A+DyP/ShP,239,32,0
Moltres (Galarian) SkP+Fl/BrB,367,44,0
Clefable FW+MM/M,198,20,0
Walrein PS+ISp/Eq,625,0,45
Cresselia PC+GK/M,372,4,0
Lapras (Shadow) Psy+SpA/IB,722,0,80
Cradily Ac+RT/GK,383,76,0
Dondozo W+S/O,481,12,0
Kingdra DB+S/Sw,398,40,0
Walrein (Shadow) PS+ISp/Eq,569,0,25
Annihilape (Shadow) LK+RF/CC,613,28,41
Empoleon (Shadow) MSo+HC/DrlP,519,0,7
Malamar (Shadow) Psy+FoP/SP,450,8,0
Giratina (Altered) (Shadow) DB+DC/SS,331,24,0
Grumpig (Shadow) Psy+DyP/SB,219,68,0
Lickilicky RO+BS/SB,602,8,37
Annihilape LK+RF/CC,417,40,0
Forretress VS+RT/ST,196,72,0
Empoleon MSo+HC/DrlP,420,40,0
Blastoise RO+HC/SkB,388,4,0
Doublade SC+SSw/GB,332,4,0
Kingdra (Shadow) DB+S/Sw,434,32,0
Malamar Psy+FoP/SP,397,8,0
Togekiss Pk+Psh/AuS,382,4,0
Aromatisse FW+Psh/M,191,20,0
Oranguru Cf+BrS/TBl,625,28,45
Ninetales (Alolan) PS+WBI/CW,496,4,0
Feraligatr (Shadow) SC+HC/IB,538,0,14
Weezing (Galarian) (Shadow) FW+BrS/Sl,384,32,0
Weezing (Galarian) FW+BrS/Sl,384,32,0
Milotic W+AT/Wr,309,60,0
Registeel (Shadow) LO+FC/ZC,446,40,0
Crustle FC+XS/RW,213,4,0
Guzzlord DT+BrS/DC,293,4,0
Turtonator I+BrS/DC,228,48,0
Drapion PSt+Cr/AT,382,16,0
Hydreigon (Shadow) DB+BrS/Fl,196,36,0
Sylveon FW+M/SB,242,28,0
Dragalge DT+AT/O,533,0,12
Tentacruel Ac+Sc/Pbk,586,20,31
Aurorus PS+WBI/MeB,608,0,39
Ninetales (Alolan) (Shadow) PS+WBI/CW,259,80,0
Cresselia (Shadow) PC+GK/M,195,80,0
Goodra DB+AT/PW,644,4,52
Malamar (Mega) Psy+FoP/SP,424,8,0
Seaking Pk+DR/IW,473,8,0
Cobalion DK+SSw/SE,505,4,2
Kommo-o DT+ClS/UH,481,16,0
Latias DB+MsB/AuS,338,4,0
Miltank RO+BS/IB,627,4,46
Golisopod FC+XS/AJ,226,4,0
Melmetal TS+DbI/DyP,366,36,0
Milotic (Shadow) W+AT/Wr,228,72,0
Ninetales E+WBF/EB,550,8,18
Samurott FC+HC/Mh,182,4,0
Toucannon (Shadow) Pk+BBl/DrlP,496,16,0
Articuno PS+IW/Hu,309,24,0
Feraligatr SC+HC/IB,588,4,32
Raikou TS+WC/AuS,417,36,0
Tentacruel (Shadow) Ac+Sc/Pbk,500,16,0
Toucannon Pk+BBl/DrlP,257,28,0
Aurorus (Shadow) PS+WBI/MeB,677,4,64
Cradily (Shadow) Ac+RT/GK,552,12,19
Kyurem DB+G/DC,448,4,0
Primarina W+DV/HC,291,32,0
Swampert MS+HC/Eq,381,36,0
Altaria (Mega) DB+SA/M,312,36,0
Gyarados DB+AT/Tw,275,36,0
Hippowdon SdA+WBR/EP,288,60,0
Raikou (Shadow) TS+WC/AuS,625,16,45
Steelix TF+PsF/Eq,536,20,13
Ninetales (Shadow) E+WBF/EB,408,40,0
Samurott (Shadow) FC+HC/Mh,242,4,0
Stunfisk TS+MB/D,583,0,30
Crustle (Shadow) FC+XS/RW,213,4,0
Poliwrath MS+IW/DyP,705,0,74
Abomasnow (Shadow) PS+WBI/EB,248,40,0
Hippowdon (Shadow) SdA+WBR/EP,516,0,6
Drapion (Shadow) PSt+AT/Cr,486,16,0
Orthworm MSl+RT/Eq,353,64,0
Runerigus SC+RT/SB,291,80,0
Seismitoad MS+EP/IW,431,20,0
Steelix (Shadow) TF+PsF/Cr,519,0,7
Blastoise (Shadow) RO+HC/IB,388,44,0
Dudunsparce RO+BS/DR,611,4,40
Jirachi Cf+DD/AuS,334,40,0
Primeape KC+RF/CC,725,4,81
Regirock LO+SE/FB,713,4,77
Forretress (Shadow) VS+RT/ST,355,12,0
Stunfisk (Galarian) MS+RS/Eq,179,72,0
Grimmsnarl SkP+FoP/PR,175,40,0
Latias (Shadow) DB+MsB/AuS,216,36,0
Lugia DT+A/Fl,246,8,0
Sandslash (Alolan) PS+IP/DR,658,0,57
Gyarados (Shadow) DB+AT/Tw,365,36,0
Mandibuzz Sn+FoP/SB,293,16,0
Tapu Fini WG+S/NM,251,60,0
Articuno (Shadow) PS+IW/Hu,225,76,0
Cofagrigus SC+SB/DP,341,36,0
Sandslash (Alolan) (Shadow) PS+IP/DR,675,0,63
Gastrodon MSl+BS/EP,271,72,0
Skeledirge I+TSo/SB,219,24,0
Mantine WA+Tw/WP,258,72,0
Nidoqueen MSl+PF/EP,541,28,15
Bronzong Cf+WBW/Pbk,328,40,0
Greedent MS+BS/TBl,616,20,42
Oinkologne (Female) MSl+BS/TBl,672,0,62
