Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,309,32,0
Corviknight SdA+AC/Pbk,329,70,0
Registeel LO+FC/ZC,385,21,0
Florges FW+CW/DV,328,54,0
Grumpig Psy+DyP/SB,269,9,0
Giratina (Altered) DB+DC/SS,416,62,0
Dusknoir A+DyP/ShP,294,6,0
Corviknight (Shadow) SdA+AC/Pbk,290,46,0
Regidrago DB+DrE/VG,443,30,0
Dusknoir (Shadow) A+DyP/ShP,294,6,0
Moltres (Galarian) SkP+Fl/BrB,468,30,0
Clefable FW+MM/M,280,38,0
Walrein PS+ISp/Eq,500,4,0
Cresselia PC+GK/M,235,62,0
Lapras (Shadow) Psy+SpA/IB,153,54,0
Cradily Ac+RT/GK,377,62,0
Dondozo W+S/O,353,45,0
Kingdra DB+S/Sw,349,38,0
Walrein (Shadow) PS+ISp/Eq,480,40,0
Annihilape (Shadow) LK+RF/CC,292,35,0
Empoleon (Shadow) MSo+HC/DrlP,205,38,0
Malamar (Shadow) Psy+FoP/SP,269,63,0
Giratina (Altered) (Shadow) DB+DC/SS,492,35,0
Grumpig (Shadow) Psy+DyP/SB,254,1,0
Lickilicky RO+BS/SB,266,46,0
Annihilape LK+RF/CC,267,63,0
Forretress VS+RT/ST,153,14,0
Empoleon MSo+HC/DrlP,139,38,0
Blastoise RO+HC/SkB,201,54,0
Doublade SC+SSw/GB,215,22,0
Kingdra (Shadow) DB+S/Sw,316,22,0
Malamar Psy+FoP/SP,255,14,0
Togekiss Pk+Psh/AuS,473,67,0
Aromatisse FW+Psh/M,323,38,0
Oranguru Cf+BrS/TBl,252,14,0
Ninetales (Alolan) PS+WBI/CW,560,42,24
Feraligatr (Shadow) SC+HC/IB,270,38,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,329,22,0
Weezing (Galarian) FW+BrS/Sl,319,54,0
Milotic W+AT/Wr,225,70,0
Registeel (Shadow) LO+FC/ZC,194,38,0
Crustle FC+XS/RW,230,71,0
Guzzlord DT+BrS/DC,419,46,0
Turtonator I+BrS/DC,302,38,0
Drapion PSt+Cr/AT,320,62,0
Hydreigon (Shadow) DB+BrS/Fl,725,100,90
Sylveon FW+M/SB,360,62,0
Dragalge DT+AT/O,431,35,0
Tentacruel Ac+Sc/Pbk,443,5,0
Aurorus PS+WBI/MeB,191,30,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,555,4,22
Cresselia (Shadow) PC+GK/M,294,62,0
Goodra DB+AT/PW,417,100,0
Malamar (Mega) Psy+FoP/SP,241,9,0
Seaking Pk+DR/IW,250,38,0
Cobalion DK+SSw/SE,160,71,0
Kommo-o DT+ClS/UH,512,100,5
Latias DB+MsB/AuS,466,30,0
Miltank RO+BS/IB,231,46,0
Golisopod FC+XS/AJ,230,38,0
Melmetal TS+DbI/DyP,219,30,0
Milotic (Shadow) W+AT/Wr,207,54,0
Ninetales E+WBF/EB,176,14,0
Samurott FC+HC/Mh,234,30,0
Toucannon (Shadow) Pk+BBl/DrlP,767,100,107
Articuno PS+IW/Hu,665,0,66
Feraligatr SC+HC/IB,242,70,0
Raikou TS+WC/AuS,251,55,0
Tentacruel (Shadow) Ac+Sc/Pbk,183,30,0
Toucannon Pk+BBl/DrlP,605,100,42
Aurorus (Shadow) PS+WBI/MeB,163,6,0
Cradily (Shadow) Ac+RT/GK,344,22,0
Kyurem DB+G/DC,363,38,0
Primarina W+DV/HC,263,70,0
Swampert MS+HC/Eq,316,46,0
Altaria (Mega) DB+SA/M,710,95,84
Gyarados DB+AT/Tw,318,30,0
Hippowdon SdA+WBR/EP,415,38,0
Raikou (Shadow) TS+WC/AuS,301,55,0
Steelix TF+PsF/Eq,190,30,0
Ninetales (Shadow) E+WBF/EB,176,14,0
Samurott (Shadow) FC+HC/Mh,200,1,0
Stunfisk TS+MB/D,315,22,0
Crustle (Shadow) FC+XS/RW,286,71,0
Poliwrath MS+IW/DyP,183,38,0
Abomasnow (Shadow) PS+WBI/EB,382,54,0
Hippowdon (Shadow) SdA+WBR/EP,467,38,0
Drapion (Shadow) PSt+AT/Cr,349,38,0
Orthworm MSl+RT/Eq,376,13,0
Runerigus SC+RT/SB,417,70,0
Seismitoad MS+EP/IW,368,62,0
Steelix (Shadow) TF+PsF/Cr,226,14,0
Blastoise (Shadow) RO+HC/IB,186,30,0
Dudunsparce RO+BS/DR,281,30,0
Jirachi Cf+DD/AuS,168,14,0
Primeape KC+RF/CC,289,30,0
Regirock LO+SE/FB,241,54,0
Forretress (Shadow) VS+RT/ST,162,6,0
