Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,505,4,2
Corviknight SdA+AC/Pbk,510,0,4
Registeel LO+FC/ZC,205,32,0
Florges FW+CW/DV,585,2,34
Grumpig Psy+DyP/SB,388,26,0
Giratina (Altered) DB+DC/SS,700,0,80
Dusknoir A+DyP/ShP,555,16,22
Corviknight (Shadow) SdA+AC/Pbk,489,40,0
Regidrago DB+DrE/VG,657,0,63
Dusknoir (Shadow) A+DyP/ShP,348,40,0
Moltres (Galarian) SkP+Fl/BrB,665,0,66
Clefable FW+MM/M,437,8,0
Walrein PS+ISp/Eq,530,4,12
Cresselia PC+GK/M,425,0,0
Lapras (Shadow) Psy+SpA/IB,378,26,0
Cradily Ac+RT/GK,632,0,53
Dondozo W+S/O,487,28,0
Kingdra DB+S/Sw,627,16,51
Walrein (Shadow) PS+ISp/Eq,442,26,0
Annihilape (Shadow) LK+RF/CC,292,0,0
Empoleon (Shadow) MSo+HC/DrlP,408,2,0
Malamar (Shadow) Psy+FoP/SP,344,40,0
Giratina (Altered) (Shadow) DB+DC/SS,667,0,67
Grumpig (Shadow) Psy+DyP/SB,494,8,0
Lickilicky RO+BS/SB,575,0,30
Annihilape LK+RF/CC,312,32,0
Forretress VS+RT/ST,254,24,0
Empoleon MSo+HC/DrlP,322,10,0
Blastoise RO+HC/SkB,391,10,0
Doublade SC+SSw/GB,313,0,0
Kingdra (Shadow) DB+S/Sw,620,0,48
Malamar Psy+FoP/SP,369,10,0
Togekiss Pk+Psh/AuS,622,40,49
Aromatisse FW+Psh/M,441,42,0
Oranguru Cf+BrS/TBl,535,2,14
Ninetales (Alolan) PS+WBI/CW,702,4,81
Feraligatr (Shadow) SC+HC/IB,550,2,20
Weezing (Galarian) (Shadow) FW+BrS/Sl,565,0,26
Weezing (Galarian) FW+BrS/Sl,428,42,0
Milotic W+AT/Wr,542,4,17
Registeel (Shadow) LO+FC/ZC,266,24,0
Crustle FC+XS/RW,273,32,0
Guzzlord DT+BrS/DC,679,0,72
Turtonator I+BrS/DC,408,34,0
Drapion PSt+Cr/AT,590,2,36
Hydreigon (Shadow) DB+BrS/Fl,890,0,156
Sylveon FW+M/SB,423,34,0
Dragalge DT+AT/O,640,0,56
Tentacruel Ac+Sc/Pbk,331,50,0
Aurorus PS+WBI/MeB,294,24,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,672,4,69
Cresselia (Shadow) PC+GK/M,364,8,0
Goodra DB+AT/PW,597,0,39
Malamar (Mega) Psy+FoP/SP,366,10,0
Seaking Pk+DR/IW,587,2,35
Cobalion DK+SSw/SE,169,32,0
Kommo-o DT+ClS/UH,642,40,57
Latias DB+MsB/AuS,622,40,49
Miltank RO+BS/IB,525,0,10
Golisopod FC+XS/AJ,510,2,4
Melmetal TS+DbI/DyP,203,40,0
Milotic (Shadow) W+AT/Wr,494,18,0
Ninetales E+WBF/EB,320,10,0
Samurott FC+HC/Mh,417,34,0
Toucannon (Shadow) Pk+BBl/DrlP,715,0,86
Articuno PS+IW/Hu,720,2,88
Feraligatr SC+HC/IB,496,10,0
Raikou TS+WC/AuS,334,32,0
Tentacruel (Shadow) Ac+Sc/Pbk,360,42,0
Toucannon Pk+BBl/DrlP,637,16,55
Aurorus (Shadow) PS+WBI/MeB,168,16,0
Cradily (Shadow) Ac+RT/GK,552,0,21
Kyurem DB+G/DC,660,0,64
Primarina W+DV/HC,527,2,11
Swampert MS+HC/Eq,547,24,19
Altaria (Mega) DB+SA/M,612,40,45
Gyarados DB+AT/Tw,590,0,36
Hippowdon SdA+WBR/EP,580,0,32
Raikou (Shadow) TS+WC/AuS,99,40,0
Steelix TF+PsF/Eq,337,32,0
Ninetales (Shadow) E+WBF/EB,367,10,0
Samurott (Shadow) FC+HC/Mh,460,26,0
Stunfisk TS+MB/D,572,0,29
Crustle (Shadow) FC+XS/RW,286,8,0
Poliwrath MS+IW/DyP,305,10,0
Abomasnow (Shadow) PS+WBI/EB,612,0,45
Hippowdon (Shadow) SdA+WBR/EP,685,40,74
Drapion (Shadow) PSt+AT/Cr,565,0,26
Orthworm MSl+RT/Eq,279,40,0
Runerigus SC+RT/SB,679,0,72
Seismitoad MS+EP/IW,532,24,13
Steelix (Shadow) TF+PsF/Cr,411,24,0
Blastoise (Shadow) RO+HC/IB,481,10,0
Dudunsparce RO+BS/DR,414,42,0
Jirachi Cf+DD/AuS,298,8,0
Primeape KC+RF/CC,316,0,0
Regirock LO+SE/FB,343,8,0
Forretress (Shadow) VS+RT/ST,276,0,0
Stunfisk (Galarian) MS+RS/Eq,413,40,0
Grimmsnarl SkP+FoP/PR,647,0,59
Latias (Shadow) DB+MsB/AuS,612,8,45
Lugia DT+A/Fl,755,0,102
Sandslash (Alolan) PS+IP/DR,407,28,0
Gyarados (Shadow) DB+AT/Tw,707,2,83
Mandibuzz Sn+FoP/SB,650,24,60
Tapu Fini WG+S/NM,485,26,0
Articuno (Shadow) PS+IW/Hu,655,8,62
Cofagrigus SC+SB/DP,453,16,0
Sandslash (Alolan) (Shadow) PS+IP/DR,327,10,0
Gastrodon MSl+BS/EP,525,2,10
Skeledirge I+TSo/SB,286,8,0
Mantine WA+Tw/WP,655,2,62
Nidoqueen MSl+PF/EP,662,0,65
Bronzong Cf+WBW/Pbk,414,0,0
Greedent MS+BS/TBl,395,32,0
Oinkologne (Female) MSl+BS/TBl,411,24,0
Abomasnow PS+WBI/EB,396,26,0
Primeape (Shadow) KC+RF/IP,505,2,2
Zapdos TS+DrlP/Tb,745,8,98
Coalossal FS+RS/FmC,220,24,0
Machamp (Shadow) KC+CrC/RS,406,24,0
Spiritomb SkP+SB/RT,567,16,27
Ampharos VS+BrS/TBl,319,40,0
Bombirdier SkP+Fl/RT,607,0,43
Ludicolo A+WBW/EB,410,26,0
Umbreon Sn+FoP/LR,572,2,29
Solrock Psy+WBF/RS,298,40,0
Swampert (Shadow) MS+HC/Eq,625,0,50
Trevenant (Shadow) SC+SB/SeB,662,8,65
Zapdos (Shadow) TS+DrlP/Tb,900,0,160
Latias (Mega) DB+AuS/MsB,652,16,61
Giratina (Origin) SC+SB/DgP,670,0,68
Gourgeist (Super) I+SB/SeB,525,0,10
Cetitan PS+ISp/SP,496,10,0
Blaziken (Shadow) E+AuS/BB,522,2,9
