Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,598,0,33
Abomasnow (Mega) PS+WBI/EB,805,0,102
Abomasnow (Shadow) PS+WBI/EB,799,0,100
Absol PC+BrS/Mh,661,0,54
Absol (Mega) PC+DP/Mh,709,0,70
Absol (Shadow) PC+BrS/Mh,613,0,38
Accelgor WSh+EB/BBu,730,20,77
Accelgor (Shadow) WSh+EB/BBu,715,0,72
Aegislash (Shield) PC+SB/FC,404,35,0
Aerodactyl DB+RS/EP,598,0,33
Aerodactyl (Mega) DB+RS/EP,580,0,27
Aerodactyl (Shadow) DB+RS/EP,550,0,17
Aggron DT+RT/T,703,5,68
Aggron (Mega) DT+MeB/RT,718,0,73
Aggron (Shadow) DT+RT/T,664,0,55
Alakazam PC+FiP/SB,730,0,77
Alakazam (Mega) PC+SB/FiP,670,0,57
Alakazam (Shadow) PC+FiP/SB,652,0,51
Alomomola W+HP/Bl,529,0,10
Altaria DB+SA/Ft,691,0,64
Altaria (Mega) DB+SA/M,835,0,112
Altaria (Shadow) DB+SA/Ft,535,0,12
Ambipom A+AA/Re,661,0,54
Ambipom (Shadow) A+AA/LS,622,0,41
Amoonguss A+FoP/GK,577,0,26
Amoonguss (Shadow) A+FoP/GK,359,65,0
Ampharos VS+BrS/TBl,310,45,0
Ampharos (Mega) VS+BrS/TP,345,35,0
Ampharos (Shadow) VS+BrS/TBl,319,55,0
Annihilape LK+RF/CC,60,40,0
Annihilape (Shadow) LK+RF/CC,60,40,0
Appletun A+EB/O,640,0,47
Araquanid BBi+WP/BBu,793,10,98
Araquanid (Shadow) BBi+WP/BuB,817,0,106
Arbok Ac+DP/SW,763,45,88
Arbok (Shadow) Ac+DP/SW,769,0,90
Arboliva ML+EP/TBl,568,0,23
Arcanine Sn+Cr/Ft,303,55,0
Arcanine (Hisuian) Sn+RS/Cr,646,0,49
Arcanine (Shadow) FF+WC/PsF,82,65,0
Archeops WA+AP/Cr,736,0,79
Archeops (Shadow) WA+AP/Cr,670,0,57
Arctibax DB+Av/DC,736,0,79
Armaldo FC+RB/Li,721,0,74
Armaldo (Shadow) FC+RB/Li,700,0,67
Armarouge I+Psh/FmC,89,65,0
Aromatisse FW+Psh/M,694,0,65
Articuno PS+IW/Hu,694,0,65
Articuno (Galarian) PC+Fl/BrB,811,0,104
Articuno (Shadow) PS+IW/Hu,670,0,57
Audino ZH+BS/DV,874,0,125
Audino (Mega) ZH+DV/HB,919,0,140
Aurorus PS+WBI/MeB,751,0,84
Aurorus (Shadow) PS+WBI/MeB,709,0,70
Avalugg IF+IW/Cr,751,0,84
Avalugg (Hisuian) PS+RS/IW,793,20,98
Azelf Cf+Sw/FS,784,0,95
Azumarill B+PR/IB,793,25,98
Banette SC+SB/DG,565,0,22
Banette (Mega) SC+SB/DG,550,0,17
Banette (Shadow) SC+SB/DG,92,65,0
Barbaracle FC+CrC/SE,643,0,48
Basculin WG+AT/AJ,625,0,42
Bastiodon SD+SE/Ft,880,0,127
Bastiodon (Shadow) SD+SE/Ft,880,0,127
Baxcalibur DB+GlR/Av,724,0,75
Beartic PS+IP/Li,760,0,87
Beedrill PSt+DR/XS,613,0,38
Beedrill (Mega) PSt+DR/XS,685,0,62
Beedrill (Shadow) PSt+DR/XS,715,0,72
Beheeyem Cf+RS/DP,649,0,50
Bellossom Ac+LB/DG,649,0,50
Bellossom (Shadow) Ac+LB/DG,595,0,32
Bewear SC+SP/St,366,25,0
Bewear (Shadow) LK+SP/DrP,82,40,0
Bibarel RO+S/HF,784,0,95
Bibarel (Shadow) RO+S/HF,757,0,86
Bisharp Sn+DP/IH,709,15,70
Blacephalon I+MdB/SB,100,40,0
Blastoise RO+HC/SkB,628,20,43
Blastoise (Mega) RO+HC/IB,754,0,85
Blastoise (Shadow) RO+HC/IB,754,0,85
Blaziken E+AuS/BB,71,40,0
Blaziken (Mega) E+AuS/BB,87,40,0
Blaziken (Shadow) E+AuS/BB,71,40,0
Blissey ZH+WC/DG,763,0,88
Boldore MSl+RS/Bd,727,0,76
Boldore (Shadow) MSl+RS/Bd,700,0,67
Boltund Sp+Cr/T,634,0,45
Bombirdier SkP+Fl/RT,646,0,49
Bouffalant MS+St/Mh,616,0,39
Braviary AS+Fl/CC,877,0,126
