Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,631,4,40
Corviknight SdA+AC/Pbk,664,4,50
Registeel LO+FC/ZC,438,28,0
Florges FW+CW/DV,181,15,0
Grumpig Psy+DyP/SB,881,24,116
Giratina (Altered) DB+DC/SS,546,0,14
Dusknoir A+DyP/ShP,828,55,100
Corviknight (Shadow) SdA+AC/Pbk,625,4,38
Regidrago DB+DrE/VG,339,17,0
Dusknoir (Shadow) A+DyP/ShP,782,53,86
Moltres (Galarian) SkP+Fl/BrB,516,4,5
Clefable FW+MM/M,214,17,0
Walrein PS+ISp/Eq,267,5,0
Cresselia PC+GK/M,733,0,71
Lapras (Shadow) Psy+SpA/IB,588,4,27
Cradily Ac+RT/GK,411,21,0
Dondozo W+S/O,503,14,1
Kingdra DB+S/Sw,418,31,0
Walrein (Shadow) PS+ISp/Eq,342,5,0
Annihilape (Shadow) LK+RF/CC,419,10,0
Empoleon (Shadow) MSo+HC/DrlP,523,26,7
Malamar (Shadow) Psy+FoP/SP,746,33,75
Giratina (Altered) (Shadow) DB+DC/SS,687,12,57
Grumpig (Shadow) Psy+DyP/SB,848,55,106
Lickilicky RO+BS/SB,529,2,9
Annihilape LK+RF/CC,359,17,0
Forretress VS+RT/ST,337,31,0
Empoleon MSo+HC/DrlP,523,0,7
Blastoise RO+HC/SkB,513,0,4
Doublade SC+SSw/GB,842,48,104
Kingdra (Shadow) DB+S/Sw,424,17,0
Malamar Psy+FoP/SP,779,0,85
Togekiss Pk+Psh/AuS,288,47,0
Aromatisse FW+Psh/M,194,10,0
Oranguru Cf+BrS/TBl,687,26,57
Ninetales (Alolan) PS+WBI/CW,196,5,0
Feraligatr (Shadow) SC+HC/IB,608,40,33
Weezing (Galarian) (Shadow) FW+BrS/Sl,261,10,0
Weezing (Galarian) FW+BrS/Sl,265,38,0
Milotic W+AT/Wr,321,31,0
Registeel (Shadow) LO+FC/ZC,464,0,0
Crustle FC+XS/RW,326,12,0
Guzzlord DT+BrS/DC,236,50,0
Turtonator I+BrS/DC,429,40,0
Drapion PSt+Cr/AT,470,7,0
Hydreigon (Shadow) DB+BrS/Fl,286,8,0
Sylveon FW+M/SB,257,19,0
Dragalge DT+AT/O,333,17,0
Tentacruel Ac+Sc/Pbk,509,7,3
Aurorus PS+WBI/MeB,303,12,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,243,5,0
Cresselia (Shadow) PC+GK/M,667,0,51
Goodra DB+AT/PW,364,31,0
Malamar (Mega) Psy+FoP/SP/Psb+,799,0,91
Seaking Pk+DR/IW,526,0,8
Cobalion DK+SSw/SE,203,22,0
Kommo-o DT+ClS/UH,240,17,0
Latias DB+MsB/AuS,766,48,81
Miltank RO+BS/IB,314,45,0
Golisopod FC+XS/AJ,411,38,0
Melmetal TS+DbI/DyP,368,24,0
Milotic (Shadow) W+AT/Wr,426,31,0
Ninetales E+WBF/EB,542,4,13
Samurott FC+HC/Mh,394,24,0
Toucannon (Shadow) Pk+BBl/DrlP,506,12,2
Articuno PS+IW/Hu,275,19,0
Feraligatr SC+HC/IB,631,0,40
Raikou TS+WC/AuS,377,3,0
Tentacruel (Shadow) Ac+Sc/Pbk,399,38,0
Toucannon Pk+BBl/DrlP,487,19,0
Aurorus (Shadow) PS+WBI/MeB,355,5,0
Cradily (Shadow) Ac+RT/GK,344,38,0
Kyurem DB+G/DC,332,12,0
Primarina W+DV/HC,315,31,0
Swampert MS+HC/Eq,585,0,26
Altaria (Mega) DB+SA/M,276,38,0
Gyarados DB+AT/Tw,456,26,0
Hippowdon SdA+WBR/EP,539,0,12
Raikou (Shadow) TS+WC/AuS,423,3,0
Steelix TF+PsF/Eq,282,36,0
Ninetales (Shadow) E+WBF/EB,500,40,0
Samurott (Shadow) FC+HC/Mh,434,10,0
Stunfisk TS+MB/D,315,38,0
Crustle (Shadow) FC+XS/RW,433,12,0
Poliwrath MS+IW/DyP,387,5,0
