Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,628,1,47
Corviknight SdA+AC/Pbk,458,39,0
Registeel LO+FC/ZC,282,12,0
Florges FW+CW/DV,516,5,6
Grumpig Psy+DyP/SB,374,32,0
Giratina (Altered) DB+DC/SS,601,7,37
Dusknoir A+DyP/ShP,361,34,0
Corviknight (Shadow) SdA+AC/Pbk,557,15,21
Regidrago DB+DrE/VG,650,34,55
Dusknoir (Shadow) A+DyP/ShP,369,26,0
Moltres (Galarian) SkP+Fl/BrB,477,26,0
Clefable FW+MM/M,538,5,14
Walrein PS+ISp/Eq,337,30,0
Cresselia PC+GK/M,430,33,0
Lapras (Shadow) Psy+SpA/IB,598,1,36
Cradily Ac+RT/GK,366,26,0
Dondozo W+S/O,666,1,61
Kingdra DB+S/Sw,650,7,55
Walrein (Shadow) PS+ISp/Eq,427,30,0
Annihilape (Shadow) LK+RF/CC,353,2,0
Empoleon (Shadow) MSo+HC/DrlP,98,35,0
Malamar (Shadow) Psy+FoP/SP,363,26,0
Giratina (Altered) (Shadow) DB+DC/SS,598,34,36
Grumpig (Shadow) Psy+DyP/SB,345,18,0
Lickilicky RO+BS/SB,478,3,0
Annihilape LK+RF/CC,298,2,0
Forretress VS+RT/ST,300,4,0
Empoleon MSo+HC/DrlP,300,30,0
Blastoise RO+HC/SkB,527,1,10
Doublade SC+SSw/GB,237,34,0
Kingdra (Shadow) DB+S/Sw,573,32,27
Malamar Psy+FoP/SP,388,40,0
Togekiss Pk+Psh/AuS,486,2,0
Aromatisse FW+Psh/M,584,5,31
Oranguru Cf+BrS/TBl,617,3,43
Ninetales (Alolan) PS+WBI/CW,510,1,4
Feraligatr (Shadow) SC+HC/IB,691,0,70
Weezing (Galarian) (Shadow) FW+BrS/Sl,391,34,0
Weezing (Galarian) FW+BrS/Sl,363,34,0
Milotic W+AT/Wr,677,1,65
Registeel (Shadow) LO+FC/ZC,401,2,0
Crustle FC+XS/RW,326,18,0
Guzzlord DT+BrS/DC,628,7,47
