Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,298,49,0
Corviknight SdA+AC/Pbk,321,6,0
Registeel LO+FC/ZC,294,54,0
Florges FW+CW/DV,244,35,0
Grumpig Psy+DyP/SB,523,6,9
Giratina (Altered) DB+DC/SS,460,41,0
Dusknoir A+DyP/ShP,457,25,0
Corviknight (Shadow) SdA+AC/Pbk,388,6,0
Regidrago DB+DrE/VG,192,3,0
Dusknoir (Shadow) A+DyP/ShP,453,1,0
Moltres (Galarian) SkP+Fl/BrB,262,1,0
Clefable FW+MM/M,193,3,0
Walrein PS+ISp/Eq,310,25,0
Cresselia PC+GK/M,456,2,0
Lapras (Shadow) Psy+SpA/IB,318,25,0
Cradily Ac+RT/GK,535,42,14
Dondozo W+S/O,535,18,14
Kingdra DB+S/Sw,633,25,52
Walrein (Shadow) PS+ISp/Eq,355,17,0
Annihilape (Shadow) LK+RF/CC,710,9,82
Empoleon (Shadow) MSo+HC/DrlP,367,51,0
Malamar (Shadow) Psy+FoP/SP,408,25,0
Giratina (Altered) (Shadow) DB+DC/SS,472,1,0
Grumpig (Shadow) Psy+DyP/SB,412,1,0
Lickilicky RO+BS/SB,219,41,0
Annihilape LK+RF/CC,500,41,0
Forretress VS+RT/ST,389,44,0
Empoleon MSo+HC/DrlP,551,2,20
Blastoise RO+HC/SkB,669,2,66
Doublade SC+SSw/GB,510,6,4
Kingdra (Shadow) DB+S/Sw,651,1,59
Malamar Psy+FoP/SP,341,25,0
Togekiss Pk+Psh/AuS,479,30,0
Aromatisse FW+Psh/M,194,3,0
Oranguru Cf+BrS/TBl,282,49,0
Ninetales (Alolan) PS+WBI/CW,243,27,0
Feraligatr (Shadow) SC+HC/IB,248,3,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,261,19,0
Weezing (Galarian) FW+BrS/Sl,309,51,0
Milotic W+AT/Wr,712,2,83
Registeel (Shadow) LO+FC/ZC,341,4,0
Crustle FC+XS/RW,426,49,0
Guzzlord DT+BrS/DC,373,17,0
Turtonator I+BrS/DC,571,49,28
Drapion PSt+Cr/AT,297,25,0
Hydreigon (Shadow) DB+BrS/Fl,507,1,3
Sylveon FW+M/SB,189,3,0
Dragalge DT+AT/O,414,1,0
Tentacruel Ac+Sc/Pbk,546,2,18
Aurorus PS+WBI/MeB,313,17,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,291,27,0
Cresselia (Shadow) PC+GK/M,546,4,18
Goodra DB+AT/PW,610,33,43
Malamar (Mega) Psy+FoP/SP,369,25,0
Seaking Pk+DR/IW,377,41,0
Cobalion DK+SSw/SE,551,1,20
Kommo-o DT+ClS/UH,109,48,0
Latias DB+MsB/AuS,807,1,120
Miltank RO+BS/IB,262,4,0
Golisopod FC+XS/AJ,656,4,61
Melmetal TS+DbI/DyP,543,10,17
Milotic (Shadow) W+AT/Wr,676,4,69
Ninetales E+WBF/EB,738,4,93
