Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,238,54,0
Corviknight SdA+AC/Pbk,279,49,0
Registeel LO+FC/ZC,205,33,0
Florges FW+CW/DV,381,25,0
Grumpig Psy+DyP/SB,429,1,0
Giratina (Altered) DB+DC/SS,475,7,0
Dusknoir A+DyP/ShP,294,46,0
Corviknight (Shadow) SdA+AC/Pbk,339,33,0
Regidrago DB+DrE/VG,236,38,0
Dusknoir (Shadow) A+DyP/ShP,365,46,0
Moltres (Galarian) SkP+Fl/BrB,598,7,33
Clefable FW+MM/M,705,7,69
Walrein PS+ISp/Eq,559,7,20
Cresselia PC+GK/M,666,2,56
Lapras (Shadow) Psy+SpA/IB,437,1,0
Cradily Ac+RT/GK,313,9,0
Dondozo W+S/O,360,1,0
Kingdra DB+S/Sw,251,30,0
Walrein (Shadow) PS+ISp/Eq,508,1,3
Annihilape (Shadow) LK+RF/CC,642,100,48
Empoleon (Shadow) MSo+HC/DrlP,196,30,0
Malamar (Shadow) Psy+FoP/SP,336,46,0
Giratina (Altered) (Shadow) DB+DC/SS,654,7,52
Grumpig (Shadow) Psy+DyP/SB,690,1,64
Lickilicky RO+BS/SB,183,20,0
Annihilape LK+RF/CC,666,1,56
Forretress VS+RT/ST,251,38,0
Empoleon MSo+HC/DrlP,221,46,0
Blastoise RO+HC/SkB,231,20,0
Doublade SC+SSw/GB,354,25,0
Kingdra (Shadow) DB+S/Sw,300,30,0
Malamar Psy+FoP/SP,305,54,0
Togekiss Pk+Psh/AuS,523,1,8
Aromatisse FW+Psh/M,541,15,14
Oranguru Cf+BrS/TBl,538,7,13
Ninetales (Alolan) PS+WBI/CW,577,7,26
Feraligatr (Shadow) SC+HC/IB,289,30,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,711,1,71
Weezing (Galarian) FW+BrS/Sl,489,1,0
Milotic W+AT/Wr,254,46,0
Registeel (Shadow) LO+FC/ZC,290,33,0
Crustle FC+XS/RW,290,46,0
Guzzlord DT+BrS/DC,409,9,0
Turtonator I+BrS/DC,651,7,51
Drapion PSt+Cr/AT,284,46,0
Hydreigon (Shadow) DB+BrS/Fl,333,12,0
Sylveon FW+M/SB,625,7,42
Dragalge DT+AT/O,295,46,0
Tentacruel Ac+Sc/Pbk,711,7,71
Aurorus PS+WBI/MeB,271,1,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,291,30,0
Cresselia (Shadow) PC+GK/M,577,31,26
Goodra DB+AT/PW,288,46,0
Malamar (Mega) Psy+FoP/SP,300,54,0
Seaking Pk+DR/IW,523,23,8
Cobalion DK+SSw/SE,268,46,0
Kommo-o DT+ClS/UH,441,46,0
Latias DB+MsB/AuS,580,1,27
Miltank RO+BS/IB,198,20,0
Golisopod FC+XS/AJ,429,46,0
Melmetal TS+DbI/DyP,320,9,0
Milotic (Shadow) W+AT/Wr,251,12,0
Ninetales E+WBF/EB,568,7,23
Samurott FC+HC/Mh,547,1,16
Toucannon (Shadow) Pk+BBl/DrlP,383,30,0
Articuno PS+IW/Hu,346,9,0
Feraligatr SC+HC/IB,242,30,0
Raikou TS+WC/AuS,192,22,0
Tentacruel (Shadow) Ac+Sc/Pbk,654,7,52
Toucannon Pk+BBl/DrlP,380,46,0
Aurorus (Shadow) PS+WBI/MeB,331,1,0
Cradily (Shadow) Ac+RT/GK,480,7,0
Kyurem DB+G/DC,281,46,0
Primarina W+DV/HC,273,4,0
Swampert MS+HC/Eq,556,9,19
Altaria (Mega) DB+SA/M,681,1,61
Gyarados DB+AT/Tw,287,30,0
Hippowdon SdA+WBR/EP,209,30,0
Raikou (Shadow) TS+WC/AuS,238,22,0
Steelix TF+PsF/Eq,110,46,0
Ninetales (Shadow) E+WBF/EB,627,1,43
Samurott (Shadow) FC+HC/Mh,305,30,0
Stunfisk TS+MB/D,268,9,0
Crustle (Shadow) FC+XS/RW,346,46,0
Poliwrath MS+IW/DyP,645,9,49
Abomasnow (Shadow) PS+WBI/EB,442,38,0
Hippowdon (Shadow) SdA+WBR/EP,233,22,0
Drapion (Shadow) PSt+AT/Cr,586,1,29
Orthworm MSl+RT/Eq,250,41,0
Runerigus SC+RT/SB,345,9,0
Seismitoad MS+EP/IW,601,2,34
Steelix (Shadow) TF+PsF/Cr,144,30,0
Blastoise (Shadow) RO+HC/IB,231,20,0
Dudunsparce RO+BS/DR,211,20,0
Jirachi Cf+DD/AuS,334,1,0
Primeape KC+RF/CC,714,100,72
Regirock LO+SE/FB,122,46,0
Forretress (Shadow) VS+RT/ST,251,38,0
Stunfisk (Galarian) MS+RS/Eq,287,25,0
Grimmsnarl SkP+FoP/PR,589,1,30
Latias (Shadow) DB+MsB/AuS,360,38,0
Lugia DT+A/Fl,469,7,0
Sandslash (Alolan) PS+IP/DR,305,25,0
Gyarados (Shadow) DB+AT/Tw,312,12,0
Mandibuzz Sn+FoP/SB,559,4,20
Tapu Fini WG+S/NM,262,54,0
Articuno (Shadow) PS+IW/Hu,406,9,0
Cofagrigus SC+SB/DP,711,7,71
Sandslash (Alolan) (Shadow) PS+IP/DR,351,1,0
Gastrodon MSl+BS/EP,666,7,56
Skeledirge I+TSo/SB,486,1,0
Mantine WA+Tw/WP,416,9,0
Nidoqueen MSl+PF/EP,627,7,43
Bronzong Cf+WBW/Pbk,164,38,0
Greedent MS+BS/TBl,642,7,48
Oinkologne (Female) MSl+BS/TBl,687,7,63
Abomasnow PS+WBI/EB,556,1,19
Primeape (Shadow) KC+RF/IP,687,100,63
Zapdos TS+DrlP/Tb,194,22,0
Coalossal FS+RS/FmC,234,33,0
Machamp (Shadow) KC+CrC/RS,851,100,118
Spiritomb SkP+SB/RT,598,7,33
Ampharos VS+BrS/TBl,171,22,0
Bombirdier SkP+Fl/RT,541,7,14
Ludicolo A+WBW/EB,410,46,0
Umbreon Sn+FoP/LR,547,2,16
Solrock Psy+WBF/RS,171,30,0
Swampert (Shadow) MS+HC/Eq,502,1,1
Trevenant (Shadow) SC+SB/SeB,702,100,68
Zapdos (Shadow) TS+DrlP/Tb,244,22,0
Latias (Mega) DB+AuS/MsB,681,1,61
Giratina (Origin) SC+SB/DgP,654,7,52
Gourgeist (Super) I+SB/SeB,568,1,23
Cetitan PS+ISp/SP,456,1,0
Blaziken (Shadow) E+AuS/BB,696,96,66
Gliscor WA+Acr/NS,271,38,0
Slurpuff FW+EB/Ft,651,9,51
Trevenant SC+SB/SeB,461,46,0
Hydreigon DB+BrS/DgP,326,38,0
Lunatone Psy+WBI/RS,171,30,0
Ampharos (Shadow) VS+BrS/TBl,198,14,0
Gallade (Shadow) PC+CC/LB,738,100,80
Politoed MS+WBW/Eq,239,46,0
