Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,339,26,0
Corviknight SdA+AC/Pbk,248,44,0
Registeel LO+FC/ZC,355,2,0
Florges FW+CW/DV,370,36,0
Grumpig Psy+DyP/SB,435,44,0
Giratina (Altered) DB+DC/SS,736,2,80
Dusknoir A+DyP/ShP,378,36,0
Corviknight (Shadow) SdA+AC/Pbk,323,44,0
Regidrago DB+DrE/VG,781,2,95
Dusknoir (Shadow) A+DyP/ShP,523,28,8
Moltres (Galarian) SkP+Fl/BrB,668,2,57
Clefable FW+MM/M,340,20,0
Walrein PS+ISp/Eq,320,20,0
Cresselia PC+GK/M,544,2,15
Lapras (Shadow) Psy+SpA/IB,322,36,0
Cradily Ac+RT/GK,230,34,0
Dondozo W+S/O,541,0,14
Kingdra DB+S/Sw,742,2,82
Walrein (Shadow) PS+ISp/Eq,445,2,0
Annihilape (Shadow) LK+RF/CC,707,2,70
Empoleon (Shadow) MSo+HC/DrlP,126,54,0
Malamar (Shadow) Psy+FoP/SP,639,2,47
Giratina (Altered) (Shadow) DB+DC/SS,704,2,69
Grumpig (Shadow) Psy+DyP/SB,517,20,6
Lickilicky RO+BS/SB,397,48,0
Annihilape LK+RF/CC,600,2,34
Forretress VS+RT/ST,248,44,0
Empoleon MSo+HC/DrlP,354,20,0
Blastoise RO+HC/SkB,322,36,0
Doublade SC+SSw/GB,375,12,0
Kingdra (Shadow) DB+S/Sw,624,2,42
Malamar Psy+FoP/SP,656,2,53
Togekiss Pk+Psh/AuS,500,26,0
Aromatisse FW+Psh/M,351,28,0
Oranguru Cf+BrS/TBl,362,24,0
Ninetales (Alolan) PS+WBI/CW,348,36,0
Feraligatr (Shadow) SC+HC/IB,582,2,28
Weezing (Galarian) (Shadow) FW+BrS/Sl,411,4,0
Weezing (Galarian) FW+BrS/Sl,340,12,0
Milotic W+AT/Wr,321,36,0
Registeel (Shadow) LO+FC/ZC,266,52,0
Crustle FC+XS/RW,316,44,0
Guzzlord DT+BrS/DC,843,2,116
Turtonator I+BrS/DC,553,2,18
Drapion PSt+Cr/AT,411,16,0
Hydreigon (Shadow) DB+BrS/Fl,627,2,43
Sylveon FW+M/SB,390,36,0
Dragalge DT+AT/O,588,2,30
Tentacruel Ac+Sc/Pbk,304,28,0
Aurorus PS+WBI/MeB,324,2,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,471,2,0
Cresselia (Shadow) PC+GK/M,362,44,0
Goodra DB+AT/PW,745,2,83
Malamar (Mega) Psy+FoP/SP,656,2,53
Seaking Pk+DR/IW,511,2,4
Cobalion DK+SSw/SE,351,50,0
Kommo-o DT+ClS/UH,813,2,106
Latias DB+MsB/AuS,911,2,139
Miltank RO+BS/IB,353,40,0
Golisopod FC+XS/AJ,368,20,0
Melmetal TS+DbI/DyP,106,54,0
Milotic (Shadow) W+AT/Wr,380,20,0
Ninetales E+WBF/EB,345,36,0
Samurott FC+HC/Mh,460,10,0
Toucannon (Shadow) Pk+BBl/DrlP,191,46,0
Articuno PS+IW/Hu,259,36,0
Feraligatr SC+HC/IB,459,10,0
Raikou TS+WC/AuS,843,4,116
Tentacruel (Shadow) Ac+Sc/Pbk,349,4,0
Toucannon Pk+BBl/DrlP,154,46,0
Aurorus (Shadow) PS+WBI/MeB,86,46,0
Cradily (Shadow) Ac+RT/GK,300,2,0
Kyurem DB+G/DC,757,10,87
Primarina W+DV/HC,502,10,1
Swampert MS+HC/Eq,384,28,0
Altaria (Mega) DB+SA/M,653,2,52
Gyarados DB+AT/Tw,633,18,45
Hippowdon SdA+WBR/EP,355,28,0
Raikou (Shadow) TS+WC/AuS,804,4,103
Steelix TF+PsF/Eq,230,28,0
Ninetales (Shadow) E+WBF/EB,399,12,0
Samurott (Shadow) FC+HC/Mh,600,2,34
Stunfisk TS+MB/D,594,0,32
Crustle (Shadow) FC+XS/RW,403,36,0
Poliwrath MS+IW/DyP,538,6,13
Abomasnow (Shadow) PS+WBI/EB,489,2,0
Hippowdon (Shadow) SdA+WBR/EP,380,20,0
Drapion (Shadow) PSt+AT/Cr,500,18,0
Orthworm MSl+RT/Eq,399,10,0
Runerigus SC+RT/SB,502,2,1
Seismitoad MS+EP/IW,363,36,0
Steelix (Shadow) TF+PsF/Cr,266,44,0
Blastoise (Shadow) RO+HC/IB,445,10,0
Dudunsparce RO+BS/DR,394,16,0
Jirachi Cf+DD/AuS,75,46,0
Primeape KC+RF/CC,603,2,35
Regirock LO+SE/FB,316,34,0
Forretress (Shadow) VS+RT/ST,352,28,0
Stunfisk (Galarian) MS+RS/Eq,390,2,0
Grimmsnarl SkP+FoP/PR,789,2,98
Latias (Shadow) DB+MsB/AuS,194,54,0
Lugia DT+A/Fl,594,2,32
Sandslash (Alolan) PS+IP/DR,287,36,0
Gyarados (Shadow) DB+AT/Tw,591,2,31
Mandibuzz Sn+FoP/SB,618,6,40
Tapu Fini WG+S/NM,372,44,0
Articuno (Shadow) PS+IW/Hu,309,4,0
Cofagrigus SC+SB/DP,502,2,1
Sandslash (Alolan) (Shadow) PS+IP/DR,358,20,0
Gastrodon MSl+BS/EP,351,44,0
Skeledirge I+TSo/SB,75,54,0
Mantine WA+Tw/WP,576,2,26
Nidoqueen MSl+PF/EP,328,4,0
Bronzong Cf+WBW/Pbk,384,28,0
Greedent MS+BS/TBl,358,24,0
Oinkologne (Female) MSl+BS/TBl,381,24,0
Abomasnow PS+WBI/EB,355,20,0
Primeape (Shadow) KC+RF/IP,224,54,0
Zapdos TS+DrlP/Tb,662,2,55
Coalossal FS+RS/FmC,360,18,0
Machamp (Shadow) KC+CrC/RS,653,2,52
Spiritomb SkP+SB/RT,831,2,112
Ampharos VS+BrS/TBl,473,18,0
Bombirdier SkP+Fl/RT,612,2,38
Ludicolo A+WBW/EB,392,36,0
Umbreon Sn+FoP/LR,653,6,52
Solrock Psy+WBF/RS,441,20,0
Swampert (Shadow) MS+HC/Eq,659,2,54
Trevenant (Shadow) SC+SB/SeB,74,46,0
Zapdos (Shadow) TS+DrlP/Tb,603,4,35
Latias (Mega) DB+AuS/MsB,917,4,141
Giratina (Origin) SC+SB/DgP,500,42,0
Gourgeist (Super) I+SB/SeB,386,44,0
Cetitan PS+ISp/SP,333,20,0
Blaziken (Shadow) E+AuS/BB,198,30,0
Gliscor WA+Acr/NS,532,2,11
Slurpuff FW+EB/Ft,390,36,0
Trevenant SC+SB/SeB,452,36,0
Hydreigon DB+BrS/DgP,659,2,54
Lunatone Psy+WBI/RS,441,20,0
Ampharos (Shadow) VS+BrS/TBl,565,2,22
Gallade (Shadow) PC+CC/LB,199,54,0
Politoed MS+WBW/Eq,505,2,2
Politoed (Shadow) MS+WBW/Eq,373,20,0
Poliwrath (Shadow) MS+IW/DyP,550,0,17
Zeraora VS+PF/WC,442,4,0
Rapidash (Shadow) I+WC/DR,227,54,0
Talonflame I+Fl/BrB,363,54,0
Gourgeist (Average) I+SB/SeB,411,44,0
Virizion DK+LB/SSw,588,10,30
Drifblim H+IW/SB,367,44,0
Gourgeist (Large) I+SB/SeB,398,44,0
Rapidash I+WC/DR,434,12,0
Dodrio Pk+DrlP/BrB,173,46,0
Uxie Cf+Sw/FS,394,44,0
Nidoqueen (Shadow) MSl+PF/EP,364,4,0
Regice LO+T/Bl,397,50,0
Magnezone VS+WC/MrS,344,4,0
Mawile (Mega) FW+VG/IH,337,28,0
Pelipper WA+WBW/Hu,565,10,22
Toxicroak (Shadow) PSt+DyP/SB,195,54,0
Xerneas Geo+CC/M,482,10,0
Flamigo WA+UH/BrB,191,46,0
Golurk (Shadow) A+ShP/DyP,523,4,8
Conkeldurr (Shadow) FPm+DyP/BrS,585,2,29
Drifblim (Shadow) H+SB/IW,459,44,0
Heracross FC+UH/RT,674,2,59
Latios (Shadow) DB+AuS/LrP,251,54,0
Pangoro KC+CC/NS,730,2,78
Dragonite (Shadow) DB+TP/SP,689,4,64
Skuntank (Shadow) PJ+Cr/TBl,161,54,0
Bellossom (Shadow) Ac+LB/DG,383,4,0
Lucario FPm+AuS/SB,559,2,20
Perrserker SC+CC/FoP,633,2,45
Throh LK+FB/BS,656,34,53
Yveltal SkP+DP/ObW,789,2,98
Garganacl MS+RB/RT,358,4,0
Regirock (Shadow) LO+SE/FB,355,26,0
Skuntank PJ+Cr/TBl,161,44,0
Palossand A+SB/ST,365,4,0
Genesect (Shock) FC+XS/TBS,496,52,0
Machamp KC+CrC/RS,721,2,75
Victini Cf+VC/Psh,493,20,0
Decidueye (Hisuian) PC+AuS/TBl,692,2,65
Electivire (Shadow) TS+WC/IP,214,46,0
Electrode (Hisuian) TS+WC/EB,585,10,29
Gallade PC+CC/LB,553,4,18
Genesect (Burn) FC+XS/TBB,496,52,0
Gourgeist (Small) I+SB/SeB,373,44,0
Greninja (Shadow) WSh+HC/NS,413,4,0
Toxicroak PSt+DyP/SB,621,2,41
Cofagrigus (Shadow) SC+SB/DP,435,12,0
Starmie (Shadow) Psy+AJ/PG,196,54,0
Latios DB+AuS/LrP,532,4,11
Slowbro Cf+DrP/IB,517,2,6
Victreebel (Shadow) Ac+LB/SlB,167,38,0
Amoonguss (Shadow) A+FoP/GK,391,28,0
Avalugg IF+IW/Cr,451,0,0
Genesect (Chill) FC+XS/TBC,496,52,0
Hawlucha LK+FlP/AA,745,2,83
Victreebel Ac+LB/SlB,167,38,0
Blaziken E+AuS/BB,547,12,16
Conkeldurr FPm+DyP/BrS,668,2,57
Magnezone (Shadow) VS+WC/MrS,117,30,0
Mew SC+Psh/WC,493,20,0
Barbaracle FC+CrC/SE,325,52,0
Dhelmise SC+SB/BrS,500,12,0
Reshiram (Shadow) DB+FuF/SE,562,4,21
Electivire TS+WC/IP,707,2,70
Flygon (Shadow) DT+Tw/ST,615,2,39
Abomasnow (Mega) PS+WBI/EB,487,2,0
Camerupt I+EP/RT,168,54,0
Gholdengo H+SB/PG,452,44,0
Oinkologne MSl+BS/TBl,419,24,0
Starmie Psy+AJ/PG,591,4,31
Armarouge I+Psh/FmC,517,4,6
Golurk A+ShP/DyP,475,28,0
Palkia DB+AT/DM,541,2,14
Typhlosion I+BB/TP,175,54,0
Typhlosion (Shadow) I+BB/TP,218,54,0
Clodsire PSt+SE/Eq,446,2,0
Ferrothorn BS+PW/FC,275,44,0
Flygon DT+Tw/ST,683,2,62
Zygarde (50% Forme) DT+Cr/Eq,828,18,111
Decidueye A+FP/SSh,437,4,0
Gogoat VW+LB/RS,390,36,0
Palkia (Origin) DB+AT/DM,541,2,14
Gliscor (Shadow) WA+Acr/NS,480,10,0
Salamence (Shadow) DT+Fl/BrS,642,4,48
Bellossom Ac+LB/DG,315,12,0
Dubwool DK+BS/Pbk,517,6,6
Marshadow SC+CC/TP,650,4,51
Sliggoo DB+BS/DgP,819,2,108
Amoonguss A+FoP/GK,541,2,14
Baxcalibur DB+GlR/Av,600,2,34
Genesect (Douse) FC+XS/TBD,496,52,0
Slowbro (Galarian) Cf+DrP/SlB,363,4,0
Slowbro (Shadow) Cf+DrP/IB,438,28,0
Thievul SkP+NS/PR,659,2,54
Throh (Shadow) LK+BS/BkB,766,2,90
Gigalith LO+SP/MeB,380,28,0
Overqwil PJ+AT/DP,166,54,0
Ursaring (Shadow) SC+Sw/CC,594,2,32
Talonflame (Shadow) I+Fl/BrB,443,54,0
Shelgon (Shadow) DB+Tw/Ft,837,4,114
Charizard (Mega X) DB+BB/AC,541,2,14
Hariyama FPm+UH/HS,707,2,70
Scrafty C+FoP/TP,831,2,112
Garchomp (Shadow) DT+ST/Tw,609,2,37
Wailord RO+S/Bl,365,36,0
Dialga (Origin) DB+ROT/IH,618,18,40
Drampa DB+Sw/DgP,553,2,18
Piloswine PS+ISp/Av,357,20,0
Altaria DB+SA/Ft,757,18,87
Blacephalon I+MdB/SB,96,30,0
Medicham (Mega) PC+DyP/IP,730,4,78
Charizard DB+BB/AC,490,52,0
Dragonite DB+TP/SP,704,2,69
Ferrothorn (Shadow) BS+PW/FC,275,4,0
Venusaur VW+FP/Sl,389,20,0
Dragonite (Mega) DB+SP/TP,701,2,68
Morpeko (Full Belly) TS+AuW/PsF,435,4,0
Piloswine (Shadow) PS+Av/ISp,514,2,5
Venusaur (Shadow) VW+FP/Sl,405,4,0
Hypno Cf+TP/SB,541,2,14
Incineroar Sn+BrS/BB,488,24,0
Sableye (Mega) SC+FoP/PG,517,24,6
Toxtricity Ac+WC/PUP,164,30,0
Vikavolt (Shadow) VS+XS/D,532,4,11
Gyarados (Mega) DB+AT/Cr,639,2,47
Salamence (Mega) DT+Fl/BrS,683,2,62
Toedscruel MSl+SeB/EP,372,34,0
Tyranitar DB+BrS/SE,671,2,58
Altaria (Shadow) DB+SA/Ft,742,2,82
Suicune IF+IB/Sc,529,0,10
Greninja WSh+HC/NS,336,4,0
Sandslash MS+NS/RT,484,8,0
Shelgon DB+Tw/Ft,742,2,82
Deoxys (Defense) C+PB/RS,695,2,66
Garchomp DT+ST/Tw,677,2,60
Gengar (Shadow) SC+ShP/SB,90,38,0
Roserade PSt+WBF/LfS,165,30,0
Scizor BP+NS/TBl,145,54,0
Swampert (Mega) MS+HC/Sl,644,2,49
Hariyama (Shadow) FPm+UH/HS,517,2,6
Magneton (Shadow) VS+D/MgB,150,46,0
Scizor (Shadow) BP+NS/TBl,135,46,0
Enamorus (Therian) FW+MF/M,547,2,16
Raichu (Alolan) TS+TBl/WC,695,4,66
Kingambit MSo+FoP/FB,268,2,0
Meganium VW+FP/Eq,369,26,0
Snorlax L+BS/Eq,446,6,0
Tyranitar (Shadow) DB+BrS/SE,624,2,42
Charizard (Shadow) DB+BB/AC,591,4,31
Lokix SkP+XS/TBl,647,2,50
Muk (Shadow) PJ+DP/TP,390,4,0
Scolipede (Shadow) PSt+AT/Mh,190,54,0
Urshifu (Single Strike) SkP+Pbk/DyP,659,2,54
Avalugg (Hisuian) PS+RS/IW,303,26,0
Camerupt (Mega) I+EP/RT,190,54,0
Druddigon DT+NS/RT,754,18,86
Latios (Mega) DB+AuS/LrP,505,4,2
Palkia (Shadow) DB+AT/DM,665,4,56
Rapidash (Galarian) FW+BS/WC,739,4,81
Salamence DT+Fl/BrS,674,12,59
Steelix (Mega) DT+PsF/Eq,618,18,40
Arctibax DB+Av/DC,707,2,70
Lucario (Mega) FPm+AuS/MM,633,4,45
Mamoswine PS+ISp/HH,444,12,0
Tapu Lele A+NM/Psh,739,4,81
Victreebel (Mega) Ac+LB/SlB,161,38,0
Blaziken (Mega) E+AuS/BB,242,46,0
Pidgeot WA+Tw/BrB,457,16,0
Camerupt (Shadow) I+EP/RT,200,54,0
Glalie PS+Av/SB,395,36,0
Slowbro (Mega) Cf+S/DrP,511,2,4
Raichu TS+BkB/WC,757,2,87
Sandslash (Shadow) SdA+NS/RT,374,52,0
Centiskorch E+HW/Lu,392,20,0
Lurantis Lf+LB/SP,464,2,0
Chesnaught (Shadow) LK+SP/FP,612,2,38
Meganium (Shadow) VW+FP/Eq,399,36,0
Quaquaval LK+CC/HC,677,2,60
Torkoal E+FW/Ov,340,36,0
Torterra MSl+FP/SE,382,28,0
Keldeo (Resolute) LK+SeS/AJ,701,2,68
Magneton VS+D/MgB,150,46,0
Pidgeot (Shadow) WA+BrB/Tw,173,46,0
Rayquaza DT+BkS/DrA,603,4,35
Scizor (Mega) FC+NS/XS,559,2,20
Vikavolt VS+XS/Fl,582,4,28
Dachsbun Ch+BS/PsF,514,2,5
Muk PJ+TP/DP,340,20,0
Chesnaught LK+SP/FP,656,2,53
Excadrill (Shadow) MS+DR/RS,483,12,0
Venusaur (Mega) VW+FP/Sl,382,20,0
Dialga DB+IH/T,529,10,10
Genesect FC+XS/TBN,496,52,0
Gengar SC+ShP/SB,106,54,0
Kartana FC+LB/SSw,621,4,41
Lugia (Shadow) DT+Fl/FS,621,2,41
Mamoswine (Shadow) PS+ISp/HH,219,54,0
Metagross SC+MM/Eq,93,46,0
Pawmot TS+BkB/WC,757,4,87
Regice (Shadow) LO+T/Bl,368,44,0
Weezing RO+SlB/SB,372,44,0
Glalie (Shadow) PS+Av/SB,485,10,0
Machoke (Shadow) KC+CrC/DyP,730,4,78
Xatu (Shadow) Pk+Psh/SB,204,46,0
Volcanion I+Sc/Ov,458,12,0
Weezing (Shadow) RO+SlB/SB,411,4,0
Aggron (Mega) DT+MeB/RT,644,18,49
Kabutops FC+AJ/SE,362,20,0
Scolipede PSt+AT/Mh,435,12,0
Sinistcha A+SB/EB,485,20,0
Slowking (Galarian) Ac+S/SB,452,12,0
Xatu Pk+Psh/SB,606,4,36
Fearow Pk+DrlP/DR,636,2,46
Ho-Oh I+BrB/SF,346,12,0
Raichu (Mega X) VS+WC/TP,213,46,0
