Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,452,8,0
Corviknight SdA+AC/Pbk,300,8,0
Registeel LO+FC/ZC,441,16,0
Florges FW+CW/DV,813,2,106
Grumpig Psy+DyP/SB,254,36,0
Giratina (Altered) DB+DC/SS,144,32,0
Dusknoir A+DyP/ShP,462,2,0
Corviknight (Shadow) SdA+AC/Pbk,137,36,0
Regidrago DB+DrE/VG,262,28,0
Dusknoir (Shadow) A+DyP/ShP,222,36,0
Moltres (Galarian) SkP+Fl/BrB,600,2,34
Clefable FW+MM/M,769,2,91
Walrein PS+ISp/Eq,290,52,0
Cresselia PC+GK/M,358,34,0
Lapras (Shadow) Psy+SpA/IB,261,36,0
Cradily Ac+RT/GK,636,0,46
Dondozo W+S/O,606,0,36
Kingdra DB+S/Sw,300,44,0
Walrein (Shadow) PS+ISp/Eq,337,52,0
Annihilape (Shadow) LK+RF/CC,267,52,0
Empoleon (Shadow) MSo+HC/DrlP,597,0,33
Malamar (Shadow) Psy+FoP/SP,297,20,0
Giratina (Altered) (Shadow) DB+DC/SS,321,2,0
Grumpig (Shadow) Psy+DyP/SB,286,28,0
Lickilicky RO+BS/SB,435,8,0
Annihilape LK+RF/CC,215,52,0
Forretress VS+RT/ST,104,28,0
Empoleon MSo+HC/DrlP,500,40,0
Blastoise RO+HC/SkB,553,24,18
Doublade SC+SSw/GB,594,0,32
Kingdra (Shadow) DB+S/Sw,359,44,0
Malamar Psy+FoP/SP,255,20,0
Togekiss Pk+Psh/AuS,529,100,10
Aromatisse FW+Psh/M,677,100,60
Oranguru Cf+BrS/TBl,225,28,0
Ninetales (Alolan) PS+WBI/CW,763,2,89
Feraligatr (Shadow) SC+HC/IB,582,2,28
Weezing (Galarian) (Shadow) FW+BrS/Sl,582,2,28
Weezing (Galarian) FW+BrS/Sl,680,2,61
Milotic W+AT/Wr,612,0,38
Registeel (Shadow) LO+FC/ZC,314,34,0
Crustle FC+XS/RW,511,2,4
Guzzlord DT+BrS/DC,399,2,0
Turtonator I+BrS/DC,579,2,27
Drapion PSt+Cr/AT,460,50,0
Hydreigon (Shadow) DB+BrS/Fl,376,40,0
Sylveon FW+M/SB,695,2,66
Dragalge DT+AT/O,190,44,0
Tentacruel Ac+Sc/Pbk,500,6,0
Aurorus PS+WBI/MeB,532,10,11
Ninetales (Alolan) (Shadow) PS+WBI/CW,713,100,72
Cresselia (Shadow) PC+GK/M,547,0,16
Goodra DB+AT/PW,304,44,0
Malamar (Mega) Psy+FoP/SP/Psb+,251,20,0
Seaking Pk+DR/IW,488,2,0
Cobalion DK+SSw/SE,342,34,0
Kommo-o DT+ClS/UH,317,36,0
Latias DB+MsB/AuS,338,44,0
Miltank RO+BS/IB,469,16,0
Golisopod FC+XS/AJ,650,10,51
Melmetal TS+DbI/DyP,401,26,0
Milotic (Shadow) W+AT/Wr,541,10,14
Ninetales E+WBF/EB,736,2,80
Samurott FC+HC/Mh,644,2,49
