Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,192,24,0
Corviknight SdA+AC/Pbk,126,24,0
Registeel LO+FC/ZC,355,24,0
Florges FW+CW/DV,209,16,0
Grumpig Psy+DyP/SB,236,4,0
Giratina (Altered) DB+DC/SS,296,4,0
Dusknoir A+DyP/ShP,239,4,0
Corviknight (Shadow) SdA+AC/Pbk,147,24,0
Regidrago DB+DrE/VG,341,16,0
Dusknoir (Shadow) A+DyP/ShP,231,8,0
Moltres (Galarian) SkP+Fl/BrB,357,24,0
Clefable FW+MM/M,204,16,0
Walrein PS+ISp/Eq,195,16,0
Cresselia PC+GK/M,252,64,0
Lapras (Shadow) Psy+SpA/IB,227,24,0
Cradily Ac+RT/GK,466,4,0
Dondozo W+S/O,399,8,0
Kingdra DB+S/Sw,297,8,0
Walrein (Shadow) PS+ISp/Eq,230,16,0
Annihilape (Shadow) LK+RF/CC,367,8,0
Empoleon (Shadow) MSo+HC/DrlP,231,32,0
Malamar (Shadow) Psy+FoP/SP,391,16,0
Giratina (Altered) (Shadow) DB+DC/SS,378,4,0
Grumpig (Shadow) Psy+DyP/SB,260,4,0
Lickilicky RO+BS/SB,169,16,0
Annihilape LK+RF/CC,547,20,13
Forretress VS+RT/ST,365,24,0
Empoleon MSo+HC/DrlP,529,0,8
Blastoise RO+HC/SkB,403,0,0
Doublade SC+SSw/GB,156,16,0
Kingdra (Shadow) DB+S/Sw,356,8,0
Malamar Psy+FoP/SP,380,24,0
Togekiss Pk+Psh/AuS,422,0,0
Aromatisse FW+Psh/M,244,4,0
Oranguru Cf+BrS/TBl,472,8,0
Ninetales (Alolan) PS+WBI/CW,174,8,0
Feraligatr (Shadow) SC+HC/IB,267,16,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,146,8,0
Weezing (Galarian) FW+BrS/Sl,166,4,0
Milotic W+AT/Wr,533,4,9
Registeel (Shadow) LO+FC/ZC,443,24,0
Crustle FC+XS/RW,213,16,0
Guzzlord DT+BrS/DC,403,8,0
Turtonator I+BrS/DC,228,4,0
Drapion PSt+Cr/AT,209,16,0
Hydreigon (Shadow) DB+BrS/Fl,687,40,51
Sylveon FW+M/SB,239,4,0
Dragalge DT+AT/O,248,24,0
Tentacruel Ac+Sc/Pbk,162,32,0
Aurorus PS+WBI/MeB,170,8,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,212,8,0
Cresselia (Shadow) PC+GK/M,219,32,0
Goodra DB+AT/PW,327,16,0
Malamar (Mega) Psy+FoP/SP,395,24,0
Seaking Pk+DR/IW,281,32,0
Cobalion DK+SSw/SE,617,0,32
Kommo-o DT+ClS/UH,709,56,57
Latias DB+MsB/AuS,363,16,0
Miltank RO+BS/IB,234,40,0
Golisopod FC+XS/AJ,226,16,0
Melmetal TS+DbI/DyP,555,0,15
Milotic (Shadow) W+AT/Wr,292,32,0
Ninetales E+WBF/EB,399,8,0
Samurott FC+HC/Mh,277,24,0
Toucannon (Shadow) Pk+BBl/DrlP,333,16,0
Articuno PS+IW/Hu,209,4,0
Feraligatr SC+HC/IB,254,4,0
Raikou TS+WC/AuS,367,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,189,32,0
Toucannon Pk+BBl/DrlP,330,4,0
Aurorus (Shadow) PS+WBI/MeB,198,8,0
Cradily (Shadow) Ac+RT/GK,255,32,0
Kyurem DB+G/DC,386,16,0
Primarina W+DV/HC,342,32,0
Swampert MS+HC/Eq,251,4,0
Altaria (Mega) DB+SA/M,429,4,0
Gyarados DB+AT/Tw,228,8,0
Hippowdon SdA+WBR/EP,271,32,0
Raikou (Shadow) TS+WC/AuS,466,20,0
Steelix TF+PsF/Eq,383,8,0
Ninetales (Shadow) E+WBF/EB,471,8,0
Samurott (Shadow) FC+HC/Mh,302,16,0
Stunfisk TS+MB/D,584,4,23
Crustle (Shadow) FC+XS/RW,260,16,0
Poliwrath MS+IW/DyP,591,0,25
Abomasnow (Shadow) PS+WBI/EB,215,8,0
Hippowdon (Shadow) SdA+WBR/EP,282,64,0
Drapion (Shadow) PSt+AT/Cr,218,8,0
Orthworm MSl+RT/Eq,383,8,0
Runerigus SC+RT/SB,233,32,0
Seismitoad MS+EP/IW,401,0,0
Steelix (Shadow) TF+PsF/Cr,141,32,0
Blastoise (Shadow) RO+HC/IB,268,24,0
Dudunsparce RO+BS/DR,654,0,42
Jirachi Cf+DD/AuS,433,8,0
Primeape KC+RF/CC,577,64,21
Regirock LO+SE/FB,602,8,28
Forretress (Shadow) VS+RT/ST,447,8,0
Stunfisk (Galarian) MS+RS/Eq,411,0,0
Grimmsnarl SkP+FoP/PR,445,16,0
Latias (Shadow) DB+MsB/AuS,466,16,0
Lugia DT+A/Fl,246,40,0
Sandslash (Alolan) PS+IP/DR,132,16,0
Gyarados (Shadow) DB+AT/Tw,265,8,0
Mandibuzz Sn+FoP/SB,295,32,0
Tapu Fini WG+S/NM,429,8,0
Articuno (Shadow) PS+IW/Hu,259,4,0
Cofagrigus SC+SB/DP,262,32,0
Sandslash (Alolan) (Shadow) PS+IP/DR,154,16,0
Gastrodon MSl+BS/EP,257,32,0
Skeledirge I+TSo/SB,158,4,0
Mantine WA+Tw/WP,379,0,0
Nidoqueen MSl+PF/EP,176,32,0
Bronzong Cf+WBW/Pbk,200,40,0
Greedent MS+BS/TBl,569,8,19
Oinkologne (Female) MSl+BS/TBl,573,0,20
Abomasnow PS+WBI/EB,183,8,0
Primeape (Shadow) KC+RF/IP,411,0,0
Zapdos TS+DrlP/Tb,406,20,0
Coalossal FS+RS/FmC,411,32,0
Machamp (Shadow) KC+CrC/RS,599,56,27
Spiritomb SkP+SB/RT,421,24,0
Ampharos VS+BrS/TBl,547,0,13
Bombirdier SkP+Fl/RT,424,24,0
Ludicolo A+WBW/EB,241,24,0
Umbreon Sn+FoP/LR,547,0,13
Solrock Psy+WBF/RS,536,0,10
Swampert (Shadow) MS+HC/Eq,296,4,0
Trevenant (Shadow) SC+SB/SeB,294,16,0
Zapdos (Shadow) TS+DrlP/Tb,479,20,0
Latias (Mega) DB+AuS/MsB,423,16,0
Giratina (Origin) SC+SB/DgP,441,32,0
Gourgeist (Super) I+SB/SeB,217,4,0
Cetitan PS+ISp/SP,215,16,0
Blaziken (Shadow) E+AuS/BB,418,4,0
Gliscor WA+Acr/NS,241,4,0
Slurpuff FW+EB/Ft,442,0,0
Trevenant SC+SB/SeB,288,4,0
Hydreigon DB+BrS/DgP,665,8,45
Lunatone Psy+WBI/RS,301,32,0
Ampharos (Shadow) VS+BrS/TBl,334,4,0
Gallade (Shadow) PC+CC/LB,742,56,66
Politoed MS+WBW/Eq,456,0,0
Politoed (Shadow) MS+WBW/Eq,299,32,0
Poliwrath (Shadow) MS+IW/DyP,544,0,12
Zeraora VS+PF/WC,628,0,35
Rapidash (Shadow) I+WC/DR,224,24,0
Talonflame I+Fl/BrB,169,4,0
Gourgeist (Average) I+SB/SeB,248,4,0
Virizion DK+LB/SSw,735,0,64
Drifblim H+IW/SB,215,4,0
Gourgeist (Large) I+SB/SeB,231,4,0
Rapidash I+WC/DR,493,0,0
Dodrio Pk+DrlP/BrB,301,16,0
Uxie Cf+Sw/FS,382,24,0
Nidoqueen (Shadow) MSl+PF/EP,179,24,0
Regice LO+T/Bl,217,32,0
Magnezone VS+WC/MrS,514,0,4
Mawile (Mega) FW+VG/IH,182,32,0
Pelipper WA+WBW/Hu,285,4,0
Toxicroak (Shadow) PSt+DyP/SB,334,16,0
Xerneas Geo+CC/M,326,32,0
Flamigo WA+UH/BrB,654,64,42
Golurk (Shadow) A+ShP/DyP,274,8,0
Conkeldurr (Shadow) FPm+DyP/BrS,775,56,75
Drifblim (Shadow) H+SB/IW,259,4,0
Heracross FC+UH/RT,429,16,0
Latios (Shadow) DB+AuS/LrP,555,16,15
Pangoro KC+CC/NS,908,48,111
Dragonite (Shadow) DB+TP/SP,577,56,21
Skuntank (Shadow) PJ+Cr/TBl,333,32,0
Bellossom (Shadow) Ac+LB/DG,297,4,0
Lucario FPm+AuS/SB,406,32,0
Perrserker SC+CC/FoP,162,16,0
Throh LK+FB/BS,577,0,21
Yveltal SkP+DP/ObW,434,24,0
Garganacl MS+RB/RT,395,8,0
Regirock (Shadow) LO+SE/FB,558,0,16
Skuntank PJ+Cr/TBl,289,32,0
Palossand A+SB/ST,231,4,0
Genesect (Shock) FC+XS/TBS,196,16,0
Machamp KC+CrC/RS,643,72,39
Victini Cf+VC/Psh,382,16,0
Decidueye (Hisuian) PC+AuS/TBl,727,20,62
Electivire (Shadow) TS+WC/IP,373,16,0
Electrode (Hisuian) TS+WC/EB,639,0,38
Gallade PC+CC/LB,746,64,67
Genesect (Burn) FC+XS/TBB,196,16,0
Gourgeist (Small) I+SB/SeB,242,4,0
Greninja (Shadow) WSh+HC/NS,540,16,11
Toxicroak PSt+DyP/SB,272,16,0
Cofagrigus (Shadow) SC+SB/DP,294,32,0
Starmie (Shadow) Psy+AJ/PG,359,24,0
Latios DB+AuS/LrP,447,16,0
Slowbro Cf+DrP/IB,223,32,0
Victreebel (Shadow) Ac+LB/SlB,212,16,0
