Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,333,46,0
Corviknight SdA+AC/Pbk,494,26,0
Registeel LO+FC/ZC,179,4,0
Florges FW+CW/DV,680,20,65
Grumpig Psy+DyP/SB,301,38,0
Giratina (Altered) DB+DC/SS,547,2,17
Dusknoir A+DyP/ShP,453,4,0
Corviknight (Shadow) SdA+AC/Pbk,552,2,19
Regidrago DB+DrE/VG,475,12,0
Dusknoir (Shadow) A+DyP/ShP,327,46,0
Moltres (Galarian) SkP+Fl/BrB,650,4,54
Clefable FW+MM/M,363,30,0
Walrein PS+ISp/Eq,367,30,0
Cresselia PC+GK/M,473,34,0
Lapras (Shadow) Psy+SpA/IB,404,46,0
Cradily Ac+RT/GK,500,2,0
Dondozo W+S/O,691,4,69
Kingdra DB+S/Sw,366,54,0
Walrein (Shadow) PS+ISp/Eq,447,30,0
Annihilape (Shadow) LK+RF/CC,66,48,0
Empoleon (Shadow) MSo+HC/DrlP,313,30,0
Malamar (Shadow) Psy+FoP/SP,361,30,0
Giratina (Altered) (Shadow) DB+DC/SS,413,20,0
Grumpig (Shadow) Psy+DyP/SB,336,38,0
Lickilicky RO+BS/SB,580,2,29
Annihilape LK+RF/CC,276,22,0
Forretress VS+RT/ST,594,2,34
Empoleon MSo+HC/DrlP,284,46,0
Blastoise RO+HC/SkB,622,4,44
Doublade SC+SSw/GB,145,38,0
Kingdra (Shadow) DB+S/Sw,379,38,0
Malamar Psy+FoP/SP,294,30,0
Togekiss Pk+Psh/AuS,476,30,0
Aromatisse FW+Psh/M,616,4,42
Oranguru Cf+BrS/TBl,533,36,12
Ninetales (Alolan) PS+WBI/CW,452,38,0
Feraligatr (Shadow) SC+HC/IB,700,14,72
Weezing (Galarian) (Shadow) FW+BrS/Sl,591,4,33
Weezing (Galarian) FW+BrS/Sl,588,12,32
Milotic W+AT/Wr,622,4,44
Registeel (Shadow) LO+FC/ZC,248,4,0
Crustle FC+XS/RW,320,30,0
Guzzlord DT+BrS/DC,550,2,18
Turtonator I+BrS/DC,591,4,33
Drapion PSt+Cr/AT,541,2,15
Hydreigon (Shadow) DB+BrS/Fl,426,38,0
Sylveon FW+M/SB,561,4,22
Dragalge DT+AT/O,505,2,2
Tentacruel Ac+Sc/Pbk,405,52,0
Aurorus PS+WBI/MeB,334,22,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,490,22,0
Cresselia (Shadow) PC+GK/M,444,52,0
Goodra DB+AT/PW,583,20,30
Malamar (Mega) Psy+FoP/SP/Psb+,320,30,0
Seaking Pk+DR/IW,550,4,18
Cobalion DK+SSw/SE,157,14,0
Kommo-o DT+ClS/UH,273,30,0
Latias DB+MsB/AuS,319,30,0
Miltank RO+BS/IB,505,2,2
Golisopod FC+XS/AJ,414,30,0
Melmetal TS+DbI/DyP,291,4,0
Milotic (Shadow) W+AT/Wr,561,4,22
Ninetales E+WBF/EB,602,4,37
Samurott FC+HC/Mh,505,38,2
Toucannon (Shadow) Pk+BBl/DrlP,713,6,77
Articuno PS+IW/Hu,396,46,0
Feraligatr SC+HC/IB,471,46,0
Raikou TS+WC/AuS,347,22,0
Tentacruel (Shadow) Ac+Sc/Pbk,304,54,0
Toucannon Pk+BBl/DrlP,440,46,0
Aurorus (Shadow) PS+WBI/MeB,408,22,0
Cradily (Shadow) Ac+RT/GK,500,4,0
Kyurem DB+G/DC,375,30,0
Primarina W+DV/HC,730,6,83
Swampert MS+HC/Eq,791,6,105
