Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,508,4,3
Corviknight SdA+AC/Pbk,580,0,29
Registeel LO+FC/ZC,267,7,0
Florges FW+CW/DV,727,25,82
Grumpig Psy+DyP/SB,350,25,0
Giratina (Altered) DB+DC/SS,446,18,0
Dusknoir A+DyP/ShP,508,7,3
Corviknight (Shadow) SdA+AC/Pbk,463,12,0
Regidrago DB+DrE/VG,411,41,0
Dusknoir (Shadow) A+DyP/ShP,155,46,0
Moltres (Galarian) SkP+Fl/BrB,525,28,9
Clefable FW+MM/M,497,25,0
Walrein PS+ISp/Eq,420,6,0
Cresselia PC+GK/M,552,0,19
Lapras (Shadow) Psy+SpA/IB,432,6,0
Cradily Ac+RT/GK,436,15,0
Dondozo W+S/O,605,18,38
Kingdra DB+S/Sw,408,33,0
Walrein (Shadow) PS+ISp/Eq,502,1,1
Annihilape (Shadow) LK+RF/CC,113,35,0
Empoleon (Shadow) MSo+HC/DrlP,303,20,0
Malamar (Shadow) Psy+FoP/SP,475,25,0
Giratina (Altered) (Shadow) DB+DC/SS,530,4,11
Grumpig (Shadow) Psy+DyP/SB,178,51,0
Lickilicky RO+BS/SB,630,2,47
Annihilape LK+RF/CC,113,30,0
Forretress VS+RT/ST,538,3,14
Empoleon MSo+HC/DrlP,227,20,0
Blastoise RO+HC/SkB,572,4,26
Doublade SC+SSw/GB,182,20,0
Kingdra (Shadow) DB+S/Sw,522,33,8
Malamar Psy+FoP/SP,394,25,0
Togekiss Pk+Psh/AuS,622,1,44
Aromatisse FW+Psh/M,644,33,52
Oranguru Cf+BrS/TBl,359,44,0
Ninetales (Alolan) PS+WBI/CW,591,1,33
Feraligatr (Shadow) SC+HC/IB,511,17,4
Weezing (Galarian) (Shadow) FW+BrS/Sl,519,33,7
Weezing (Galarian) FW+BrS/Sl,438,49,0
Milotic W+AT/Wr,541,4,15
Registeel (Shadow) LO+FC/ZC,302,7,0
Crustle FC+XS/RW,123,51,0
Guzzlord DT+BrS/DC,558,4,21
Turtonator I+BrS/DC,638,25,50
Drapion PSt+Cr/AT,583,4,30
Hydreigon (Shadow) DB+BrS/Fl,619,1,43
Sylveon FW+M/SB,644,33,52
Dragalge DT+AT/O,541,2,15
Tentacruel Ac+Sc/Pbk,482,4,0
Aurorus PS+WBI/MeB,114,51,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,511,1,4
Cresselia (Shadow) PC+GK/M,502,36,1
Goodra DB+AT/PW,403,33,0
Malamar (Mega) Psy+FoP/SP,388,25,0
Seaking Pk+DR/IW,360,41,0
Cobalion DK+SSw/SE,151,9,0
Kommo-o DT+ClS/UH,350,25,0
Latias DB+MsB/AuS,400,14,0
Miltank RO+BS/IB,547,10,17
Golisopod FC+XS/AJ,173,46,0
Melmetal TS+DbI/DyP,213,36,0
Milotic (Shadow) W+AT/Wr,453,41,0
Ninetales E+WBF/EB,619,41,43
Samurott FC+HC/Mh,208,46,0
Toucannon (Shadow) Pk+BBl/DrlP,267,46,0
Articuno PS+IW/Hu,465,41,0
Feraligatr SC+HC/IB,440,25,0
Raikou TS+WC/AuS,463,17,0
Tentacruel (Shadow) Ac+Sc/Pbk,541,4,15
Toucannon Pk+BBl/DrlP,677,1,64
Aurorus (Shadow) PS+WBI/MeB,105,43,0
Cradily (Shadow) Ac+RT/GK,583,4,30
Kyurem DB+G/DC,468,25,0
Primarina W+DV/HC,630,1,47
Swampert MS+HC/Eq,288,52,0
Altaria (Mega) DB+SA/M,788,1,104
Gyarados DB+AT/Tw,713,1,77
Hippowdon SdA+WBR/EP,269,52,0
Raikou (Shadow) TS+WC/AuS,644,1,52
Steelix TF+PsF/Eq,325,46,0
Ninetales (Shadow) E+WBF/EB,744,1,88
Samurott (Shadow) FC+HC/Mh,242,46,0
Stunfisk TS+MB/D,513,48,5
Crustle (Shadow) FC+XS/RW,113,38,0
Poliwrath MS+IW/DyP,324,25,0
Abomasnow (Shadow) PS+WBI/EB,508,1,3
Hippowdon (Shadow) SdA+WBR/EP,323,41,0
Drapion (Shadow) PSt+AT/Cr,359,17,0
Orthworm MSl+RT/Eq,334,50,0
Runerigus SC+RT/SB,248,52,0
Seismitoad MS+EP/IW,300,10,0
Steelix (Shadow) TF+PsF/Cr,266,8,0
Blastoise (Shadow) RO+HC/IB,457,36,0
Dudunsparce RO+BS/DR,638,4,50
Jirachi Cf+DD/AuS,231,44,0
Primeape KC+RF/CC,187,22,0
Regirock LO+SE/FB,275,52,0
Forretress (Shadow) VS+RT/ST,652,4,55
Stunfisk (Galarian) MS+RS/Eq,294,0,0
Grimmsnarl SkP+FoP/PR,763,1,95
Latias (Shadow) DB+MsB/AuS,477,1,0
Lugia DT+A/Fl,591,2,33
Sandslash (Alolan) PS+IP/DR,274,25,0
Gyarados (Shadow) DB+AT/Tw,655,1,56
Mandibuzz Sn+FoP/SB,683,2,66
Tapu Fini WG+S/NM,600,33,36
Articuno (Shadow) PS+IW/Hu,513,1,5
Cofagrigus SC+SB/DP,478,4,0
Sandslash (Alolan) (Shadow) PS+IP/DR,64,35,0
Gastrodon MSl+BS/EP,436,26,0
Skeledirge I+TSo/SB,438,25,0
Mantine WA+Tw/WP,594,49,34
Nidoqueen MSl+PF/EP,350,26,0
Bronzong Cf+WBW/Pbk,345,7,0
Greedent MS+BS/TBl,550,2,18
Oinkologne (Female) MSl+BS/TBl,569,2,25
Abomasnow PS+WBI/EB,591,1,33
Primeape (Shadow) KC+RF/IP,486,1,0
Zapdos TS+DrlP/Tb,772,1,98
Coalossal FS+RS/FmC,619,2,43
Machamp (Shadow) KC+CrC/RS,447,1,0
Spiritomb SkP+SB/RT,338,41,0
Ampharos VS+BrS/TBl,552,2,19
Bombirdier SkP+Fl/RT,550,25,18
Ludicolo A+WBW/EB,672,20,62
Umbreon Sn+FoP/LR,588,2,32
Solrock Psy+WBF/RS,323,25,0
Swampert (Shadow) MS+HC/Eq,310,17,0
Trevenant (Shadow) SC+SB/SeB,508,17,3
Zapdos (Shadow) TS+DrlP/Tb,727,1,82
Latias (Mega) DB+AuS/MsB,495,25,0
Giratina (Origin) SC+SB/DgP,580,4,29
Gourgeist (Super) I+SB/SeB,389,49,0
Cetitan PS+ISp/SP,477,9,0
Blaziken (Shadow) E+AuS/BB,519,1,7
Gliscor WA+Acr/NS,602,4,37
Slurpuff FW+EB/Ft,741,17,87
Trevenant SC+SB/SeB,458,33,0
Hydreigon DB+BrS/DgP,541,33,15
Lunatone Psy+WBI/RS,314,17,0
Ampharos (Shadow) VS+BrS/TBl,672,12,62
Gallade (Shadow) PC+CC/LB,206,22,0
Politoed MS+WBW/Eq,666,4,60
Politoed (Shadow) MS+WBW/Eq,442,41,0
Poliwrath (Shadow) MS+IW/DyP,347,25,0
Zeraora VS+PF/WC,802,1,109
Rapidash (Shadow) I+WC/DR,611,1,40
Talonflame I+Fl/BrB,769,1,97
Gourgeist (Average) I+SB/SeB,425,49,0
Virizion DK+LB/SSw,370,17,0
Drifblim H+IW/SB,580,2,29
Gourgeist (Large) I+SB/SeB,408,49,0
Rapidash I+WC/DR,675,1,63
Dodrio Pk+DrlP/BrB,525,1,9
Uxie Cf+Sw/FS,516,42,6
Nidoqueen (Shadow) MSl+PF/EP,245,9,0
Regice LO+T/Bl,538,4,14
Magnezone VS+WC/MrS,412,4,0
Mawile (Mega) FW+VG/IH,333,41,0
Pelipper WA+WBW/Hu,636,1,49
Toxicroak (Shadow) PSt+DyP/SB,150,35,0
Xerneas Geo+CC/M,586,1,31
Flamigo WA+UH/BrB,608,4,39
Golurk (Shadow) A+ShP/DyP,111,46,0
Conkeldurr (Shadow) FPm+DyP/BrS,226,38,0
Drifblim (Shadow) H+SB/IW,461,36,0
Heracross FC+UH/RT,189,38,0
Latios (Shadow) DB+AuS/LrP,255,38,0
Pangoro KC+CC/NS,158,27,0
Dragonite (Shadow) DB+TP/SP,231,38,0
Skuntank (Shadow) PJ+Cr/TBl,387,6,0
Bellossom (Shadow) Ac+LB/DG,683,1,66
Lucario FPm+AuS/SB,127,46,0
Perrserker SC+CC/FoP,250,36,0
Throh LK+FB/BS,251,9,0
Yveltal SkP+DP/ObW,522,33,8
Garganacl MS+RB/RT,425,16,0
Regirock (Shadow) LO+SE/FB,508,4,3
Skuntank PJ+Cr/TBl,513,4,5
Palossand A+SB/ST,351,18,0
Genesect (Shock) FC+XS/TBS,82,35,0
Machamp KC+CrC/RS,378,6,0
Victini Cf+VC/Psh,613,4,41
Decidueye (Hisuian) PC+AuS/TBl,478,17,0
Electivire (Shadow) TS+WC/IP,694,1,70
Electrode (Hisuian) TS+WC/EB,766,1,96
Gallade PC+CC/LB,172,27,0
Genesect (Burn) FC+XS/TBB,82,35,0
Gourgeist (Small) I+SB/SeB,462,49,0
Greninja (Shadow) WSh+HC/NS,641,1,51
Toxicroak PSt+DyP/SB,144,51,0
Cofagrigus (Shadow) SC+SB/DP,502,4,1
Starmie (Shadow) Psy+AJ/PG,586,1,31
Latios DB+AuS/LrP,525,4,9
Slowbro Cf+DrP/IB,555,2,20
Victreebel (Shadow) Ac+LB/SlB,622,1,44
Amoonguss (Shadow) A+FoP/GK,558,52,21
Avalugg IF+IW/Cr,362,17,0
Genesect (Chill) FC+XS/TBC,82,35,0
Hawlucha LK+FlP/AA,153,35,0
Victreebel Ac+LB/SlB,494,17,0
Blaziken E+AuS/BB,591,1,33
Conkeldurr FPm+DyP/BrS,212,46,0
Magnezone (Shadow) VS+WC/MrS,465,4,0
Mew SC+Psh/WC,451,41,0
Barbaracle FC+CrC/SE,124,51,0
