Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,316,54,0
Corviknight SdA+AC/Pbk,339,46,0
Registeel LO+FC/ZC,452,44,0
Florges FW+CW/DV,370,30,0
Grumpig Psy+DyP/SB,584,14,33
Giratina (Altered) DB+DC/SS,205,96,0
Dusknoir A+DyP/ShP,612,6,44
Corviknight (Shadow) SdA+AC/Pbk,406,46,0
Regidrago DB+DrE/VG,101,56,0
Dusknoir (Shadow) A+DyP/ShP,541,6,16
Moltres (Galarian) SkP+Fl/BrB,202,6,0
Clefable FW+MM/M,329,6,0
Walrein PS+ISp/Eq,330,30,0
Cresselia PC+GK/M,635,4,53
Lapras (Shadow) Psy+SpA/IB,339,30,0
Cradily Ac+RT/GK,741,4,94
Dondozo W+S/O,566,4,26
Kingdra DB+S/Sw,434,46,0
Walrein (Shadow) PS+ISp/Eq,380,22,0
Annihilape (Shadow) LK+RF/CC,725,6,88
Empoleon (Shadow) MSo+HC/DrlP,507,38,3
Malamar (Shadow) Psy+FoP/SP,436,30,0
Giratina (Altered) (Shadow) DB+DC/SS,505,6,2
Grumpig (Shadow) Psy+DyP/SB,505,6,2
Lickilicky RO+BS/SB,128,46,0
Annihilape LK+RF/CC,776,6,108
Forretress VS+RT/ST,682,4,71
Empoleon MSo+HC/DrlP,564,14,25
Blastoise RO+HC/SkB,682,4,71
Doublade SC+SSw/GB,648,6,58
Kingdra (Shadow) DB+S/Sw,507,38,3
Malamar Psy+FoP/SP,363,30,0
Togekiss Pk+Psh/AuS,564,6,25
Aromatisse FW+Psh/M,330,6,0
Oranguru Cf+BrS/TBl,230,54,0
Ninetales (Alolan) PS+WBI/CW,363,22,0
Feraligatr (Shadow) SC+HC/IB,132,56,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,414,14,0
Weezing (Galarian) FW+BrS/Sl,482,6,0
Milotic W+AT/Wr,728,4,89
Registeel (Shadow) LO+FC/ZC,687,4,73
Crustle FC+XS/RW,450,54,0
Guzzlord DT+BrS/DC,206,22,0
Turtonator I+BrS/DC,404,54,0
Drapion PSt+Cr/AT,238,30,0
Hydreigon (Shadow) DB+BrS/Fl,316,6,0
Sylveon FW+M/SB,328,6,0
Dragalge DT+AT/O,316,6,0
Tentacruel Ac+Sc/Pbk,556,4,22
Aurorus PS+WBI/MeB,334,22,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,436,22,0
Cresselia (Shadow) PC+GK/M,566,6,26
Goodra DB+AT/PW,443,54,0
Malamar (Mega) Psy+FoP/SP,392,30,0
Seaking Pk+DR/IW,398,46,0
Cobalion DK+SSw/SE,705,4,80
Kommo-o DT+ClS/UH,109,48,0
Latias DB+MsB/AuS,807,6,120
Miltank RO+BS/IB,211,4,0
Golisopod FC+XS/AJ,671,6,67
Melmetal TS+DbI/DyP,553,4,21
Milotic (Shadow) W+AT/Wr,694,6,76
Ninetales E+WBF/EB,738,4,93
Samurott FC+HC/Mh,635,6,53
Toucannon (Shadow) Pk+BBl/DrlP,191,14,0
Articuno PS+IW/Hu,312,46,0
Feraligatr SC+HC/IB,418,38,0
Raikou TS+WC/AuS,756,38,100
Tentacruel (Shadow) Ac+Sc/Pbk,423,54,0
Toucannon Pk+BBl/DrlP,213,30,0
Aurorus (Shadow) PS+WBI/MeB,130,64,0
Cradily (Shadow) Ac+RT/GK,676,4,69
Kyurem DB+G/DC,119,56,0
Primarina W+DV/HC,574,6,29
Swampert MS+HC/Eq,507,14,3
Altaria (Mega) DB+SA/M,382,6,0
Gyarados DB+AT/Tw,462,30,0
Hippowdon SdA+WBR/EP,394,54,0
Raikou (Shadow) TS+WC/AuS,946,6,174
Steelix TF+PsF/Eq,597,28,38
Ninetales (Shadow) E+WBF/EB,717,6,85
Samurott (Shadow) FC+HC/Mh,748,30,97
Stunfisk TS+MB/D,676,4,69
Crustle (Shadow) FC+XS/RW,525,38,10
Poliwrath MS+IW/DyP,525,20,10
Abomasnow (Shadow) PS+WBI/EB,420,22,0
Hippowdon (Shadow) SdA+WBR/EP,440,38,0
Drapion (Shadow) PSt+AT/Cr,297,30,0
Orthworm MSl+RT/Eq,600,4,39
Runerigus SC+RT/SB,485,6,0
Seismitoad MS+EP/IW,515,4,6
Steelix (Shadow) TF+PsF/Cr,653,4,60
Blastoise (Shadow) RO+HC/IB,421,46,0
Dudunsparce RO+BS/DR,274,20,0
Jirachi Cf+DD/AuS,697,6,77
Primeape KC+RF/CC,528,22,11
Regirock LO+SE/FB,533,4,13
Forretress (Shadow) VS+RT/ST,658,4,62
Stunfisk (Galarian) MS+RS/Eq,658,4,62
Grimmsnarl SkP+FoP/PR,267,6,0
Latias (Shadow) DB+MsB/AuS,769,6,105
Lugia DT+A/Fl,457,30,0
Sandslash (Alolan) PS+IP/DR,373,30,0
Gyarados (Shadow) DB+AT/Tw,512,14,5
Mandibuzz Sn+FoP/SB,172,38,0
Tapu Fini WG+S/NM,556,4,22
Articuno (Shadow) PS+IW/Hu,346,30,0
Cofagrigus SC+SB/DP,485,6,0
Sandslash (Alolan) (Shadow) PS+IP/DR,429,22,0
Gastrodon MSl+BS/EP,566,4,26
Skeledirge I+TSo/SB,907,6,159
Mantine WA+Tw/WP,375,54,0
Nidoqueen MSl+PF/EP,566,4,26
Bronzong Cf+WBW/Pbk,823,14,126
Greedent MS+BS/TBl,302,10,0
Oinkologne (Female) MSl+BS/TBl,318,2,0
Abomasnow PS+WBI/EB,349,22,0
Primeape (Shadow) KC+RF/IP,730,6,90
Zapdos TS+DrlP/Tb,561,30,24
Coalossal FS+RS/FmC,558,28,23
Machamp (Shadow) KC+CrC/RS,758,6,101
Spiritomb SkP+SB/RT,401,6,0
Ampharos VS+BrS/TBl,525,6,10
Bombirdier SkP+Fl/RT,263,30,0
Ludicolo A+WBW/EB,407,46,0
Umbreon Sn+FoP/LR,286,4,0
Solrock Psy+WBF/RS,715,6,84
Swampert (Shadow) MS+HC/Eq,548,38,19
Trevenant (Shadow) SC+SB/SeB,229,56,0
Zapdos (Shadow) TS+DrlP/Tb,715,6,84
Latias (Mega) DB+AuS/MsB,807,6,120
Giratina (Origin) SC+SB/DgP,500,6,0
Gourgeist (Super) I+SB/SeB,576,14,30
Cetitan PS+ISp/SP,383,30,0
Blaziken (Shadow) E+AuS/BB,710,6,82
Gliscor WA+Acr/NS,374,46,0
Slurpuff FW+EB/Ft,620,4,47
Trevenant SC+SB/SeB,187,56,0
Hydreigon DB+BrS/DgP,93,56,0
Lunatone Psy+WBI/RS,702,6,79
Ampharos (Shadow) VS+BrS/TBl,656,30,61
Gallade (Shadow) PC+CC/LB,807,6,120
Politoed MS+WBW/Eq,605,4,41
Politoed (Shadow) MS+WBW/Eq,543,14,17
Poliwrath (Shadow) MS+IW/DyP,361,30,0
Zeraora VS+PF/WC,794,22,115
Rapidash (Shadow) I+WC/DR,735,6,92
Talonflame I+Fl/BrB,684,6,72
Gourgeist (Average) I+SB/SeB,871,6,145
Virizion DK+LB/SSw,743,4,95
Drifblim H+IW/SB,530,6,12
Gourgeist (Large) I+SB/SeB,576,14,30
Rapidash I+WC/DR,564,38,25
Dodrio Pk+DrlP/BrB,205,6,0
Uxie Cf+Sw/FS,615,6,45
Nidoqueen (Shadow) MSl+PF/EP,510,6,4
Regice LO+T/Bl,312,30,0
Magnezone VS+WC/MrS,630,38,51
Mawile (Mega) FW+VG/IH,488,6,0
Pelipper WA+WBW/Hu,594,6,37
Toxicroak (Shadow) PSt+DyP/SB,520,6,8
Xerneas Geo+CC/M,401,6,0
Flamigo WA+UH/BrB,546,6,18
Golurk (Shadow) A+ShP/DyP,198,48,0
Conkeldurr (Shadow) FPm+DyP/BrS,700,6,78
Drifblim (Shadow) H+SB/IW,165,48,0
Heracross FC+UH/RT,715,6,84
Latios (Shadow) DB+AuS/LrP,730,6,90
Pangoro KC+CC/NS,332,54,0
Dragonite (Shadow) DB+TP/SP,684,6,72
Skuntank (Shadow) PJ+Cr/TBl,340,54,0
Bellossom (Shadow) Ac+LB/DG,561,6,24
Lucario FPm+AuS/SB,551,14,20
Perrserker SC+CC/FoP,428,30,0
Throh LK+FB/BS,807,4,120
Yveltal SkP+DP/ObW,257,6,0
Garganacl MS+RB/RT,491,4,0
Regirock (Shadow) LO+SE/FB,368,38,0
Skuntank PJ+Cr/TBl,308,14,0
Palossand A+SB/ST,735,6,92
Genesect (Shock) FC+XS/TBS,735,22,92
Machamp KC+CrC/RS,620,38,47
Victini Cf+VC/Psh,720,6,86
Decidueye (Hisuian) PC+AuS/TBl,671,6,67
Electivire (Shadow) TS+WC/IP,671,6,67
Electrode (Hisuian) TS+WC/EB,794,6,115
Gallade PC+CC/LB,825,6,127
Genesect (Burn) FC+XS/TBB,735,22,92
Gourgeist (Small) I+SB/SeB,869,6,144
Greninja (Shadow) WSh+HC/NS,350,6,0
Toxicroak PSt+DyP/SB,574,30,29
Cofagrigus (Shadow) SC+SB/DP,820,6,125
Starmie (Shadow) Psy+AJ/PG,638,6,54
Latios DB+AuS/LrP,807,6,120
Slowbro Cf+DrP/IB,789,6,113
Victreebel (Shadow) Ac+LB/SlB,787,6,112
