Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,484,36,0
Corviknight SdA+AC/Pbk,424,1,0
Registeel LO+FC/ZC,646,0,43
Florges FW+CW/DV,136,19,0
Grumpig Psy+DyP/SB,228,28,0
Giratina (Altered) DB+DC/SS,477,3,0
Dusknoir A+DyP/ShP,445,20,0
Corviknight (Shadow) SdA+AC/Pbk,629,1,38
Regidrago DB+DrE/VG,615,1,34
Dusknoir (Shadow) A+DyP/ShP,277,28,0
Moltres (Galarian) SkP+Fl/BrB,110,63,0
Clefable FW+MM/M,130,19,0
Walrein PS+ISp/Eq,683,9,54
Cresselia PC+GK/M,168,37,0
Lapras (Shadow) Psy+SpA/IB,850,0,103
Cradily Ac+RT/GK,615,27,34
Dondozo W+S/O,286,29,0
Kingdra DB+S/Sw,663,1,48
Walrein (Shadow) PS+ISp/Eq,880,0,112
Annihilape (Shadow) LK+RF/CC,187,10,0
Empoleon (Shadow) MSo+HC/DrlP,897,0,117
Malamar (Shadow) Psy+FoP/SP,419,9,0
Giratina (Altered) (Shadow) DB+DC/SS,232,37,0
Grumpig (Shadow) Psy+DyP/SB,269,19,0
Lickilicky RO+BS/SB,680,36,53
Annihilape LK+RF/CC,309,2,0
Forretress VS+RT/ST,517,37,5
Empoleon MSo+HC/DrlP,914,0,122
Blastoise RO+HC/SkB,457,10,0
Doublade SC+SSw/GB,474,2,0
Kingdra (Shadow) DB+S/Sw,477,18,0
Malamar Psy+FoP/SP,333,2,0
Togekiss Pk+Psh/AuS,117,19,0
Aromatisse FW+Psh/M,131,19,0
Oranguru Cf+BrS/TBl,523,1,7
Ninetales (Alolan) PS+WBI/CW,420,45,0
Feraligatr (Shadow) SC+HC/IB,537,27,11
Weezing (Galarian) (Shadow) FW+BrS/Sl,231,2,0
Weezing (Galarian) FW+BrS/Sl,204,2,0
Milotic W+AT/Wr,491,10,0
Registeel (Shadow) LO+FC/ZC,595,36,28
Crustle FC+XS/RW,646,1,43
Guzzlord DT+BrS/DC,785,9,84
Turtonator I+BrS/DC,496,1,0
Drapion PSt+Cr/AT,578,0,23
Hydreigon (Shadow) DB+BrS/Fl,710,0,62
Sylveon FW+M/SB,124,19,0
Dragalge DT+AT/O,180,28,0
Tentacruel Ac+Sc/Pbk,301,38,0
Aurorus PS+WBI/MeB,714,9,63
Ninetales (Alolan) (Shadow) PS+WBI/CW,557,1,17
Cresselia (Shadow) PC+GK/M,181,19,0
Goodra DB+AT/PW,666,1,49
Malamar (Mega) Psy+FoP/SP,245,37,0
Seaking Pk+DR/IW,557,1,17
Cobalion DK+SSw/SE,734,0,69
Kommo-o DT+ClS/UH,379,9,0
Latias DB+MsB/AuS,275,28,0
Miltank RO+BS/IB,761,36,77
Golisopod FC+XS/AJ,354,20,0
Melmetal TS+DbI/DyP,765,0,78
Milotic (Shadow) W+AT/Wr,530,1,9
Ninetales E+WBF/EB,666,1,49
Samurott FC+HC/Mh,595,1,28
Toucannon (Shadow) Pk+BBl/DrlP,778,0,82
Articuno PS+IW/Hu,190,28,0
Feraligatr SC+HC/IB,581,1,24
Raikou TS+WC/AuS,288,46,0
Tentacruel (Shadow) Ac+Sc/Pbk,301,2,0
Toucannon Pk+BBl/DrlP,94,45,0
Aurorus (Shadow) PS+WBI/MeB,880,0,112
Cradily (Shadow) Ac+RT/GK,897,0,117
Kyurem DB+G/DC,863,0,107
Primarina W+DV/HC,157,28,0
Swampert MS+HC/Eq,642,1,42
Altaria (Mega) DB+SA/M,156,28,0
Gyarados DB+AT/Tw,381,11,0
Hippowdon SdA+WBR/EP,574,10,22
Raikou (Shadow) TS+WC/AuS,897,0,117
Steelix TF+PsF/Eq,673,1,51
