Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,387,19,0
Corviknight SdA+AC/Pbk,710,6,90
Registeel LO+FC/ZC,712,27,91
Florges FW+CW/DV,384,1,0
Grumpig Psy+DyP/SB,371,45,0
Giratina (Altered) DB+DC/SS,384,18,0
Dusknoir A+DyP/ShP,386,45,0
Corviknight (Shadow) SdA+AC/Pbk,591,37,39
Regidrago DB+DrE/VG,339,18,0
Dusknoir (Shadow) A+DyP/ShP,436,23,0
Moltres (Galarian) SkP+Fl/BrB,640,37,60
Clefable FW+MM/M,353,27,0
Walrein PS+ISp/Eq,427,1,0
Cresselia PC+GK/M,353,9,0
Lapras (Shadow) Psy+SpA/IB,463,19,0
Cradily Ac+RT/GK,283,18,0
Dondozo W+S/O,401,37,0
Kingdra DB+S/Sw,356,14,0
Walrein (Shadow) PS+ISp/Eq,307,32,0
Annihilape (Shadow) LK+RF/CC,276,45,0
Empoleon (Shadow) MSo+HC/DrlP,623,1,53
Malamar (Shadow) Psy+FoP/SP,649,1,64
Giratina (Altered) (Shadow) DB+DC/SS,316,36,0
Grumpig (Shadow) Psy+DyP/SB,368,23,0
Lickilicky RO+BS/SB,553,1,23
Annihilape LK+RF/CC,411,41,0
Forretress VS+RT/ST,595,18,41
Empoleon MSo+HC/DrlP,693,1,83
Blastoise RO+HC/SkB,507,6,3
Doublade SC+SSw/GB,707,0,89
Kingdra (Shadow) DB+S/Sw,294,45,0
Malamar Psy+FoP/SP,380,45,0
Togekiss Pk+Psh/AuS,789,1,124
Aromatisse FW+Psh/M,388,27,0
Oranguru Cf+BrS/TBl,326,27,0
Ninetales (Alolan) PS+WBI/CW,212,36,0
Feraligatr (Shadow) SC+HC/IB,607,1,46
Weezing (Galarian) (Shadow) FW+BrS/Sl,714,0,92
Weezing (Galarian) FW+BrS/Sl,747,0,106
Milotic W+AT/Wr,421,1,0
Registeel (Shadow) LO+FC/ZC,684,5,79
Crustle FC+XS/RW,558,1,25
Guzzlord DT+BrS/DC,432,0,0
Turtonator I+BrS/DC,528,36,12
Drapion PSt+Cr/AT,686,9,80
Hydreigon (Shadow) DB+BrS/Fl,542,0,18
Sylveon FW+M/SB,369,27,0
Dragalge DT+AT/O,496,36,0
Tentacruel Ac+Sc/Pbk,491,18,0
Aurorus PS+WBI/MeB,476,9,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,237,36,0
Cresselia (Shadow) PC+GK/M,292,27,0
