Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,678,1,54
Corviknight SdA+AC/Pbk,543,4,13
Registeel LO+FC/ZC,592,6,28
Florges FW+CW/DV,332,35,0
Grumpig Psy+DyP/SB,432,4,0
Giratina (Altered) DB+DC/SS,220,13,0
Dusknoir A+DyP/ShP,365,44,0
Corviknight (Shadow) SdA+AC/Pbk,526,35,8
Regidrago DB+DrE/VG,404,10,0
Dusknoir (Shadow) A+DyP/ShP,386,26,0
Moltres (Galarian) SkP+Fl/BrB,632,35,40
Clefable FW+MM/M,342,53,0
Walrein PS+ISp/Eq,360,32,0
Cresselia PC+GK/M,372,7,0
Lapras (Shadow) Psy+SpA/IB,576,1,23
Cradily Ac+RT/GK,652,1,46
Dondozo W+S/O,609,4,33
Kingdra DB+S/Sw,366,35,0
Walrein (Shadow) PS+ISp/Eq,658,8,48
Annihilape (Shadow) LK+RF/CC,389,8,0
Empoleon (Shadow) MSo+HC/DrlP,639,23,42
Malamar (Shadow) Psy+FoP/SP,576,1,23
Giratina (Altered) (Shadow) DB+DC/SS,289,13,0
Grumpig (Shadow) Psy+DyP/SB,494,4,0
Lickilicky RO+BS/SB,695,1,59
Annihilape LK+RF/CC,353,35,0
Forretress VS+RT/ST,509,6,3
Empoleon MSo+HC/DrlP,705,8,62
Blastoise RO+HC/SkB,481,44,0
Doublade SC+SSw/GB,361,44,0
Kingdra (Shadow) DB+S/Sw,602,1,31
Malamar Psy+FoP/SP,438,10,0
Togekiss Pk+Psh/AuS,725,8,68
Aromatisse FW+Psh/M,343,53,0
Oranguru Cf+BrS/TBl,406,19,0
Ninetales (Alolan) PS+WBI/CW,503,4,1
Feraligatr (Shadow) SC+HC/IB,602,8,31
Weezing (Galarian) (Shadow) FW+BrS/Sl,397,26,0
Weezing (Galarian) FW+BrS/Sl,323,26,0
Milotic W+AT/Wr,485,44,0
Registeel (Shadow) LO+FC/ZC,725,1,68
Crustle FC+XS/RW,350,26,0
Guzzlord DT+BrS/DC,629,1,39
Turtonator I+BrS/DC,408,28,0
Drapion PSt+Cr/AT,261,50,0
Hydreigon (Shadow) DB+BrS/Fl,552,41,16
Sylveon FW+M/SB,363,53,0
Dragalge DT+AT/O,278,19,0
Tentacruel Ac+Sc/Pbk,599,4,30
Aurorus PS+WBI/MeB,529,1,9
Ninetales (Alolan) (Shadow) PS+WBI/CW,622,1,37
Cresselia (Shadow) PC+GK/M,287,53,0
Goodra DB+AT/PW,410,19,0
Malamar (Mega) Psy+FoP/SP,359,35,0
Seaking Pk+DR/IW,668,8,51
Cobalion DK+SSw/SE,639,1,42
Kommo-o DT+ClS/UH,248,41,0
Latias DB+MsB/AuS,172,32,0
Miltank RO+BS/IB,764,1,80
Golisopod FC+XS/AJ,655,8,47
Melmetal TS+DbI/DyP,728,1,69
Milotic (Shadow) W+AT/Wr,678,8,54
Ninetales E+WBF/EB,519,4,6
Samurott FC+HC/Mh,619,8,36
Toucannon (Shadow) Pk+BBl/DrlP,731,8,70
Articuno PS+IW/Hu,658,4,48
Feraligatr SC+HC/IB,668,8,51
Raikou TS+WC/AuS,500,1,0
Tentacruel (Shadow) Ac+Sc/Pbk,579,17,24
Toucannon Pk+BBl/DrlP,685,8,56
Aurorus (Shadow) PS+WBI/MeB,900,5,121
Cradily (Shadow) Ac+RT/GK,576,1,23
Kyurem DB+G/DC,625,1,38
