Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,370,30,0
Corviknight SdA+AC/Pbk,424,0,0
Registeel LO+FC/ZC,350,5,0
Florges FW+CW/DV,423,50,0
Grumpig Psy+DyP/SB,312,30,0
Giratina (Altered) DB+DC/SS,213,50,0
Dusknoir A+DyP/ShP,386,30,0
Corviknight (Shadow) SdA+AC/Pbk,378,40,0
Regidrago DB+DrE/VG,207,20,0
Dusknoir (Shadow) A+DyP/ShP,445,35,0
Moltres (Galarian) SkP+Fl/BrB,316,5,0
Clefable FW+MM/M,450,0,0
Walrein PS+ISp/Eq,392,0,0
Cresselia PC+GK/M,278,70,0
Lapras (Shadow) Psy+SpA/IB,225,50,0
Cradily Ac+RT/GK,336,50,0
Dondozo W+S/O,403,30,0
Kingdra DB+S/Sw,153,30,0
Walrein (Shadow) PS+ISp/Eq,275,60,0
Annihilape (Shadow) LK+RF/CC,397,35,0
Empoleon (Shadow) MSo+HC/DrlP,329,50,0
Malamar (Shadow) Psy+FoP/SP,419,35,0
Giratina (Altered) (Shadow) DB+DC/SS,257,50,0
Grumpig (Shadow) Psy+DyP/SB,400,30,0
Lickilicky RO+BS/SB,555,10,27
Annihilape LK+RF/CC,328,10,0
Forretress VS+RT/ST,306,5,0
Empoleon MSo+HC/DrlP,322,80,0
Blastoise RO+HC/SkB,352,0,0
Doublade SC+SSw/GB,390,30,0
Kingdra (Shadow) DB+S/Sw,176,10,0
Malamar Psy+FoP/SP,338,15,0
Togekiss Pk+Psh/AuS,382,5,0
Aromatisse FW+Psh/M,368,25,0
Oranguru Cf+BrS/TBl,255,10,0
Ninetales (Alolan) PS+WBI/CW,502,5,1
Feraligatr (Shadow) SC+HC/IB,308,40,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,384,80,0
Weezing (Galarian) FW+BrS/Sl,363,30,0
Milotic W+AT/Wr,447,10,0
Registeel (Shadow) LO+FC/ZC,537,5,18
Crustle FC+XS/RW,561,100,30
Guzzlord DT+BrS/DC,225,50,0
Turtonator I+BrS/DC,345,40,0
Drapion PSt+Cr/AT,395,35,0
Hydreigon (Shadow) DB+BrS/Fl,286,0,0
Sylveon FW+M/SB,384,40,0
Dragalge DT+AT/O,528,0,14
Tentacruel Ac+Sc/Pbk,372,0,0
Aurorus PS+WBI/MeB,567,100,33
Ninetales (Alolan) (Shadow) PS+WBI/CW,563,100,31
Cresselia (Shadow) PC+GK/M,275,40,0
