Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,261,51,0
Corviknight SdA+AC/Pbk,189,41,0
Registeel LO+FC/ZC,217,4,0
Florges FW+CW/DV,265,35,0
Grumpig Psy+DyP/SB,459,6,0
Giratina (Altered) DB+DC/SS,735,14,82
Dusknoir A+DyP/ShP,554,6,19
Corviknight (Shadow) SdA+AC/Pbk,279,6,0
Regidrago DB+DrE/VG,635,43,47
Dusknoir (Shadow) A+DyP/ShP,373,43,0
Moltres (Galarian) SkP+Fl/BrB,520,96,7
Clefable FW+MM/M,264,35,0
Walrein PS+ISp/Eq,252,35,0
Cresselia PC+GK/M,360,20,0
Lapras (Shadow) Psy+SpA/IB,287,43,0
Cradily Ac+RT/GK,263,51,0
Dondozo W+S/O,522,22,8
Kingdra DB+S/Sw,729,88,80
Walrein (Shadow) PS+ISp/Eq,272,27,0
Annihilape (Shadow) LK+RF/CC,712,72,74
Empoleon (Shadow) MSo+HC/DrlP,180,11,0
Malamar (Shadow) Psy+FoP/SP,643,80,50
Giratina (Altered) (Shadow) DB+DC/SS,614,96,40
Grumpig (Shadow) Psy+DyP/SB,356,43,0
Lickilicky RO+BS/SB,378,6,0
Annihilape LK+RF/CC,586,88,30
Forretress VS+RT/ST,646,4,51
Empoleon MSo+HC/DrlP,193,35,0
Blastoise RO+HC/SkB,502,6,1
Doublade SC+SSw/GB,167,17,0
Kingdra (Shadow) DB+S/Sw,640,72,49
Malamar Psy+FoP/SP,522,96,8
Togekiss Pk+Psh/AuS,305,35,0
Aromatisse FW+Psh/M,308,43,0
Oranguru Cf+BrS/TBl,431,6,0
Ninetales (Alolan) PS+WBI/CW,316,43,0
Feraligatr (Shadow) SC+HC/IB,380,35,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,217,27,0
Weezing (Galarian) FW+BrS/Sl,207,25,0
Milotic W+AT/Wr,591,6,32
Registeel (Shadow) LO+FC/ZC,182,41,0
Crustle FC+XS/RW,363,51,0
Guzzlord DT+BrS/DC,867,64,128
Turtonator I+BrS/DC,401,6,0
Drapion PSt+Cr/AT,326,43,0
Hydreigon (Shadow) DB+BrS/Fl,928,40,149
Sylveon FW+M/SB,357,51,0
Dragalge DT+AT/O,566,20,23
Tentacruel Ac+Sc/Pbk,136,27,0
Aurorus PS+WBI/MeB,259,35,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,351,35,0
Cresselia (Shadow) PC+GK/M,263,51,0
Goodra DB+AT/PW,735,88,82
Malamar (Mega) Psy+FoP/SP,643,88,50
Seaking Pk+DR/IW,319,43,0
Cobalion DK+SSw/SE,603,4,36
Kommo-o DT+ClS/UH,945,56,155
Latias DB+MsB/AuS,620,88,42
Miltank RO+BS/IB,438,4,0
Golisopod FC+XS/AJ,322,35,0
Melmetal TS+DbI/DyP,152,19,0
Milotic (Shadow) W+AT/Wr,356,43,0
Ninetales E+WBF/EB,210,43,0
Samurott FC+HC/Mh,345,35,0
Toucannon (Shadow) Pk+BBl/DrlP,355,9,0
Articuno PS+IW/Hu,271,51,0
Feraligatr SC+HC/IB,317,35,0
Raikou TS+WC/AuS,470,33,0
Tentacruel (Shadow) Ac+Sc/Pbk,162,27,0
Toucannon Pk+BBl/DrlP,305,19,0
Aurorus (Shadow) PS+WBI/MeB,245,19,0
Cradily (Shadow) Ac+RT/GK,230,27,0
Kyurem DB+G/DC,669,88,59
Primarina W+DV/HC,414,51,0
Swampert MS+HC/Eq,313,35,0
Altaria (Mega) DB+SA/M,646,35,51
Gyarados DB+AT/Tw,614,6,40
Hippowdon SdA+WBR/EP,301,43,0
Raikou (Shadow) TS+WC/AuS,390,17,0
Steelix TF+PsF/Eq,138,43,0
Ninetales (Shadow) E+WBF/EB,201,27,0
Samurott (Shadow) FC+HC/Mh,402,35,0
Stunfisk TS+MB/D,497,14,0
Crustle (Shadow) FC+XS/RW,370,43,0
Poliwrath MS+IW/DyP,681,6,63
Abomasnow (Shadow) PS+WBI/EB,330,35,0
Hippowdon (Shadow) SdA+WBR/EP,328,35,0
Drapion (Shadow) PSt+AT/Cr,297,27,0
Orthworm MSl+RT/Eq,396,2,0
Runerigus SC+RT/SB,517,6,6
Seismitoad MS+EP/IW,335,51,0
Steelix (Shadow) TF+PsF/Cr,312,6,0
Blastoise (Shadow) RO+HC/IB,334,43,0
Dudunsparce RO+BS/DR,591,4,32
Jirachi Cf+DD/AuS,147,19,0
Primeape KC+RF/CC,617,64,41
Regirock LO+SE/FB,265,43,0
Forretress (Shadow) VS+RT/ST,223,51,0
Stunfisk (Galarian) MS+RS/Eq,292,6,0
Grimmsnarl SkP+FoP/PR,715,72,75
Latias (Shadow) DB+MsB/AuS,752,64,88
Lugia DT+A/Fl,375,22,0
Sandslash (Alolan) PS+IP/DR,206,43,0
Gyarados (Shadow) DB+AT/Tw,409,35,0
Mandibuzz Sn+FoP/SB,706,4,72
Tapu Fini WG+S/NM,514,6,5
Articuno (Shadow) PS+IW/Hu,259,27,0
Cofagrigus SC+SB/DP,489,4,0
Sandslash (Alolan) (Shadow) PS+IP/DR,219,35,0
Gastrodon MSl+BS/EP,508,6,3
Skeledirge I+TSo/SB,158,19,0
Mantine WA+Tw/WP,486,14,0
Nidoqueen MSl+PF/EP,201,51,0
Bronzong Cf+WBW/Pbk,200,51,0
Greedent MS+BS/TBl,410,6,0
Oinkologne (Female) MSl+BS/TBl,411,6,0
Abomasnow PS+WBI/EB,275,35,0
Primeape (Shadow) KC+RF/IP,738,56,83
Zapdos TS+DrlP/Tb,372,25,0
Coalossal FS+RS/FmC,302,22,0
Machamp (Shadow) KC+CrC/RS,683,64,64
Spiritomb SkP+SB/RT,795,80,103
Ampharos VS+BrS/TBl,393,51,0
Bombirdier SkP+Fl/RT,612,80,39
Ludicolo A+WBW/EB,606,6,37
Umbreon Sn+FoP/LR,712,12,74
Solrock Psy+WBF/RS,306,35,0
Swampert (Shadow) MS+HC/Eq,370,35,0
Trevenant (Shadow) SC+SB/SeB,312,19,0
Zapdos (Shadow) TS+DrlP/Tb,445,25,0
Latias (Mega) DB+AuS/MsB,750,72,87
Giratina (Origin) SC+SB/DgP,548,88,17
Gourgeist (Super) I+SB/SeB,324,51,0
Cetitan PS+ISp/SP,288,35,0
Blaziken (Shadow) E+AuS/BB,344,11,0
Gliscor WA+Acr/NS,531,4,11
Slurpuff FW+EB/Ft,347,51,0
Trevenant SC+SB/SeB,330,35,0
Hydreigon DB+BrS/DgP,899,48,139
Lunatone Psy+WBI/RS,306,35,0
Ampharos (Shadow) VS+BrS/TBl,387,35,0
Gallade (Shadow) PC+CC/LB,681,56,63
Politoed MS+WBW/Eq,508,6,3
Politoed (Shadow) MS+WBW/Eq,304,35,0
Poliwrath (Shadow) MS+IW/DyP,571,96,25
Zeraora VS+PF/WC,329,19,0
Rapidash (Shadow) I+WC/DR,224,19,0
Talonflame I+Fl/BrB,169,9,0
Gourgeist (Average) I+SB/SeB,329,51,0
Virizion DK+LB/SSw,571,6,25
Drifblim H+IW/SB,560,4,21
Gourgeist (Large) I+SB/SeB,344,51,0
Rapidash I+WC/DR,362,35,0
Dodrio Pk+DrlP/BrB,343,9,0
Uxie Cf+Sw/FS,270,51,0
Nidoqueen (Shadow) MSl+PF/EP,179,19,0
Regice LO+T/Bl,603,4,36
Magnezone VS+WC/MrS,231,35,0
Mawile (Mega) FW+VG/IH,222,43,0
Pelipper WA+WBW/Hu,355,35,0
Toxicroak (Shadow) PSt+DyP/SB,357,9,0
Xerneas Geo+CC/M,332,35,0
Flamigo WA+UH/BrB,481,9,0
Golurk (Shadow) A+ShP/DyP,424,35,0
Conkeldurr (Shadow) FPm+DyP/BrS,816,64,110
Drifblim (Shadow) H+SB/IW,398,51,0
Heracross FC+UH/RT,701,72,70
Latios (Shadow) DB+AuS/LrP,882,56,133
Pangoro KC+CC/NS,928,48,149
Dragonite (Shadow) DB+TP/SP,724,64,78
Skuntank (Shadow) PJ+Cr/TBl,333,17,0
Bellossom (Shadow) Ac+LB/DG,306,27,0
Lucario FPm+AuS/SB,511,51,4
Perrserker SC+CC/FoP,505,4,2
Throh LK+FB/BS,655,6,54
Yveltal SkP+DP/ObW,795,80,103
Garganacl MS+RB/RT,398,30,0
Regirock (Shadow) LO+SE/FB,306,43,0
Skuntank PJ+Cr/TBl,267,17,0
Palossand A+SB/ST,260,27,0
Genesect (Shock) FC+XS/TBS,448,14,0
Machamp KC+CrC/RS,729,72,80
Victini Cf+VC/Psh,201,43,0
Decidueye (Hisuian) PC+AuS/TBl,686,80,65
Electivire (Shadow) TS+WC/IP,397,9,0
Electrode (Hisuian) TS+WC/EB,352,43,0
Gallade PC+CC/LB,704,72,71
Genesect (Burn) FC+XS/TBB,448,14,0
Gourgeist (Small) I+SB/SeB,302,35,0
Greninja (Shadow) WSh+HC/NS,876,56,131
Toxicroak PSt+DyP/SB,357,35,0
Cofagrigus (Shadow) SC+SB/DP,294,27,0
Starmie (Shadow) Psy+AJ/PG,329,19,0
Latios DB+AuS/LrP,747,72,86
