Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,391,37,0
Corviknight SdA+AC/Pbk,248,27,0
Registeel LO+FC/ZC,258,54,0
Florges FW+CW/DV,416,10,0
Grumpig Psy+DyP/SB,406,10,0
Giratina (Altered) DB+DC/SS,895,1,151
Dusknoir A+DyP/ShP,534,10,13
Corviknight (Shadow) SdA+AC/Pbk,318,14,0
Regidrago DB+DrE/VG,767,6,102
Dusknoir (Shadow) A+DyP/ShP,235,52,0
Moltres (Galarian) SkP+Fl/BrB,746,6,94
Clefable FW+MM/M,450,10,0
Walrein PS+ISp/Eq,425,10,0
Cresselia PC+GK/M,505,8,2
Lapras (Shadow) Psy+SpA/IB,168,61,0
Cradily Ac+RT/GK,261,6,0
Dondozo W+S/O,397,55,0
Kingdra DB+S/Sw,727,6,87
Walrein (Shadow) PS+ISp/Eq,457,1,0
Annihilape (Shadow) LK+RF/CC,372,61,0
Empoleon (Shadow) MSo+HC/DrlP,148,25,0
Malamar (Shadow) Psy+FoP/SP,688,6,72
Giratina (Altered) (Shadow) DB+DC/SS,795,6,113
Grumpig (Shadow) Psy+DyP/SB,228,61,0
Lickilicky RO+BS/SB,347,19,0
Annihilape LK+RF/CC,320,61,0
Forretress VS+RT/ST,266,0,0
Empoleon MSo+HC/DrlP,101,20,0
Blastoise RO+HC/SkB,394,1,0
Doublade SC+SSw/GB,116,20,0
Kingdra (Shadow) DB+S/Sw,594,1,36
Malamar Psy+FoP/SP,607,6,41
Togekiss Pk+Psh/AuS,479,10,0
Aromatisse FW+Psh/M,449,10,0
Oranguru Cf+BrS/TBl,373,1,0
Ninetales (Alolan) PS+WBI/CW,186,61,0
Feraligatr (Shadow) SC+HC/IB,245,61,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,170,34,0
Weezing (Galarian) FW+BrS/Sl,136,56,0
Milotic W+AT/Wr,391,1,0
Registeel (Shadow) LO+FC/ZC,266,27,0
Crustle FC+XS/RW,496,46,0
Guzzlord DT+BrS/DC,753,6,97
Turtonator I+BrS/DC,485,37,0
Drapion PSt+Cr/AT,441,10,0
Hydreigon (Shadow) DB+BrS/Fl,858,100,137
Sylveon FW+M/SB,452,37,0
Dragalge DT+AT/O,578,55,30
Tentacruel Ac+Sc/Pbk,118,51,0
Aurorus PS+WBI/MeB,404,1,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,246,61,0
Cresselia (Shadow) PC+GK/M,357,37,0
Goodra DB+AT/PW,730,6,88
Malamar (Mega) Psy+FoP/SP,607,6,41
Seaking Pk+DR/IW,427,19,0
Cobalion DK+SSw/SE,441,37,0
Kommo-o DT+ClS/UH,769,100,103
Latias DB+MsB/AuS,520,6,8
Miltank RO+BS/IB,368,28,0
Golisopod FC+XS/AJ,489,10,0
Melmetal TS+DbI/DyP,141,38,0
Milotic (Shadow) W+AT/Wr,216,52,0
Ninetales E+WBF/EB,289,9,0
Samurott FC+HC/Mh,607,1,41
Toucannon (Shadow) Pk+BBl/DrlP,273,43,0
Articuno PS+IW/Hu,325,19,0
Feraligatr SC+HC/IB,578,1,30
Raikou TS+WC/AuS,795,6,113
Tentacruel (Shadow) Ac+Sc/Pbk,118,51,0
Toucannon Pk+BBl/DrlP,220,43,0
Aurorus (Shadow) PS+WBI/MeB,203,43,0
Cradily (Shadow) Ac+RT/GK,347,1,0
Kyurem DB+G/DC,649,6,57
Primarina W+DV/HC,253,52,0
Swampert MS+HC/Eq,220,61,0
Altaria (Mega) DB+SA/M,790,6,111
Gyarados DB+AT/Tw,630,1,50
Hippowdon SdA+WBR/EP,456,10,0
Raikou (Shadow) TS+WC/AuS,271,34,0
Steelix TF+PsF/Eq,245,18,0
Ninetales (Shadow) E+WBF/EB,176,52,0
Samurott (Shadow) FC+HC/Mh,570,6,27
Stunfisk TS+MB/D,575,0,29
Crustle (Shadow) FC+XS/RW,505,1,2
Poliwrath MS+IW/DyP,578,0,30
Abomasnow (Shadow) PS+WBI/EB,213,61,0
Hippowdon (Shadow) SdA+WBR/EP,560,10,23
Drapion (Shadow) PSt+AT/Cr,228,43,0
Orthworm MSl+RT/Eq,259,45,0
Runerigus SC+RT/SB,467,28,0
Seismitoad MS+EP/IW,484,37,0
Steelix (Shadow) TF+PsF/Cr,260,9,0
Blastoise (Shadow) RO+HC/IB,493,1,0
Dudunsparce RO+BS/DR,440,28,0
Jirachi Cf+DD/AuS,114,42,0
Primeape KC+RF/CC,353,43,0
Regirock LO+SE/FB,421,28,0
Forretress (Shadow) VS+RT/ST,116,42,0
Stunfisk (Galarian) MS+RS/Eq,233,27,0
Grimmsnarl SkP+FoP/PR,746,6,94
Latias (Shadow) DB+MsB/AuS,404,52,0
Lugia DT+A/Fl,541,0,16
Sandslash (Alolan) PS+IP/DR,277,0,0
