Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,684,0,55
Corviknight SdA+AC/Pbk,587,0,26
Registeel LO+FC/ZC,405,24,0
Florges FW+CW/DV,533,1,10
Grumpig Psy+DyP/SB,467,1,0
Giratina (Altered) DB+DC/SS,577,2,23
Dusknoir A+DyP/ShP,415,41,0
Corviknight (Shadow) SdA+AC/Pbk,526,0,8
Regidrago DB+DrE/VG,637,33,41
Dusknoir (Shadow) A+DyP/ShP,491,33,0
Moltres (Galarian) SkP+Fl/BrB,657,33,47
Clefable FW+MM/M,363,25,0
Walrein PS+ISp/Eq,377,40,0
Cresselia PC+GK/M,399,2,0
Lapras (Shadow) Psy+SpA/IB,370,32,0
Cradily Ac+RT/GK,523,0,7
Dondozo W+S/O,403,24,0
Kingdra DB+S/Sw,748,17,74
Walrein (Shadow) PS+ISp/Eq,377,8,0
Annihilape (Shadow) LK+RF/CC,798,1,89
Empoleon (Shadow) MSo+HC/DrlP,465,40,0
Malamar (Shadow) Psy+FoP/SP,738,1,71
Giratina (Altered) (Shadow) DB+DC/SS,718,41,65
Grumpig (Shadow) Psy+DyP/SB,516,1,5
Lickilicky RO+BS/SB,651,0,45
Annihilape LK+RF/CC,828,1,98
Forretress VS+RT/ST,398,0,0
Empoleon MSo+HC/DrlP,408,40,0
Blastoise RO+HC/SkB,355,33,0
Doublade SC+SSw/GB,321,0,0
Kingdra (Shadow) DB+S/Sw,681,1,54
Malamar Psy+FoP/SP,697,25,59
Togekiss Pk+Psh/AuS,506,1,2
Aromatisse FW+Psh/M,492,1,0
Oranguru Cf+BrS/TBl,593,9,28
Ninetales (Alolan) PS+WBI/CW,351,17,0
Feraligatr (Shadow) SC+HC/IB,358,24,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,350,17,0
Weezing (Galarian) FW+BrS/Sl,292,17,0
Milotic W+AT/Wr,630,1,39
Registeel (Shadow) LO+FC/ZC,272,24,0
Crustle FC+XS/RW,296,24,0
Guzzlord DT+BrS/DC,875,1,112
Turtonator I+BrS/DC,671,1,51
Drapion PSt+Cr/AT,587,1,26
Hydreigon (Shadow) DB+BrS/Fl,926,0,127
Sylveon FW+M/SB,485,1,0
Dragalge DT+AT/O,691,1,57
Tentacruel Ac+Sc/Pbk,378,1,0
Aurorus PS+WBI/MeB,434,16,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,338,24,0
Cresselia (Shadow) PC+GK/M,497,2,0
Goodra DB+AT/PW,704,25,61
Malamar (Mega) Psy+FoP/SP,694,25,58
Seaking Pk+DR/IW,583,8,25
Cobalion DK+SSw/SE,610,0,33
Kommo-o DT+ClS/UH,835,1,100
Latias DB+MsB/AuS,882,1,114
Miltank RO+BS/IB,567,0,20
Golisopod FC+XS/AJ,748,25,74
Melmetal TS+DbI/DyP,344,24,0
Milotic (Shadow) W+AT/Wr,590,0,27
Ninetales E+WBF/EB,496,16,0
Samurott FC+HC/Mh,503,0,1
Toucannon (Shadow) Pk+BBl/DrlP,405,8,0
Articuno PS+IW/Hu,387,8,0
Feraligatr SC+HC/IB,657,0,47
Raikou TS+WC/AuS,261,0,0
Tentacruel (Shadow) Ac+Sc/Pbk,248,40,0
Toucannon Pk+BBl/DrlP,415,17,0
Aurorus (Shadow) PS+WBI/MeB,848,0,104
Cradily (Shadow) Ac+RT/GK,383,24,0
Kyurem DB+G/DC,671,17,51
Primarina W+DV/HC,510,41,3
Swampert MS+HC/Eq,553,0,16
Altaria (Mega) DB+SA/M,949,1,134
Gyarados DB+AT/Tw,617,1,35
Hippowdon SdA+WBR/EP,523,1,7
Raikou (Shadow) TS+WC/AuS,82,40,0
Steelix TF+PsF/Eq,429,24,0
Ninetales (Shadow) E+WBF/EB,523,0,7
Samurott (Shadow) FC+HC/Mh,420,40,0
Stunfisk TS+MB/D,210,32,0
Crustle (Shadow) FC+XS/RW,316,8,0
Poliwrath MS+IW/DyP,573,41,22
Abomasnow (Shadow) PS+WBI/EB,494,16,0
Hippowdon (Shadow) SdA+WBR/EP,353,32,0
Drapion (Shadow) PSt+AT/Cr,543,0,13
Orthworm MSl+RT/Eq,694,0,58
Runerigus SC+RT/SB,363,49,0
Seismitoad MS+EP/IW,546,0,14
Steelix (Shadow) TF+PsF/Cr,620,0,36
Blastoise (Shadow) RO+HC/IB,304,32,0
Dudunsparce RO+BS/DR,590,0,27
Jirachi Cf+DD/AuS,262,24,0
Primeape KC+RF/CC,828,1,98
Regirock LO+SE/FB,577,8,23
Forretress (Shadow) VS+RT/ST,279,16,0
Stunfisk (Galarian) MS+RS/Eq,526,8,8
Grimmsnarl SkP+FoP/PR,882,1,114
Latias (Shadow) DB+MsB/AuS,899,1,119
Lugia DT+A/Fl,493,2,0
Sandslash (Alolan) PS+IP/DR,530,0,9
Gyarados (Shadow) DB+AT/Tw,758,17,77
Mandibuzz Sn+FoP/SB,610,2,33
Tapu Fini WG+S/NM,526,2,8
Articuno (Shadow) PS+IW/Hu,315,24,0
Cofagrigus SC+SB/DP,384,49,0
Sandslash (Alolan) (Shadow) PS+IP/DR,848,0,104
Gastrodon MSl+BS/EP,664,1,49
Skeledirge I+TSo/SB,338,41,0
Mantine WA+Tw/WP,362,49,0
Nidoqueen MSl+PF/EP,359,16,0
Bronzong Cf+WBW/Pbk,424,24,0
Greedent MS+BS/TBl,721,0,66
Oinkologne (Female) MSl+BS/TBl,802,0,90
Abomasnow PS+WBI/EB,475,32,0
Primeape (Shadow) KC+RF/IP,654,8,46
Zapdos TS+DrlP/Tb,214,8,0
Coalossal FS+RS/FmC,444,24,0
Machamp (Shadow) KC+CrC/RS,617,16,35
Spiritomb SkP+SB/RT,906,1,121
Ampharos VS+BrS/TBl,363,25,0
Bombirdier SkP+Fl/RT,906,1,121
Ludicolo A+WBW/EB,661,0,48
Umbreon Sn+FoP/LR,798,1,89
Solrock Psy+WBF/RS,325,17,0
Swampert (Shadow) MS+HC/Eq,381,32,0
Trevenant (Shadow) SC+SB/SeB,533,1,10
Zapdos (Shadow) TS+DrlP/Tb,265,8,0
Latias (Mega) DB+AuS/MsB,949,1,134
Giratina (Origin) SC+SB/DgP,580,25,24
Gourgeist (Super) I+SB/SeB,557,1,17
Cetitan PS+ISp/SP,393,32,0
Blaziken (Shadow) E+AuS/BB,490,0,0
Gliscor WA+Acr/NS,500,9,0
Slurpuff FW+EB/Ft,691,1,57
Trevenant SC+SB/SeB,560,25,18
Hydreigon DB+BrS/DgP,852,1,105
Lunatone Psy+WBI/RS,325,17,0
Ampharos (Shadow) VS+BrS/TBl,363,40,0
Gallade (Shadow) PC+CC/LB,771,1,81
Politoed MS+WBW/Eq,674,1,52
Politoed (Shadow) MS+WBW/Eq,620,0,36
Poliwrath (Shadow) MS+IW/DyP,738,9,71
Zeraora VS+PF/WC,289,0,0
Rapidash (Shadow) I+WC/DR,389,8,0
Talonflame I+Fl/BrB,273,1,0
Gourgeist (Average) I+SB/SeB,536,1,11
Virizion DK+LB/SSw,855,1,106
Drifblim H+IW/SB,373,33,0
Gourgeist (Large) I+SB/SeB,557,1,17
Rapidash I+WC/DR,327,8,0
Dodrio Pk+DrlP/BrB,358,8,0
Uxie Cf+Sw/FS,496,2,0
Nidoqueen (Shadow) MSl+PF/EP,469,1,0
Regice LO+T/Bl,292,16,0
Magnezone VS+WC/MrS,363,0,0
Mawile (Mega) FW+VG/IH,468,0,0
Pelipper WA+WBW/Hu,550,1,15
Toxicroak (Shadow) PSt+DyP/SB,573,1,22
Xerneas Geo+CC/M,510,1,3
Flamigo WA+UH/BrB,503,1,1
Golurk (Shadow) A+ShP/DyP,614,9,34
Conkeldurr (Shadow) FPm+DyP/BrS,822,1,96
Drifblim (Shadow) H+SB/IW,452,33,0
Heracross FC+UH/RT,671,1,51
Latios (Shadow) DB+AuS/LrP,899,1,119
Pangoro KC+CC/NS,869,16,110
Dragonite (Shadow) DB+TP/SP,630,1,39
Skuntank (Shadow) PJ+Cr/TBl,397,40,0
Bellossom (Shadow) Ac+LB/DG,627,17,38
Lucario FPm+AuS/SB,835,8,100
Perrserker SC+CC/FoP,644,0,43
Throh LK+FB/BS,718,33,65
Yveltal SkP+DP/ObW,882,1,114
Garganacl MS+RB/RT,454,8,0
Regirock (Shadow) LO+SE/FB,506,0,2
Skuntank PJ+Cr/TBl,590,0,27
Palossand A+SB/ST,437,1,0
Genesect (Shock) FC+XS/TBS,389,16,0
Machamp KC+CrC/RS,674,1,52
Victini Cf+VC/Psh,355,0,0
Decidueye (Hisuian) PC+AuS/TBl,825,1,97
Electivire (Shadow) TS+WC/IP,88,40,0
Electrode (Hisuian) TS+WC/EB,274,0,0
Gallade PC+CC/LB,815,1,94
Genesect (Burn) FC+XS/TBB,560,0,18
Gourgeist (Small) I+SB/SeB,573,33,22
Greninja (Shadow) WSh+HC/NS,647,0,44
Toxicroak PSt+DyP/SB,640,1,42
Cofagrigus (Shadow) SC+SB/DP,435,33,0
Starmie (Shadow) Psy+AJ/PG,281,8,0
Latios DB+AuS/LrP,899,1,119
Slowbro Cf+DrP/IB,357,41,0
Victreebel (Shadow) Ac+LB/SlB,368,8,0
Amoonguss (Shadow) A+FoP/GK,630,8,39
Avalugg IF+IW/Cr,368,40,0
Genesect (Chill) FC+XS/TBC,389,16,0
Hawlucha LK+FlP/AA,798,1,89
Victreebel Ac+LB/SlB,308,8,0
Blaziken E+AuS/BB,587,1,26
Conkeldurr FPm+DyP/BrS,852,1,105
Magnezone (Shadow) VS+WC/MrS,446,0,0
Mew SC+Psh/WC,388,33,0
Barbaracle FC+CrC/SE,523,0,7
Dhelmise SC+SB/BrS,570,1,21
Reshiram (Shadow) DB+FuF/SE,437,16,0
Electivire TS+WC/IP,70,40,0
Flygon (Shadow) DT+Tw/ST,855,1,106
Abomasnow (Mega) PS+WBI/EB,546,16,14
Camerupt I+EP/RT,404,40,0
Gholdengo H+SB/PG,408,8,0
Oinkologne MSl+BS/TBl,791,0,87
Starmie Psy+AJ/PG,433,17,0
Armarouge I+Psh/FmC,364,25,0
Golurk A+ShP/DyP,466,33,0
Palkia DB+AT/DM,741,1,72
Typhlosion I+BB/TP,397,40,0
Typhlosion (Shadow) I+BB/TP,377,8,0
Clodsire PSt+SE/Eq,302,16,0
Ferrothorn BS+PW/FC,523,0,7
Flygon DT+Tw/ST,885,1,115
Zygarde (50% Forme) DT+Cr/Eq,832,1,99
Decidueye A+FP/SSh,694,17,58
Gogoat VW+LB/RS,647,0,44
Palkia (Origin) DB+AT/DM,741,1,72
Gliscor (Shadow) WA+Acr/NS,423,33,0
Salamence (Shadow) DT+Fl/BrS,654,1,46
Bellossom Ac+LB/DG,610,0,33
Dubwool DK+BS/Pbk,697,0,59
Marshadow SC+CC/TP,644,1,43
Sliggoo DB+BS/DgP,828,17,98
Amoonguss A+FoP/GK,657,9,47
Baxcalibur DB+GlR/Av,540,1,12
Genesect (Douse) FC+XS/TBD,560,0,18
Slowbro (Galarian) Cf+DrP/SlB,292,25,0
Slowbro (Shadow) Cf+DrP/IB,346,1,0
Thievul SkP+NS/PR,838,1,101
Throh (Shadow) LK+BS/BkB,832,1,99
Gigalith LO+SP/MeB,373,8,0
Overqwil PJ+AT/DP,380,40,0
Ursaring (Shadow) SC+Sw/CC,704,0,61
Talonflame (Shadow) I+Fl/BrB,324,1,0
Shelgon (Shadow) DB+Tw/Ft,822,1,96
Charizard (Mega X) DB+BB/AC,553,17,16
Hariyama FPm+UH/HS,859,1,107
Scrafty C+FoP/TP,929,1,128
Garchomp (Shadow) DT+ST/Tw,855,1,106
Wailord RO+S/Bl,357,17,0
Dialga (Origin) DB+ROT/IH,610,0,33
Drampa DB+Sw/DgP,744,1,73
Piloswine PS+ISp/Av,362,0,0
Altaria DB+SA/Ft,755,1,76
Blacephalon I+MdB/SB,523,1,7
Medicham (Mega) PC+DyP/IP,697,1,59
Charizard DB+BB/AC,387,33,0
Dragonite DB+TP/SP,724,1,67
Ferrothorn (Shadow) BS+PW/FC,368,16,0
Venusaur VW+FP/Sl,393,25,0
Dragonite (Mega) DB+SP/TP,674,1,52
