Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,537,2,12
Corviknight SdA+AC/Pbk,396,36,0
Registeel LO+FC/ZC,300,28,0
Florges FW+CW/DV,202,46,0
Grumpig Psy+DyP/SB,553,15,17
Giratina (Altered) DB+DC/SS,544,4,14
Dusknoir A+DyP/ShP,585,7,27
Corviknight (Shadow) SdA+AC/Pbk,401,4,0
Regidrago DB+DrE/VG,184,38,0
Dusknoir (Shadow) A+DyP/ShP,658,1,50
Moltres (Galarian) SkP+Fl/BrB,753,7,80
Clefable FW+MM/M,227,46,0
Walrein PS+ISp/Eq,155,30,0
Cresselia PC+GK/M,466,2,0
Lapras (Shadow) Psy+SpA/IB,651,31,48
Cradily Ac+RT/GK,288,33,0
Dondozo W+S/O,366,41,0
Kingdra DB+S/Sw,428,9,0
Walrein (Shadow) PS+ISp/Eq,192,30,0
Annihilape (Shadow) LK+RF/CC,378,30,0
Empoleon (Shadow) MSo+HC/DrlP,167,46,0
Malamar (Shadow) Psy+FoP/SP,667,7,53
Giratina (Altered) (Shadow) DB+DC/SS,632,7,42
Grumpig (Shadow) Psy+DyP/SB,686,7,59
Lickilicky RO+BS/SB,354,41,0
Annihilape LK+RF/CC,664,1,52
Forretress VS+RT/ST,325,1,0
Empoleon MSo+HC/DrlP,319,25,0
Blastoise RO+HC/SkB,487,7,0
Doublade SC+SSw/GB,368,41,0
Kingdra (Shadow) DB+S/Sw,267,38,0
Malamar Psy+FoP/SP,636,7,43
Togekiss Pk+Psh/AuS,556,7,18
Aromatisse FW+Psh/M,207,38,0
Oranguru Cf+BrS/TBl,636,39,43
Ninetales (Alolan) PS+WBI/CW,183,22,0
Feraligatr (Shadow) SC+HC/IB,509,1,3
Weezing (Galarian) (Shadow) FW+BrS/Sl,238,46,0
Weezing (Galarian) FW+BrS/Sl,418,1,0
Milotic W+AT/Wr,485,7,0
Registeel (Shadow) LO+FC/ZC,221,33,0
Crustle FC+XS/RW,233,46,0
Guzzlord DT+BrS/DC,544,4,14
