Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,480,38,0
Abomasnow (Mega) PS+WBI/EB,530,14,10
Abomasnow (Shadow) PS+WBI/EB,512,14,4
Absol PC+BrS/Mh,858,2,116
Absol (Mega) PC+DP/Mh,830,2,107
Absol (Shadow) PC+BrS/Mh,830,2,107
Accelgor WSh+EB/BBu,494,39,0
Accelgor (Shadow) WSh+EB/BBu,617,3,38
Aegislash (Shield) PC+SB/FC,592,17,30
Aerodactyl DB+RS/EP,712,3,69
Aerodactyl (Mega) DB+RS/EP,620,3,39
Aerodactyl (Shadow) DB+RS/EP,604,3,34
Aggron DT+RT/T,904,2,131
Aggron (Mega) DT+MeB/RT,679,3,58
Aggron (Shadow) DT+RT/T,885,2,125
Alakazam PC+FiP/SB,518,3,6
Alakazam (Mega) PC+SB/FiP,530,14,10
Alakazam (Shadow) PC+FiP/SB,509,14,3
Alomomola W+HP/Bl,836,27,109
Altaria DB+SA/Ft,173,26,0
Altaria (Mega) DB+M/DG,237,38,0
Altaria (Shadow) DB+SA/Ft,189,26,0
Ambipom A+AA/Re,799,14,97
Ambipom (Shadow) A+AA/LS,830,2,107
Amoonguss A+FoP/GK,368,4,0
Amoonguss (Shadow) A+FoP/GK,436,4,0
Ampharos VS+BrS/TBl,697,3,64
Ampharos (Mega) VS+BrS/TP,774,3,89
Ampharos (Shadow) VS+BrS/TBl,759,3,84
Annihilape LK+RF/CC,411,15,0
Annihilape (Shadow) LK+RF/CC,494,3,0
Appletun A+EB/O,452,39,0
Araquanid BBi+WP/BBu,386,39,0
Araquanid (Shadow) BBi+BBu/MrC,477,39,0
Arbok Ac+DP/SW,415,3,0
Arbok (Shadow) Ac+DP/SW,464,3,0
Arboliva ML+EP/TBl,756,26,83
Arcanine Sn+Cr/Ft,611,3,36
Arcanine (Hisuian) Sn+RS/Cr,845,14,112
Arcanine (Shadow) FF+WC/PsF,389,14,0
Archeops WA+AP/Cr,589,14,29
Archeops (Shadow) WA+AP/Cr,608,2,35
Arctibax DB+Av/DC,494,14,0
Armaldo FC+RB/Li,651,3,49
Armaldo (Shadow) FC+RB/Li,635,3,44
Armarouge I+Psh/FmC,198,2,0
Aromatisse FW+Psh/M,252,26,0
Articuno PS+IW/Hu,321,3,0
Articuno (Galarian) PC+Fl/BrB,184,2,0
Articuno (Shadow) PS+IW/Hu,281,26,0
Audino ZH+BS/DV,811,3,101
Audino (Mega) ZH+DV/HB,484,40,0
Aurorus PS+WBI/MeB,802,2,98
Aurorus (Shadow) PS+WBI/MeB,774,2,89
Avalugg IF+IW/Cr,651,3,49
Avalugg (Hisuian) PS+RS/IW,802,2,98
Azelf Cf+Sw/FS,399,26,0
Azumarill B+PR/IB,904,3,131
Banette SC+SB/DG,354,38,0
Banette (Mega) SC+SB/DG,432,26,0
Banette (Shadow) SC+SB/DG,393,26,0
Barbaracle FC+CrC/SE,787,2,93
Basculin WG+AT/AJ,861,14,117
Bastiodon SD+SE/Ft,913,26,134
Bastiodon (Shadow) SD+SE/Ft,913,2,134
Baxcalibur DB+GlR/Av,793,14,95
Beartic PS+IP/Li,524,14,8
Beedrill PSt+DR/XS,278,15,0
Beedrill (Mega) PSt+DR/XS,384,3,0
Beedrill (Shadow) PSt+DR/XS,332,3,0
Beheeyem Cf+RS/DP,564,3,21
Bellossom Ac+LB/DG,297,38,0
Bellossom (Shadow) Ac+LB/DG,328,26,0
Bewear SC+SP/St,861,61,117
Bewear (Shadow) LK+SP/St,858,2,116
Bibarel RO+S/HF,941,2,143
Bibarel (Shadow) RO+S/HF,941,2,143
Bisharp Sn+DP/IH,941,2,143
Blacephalon I+MdB/SB,353,26,0
Blastoise RO+HC/SkB,703,3,66
Blastoise (Mega) RO+HC/IB,635,38,44
Blastoise (Shadow) RO+HC/IB,635,3,44
Blaziken E+AuS/BB,347,2,0
Blaziken (Mega) E+AuS/BB,460,2,0
Blaziken (Shadow) E+AuS/BB,425,2,0
Blissey ZH+WC/DG,660,40,52
Boldore MSl+RS/Bd,922,2,137
Boldore (Shadow) MSl+RS/Bd,904,2,131
Boltund Sp+Cr/T,777,3,90
Bombirdier SkP+Fl/RT,312,38,0
Bouffalant MS+St/Mh,722,3,72
Braviary AS+Fl/CC,327,14,0
Braviary (Hisuian) AS+BrB/Fl,304,26,0
Breloom FPm+DyP/GK,451,26,0
Brionne WG+AJ/DV,861,14,117
Bronzong Cf+WBW/Pbk,404,15,0
Bruxish Cf+AT/PsF,453,26,0
Buzzwole C+SP/Lu,341,27,0
Cacturne SkP+DyP/TBl,858,2,116
Cacturne (Shadow) SkP+DyP/TBl,830,2,107
Camerupt I+EP/RT,350,26,0
Camerupt (Shadow) I+EP/RT,407,26,0
Carbink RTh+RS/M,876,3,122
Carnivine VW+EB/Cr,753,3,82
Carracosta RTh+BS/AP,885,2,125
Carracosta (Shadow) RTh+BS/AP,858,2,116
Celebi Cf+SeB/AuS,310,3,0
Celesteela AS+BS/Bd,294,38,0
Centiskorch E+HW/Lu,322,3,0
Ceruledge I+SB/FmC,212,26,0
Cetitan PS+ISp/SP,440,26,0
Chandelure FS+SB/FmC,270,38,0
Chandelure (Shadow) I+SB/FmC,304,14,0
Chansey ZH+DG/P,867,4,119
Charizard DB+BB/AC,221,14,0
Charizard (Mega X) DB+BB/AC,373,14,0
Charizard (Mega Y) E+BB/AC,262,2,0
Charizard (Shadow) DB+BB/AC,225,2,0
Cherrim (Overcast) BS+DG/SoB,663,3,53
Cherrim (Sunshine) BS+WBF/SoB,580,3,26
Chesnaught LK+SP/FP,549,74,16
Chesnaught (Shadow) LK+SP/FP,614,3,37
Chimecho A+Psh/SB,454,27,0
Cinccino Ch+AT/Tb,716,2,70
Cinderace FS+BB/PB,345,14,0
Clawitzer WG+Crbh/IB,842,26,111
Claydol MSl+IB/RT,873,3,121
Claydol (Shadow) MSl+RT/IB,842,3,111
Clefable FW+MM/M,232,26,0
Clodsire PSt+SE/Eq,489,16,0
Cloyster IS+IW/HP,521,3,7
Cloyster (Shadow) IS+IW/HP,663,26,53
Coalossal FS+RS/FmC,479,3,0
Cobalion DK+SSw/SE,595,3,31
Cofagrigus SC+SB/DP,564,4,21
Cofagrigus (Shadow) SC+SB/DP,442,15,0
Comfey VW+GK/DK,685,4,60
Conkeldurr FPm+DyP/BrS,509,3,3
Conkeldurr (Shadow) FPm+DyP/BrS,436,14,0
