Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,363,24,0
Corviknight SdA+AC/Pbk,240,24,0
Registeel LO+FC/ZC,279,32,0
Florges FW+CW/DV,167,48,0
Grumpig Psy+DyP/SB,216,0,0
Giratina (Altered) DB+DC/SS,159,40,0
Dusknoir A+DyP/ShP,214,0,0
Corviknight (Shadow) SdA+AC/Pbk,243,0,0
Regidrago DB+DrE/VG,168,32,0
Dusknoir (Shadow) A+DyP/ShP,134,32,0
Moltres (Galarian) SkP+Fl/BrB,367,0,0
Clefable FW+MM/M,130,40,0
Walrein PS+ISp/Eq,125,40,0
Cresselia PC+GK/M,269,12,0
Lapras (Shadow) Psy+SpA/IB,119,40,0
Cradily Ac+RT/GK,372,32,0
Dondozo W+S/O,294,24,0
Kingdra DB+S/Sw,431,8,0
Walrein (Shadow) PS+ISp/Eq,82,24,0
Annihilape (Shadow) LK+RF/CC,400,8,0
Empoleon (Shadow) MSo+HC/DrlP,572,16,17
Malamar (Shadow) Psy+FoP/SP,450,0,0
Giratina (Altered) (Shadow) DB+DC/SS,158,32,0
Grumpig (Shadow) Psy+DyP/SB,116,32,0
Lickilicky RO+BS/SB,364,16,0
Annihilape LK+RF/CC,337,8,0
Forretress VS+RT/ST,355,36,0
Empoleon MSo+HC/DrlP,433,16,0
Blastoise RO+HC/SkB,412,12,0
Doublade SC+SSw/GB,109,48,0
Kingdra (Shadow) DB+S/Sw,529,8,7
Malamar Psy+FoP/SP,458,16,0
Togekiss Pk+Psh/AuS,529,4,7
Aromatisse FW+Psh/M,126,40,0
Oranguru Cf+BrS/TBl,299,16,0
Ninetales (Alolan) PS+WBI/CW,291,0,0
Feraligatr (Shadow) SC+HC/IB,172,40,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,183,0,0
Weezing (Galarian) FW+BrS/Sl,153,0,0
Milotic W+AT/Wr,485,12,0
Registeel (Shadow) LO+FC/ZC,350,32,0
Crustle FC+XS/RW,106,32,0
Guzzlord DT+BrS/DC,589,0,21
Turtonator I+BrS/DC,313,8,0
Drapion PSt+Cr/AT,323,8,0
Hydreigon (Shadow) DB+BrS/Fl,310,24,0
Sylveon FW+M/SB,106,32,0
Dragalge DT+AT/O,241,0,0
Tentacruel Ac+Sc/Pbk,165,0,0
Aurorus PS+WBI/MeB,529,0,7
Ninetales (Alolan) (Shadow) PS+WBI/CW,126,32,0
Cresselia (Shadow) PC+GK/M,154,64,0
Goodra DB+AT/PW,301,56,0
Malamar (Mega) Psy+FoP/SP,467,16,0
Seaking Pk+DR/IW,369,24,0
Cobalion DK+SSw/SE,534,12,8
Kommo-o DT+ClS/UH,291,32,0
Latias DB+MsB/AuS,356,0,0
Miltank RO+BS/IB,358,16,0
Golisopod FC+XS/AJ,113,32,0
Melmetal TS+DbI/DyP,427,24,0
Milotic (Shadow) W+AT/Wr,619,4,28
Ninetales E+WBF/EB,542,8,10
Samurott FC+HC/Mh,157,40,0
Toucannon (Shadow) Pk+BBl/DrlP,204,40,0
Articuno PS+IW/Hu,246,0,0
Feraligatr SC+HC/IB,141,40,0
Raikou TS+WC/AuS,649,4,35
Tentacruel (Shadow) Ac+Sc/Pbk,198,0,0
Toucannon Pk+BBl/DrlP,172,40,0
Aurorus (Shadow) PS+WBI/MeB,112,32,0
Cradily (Shadow) Ac+RT/GK,447,32,0
Kyurem DB+G/DC,204,32,0
Primarina W+DV/HC,315,8,0
Swampert MS+HC/Eq,225,64,0
Altaria (Mega) DB+SA/M,351,0,0
Gyarados DB+AT/Tw,187,48,0
Hippowdon SdA+WBR/EP,334,16,0
Raikou (Shadow) TS+WC/AuS,559,16,14
Steelix TF+PsF/Eq,496,0,0
Ninetales (Shadow) E+WBF/EB,645,4,34
Samurott (Shadow) FC+HC/Mh,185,40,0
Stunfisk TS+MB/D,481,0,0
Crustle (Shadow) FC+XS/RW,100,24,0
Poliwrath MS+IW/DyP,389,16,0
Abomasnow (Shadow) PS+WBI/EB,98,24,0
Hippowdon (Shadow) SdA+WBR/EP,375,8,0
Drapion (Shadow) PSt+AT/Cr,362,0,0
Orthworm MSl+RT/Eq,386,32,0
Runerigus SC+RT/SB,125,40,0
Seismitoad MS+EP/IW,320,16,0
Steelix (Shadow) TF+PsF/Cr,361,32,0
Blastoise (Shadow) RO+HC/IB,343,8,0
Dudunsparce RO+BS/DR,547,12,11
Jirachi Cf+DD/AuS,319,24,0
Primeape KC+RF/CC,670,0,40
