Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,430,16,0
Corviknight SdA+AC/Pbk,445,8,0
Registeel LO+FC/ZC,358,0,0
Florges FW+CW/DV,433,8,0
Grumpig Psy+DyP/SB,566,16,21
Giratina (Altered) DB+DC/SS,441,24,0
Dusknoir A+DyP/ShP,805,0,97
Corviknight (Shadow) SdA+AC/Pbk,506,0,2
Regidrago DB+DrE/VG,616,0,37
Dusknoir (Shadow) A+DyP/ShP,773,0,87
Moltres (Galarian) SkP+Fl/BrB,544,0,14
Clefable FW+MM/M,492,0,0
Walrein PS+ISp/Eq,232,24,0
Cresselia PC+GK/M,370,32,0
Lapras (Shadow) Psy+SpA/IB,566,16,21
Cradily Ac+RT/GK,635,7,43
Dondozo W+S/O,446,32,0
Kingdra DB+S/Sw,326,32,0
Walrein (Shadow) PS+ISp/Eq,252,8,0
Annihilape (Shadow) LK+RF/CC,694,56,62
Empoleon (Shadow) MSo+HC/DrlP,427,0,0
Malamar (Shadow) Psy+FoP/SP,509,0,3
Giratina (Altered) (Shadow) DB+DC/SS,606,0,34
Grumpig (Shadow) Psy+DyP/SB,603,0,33
Lickilicky RO+BS/SB,254,40,0
Annihilape LK+RF/CC,666,80,53
Forretress VS+RT/ST,263,32,0
Empoleon MSo+HC/DrlP,398,0,0
Blastoise RO+HC/SkB,469,0,0
Doublade SC+SSw/GB,416,24,0
Kingdra (Shadow) DB+S/Sw,372,32,0
Malamar Psy+FoP/SP,616,0,37
Togekiss Pk+Psh/AuS,616,0,37
Aromatisse FW+Psh/M,562,0,20
Oranguru Cf+BrS/TBl,442,0,0
Ninetales (Alolan) PS+WBI/CW,272,32,0
Feraligatr (Shadow) SC+HC/IB,852,0,112
Weezing (Galarian) (Shadow) FW+BrS/Sl,340,32,0
Weezing (Galarian) FW+BrS/Sl,515,0,5
Milotic W+AT/Wr,485,8,0
Registeel (Shadow) LO+FC/ZC,344,32,0
Crustle FC+XS/RW,710,0,67
Guzzlord DT+BrS/DC,462,0,0
Turtonator I+BrS/DC,559,0,19
Drapion PSt+Cr/AT,522,0,7
Hydreigon (Shadow) DB+BrS/Fl,426,32,0
Sylveon FW+M/SB,757,0,82
Dragalge DT+AT/O,312,40,0
Tentacruel Ac+Sc/Pbk,575,24,24
Aurorus PS+WBI/MeB,144,16,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,272,16,0
Cresselia (Shadow) PC+GK/M,265,64,0
Goodra DB+AT/PW,284,32,0
Malamar (Mega) Psy+FoP/SP,616,0,37
Seaking Pk+DR/IW,465,8,0
Cobalion DK+SSw/SE,503,8,1
Kommo-o DT+ClS/UH,647,28,47
Latias DB+MsB/AuS,616,0,37
Miltank RO+BS/IB,412,0,0
Golisopod FC+XS/AJ,738,72,76
Melmetal TS+DbI/DyP,179,24,0
Milotic (Shadow) W+AT/Wr,312,40,0
Ninetales E+WBF/EB,556,0,18
Samurott FC+HC/Mh,805,0,97
Toucannon (Shadow) Pk+BBl/DrlP,522,0,7
Articuno PS+IW/Hu,250,40,0
Feraligatr SC+HC/IB,852,0,112
Raikou TS+WC/AuS,403,32,0
Tentacruel (Shadow) Ac+Sc/Pbk,594,0,30
Toucannon Pk+BBl/DrlP,500,0,0
Aurorus (Shadow) PS+WBI/MeB,158,8,0
Cradily (Shadow) Ac+RT/GK,575,7,24
Kyurem DB+G/DC,616,0,37
Primarina W+DV/HC,556,0,18
Swampert MS+HC/Eq,606,0,34
Altaria (Mega) DB+SA/M,594,0,30
Gyarados DB+AT/Tw,356,32,0
Hippowdon SdA+WBR/EP,613,0,36
Raikou (Shadow) TS+WC/AuS,284,32,0
Steelix TF+PsF/Eq,125,24,0
Ninetales (Shadow) E+WBF/EB,314,32,0
Samurott (Shadow) FC+HC/Mh,710,0,67
Stunfisk TS+MB/D,135,32,0
Crustle (Shadow) FC+XS/RW,710,0,67
Poliwrath MS+IW/DyP,899,0,127
Abomasnow (Shadow) PS+WBI/EB,387,0,0
Hippowdon (Shadow) SdA+WBR/EP,309,32,0
Drapion (Shadow) PSt+AT/Cr,303,24,0
Orthworm MSl+RT/Eq,412,16,0
Runerigus SC+RT/SB,424,24,0
Seismitoad MS+EP/IW,575,0,24
Steelix (Shadow) TF+PsF/Cr,128,0,0
Blastoise (Shadow) RO+HC/IB,584,0,27
Dudunsparce RO+BS/DR,262,32,0
Jirachi Cf+DD/AuS,373,0,0
Primeape KC+RF/CC,735,96,75
Regirock LO+SE/FB,275,8,0
Forretress (Shadow) VS+RT/ST,220,0,0
Stunfisk (Galarian) MS+RS/Eq,411,0,0
Grimmsnarl SkP+FoP/PR,341,24,0
Latias (Shadow) DB+MsB/AuS,506,0,2
Lugia DT+A/Fl,445,24,0
Sandslash (Alolan) PS+IP/DR,166,24,0
Gyarados (Shadow) DB+AT/Tw,400,32,0
Mandibuzz Sn+FoP/SB,430,40,0
Tapu Fini WG+S/NM,515,16,5
Articuno (Shadow) PS+IW/Hu,265,24,0
Cofagrigus SC+SB/DP,823,16,103
Sandslash (Alolan) (Shadow) PS+IP/DR,175,8,0
Gastrodon MSl+BS/EP,820,8,102
Skeledirge I+TSo/SB,338,40,0
Mantine WA+Tw/WP,469,8,0
Nidoqueen MSl+PF/EP,647,0,47
Bronzong Cf+WBW/Pbk,332,0,0
Greedent MS+BS/TBl,528,7,9
Oinkologne (Female) MSl+BS/TBl,657,32,50
Abomasnow PS+WBI/EB,366,16,0
Primeape (Shadow) KC+RF/IP,748,80,79
Zapdos TS+DrlP/Tb,241,32,0
Coalossal FS+RS/FmC,267,24,0
Machamp (Shadow) KC+CrC/RS,767,40,85
Spiritomb SkP+SB/RT,522,0,7
Ampharos VS+BrS/TBl,153,0,0
Bombirdier SkP+Fl/RT,493,0,0
Ludicolo A+WBW/EB,836,100,107
Umbreon Sn+FoP/LR,404,40,0
Solrock Psy+WBF/RS,198,7,0
Swampert (Shadow) MS+HC/Eq,547,0,15
Trevenant (Shadow) SC+SB/SeB,867,96,117
Zapdos (Shadow) TS+DrlP/Tb,272,24,0
Latias (Mega) DB+AuS/MsB,616,0,37
Giratina (Origin) SC+SB/DgP,852,0,112
Gourgeist (Super) I+SB/SeB,635,0,43
Cetitan PS+ISp/SP,232,16,0
Blaziken (Shadow) E+AuS/BB,798,32,95
Gliscor WA+Acr/NS,581,0,26
Slurpuff FW+EB/Ft,757,0,82
Trevenant SC+SB/SeB,880,100,121
Hydreigon DB+BrS/DgP,380,32,0
Lunatone Psy+WBI/RS,198,7,0
Ampharos (Shadow) VS+BrS/TBl,180,40,0
Gallade (Shadow) PC+CC/LB,795,88,94
Politoed MS+WBW/Eq,682,8,58
Politoed (Shadow) MS+WBW/Eq,654,0,49
Poliwrath (Shadow) MS+IW/DyP,899,0,127
Zeraora VS+PF/WC,176,0,0
Rapidash (Shadow) I+WC/DR,317,0,0
Talonflame I+Fl/BrB,525,0,8
Gourgeist (Average) I+SB/SeB,635,0,43
Virizion DK+LB/SSw,823,88,103
Drifblim H+IW/SB,540,0,13
Gourgeist (Large) I+SB/SeB,635,0,43
Rapidash I+WC/DR,503,0,1
Dodrio Pk+DrlP/BrB,432,40,0
Uxie Cf+Sw/FS,261,48,0
Nidoqueen (Shadow) MSl+PF/EP,773,0,87
Regice LO+T/Bl,482,24,0
Magnezone VS+WC/MrS,227,0,0
