Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,502,6,1
Corviknight SdA+AC/Pbk,341,33,0
Registeel LO+FC/ZC,258,2,0
Florges FW+CW/DV,544,2,15
Grumpig Psy+DyP/SB,342,57,0
Giratina (Altered) DB+DC/SS,627,2,43
Dusknoir A+DyP/ShP,538,2,13
Corviknight (Shadow) SdA+AC/Pbk,391,20,0
Regidrago DB+DrE/VG,825,3,110
Dusknoir (Shadow) A+DyP/ShP,436,39,0
Moltres (Galarian) SkP+Fl/BrB,730,12,78
Clefable FW+MM/M,342,30,0
Walrein PS+ISp/Eq,594,2,32
Cresselia PC+GK/M,401,38,0
Lapras (Shadow) Psy+SpA/IB,331,48,0
Cradily Ac+RT/GK,316,57,0
Dondozo W+S/O,450,2,0
Kingdra DB+S/Sw,786,3,97
Walrein (Shadow) PS+ISp/Eq,367,30,0
Annihilape (Shadow) LK+RF/CC,804,8,103
Empoleon (Shadow) MSo+HC/DrlP,300,30,0
Malamar (Shadow) Psy+FoP/SP,766,8,90
Giratina (Altered) (Shadow) DB+DC/SS,772,12,92
Grumpig (Shadow) Psy+DyP/SB,412,48,0
Lickilicky RO+BS/SB,497,15,0
Annihilape LK+RF/CC,828,3,111
Forretress VS+RT/ST,374,24,0
Empoleon MSo+HC/DrlP,237,30,0
Blastoise RO+HC/SkB,478,2,0
Doublade SC+SSw/GB,244,39,0
Kingdra (Shadow) DB+S/Sw,710,8,71
Malamar Psy+FoP/SP,784,3,96
Togekiss Pk+Psh/AuS,550,2,17
Aromatisse FW+Psh/M,639,2,47
Oranguru Cf+BrS/TBl,588,11,30
Ninetales (Alolan) PS+WBI/CW,556,2,19
Feraligatr (Shadow) SC+HC/IB,446,30,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,282,21,0
Weezing (Galarian) FW+BrS/Sl,221,21,0
Milotic W+AT/Wr,529,2,10
Registeel (Shadow) LO+FC/ZC,302,2,0
Crustle FC+XS/RW,383,57,0
Guzzlord DT+BrS/DC,890,8,132
Turtonator I+BrS/DC,644,2,49
Drapion PSt+Cr/AT,624,2,42
Hydreigon (Shadow) DB+BrS/Fl,713,8,72
Sylveon FW+M/SB,500,2,0
Dragalge DT+AT/O,727,2,77
Tentacruel Ac+Sc/Pbk,210,57,0
Aurorus PS+WBI/MeB,336,48,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,443,48,0
Cresselia (Shadow) PC+GK/M,500,33,0
Goodra DB+AT/PW,789,3,98
Malamar (Mega) Psy+FoP/SP,784,3,96
Seaking Pk+DR/IW,603,2,35
Cobalion DK+SSw/SE,647,2,50
Kommo-o DT+ClS/UH,855,8,120
