Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,574,6,27
Corviknight SdA+AC/Pbk,466,4,0
Registeel LO+FC/ZC,777,0,101
Florges FW+CW/DV,416,21,0
Grumpig Psy+DyP/SB,571,0,26
Giratina (Altered) DB+DC/SS,508,6,3
Dusknoir A+DyP/ShP,508,0,3
Corviknight (Shadow) SdA+AC/Pbk,391,39,0
Regidrago DB+DrE/VG,386,35,0
Dusknoir (Shadow) A+DyP/ShP,285,29,0
Moltres (Galarian) SkP+Fl/BrB,341,12,0
Clefable FW+MM/M,612,0,41
Walrein PS+ISp/Eq,552,6,19
Cresselia PC+GK/M,271,39,0
Lapras (Shadow) Psy+SpA/IB,443,18,0
Cradily Ac+RT/GK,280,3,0
Dondozo W+S/O,598,6,36
Kingdra DB+S/Sw,431,14,0
Walrein (Shadow) PS+ISp/Eq,549,0,18
Annihilape (Shadow) LK+RF/CC,314,20,0
Empoleon (Shadow) MSo+HC/DrlP,692,8,70
Malamar (Shadow) Psy+FoP/SP,427,26,0
Giratina (Altered) (Shadow) DB+DC/SS,475,18,0
Grumpig (Shadow) Psy+DyP/SB,453,3,0
Lickilicky RO+BS/SB,495,13,0
Annihilape LK+RF/CC,455,21,0
Forretress VS+RT/ST,365,12,0
Empoleon MSo+HC/DrlP,752,8,92
Blastoise RO+HC/SkB,409,27,0
Doublade SC+SSw/GB,686,8,68
Kingdra (Shadow) DB+S/Sw,209,17,0
Malamar Psy+FoP/SP,438,30,0
Togekiss Pk+Psh/AuS,399,21,0
Aromatisse FW+Psh/M,416,21,0
Oranguru Cf+BrS/TBl,370,3,0
Ninetales (Alolan) PS+WBI/CW,656,0,57
Feraligatr (Shadow) SC+HC/IB,481,35,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,634,8,49
Weezing (Galarian) FW+BrS/Sl,700,8,73
Milotic W+AT/Wr,521,6,8
Registeel (Shadow) LO+FC/ZC,458,26,0
Crustle FC+XS/RW,521,3,8
Guzzlord DT+BrS/DC,409,0,0
Turtonator I+BrS/DC,752,8,92
Drapion PSt+Cr/AT,703,8,74
Hydreigon (Shadow) DB+BrS/Fl,516,8,6
Sylveon FW+M/SB,609,0,40
Dragalge DT+AT/O,530,8,11
Tentacruel Ac+Sc/Pbk,640,23,51
Aurorus PS+WBI/MeB,574,8,27
Ninetales (Alolan) (Shadow) PS+WBI/CW,579,21,29
Cresselia (Shadow) PC+GK/M,437,9,0
Goodra DB+AT/PW,175,29,0
Malamar (Mega) Psy+FoP/SP/Psb+,418,30,0
Seaking Pk+DR/IW,427,35,0
Cobalion DK+SSw/SE,719,8,80
Kommo-o DT+ClS/UH,189,29,0
Latias DB+MsB/AuS,378,8,0
Miltank RO+BS/IB,541,1,15
Golisopod FC+XS/AJ,315,21,0
Melmetal TS+DbI/DyP,656,8,57
Milotic (Shadow) W+AT/Wr,623,0,45
Ninetales E+WBF/EB,645,8,53
Samurott FC+HC/Mh,434,35,0
Toucannon (Shadow) Pk+BBl/DrlP,323,29,0
Articuno PS+IW/Hu,484,31,0
