Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,482,43,0
Corviknight SdA+AC/Pbk,318,57,0
Registeel LO+FC/ZC,402,25,0
Florges FW+CW/DV,633,4,50
Grumpig Psy+DyP/SB,494,4,0
Giratina (Altered) DB+DC/SS,384,22,0
Dusknoir A+DyP/ShP,231,38,0
Corviknight (Shadow) SdA+AC/Pbk,365,39,0
Regidrago DB+DrE/VG,542,8,16
Dusknoir (Shadow) A+DyP/ShP,306,38,0
Moltres (Galarian) SkP+Fl/BrB,474,39,0
Clefable FW+MM/M,756,21,96
Walrein PS+ISp/Eq,762,7,98
Cresselia PC+GK/M,588,6,33
Lapras (Shadow) Psy+SpA/IB,657,7,59
Cradily Ac+RT/GK,799,8,112
Dondozo W+S/O,508,0,3
Kingdra DB+S/Sw,415,4,0
Walrein (Shadow) PS+ISp/Eq,847,7,130
Annihilape (Shadow) LK+RF/CC,265,11,0
Empoleon (Shadow) MSo+HC/DrlP,668,6,63
Malamar (Shadow) Psy+FoP/SP,529,16,11
Giratina (Altered) (Shadow) DB+DC/SS,455,22,0
Grumpig (Shadow) Psy+DyP/SB,423,39,0
Lickilicky RO+BS/SB,663,8,61
Annihilape LK+RF/CC,215,11,0
Forretress VS+RT/ST,282,30,0
Empoleon MSo+HC/DrlP,703,42,76
Blastoise RO+HC/SkB,553,17,20
Doublade SC+SSw/GB,313,12,0
Kingdra (Shadow) DB+S/Sw,477,43,0
Malamar Psy+FoP/SP,377,30,0
Togekiss Pk+Psh/AuS,609,3,41
Aromatisse FW+Psh/M,799,12,112
Oranguru Cf+BrS/TBl,606,8,40
Ninetales (Alolan) PS+WBI/CW,754,3,95
Feraligatr (Shadow) SC+HC/IB,556,7,21
Weezing (Galarian) (Shadow) FW+BrS/Sl,639,3,52
Weezing (Galarian) FW+BrS/Sl,681,3,68
Milotic W+AT/Wr,409,4,0
Registeel (Shadow) LO+FC/ZC,740,2,90
Crustle FC+XS/RW,705,3,77
Guzzlord DT+BrS/DC,604,8,39
Turtonator I+BrS/DC,338,16,0
Drapion PSt+Cr/AT,590,4,34
Hydreigon (Shadow) DB+BrS/Fl,676,6,66
Sylveon FW+M/SB,708,3,78
Dragalge DT+AT/O,572,31,27
Tentacruel Ac+Sc/Pbk,508,5,3
Aurorus PS+WBI/MeB,703,3,76
Ninetales (Alolan) (Shadow) PS+WBI/CW,764,3,99
Cresselia (Shadow) PC+GK/M,620,5,45
Goodra DB+AT/PW,596,8,36
Malamar (Mega) Psy+FoP/SP,405,30,0
Seaking Pk+DR/IW,479,16,0
Cobalion DK+SSw/SE,510,2,4
Kommo-o DT+ClS/UH,390,30,0
Latias DB+MsB/AuS,393,30,0
Miltank RO+BS/IB,692,8,72
Golisopod FC+XS/AJ,418,25,0
Melmetal TS+DbI/DyP,505,2,2
Milotic (Shadow) W+AT/Wr,497,34,0
Ninetales E+WBF/EB,273,3,0
Samurott FC+HC/Mh,494,25,0
Toucannon (Shadow) Pk+BBl/DrlP,721,24,83
Articuno PS+IW/Hu,732,4,87
Feraligatr SC+HC/IB,484,16,0
Raikou TS+WC/AuS,288,12,0
Tentacruel (Shadow) Ac+Sc/Pbk,633,8,50
Toucannon Pk+BBl/DrlP,684,3,69
Aurorus (Shadow) PS+WBI/MeB,802,6,113
Cradily (Shadow) Ac+RT/GK,786,4,107
Kyurem DB+G/DC,754,7,95
Primarina W+DV/HC,556,3,21
Swampert MS+HC/Eq,149,29,0
Altaria (Mega) DB+SA/M,858,3,134
Gyarados DB+AT/Tw,711,12,79
Hippowdon SdA+WBR/EP,184,29,0
Raikou (Shadow) TS+WC/AuS,360,3,0
Steelix TF+PsF/Eq,196,64,0
Ninetales (Shadow) E+WBF/EB,305,3,0
Samurott (Shadow) FC+HC/Mh,612,7,42
Stunfisk TS+MB/D,161,21,0
Crustle (Shadow) FC+XS/RW,673,3,65
Poliwrath MS+IW/DyP,296,21,0
Abomasnow (Shadow) PS+WBI/EB,764,3,99
Hippowdon (Shadow) SdA+WBR/EP,206,29,0
Drapion (Shadow) PSt+AT/Cr,593,4,35
Orthworm MSl+RT/Eq,588,3,33
Runerigus SC+RT/SB,410,13,0
Seismitoad MS+EP/IW,128,38,0
