Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,406,40,0
Corviknight SdA+AC/Pbk,181,55,0
Registeel LO+FC/ZC,626,5,39
Florges FW+CW/DV,503,0,1
Grumpig Psy+DyP/SB,292,40,0
Giratina (Altered) DB+DC/SS,460,5,0
Dusknoir A+DyP/ShP,260,5,0
Corviknight (Shadow) SdA+AC/Pbk,290,0,0
Regidrago DB+DrE/VG,318,50,0
Dusknoir (Shadow) A+DyP/ShP,310,5,0
Moltres (Galarian) SkP+Fl/BrB,278,40,0
Clefable FW+MM/M,610,0,34
Walrein PS+ISp/Eq,232,30,0
Cresselia PC+GK/M,548,0,15
Lapras (Shadow) Psy+SpA/IB,432,0,0
Cradily Ac+RT/GK,600,10,31
Dondozo W+S/O,462,0,0
Kingdra DB+S/Sw,349,50,0
Walrein (Shadow) PS+ISp/Eq,297,15,0
Annihilape (Shadow) LK+RF/CC,279,35,0
Empoleon (Shadow) MSo+HC/DrlP,633,100,41
Malamar (Shadow) Psy+FoP/SP,305,20,0
Giratina (Altered) (Shadow) DB+DC/SS,506,5,2
Grumpig (Shadow) Psy+DyP/SB,263,10,0
Lickilicky RO+BS/SB,571,35,22
Annihilape LK+RF/CC,226,0,0
Forretress VS+RT/ST,263,40,0
Empoleon MSo+HC/DrlP,490,35,0
Blastoise RO+HC/SkB,542,5,13
Doublade SC+SSw/GB,478,45,0
Kingdra (Shadow) DB+S/Sw,398,50,0
Malamar Psy+FoP/SP,277,40,0
Togekiss Pk+Psh/AuS,147,40,0
Aromatisse FW+Psh/M,711,0,65
Oranguru Cf+BrS/TBl,603,5,32
Ninetales (Alolan) PS+WBI/CW,490,30,0
Feraligatr (Shadow) SC+HC/IB,358,25,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,655,100,48
Weezing (Galarian) FW+BrS/Sl,675,100,54
Milotic W+AT/Wr,269,50,0
Registeel (Shadow) LO+FC/ZC,594,10,29
Crustle FC+XS/RW,306,50,0
Guzzlord DT+BrS/DC,416,10,0
Turtonator I+BrS/DC,387,5,0
Drapion PSt+Cr/AT,636,0,42
Hydreigon (Shadow) DB+BrS/Fl,403,35,0
Sylveon FW+M/SB,685,0,57
Dragalge DT+AT/O,584,0,26
Tentacruel Ac+Sc/Pbk,668,10,52
Aurorus PS+WBI/MeB,545,0,14
Ninetales (Alolan) (Shadow) PS+WBI/CW,597,0,30
Cresselia (Shadow) PC+GK/M,603,35,32
Goodra DB+AT/PW,453,0,0
Malamar (Mega) Psy+FoP/SP,281,40,0
Seaking Pk+DR/IW,331,25,0
Cobalion DK+SSw/SE,407,30,0
Kommo-o DT+ClS/UH,335,50,0
Latias DB+MsB/AuS,316,40,0
Miltank RO+BS/IB,636,0,42
Golisopod FC+XS/AJ,205,40,0
Melmetal TS+DbI/DyP,422,30,0
Milotic (Shadow) W+AT/Wr,356,50,0
Ninetales E+WBF/EB,352,10,0
Samurott FC+HC/Mh,325,40,0
Toucannon (Shadow) Pk+BBl/DrlP,182,40,0
Articuno PS+IW/Hu,253,50,0
Feraligatr SC+HC/IB,314,25,0
Raikou TS+WC/AuS,581,45,25
Tentacruel (Shadow) Ac+Sc/Pbk,662,0,50
Toucannon Pk+BBl/DrlP,358,10,0
Aurorus (Shadow) PS+WBI/MeB,495,0,0
Cradily (Shadow) Ac+RT/GK,571,0,22
Kyurem DB+G/DC,587,0,27
Primarina W+DV/HC,342,40,0
Swampert MS+HC/Eq,254,10,0
Altaria (Mega) DB+SA/M,616,0,36
Gyarados DB+AT/Tw,128,30,0
Hippowdon SdA+WBR/EP,214,10,0
Raikou (Shadow) TS+WC/AuS,811,50,96
Steelix TF+PsF/Eq,392,0,0
Ninetales (Shadow) E+WBF/EB,418,35,0
Samurott (Shadow) FC+HC/Mh,405,40,0
Stunfisk TS+MB/D,364,40,0
Crustle (Shadow) FC+XS/RW,406,50,0
Poliwrath MS+IW/DyP,282,25,0
Abomasnow (Shadow) PS+WBI/EB,597,0,30
Hippowdon (Shadow) SdA+WBR/EP,250,0,0
Drapion (Shadow) PSt+AT/Cr,711,100,65
Orthworm MSl+RT/Eq,431,0,0
Runerigus SC+RT/SB,294,60,0
Seismitoad MS+EP/IW,250,25,0
Steelix (Shadow) TF+PsF/Cr,365,30,0
Blastoise (Shadow) RO+HC/IB,421,0,0
Dudunsparce RO+BS/DR,458,0,0
Jirachi Cf+DD/AuS,548,100,15
Primeape KC+RF/CC,278,40,0
